,LearningRate,WeightDecay,Activation,TrivialAugment,Op1,Op2,Op3,Op4,Op5,Op6,valid-loss,latency
801,0.23207198640057122,0.0004908432885239855,ReLU,on,2.0,1.0,0.0,0.0,0.0,1.0,10.255516052246094,0.573870062828064
802,0.11170907136150872,0.0008255967064927357,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.769630432128906,0.5388678908348083
803,0.23920595856853996,0.0005714499779771106,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,17.0029296875,0.34929147362709045
804,0.0010410415763524707,0.0008666251488755482,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,40.677955627441406,0.3228902816772461
805,0.40677391656752754,0.00037344937938129947,Hardswish,on,0.0,0.0,2.0,0.0,0.0,2.0,9.938362121582031,0.7748439311981201
806,0.515124925717503,0.00026570438246791846,Hardswish,on,0.0,0.0,0.0,0.0,1.0,2.0,10.1451416015625,0.5095940828323364
807,0.42706722565838373,0.00029500649653179805,Hardswish,on,1.0,0.0,0.0,0.0,0.0,0.0,18.173194885253906,0.3377646207809448
808,0.11555044099041498,0.0008392527123521106,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.38653564453125,0.5259705781936646
809,0.3956045791740087,2.8170559031798043e-05,Hardswish,on,0.0,1.0,0.0,0.0,1.0,1.0,16.394134521484375,0.33947619795799255
810,0.7465623598979533,0.00025440336947257395,Hardswish,on,0.0,0.0,0.0,0.0,1.0,2.0,10.342567443847656,0.5161164402961731
811,0.31271264266738197,0.0003050619839705281,Hardswish,on,0.0,2.0,3.0,1.0,0.0,0.0,10.83270263671875,0.7138087749481201
812,0.6109651748771338,1.0043117625548045e-05,Hardswish,on,0.0,0.0,0.0,0.0,1.0,1.0,18.023727416992188,0.31047987937927246
813,0.546343675717503,0.00021446414809291847,Hardswish,on,1.0,0.0,0.0,0.0,1.0,1.0,14.930953979492188,0.39468520879745483
814,0.2187796280021337,0.0003901755639146106,Hardswish,on,1.0,0.0,0.0,0.0,1.0,0.0,18.44000244140625,0.3897397220134735
815,0.22834298099175512,0.0009999854176950605,ReLU,on,1.0,0.0,0.0,0.0,2.0,0.0,17.22838592529297,0.6032902002334595
816,0.08549019929119622,0.0009074723168442982,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.352371215820312,0.5206394791603088
817,0.20774331208416497,0.0007292191430161731,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.96063232421875,0.3388691544532776
818,0.5102359268302588,0.0004167624779771106,Hardswish,on,1.0,1.0,0.0,0.0,0.0,0.0,16.157852172851562,0.3313225209712982
819,0.38505605622478994,0.0005070975609849231,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,18.480567932128906,0.3529290556907654
820,0.26086637821933434,0.0008628356693750003,Hardswish,off,1.0,1.0,0.0,0.0,1.0,1.0,18.050613403320312,0.4497717320919037
821,0.24524239655682123,0.000602810451609923,Hardswish,on,1.0,1.0,0.0,0.0,0.0,0.0,15.562217712402344,0.3363988995552063
822,0.179413309658759,2.9916591117465316e-05,Hardswish,on,0.0,1.0,3.0,1.0,0.0,2.0,12.459388732910156,0.7185202240943909
823,0.620416163646665,0.0003134360619614856,ReLU,on,2.0,0.0,0.0,1.0,0.0,1.0,11.137191772460938,0.6091170310974121
824,0.20737746735760249,0.0009999826928208605,Hardswish,on,1.0,0.0,0.0,0.0,2.0,1.0,15.645210266113281,0.6164374947547913
825,0.09805086823650871,0.0009982907982896106,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.395622253417969,0.32800406217575073
826,0.10347756501385247,0.0007760483666489856,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.7060546875,0.5390401482582092
827,0.22731600495525872,6.545266352398555e-05,ReLU,on,0.0,0.0,0.0,0.0,2.0,1.0,11.3857421875,0.550795316696167
828,0.2763391983146337,0.00028908486567242307,ReLU,on,2.0,2.0,0.0,0.0,0.0,1.0,9.909095764160156,0.7902122735977173
829,0.2351206924552587,0.0008461411400864857,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.816291809082031,0.34412091970443726
830,0.2849975235099462,0.0009347843285630481,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,10.818534851074219,0.589551568031311
831,0.15347634431072746,0.0008332102318833605,Hardswish,on,0.0,0.0,0.0,1.0,2.0,1.0,11.4757080078125,0.5663620233535767
832,0.05762502595135247,0.0009528513451646108,Hardswish,on,0.0,0.0,0.0,1.0,3.0,0.0,15.347023010253906,0.47178617119789124
833,0.8116919815177587,0.00020249612055523556,Hardswish,on,2.0,0.0,0.0,0.0,0.0,1.0,10.821151733398438,0.5298457741737366
834,0.11317245026775873,0.0009999826928208607,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.441360473632812,0.3304477632045746
835,0.22803929966669526,0.0006273724716021553,Hardswish,on,0.0,0.0,0.0,1.0,3.0,1.0,12.801239013671875,0.49616920948028564
836,0.8314475967521338,1.0043117625548072e-05,Hardswish,on,0.0,2.0,0.0,0.0,2.0,1.0,12.886428833007812,0.7590975761413574
837,0.42554287263103996,0.00015409585200054803,Hardswish,on,1.0,0.0,0.0,0.0,1.0,2.0,10.061866760253906,0.5889257192611694
838,0.5232843887443213,0.00012219155512554805,Hardswish,on,0.0,0.0,0.0,0.0,1.0,2.0,10.057861328125,0.50948166847229
839,0.23951082917400873,0.0008559903832505481,Hardswish,on,1.0,0.0,0.0,0.0,2.0,2.0,10.837692260742188,0.8318873643875122
840,0.0010410415763524707,0.0008934537621567983,Hardswish,on,0.0,0.0,0.0,0.0,2.0,0.0,39.290489196777344,0.5224398970603943
841,0.2314622451896337,0.0009993784447739856,ReLU,on,2.0,1.0,0.0,1.0,0.0,0.0,10.741722106933594,0.6089392304420471
842,0.24463265534588371,0.000996659328563048,ReLU,on,2.0,1.0,0.0,1.0,0.0,0.0,10.700103759765625,0.6101284027099609
843,0.42377462311932124,0.00015367287836773555,Hardswish,on,0.0,0.0,0.0,0.0,1.0,0.0,21.01024627685547,0.31366053223609924
844,0.7716244345937022,1.0034038831466426e-05,ReLU,on,3.0,1.0,2.0,0.0,3.0,0.0,11.660255432128906,0.8601154685020447
845,0.3505447036857275,0.0005679453393052355,Hardswish,on,0.0,1.0,0.0,0.0,1.0,0.0,16.73790740966797,0.332676500082016
846,0.12628188630291498,0.0006345334740708605,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.880142211914062,0.3286722004413605
847,0.23432802888103998,0.0009889249535630482,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,18.71887969970703,0.3551271855831146
848,0.09680723586911097,0.0001836827900754574,ReLU,off,1.0,3.0,2.0,2.0,1.0,2.0,11.439888000488281,1.2153044939041138
849,0.23347439118572746,0.0009926712914536731,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,12.491851806640625,0.5564842224121094
850,0.11658700104900872,0.0004601474877427357,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.450912475585938,0.5262894630432129
851,0.22121859284588372,0.00023893227778179805,ReLU,off,1.0,1.0,0.0,0.0,0.0,2.0,14.388511657714844,0.6218056082725525
852,0.7815831175183225,1.0010327778193094e-05,ReLU,on,2.0,2.0,2.0,0.0,3.0,0.0,10.902641296386719,1.1714093685150146
853,0.17573189850994622,0.0009088620873521105,Hardswish,off,1.0,0.0,0.0,1.0,2.0,2.0,11.670356750488281,0.8629822731018066
854,0.16064945802041558,0.0008983962055008265,Hardswish,off,1.0,0.0,0.0,1.0,2.0,2.0,11.846817016601562,0.8635357618331909
855,0.6585183950466706,0.0007944308339018632,ReLU,off,2.0,2.0,0.0,0.0,0.0,3.0,10.852149963378906,0.9329216480255127
856,0.17901589742171328,0.0009245710511670977,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,18.139183044433594,0.3370927572250366
857,0.01264890302512255,1.2469579041436089e-05,ReLU,on,1.0,1.0,2.0,1.0,0.0,0.0,12.538154602050781,0.6138589978218079
858,0.1367084610099462,0.0004958585473130481,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.46099853515625,0.5273853540420532
859,0.2818268692130712,0.00013977517328961055,Hardswish,on,0.0,0.0,0.0,0.0,0.0,0.0,25.253379821777344,0.3337200880050659
860,0.36244128341010917,0.0003017023873793647,ReLU,off,1.0,3.0,2.0,1.0,3.0,0.0,11.206077575683594,0.8964806199073792
861,0.06494192048260247,0.0009011277123521106,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.074462890625,0.32471907138824463
862,0.4745925087389528,1.0058136692355556e-05,ReLU,off,3.0,0.0,0.0,1.0,0.0,0.0,18.58380889892578,0.5367662906646729
863,0.43157070699202577,0.0006330817933545977,ReLU,on,3.0,2.0,3.0,0.0,2.0,0.0,10.681632995605469,1.0895779132843018
864,0.3407712797665716,0.0002767497880319359,ReLU,on,1.0,2.0,3.0,2.0,3.0,1.0,13.318450927734375,1.1345055103302002
865,0.10414828034588372,0.0007420896264146106,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.99957275390625,0.32863372564315796
866,0.4404739930181826,0.00031481344108865214,ReLU,on,0.0,2.0,3.0,0.0,2.0,0.0,10.248847961425781,0.9005461931228638
867,0.3531665908927587,0.000522203762156798,ReLU,on,0.0,1.0,0.0,0.0,2.0,0.0,12.427001953125,0.5802838206291199
868,0.2848755752677587,0.0006705466576646105,ReLU,on,2.0,2.0,0.0,0.0,0.0,1.0,9.921905517578125,0.7879828214645386
869,0.3934095108146337,0.00024950661860211054,Hardswish,on,0.0,0.0,0.0,0.0,2.0,1.0,11.123191833496094,0.5368466377258301
870,0.5320646621818212,0.0003956137963364856,Hardswish,on,0.0,0.0,0.0,0.0,1.0,2.0,10.501312255859375,0.5134825110435486
871,0.32322829743572745,0.0005651053734849231,Hardswish,on,0.0,0.0,0.0,0.0,1.0,1.0,16.56462860107422,0.30605348944664
872,0.21444186177718205,0.0005226856751905352,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.281845092773438,0.5454093217849731
873,0.01823574372478997,0.0009083786889146105,ReLU,on,2.0,2.0,0.0,0.0,0.0,0.0,9.683647155761719,0.7302171587944031
874,0.5507248750524518,6.436507591303471e-05,ReLU,on,3.0,0.0,0.0,0.0,0.0,1.0,12.29107666015625,0.4831802546977997
875,0.35834939118572745,0.00022998940668804803,Hardswish,on,0.0,0.0,0.0,0.0,1.0,0.0,21.459747314453125,0.3155475854873657
876,0.26798574372478995,0.0007200949975083605,Hardswish,on,0.0,1.0,0.0,0.0,0.0,0.0,22.304306030273438,0.3541662096977234
877,0.17847573395916497,0.0006807584496567981,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.827163696289062,0.5373252034187317
878,0.14902523347088373,0.0007106083031724232,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.877899169921875,0.5389442443847656
879,0.5106017715568212,0.00014473000727398556,ReLU,on,1.0,0.0,0.0,1.0,0.0,0.0,17.85491943359375,0.4012032747268677
880,0.512245346190075,0.00011684870535304411,ReLU,on,0.0,0.0,1.0,2.0,0.0,0.0,13.314529418945312,0.6583279371261597
881,0.4015800430411962,4.817116938336057e-05,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,19.0172119140625,0.35196131467819214
882,0.22717846445598613,0.0006518230213546196,Hardswish,off,1.0,2.0,2.0,1.0,0.0,1.0,11.604560852050781,0.8550722002983093
883,0.13939132233807122,0.0007020884057114857,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.866744995117188,0.5390815734863281
884,0.41421930149763553,0.0002480271400740202,ReLU,off,1.0,2.0,3.0,1.0,0.0,1.0,13.938995361328125,0.7533576488494873
885,0.22415881502484458,0.0009902349779019094,Mish,off,0.0,0.0,0.0,2.0,3.0,2.0,10.6507568359375,2.703857183456421
886,0.14274489899822748,0.0007184031029771106,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.866744995117188,0.5390815734863281
887,0.13579384919353998,0.0007400956078599231,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.854942321777344,0.5393295288085938
888,0.07591726227947747,0.0009999826928208605,ReLU,on,0.0,1.0,0.0,0.0,0.0,0.0,20.20648193359375,0.3422588109970093
889,0.26914425202557124,0.00040316689692242305,ReLU,on,2.0,1.0,0.0,0.0,0.0,2.0,9.342353820800781,0.8042385578155518
890,0.2720710098380712,0.0004038919945786731,ReLU,on,2.0,1.0,0.0,0.0,0.0,2.0,9.342353820800781,0.8042385578155518
891,0.2842658340568212,0.00015198098383648555,Hardswish,on,0.0,0.0,0.0,0.0,1.0,0.0,20.95195770263672,0.3137175440788269
892,0.6435253555411963,0.00020340249262554804,Hardswish,off,0.0,0.0,0.0,0.0,1.0,2.0,11.374732971191406,0.5112448334693909
893,0.10468844380843204,0.0009999812074170977,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.391609191894531,0.5294690728187561
894,0.37996407800219817,0.0007300221592475728,ReLU,off,0.0,3.0,0.0,0.0,2.0,0.0,13.871147155761719,0.7277090549468994
895,0.06494192048260247,0.000834358303172423,ReLU,off,1.0,3.0,0.0,0.0,0.0,0.0,13.0968017578125,0.4512445628643036
896,0.10012398835369622,0.0009999826928208607,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.395622253417969,0.32800406217575073
897,0.5878737046683317,0.0009999473492972898,ReLU,on,2.0,0.0,3.0,0.0,3.0,0.0,13.105155944824219,1.0131393671035767
898,0.31638277114016466,0.0005085241303229856,ReLU,off,0.0,3.0,0.0,0.0,0.0,0.0,18.727333068847656,0.505103588104248
899,0.11451388093182122,0.0009999826928208607,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.391677856445312,0.5322403907775879
900,0.08390487214275873,0.0009999826928208607,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.258628845214844,0.32593685388565063
901,0.5219429580802587,3.723427973492305e-05,ReLU,off,2.0,2.0,0.0,0.0,0.0,3.0,10.992454528808594,0.8960636258125305
902,0.18286587067791496,0.0008077713891099231,ReLU,off,1.0,3.0,0.0,0.0,0.0,0.0,13.374832153320312,0.45826882123947144
903,0.4912120010490087,0.00032612527094586055,Hardswish,on,2.0,0.0,0.0,0.0,0.0,0.0,12.32208251953125,0.5375496745109558
904,0.5542592422599463,0.0003223185082505481,Hardswish,off,2.0,0.0,0.0,0.0,0.0,2.0,10.275596618652344,0.7551096677780151
905,0.07884402009197747,0.0009965989037583605,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.778472900390625,0.5343273878097534
906,0.29944839020916497,0.0008267447777817981,ReLU,off,1.0,1.0,0.0,0.0,0.0,0.0,17.788253784179688,0.3408716320991516
907,0.6504764053458837,0.00017566750727398555,Hardswish,on,0.0,0.0,0.0,0.0,1.0,0.0,21.29865264892578,0.31999486684799194
908,0.18981692048260246,0.0007016050072739856,ReLU,off,1.0,2.0,0.0,0.0,0.0,0.0,11.086601257324219,0.526703417301178
909,0.22243807526775872,0.0006312101098130481,ReLU,on,0.0,2.0,0.0,0.0,0.0,2.0,10.090225219726562,0.779593825340271
910,0.508223780834165,8.539284907086057e-05,Hardswish,on,1.0,0.0,0.0,0.0,0.0,1.0,14.956085205078125,0.3524167537689209
911,0.11573336335369622,0.0009945444603989856,ReLU,off,1.0,1.0,0.0,0.0,0.0,0.0,15.968597412109375,0.33114171028137207
912,0.2314622451896337,1.7596218211485545e-05,Hardswish,on,1.0,0.0,0.0,0.0,1.0,0.0,19.643142700195312,0.3935753107070923
913,0.15469582673260246,0.0007657761498521106,ReLU,off,2.0,2.0,0.0,0.0,0.0,0.0,10.120895385742188,0.7471904754638672
914,0.11195296784588372,0.0007959281273911731,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.709953308105469,0.5389493107795715
915,0.7894186261440503,0.00021540289086008235,Hardswish,off,0.0,0.0,0.0,1.0,1.0,1.0,15.984451293945312,0.33814001083374023
916,0.11128225251385247,0.000836896144969298,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,9.769630432128906,0.5388678908348083
917,0.02543069001385247,0.000812363674266173,ReLU,on,0.0,1.0,0.0,0.0,0.0,0.0,19.623199462890625,0.34130674600601196
918,0.07225881501385246,0.0007167112084458606,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,23.10041046142578,0.32633116841316223
919,0.18517428365218205,0.0006804548402295976,ReLU,off,1.0,2.0,0.0,0.0,0.0,0.0,11.133460998535156,0.5267859697341919
920,0.03390609284588372,0.0009723081322739857,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.657752990722656,0.5188453793525696
921,0.3345716157751081,0.00030177413353022224,ReLU,off,0.0,0.0,0.0,0.0,0.0,2.0,12.752738952636719,0.5379419922828674
922,0.08042934724041498,0.0009915232201646107,ReLU,off,2.0,2.0,1.0,0.0,0.0,0.0,10.6510009765625,0.7729777097702026
923,0.9999800674552587,0.00035730447016461055,ReLU,on,2.0,0.0,0.0,1.0,0.0,4.0,20.408233642578125,1.3434200286865234
924,0.14249239888655704,0.0009905549378858476,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.565650939941406,0.5329062938690186
925,0.33914254304119623,0.0004922934838364857,ReLU,on,2.0,0.0,0.0,0.0,3.0,0.0,11.647293090820312,0.73835688829422
926,0.3600566665763525,0.0005380350609849232,ReLU,on,2.0,0.0,0.0,0.0,3.0,0.0,11.719680786132812,0.7379422783851624
927,0.23109955261965187,1.002839003092788e-05,ReLU,off,0.0,0.0,0.0,1.0,0.0,1.0,21.109413146972656,0.3531447649002075
928,0.18225612946697747,0.0007116959496567981,ReLU,on,1.0,2.0,0.0,0.0,0.0,0.0,10.395240783691406,0.5265994071960449
929,0.16698941051648075,0.000793645047019171,ReLU,on,3.0,0.0,0.0,1.0,3.0,1.0,11.3653564453125,0.6495847105979919
930,0.8865682022208837,0.0007113938256333606,ReLU,on,0.0,0.0,0.0,1.0,4.0,1.0,32.266685485839844,0.8942452669143677
931,0.10961087733541677,0.000999999524030539,ReLU,on,3.0,1.0,0.0,2.0,2.0,0.0,9.598236083984375,0.9496009349822998
932,0.5545031387443212,0.00036183633051617306,Hardswish,on,1.0,0.0,0.0,0.0,1.0,2.0,10.302818298339844,0.5895822048187256
933,0.6473227452335962,1.0000658373293184e-05,Hardswish,on,3.0,0.0,0.0,0.0,3.0,3.0,11.989349365234375,0.7048059701919556
934,0.6090140030021337,6.406289301617305e-05,ReLU,on,2.0,1.0,0.0,0.0,0.0,2.0,9.47113037109375,0.7954486012458801
935,0.4737734024161962,9.203957758648555e-05,ReLU,on,1.0,1.0,0.0,0.0,0.0,1.0,15.547737121582031,0.40746989846229553
936,0.5836487686271338,0.00012358132563336058,ReLU,off,0.0,0.0,0.0,0.0,0.0,1.0,18.46747589111328,0.3459291160106659
937,0.5049311017230694,0.00029789109597184326,Hardswish,off,0.0,2.0,2.0,2.0,1.0,1.0,12.623184204101562,1.025730848312378
938,0.3838975479240087,0.00040703408442242307,ReLU,on,2.0,0.0,0.0,0.0,3.0,0.0,11.579238891601562,0.7367182374000549
939,0.5587713272208837,0.00015548562250836055,Hardswish,on,0.0,0.0,0.0,0.0,1.0,0.0,21.405288696289062,0.32501211762428284
940,0.1576835586661962,0.0007326029320786732,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.089866638183594,0.3287542462348938
941,0.2848755752677587,0.0005817826195786731,ReLU,on,1.0,1.0,0.0,0.0,0.0,2.0,13.369033813476562,0.6148260235786438
942,0.14548873444744623,0.0007064389916489857,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.005279541015625,0.32875674962997437
943,0.07884402009197747,0.0009914627953599231,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.277381896972656,0.32557839155197144
944,0.02475997468182122,0.00012219155512554805,ReLU,on,0.0,0.0,1.0,1.0,0.0,0.0,18.504310607910156,0.39110633730888367
945,0.27736715474593204,0.0005498768372999102,ReLU,off,2.0,2.0,0.0,1.0,1.0,0.0,10.760787963867188,0.8703110218048096
946,0.2197552139396337,0.000844872219188048,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,10.284103393554688,0.5513624548912048
947,0.7000483657951024,0.00022902260981304807,Hardswish,on,1.0,0.0,0.0,0.0,0.0,0.0,19.30541229248047,0.3454131484031677
948,0.13585482331463372,0.0007087351342271106,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.947990417480469,0.3288709819316864
949,0.08542062154280704,0.0007269819398389726,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.733375549316406,0.3251706063747406
950,0.6010263931388524,0.00018624184809429804,Hardswish,on,0.0,0.0,0.0,0.0,1.0,1.0,15.467414855957031,0.3092290163040161
951,0.36815216497746345,0.0005307705094771345,Hardswish,on,0.0,0.0,0.0,0.0,0.0,2.0,11.834053039550781,0.5283445119857788
952,0.15936183289019284,0.0007289091669405025,ReLU,on,0.0,1.0,0.0,0.0,0.0,0.0,19.919471740722656,0.34854263067245483
953,0.19798745270916498,0.0006660752221177357,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,17.505767822265625,0.34060949087142944
954,0.8907206465346337,0.00011678750131181184,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,18.286346435546875,0.3495277464389801
955,0.9999800674552587,0.00010207009516461054,ReLU,off,0.0,0.0,0.0,0.0,1.0,0.0,21.31969451904297,0.35168102383613586
956,0.08859127583968204,0.00026600110487803516,ReLU,on,2.0,2.0,0.0,0.0,0.0,0.0,9.622886657714844,0.7326406240463257
957,0.05603969880291497,0.00030938760004742304,ReLU,on,3.0,2.0,0.0,0.0,0.0,0.0,10.633506774902344,0.642578125
958,0.47814759493121817,1.0432925611048062e-05,ReLU,on,0.0,0.0,2.0,0.0,2.0,2.0,11.399421691894531,1.026799201965332
959,0.4070768579826318,1.0047179370883446e-05,Mish,on,0.0,0.0,2.0,0.0,3.0,2.0,10.865554809570312,2.462254524230957
960,0.6324890396232274,0.0002666672631333606,Hardswish,on,0.0,0.0,0.0,0.0,1.0,2.0,10.206344604492188,0.509620726108551
961,0.16000270708370185,0.00031573226341303476,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,15.763053894042969,0.3540112376213074
962,0.05529940572249454,0.0002955488343702227,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,10.275390625,0.5325879454612732
963,0.0010319586997505784,0.0004029480695191749,ReLU,off,0.0,3.0,1.0,1.0,0.0,0.0,30.381492614746094,0.5324721932411194
964,0.10414828034588372,0.0009741208764146107,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,15.606948852539062,0.3298462927341461
965,0.025247767650571223,0.00046691506586773557,ReLU,on,2.0,1.0,0.0,0.0,0.0,0.0,10.554031372070312,0.5329418182373047
966,0.5309671280021337,0.00011584695063336054,ReLU,on,2.0,3.0,0.0,1.0,0.0,0.0,10.051483154296875,0.7532210946083069
967,0.9670752088626869,0.0005041893677874397,ReLU,off,1.0,0.0,0.0,1.0,3.0,0.0,23.055679321289062,0.5820356607437134
968,0.4636516983146337,0.0003003238793442981,ReLU,on,2.0,3.0,0.0,1.0,0.0,0.0,9.943122863769531,0.7450575828552246
969,0.9977849990958837,0.00018932351313336054,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,19.25922393798828,0.3894343674182892
970,0.5356194682966502,0.00028207108322061427,Hardswish,off,1.0,0.0,1.0,0.0,3.0,1.0,86.37662601470947,0.5284531116485596
971,0.5076140396232275,0.00015506264887554805,Hardswish,on,0.0,0.0,0.0,0.0,0.0,0.0,24.90709686279297,0.33350104093551636
972,0.5547470352286962,0.0004996048852036731,Hardswish,on,0.0,0.0,0.0,0.0,0.0,2.0,11.935890197753906,0.5250046253204346
973,0.06372243806072747,0.0008301285668442981,ReLU,on,2.0,0.0,0.0,1.0,1.0,0.0,13.500404357910156,0.6178860068321228
974,0.44888172512385954,0.00048707369402936244,ReLU,off,1.0,2.0,0.0,0.0,0.0,2.0,10.167030334472656,0.8624098300933838
975,0.4813341934318212,0.00037168557368023566,ReLU,on,1.0,2.0,0.0,0.0,0.0,2.0,9.486305236816406,0.8556354641914368
976,0.9114456436271338,5.155495844586057e-05,Hardswish,on,1.0,0.0,0.0,0.0,0.0,2.0,10.390922546386719,0.5855677127838135
977,0.523345362865415,0.0004640146752427356,Hardswish,on,0.0,0.0,0.0,0.0,1.0,1.0,16.191871643066406,0.3046685457229614
978,0.6687201200363716,5.176049832248091e-05,Hardswish,on,2.0,0.0,0.0,0.0,0.0,2.0,9.43829345703125,0.7502945065498352
979,0.4946265518302587,0.0005620237084458606,Hardswish,on,1.0,0.0,0.0,0.0,0.0,2.0,10.41241455078125,0.5815456509590149
980,0.40351232505432916,0.0009659322699632123,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,21.215316772460938,0.3542499244213104
981,0.38944619294354,0.000618037502391173,ReLU,off,1.0,2.0,0.0,0.0,0.0,2.0,10.099273681640625,0.8654242753982544
982,0.21146273347088373,0.0005078830834458606,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,14.750595092773438,0.33938586711883545
983,0.3037775528068212,0.0006995505639146106,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,16.446151733398438,0.3387175500392914
984,0.5079189102286962,0.00033259072504742315,ReLU,off,1.0,2.0,0.0,0.0,0.0,2.0,10.214866638183594,0.8606755137443542
985,0.42121584184932687,0.0001953660524755347,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,15.253334045410156,0.3614285886287689
986,0.1454297641313938,0.000999983625833708,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,24.5592041015625,0.33606839179992676
