,LearningRate,WeightDecay,Activation,TrivialAugment,Op1,Op2,Op3,Op4,Op5,Op6,valid-loss,latency
464,0.19529307632544574,0.00047470316293530336,ReLU,on,1.0,0.0,0.0,0.0,1.0,2.0,9.870452880859375,0.5950906276702881
465,0.14175491108672153,0.00035065414934426254,ReLU,on,2.0,0.0,2.0,0.0,0.0,0.0,9.748756408691406,0.7982057332992554
466,0.4773564735867215,0.00041996140032082505,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,19.003578186035156,0.3487103283405304
467,0.330838547516852,0.00032835428598217836,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,15.122161865234375,0.3582459092140198
468,0.2747052458727351,0.0006057787601270817,ReLU,on,0.0,1.0,0.0,0.0,2.0,2.0,9.938995361328125,0.7859563827514648
469,0.49561600069814377,0.0003806969618830808,ReLU,on,0.0,0.0,0.0,0.0,1.0,3.0,12.322975158691406,0.44595327973365784
470,0.26468162613013324,0.00043506449106030335,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,17.513381958007812,0.34124064445495605
471,0.29403555636220624,0.00032861078024245584,Hardswish,on,2.0,0.0,0.0,0.0,0.0,1.0,10.628730773925781,0.549888014793396
472,0.5720492836453153,0.00029282761125832505,Hardswish,on,1.0,0.0,0.0,0.0,2.0,1.0,14.535812377929688,0.6008144617080688
473,0.24358458023169574,0.0002885343396931158,Hardswish,on,1.0,0.0,0.0,0.0,0.0,2.0,10.227729797363281,0.5865108966827393
474,0.2522073092918938,0.0003902440810237058,Hardswish,on,1.0,0.0,0.0,0.0,0.0,1.0,15.330459594726562,0.35925519466400146
475,0.4954330783348625,0.0005151421523127683,ReLU,on,0.0,0.0,1.0,0.0,0.0,1.0,17.044235229492188,0.37186089158058167
476,0.025358800517639175,0.0008435063944567416,ReLU,on,3.0,3.0,1.0,1.0,2.0,0.0,10.548553466796875,0.8614242076873779
477,0.24586600069814377,0.0002880657362971433,Hardswish,on,1.0,0.0,0.0,0.0,0.0,1.0,15.233978271484375,0.35971972346305847
478,0.5479317965965812,0.0004561675429377683,ReLU,on,0.0,0.0,1.0,0.0,0.0,2.0,10.735366821289062,0.5680121183395386
479,0.09403163687592522,0.0008604976880422465,Hardswish,on,3.0,3.0,2.0,1.0,3.0,0.0,10.358871459960938,0.9472247958183289
480,0.19275983455128604,0.0004656498351951216,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,17.02954864501953,0.3330310881137848
481,0.22785325698950826,0.0005153086316853034,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,16.4864501953125,0.3388761281967163
482,0.5533302284695341,0.00047899643450051253,ReLU,on,0.0,0.0,1.0,0.0,0.0,1.0,17.500289916992188,0.3760814666748047
483,0.23114585952857075,0.00044231546762280336,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,14.707435607910156,0.36287569999694824
484,0.24050027804189375,0.00036837030172683083,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.336433410644531,0.5552335381507874
485,0.6926589820871645,0.0004795371473103033,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,26.921775817871094,0.3612596094608307
486,0.707170822907477,0.00011064371469311585,Hardswish,off,2.0,0.0,0.0,0.0,0.0,1.0,11.413276672363281,0.5329310297966003
487,0.7976535316921902,0.00011928757219582504,ReLU,on,3.0,0.0,0.0,2.0,0.0,3.0,10.210220336914062,0.8918489813804626
488,0.22260948257544574,0.00038285745981030334,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,17.207046508789062,0.3475041687488556
489,0.417967679641409,0.00029687607317238754,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,15.212738037109375,0.36129096150398254
490,0.837411545563727,0.00019747415902905333,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,16.17858123779297,0.3214862644672394
491,0.251816086579352,0.0005484818494587408,Mish,on,2.0,0.0,0.0,0.0,2.0,2.0,8.838333129882812,2.527564287185669
492,0.16522994770781527,0.000539844212820825,Mish,on,2.0,0.0,0.0,0.0,2.0,1.0,9.230255126953125,1.8079006671905518
493,0.2189764132958,0.0004979210829768308,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,14.674270629882812,0.3067912459373474
494,0.21187803726294574,0.0005086014783649909,Mish,on,2.0,0.0,0.0,0.0,3.0,2.0,8.811248779296875,2.4166274070739746
495,0.20523185806372699,0.0005219553602009284,Mish,on,2.0,0.0,0.0,0.0,2.0,2.0,8.78790283203125,2.5813961029052734
496,0.18065928726294575,0.0005741019666462408,Mish,on,1.0,0.0,0.0,0.0,2.0,1.0,14.363746643066406,1.1755114793777466
497,0.10818459782216377,0.0005495701365490375,Mish,on,2.0,0.0,0.0,0.0,2.0,1.0,9.247268676757812,1.8118802309036255
498,0.3980466900413861,0.00021125199070111858,ReLU,off,0.0,0.0,0.0,0.0,3.0,0.0,18.078529357910156,0.48381108045578003
499,0.19879397921376876,0.0006482579970393308,Mish,on,1.0,0.0,0.0,1.0,3.0,2.0,10.053108215332031,1.7579196691513062
500,0.04038406333220494,0.0009138143144926121,Mish,on,0.0,2.0,0.0,0.0,3.0,2.0,9.063873291015625,2.372037410736084
501,0.061297336147362505,0.00039066705465651833,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,23.099327087402344,0.3265235126018524
502,0.36797178726294577,0.00013735147836499081,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.16046142578125,0.7952430844306946
503,0.9550800613002942,0.0007723639703864992,ReLU,off,0.0,3.0,3.0,0.0,0.0,1.0,17.467849731445312,0.6759973168373108
504,0.08111392550283125,0.0005058971571955808,ReLU,on,0.0,0.0,2.0,0.0,1.0,1.0,10.462303161621094,0.5708686709403992
505,0.25518523860111286,0.0006556847505306179,Hardswish,on,2.0,2.0,0.0,1.0,1.0,1.0,14.164039611816406,0.8408236503601074
506,0.6592422768093777,0.00013928818254738752,Hardswish,on,2.0,0.0,0.0,1.0,0.0,2.0,9.323188781738281,0.807104229927063
507,0.17373361544423752,0.0003178551650080808,Mish,on,1.0,2.0,2.0,2.0,2.0,3.0,9.586219787597656,3.874948263168335
508,0.6947930763254457,0.0003227952039509283,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,12.021705627441406,0.5477662086486816
509,0.7470732760887687,0.0003235955214533933,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,11.942970275878906,0.5429176092147827
510,0.486200608063727,0.00031191873910717835,ReLU,on,2.0,0.0,0.0,1.0,0.0,3.0,10.037277221679688,0.7230795621871948
511,0.675522367141409,0.00014732468157082503,Hardswish,on,1.0,0.0,0.0,1.0,0.0,2.0,10.247566223144531,0.6237257122993469
512,0.04310167007544575,0.00037802347543530333,ReLU,off,1.0,0.0,0.0,0.0,1.0,2.0,11.721382141113281,0.5821007490158081
513,0.001017598135996331,0.00045122114773151086,ReLU,off,0.0,1.0,0.0,0.0,1.0,2.0,23.0177001953125,0.5631846189498901
514,0.33691996597669427,0.0002183905319543408,Mish,on,0.0,1.0,1.0,2.0,1.0,3.0,13.060081481933594,1.7689636945724487
515,0.5788174110867216,0.00016617722063332502,Hardswish,on,2.0,0.0,0.0,1.0,0.0,2.0,9.257888793945312,0.8054584860801697
516,0.5522936684109403,0.00030751083879738755,Hardswish,on,2.0,0.0,0.0,0.0,0.0,1.0,10.617515563964844,0.5374394655227661
517,0.0486147189598625,0.0004577990126643308,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,22.895553588867188,0.32656368613243103
518,0.06261338882544575,0.00047470316293530336,ReLU,on,1.0,0.0,0.0,0.0,1.0,2.0,10.0203857421875,0.5815227031707764
519,0.2409626930246645,1.0096839693115847e-05,ReLU,off,4.0,0.0,0.0,2.0,3.0,0.0,20.452491760253906,1.3027186393737793
520,0.21187803726294574,1.0036414888428319e-05,ReLU,on,0.0,0.0,0.0,3.0,3.0,0.0,16.96112060546875,0.6274163126945496
521,0.001029526520758245,0.0005570621717243658,ReLU,on,2.0,0.0,2.0,0.0,1.0,2.0,17.15534210205078,1.0729389190673828
522,0.33211611714140904,0.00015173569231301254,ReLU,off,4.0,0.0,0.0,0.0,4.0,0.0,41.92568588256836,1.6413325071334839
523,0.004924949223515511,0.0005620459203297283,ReLU,off,2.0,0.0,0.0,1.0,0.0,1.0,15.656845092773438,0.5810620784759521
524,0.4785149818875028,0.00045295334368020005,ReLU,on,0.0,0.0,0.0,0.0,1.0,3.0,12.336814880371094,0.44521790742874146
525,0.001029526520758245,0.0005572434461384283,ReLU,off,2.0,0.0,0.0,1.0,0.0,1.0,22.340675354003906,0.5852672457695007
526,0.6507058998562528,0.00024122482805520004,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,11.997787475585938,0.5424475073814392
527,0.26137049824808645,0.00013205102498989397,ReLU,off,3.0,1.0,1.0,0.0,3.0,0.0,14.184165954589844,0.668167769908905
528,0.1529401798793301,0.0006002098348784501,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,11.310379028320312,0.5253680944442749
529,0.017919358063726996,0.0004025559461384283,ReLU,on,2.0,0.0,1.0,0.0,1.0,1.0,81.50334358215332,0.5980595350265503
530,0.7448499428250027,0.00013179550676613755,ReLU,off,1.0,0.0,0.0,3.0,4.0,1.0,15.750755310058594,1.094427466392517
531,0.080356858063727,0.0005219553602009284,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,15.323844909667969,0.3501565754413605
532,0.4070561988840395,0.00040019937875561585,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,11.766197204589844,0.5431538224220276
533,0.3281200900536125,0.0005017882704768308,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,17.76055908203125,0.3391266465187073
534,0.12114854507544574,0.0006100547254353034,ReLU,off,1.0,0.0,0.0,0.0,1.0,1.0,15.623527526855469,0.3749672770500183
535,0.2938699499754596,0.0006484662214230692,Hardswish,on,1.0,2.0,0.0,2.0,3.0,0.0,10.428733825683594,0.9812565445899963
536,0.1285925510818664,0.0006277271135842023,Hardswish,off,2.0,0.0,0.0,1.0,0.0,2.0,10.8614501953125,0.8225228190422058
537,0.22763187294138953,0.0005933944304006556,ReLU,on,0.0,0.0,2.0,0.0,1.0,2.0,9.509857177734375,0.8095505237579346
538,0.5662360838684372,0.0007342915508767745,ReLU,on,0.0,0.0,1.0,0.0,1.0,2.0,14.69207763671875,0.6064440011978149
539,0.4521741615750028,0.00031941452532082505,Hardswish,off,3.0,0.0,0.0,0.0,0.0,2.0,10.872749328613281,0.671053946018219
540,0.1669764494332186,0.0006558872539952986,ReLU,on,0.0,0.0,2.0,0.0,1.0,1.0,10.398170471191406,0.5736395716667175
541,0.934052640578909,0.00022013657121926255,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,11.320091247558594,0.6079143285751343
542,0.28311654010279325,0.0008532336423144462,Hardswish,on,1.0,3.0,0.0,3.0,3.0,0.0,13.568565368652344,0.7789375185966492
543,0.1822312348287115,0.0006287813890008013,ReLU,on,0.0,0.0,2.0,0.0,1.0,2.0,9.592460632324219,0.8016927242279053
544,0.0010605464993461622,0.0009374960103940838,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,21.38768768310547,0.5033959150314331
545,0.12330801729970625,0.0004336290907893308,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,11.522323608398438,0.5347487926483154
546,0.048406418610602,0.0006087253797321784,ReLU,off,1.0,0.0,0.0,0.0,1.0,1.0,16.027633666992188,0.3667854070663452
547,0.16407432632544575,0.0006942264783649909,ReLU,on,0.0,0.0,2.0,0.0,1.0,2.0,9.60211181640625,0.8001249432563782
548,0.6436486715052471,0.0007874546484664068,ReLU,on,1.0,0.0,2.0,0.0,2.0,3.0,14.160072326660156,0.997895359992981
549,0.3048279757958,0.0003587023329768308,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,23.904647827148438,0.3423177897930145
550,0.5754028603054715,1.0039525320825036e-05,Hardswish,on,0.0,0.0,0.0,0.0,1.0,4.0,44.25769805908203,0.8825793862342834
551,0.18431773452857075,0.0005138584363728033,ReLU,on,1.0,0.0,0.0,0.0,1.0,2.0,9.954414367675781,0.5866182446479797
552,0.35581393026548525,0.0005948286741521308,ReLU,on,0.0,0.0,1.0,1.0,0.0,0.0,17.36304473876953,0.4051630198955536
553,0.12968492202857074,0.0003826761853962408,Mish,on,1.0,2.0,0.0,0.0,3.0,2.0,9.053215026855469,2.3525290489196777
554,0.0010196191845636545,0.0002555079160660013,ReLU,on,2.0,3.0,0.0,1.0,0.0,0.0,21.61920166015625,0.689900815486908
555,0.17345271340443458,1.0032459055410234e-05,Hardswish,off,0.0,0.0,0.0,3.0,0.0,1.0,21.676719665527344,0.49489402770996094
556,0.108003512905175,0.0006642101454768308,ReLU,off,1.0,1.0,0.0,0.0,2.0,0.0,15.153282165527344,0.5409208536148071
557,0.937954984328909,0.00017264267473488754,Hardswish,on,1.0,0.0,0.0,1.0,0.0,1.0,14.707206726074219,0.3636527359485626
558,0.1662947726708,0.0004390673232112058,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.051658630371094,0.5064195990562439
559,0.787714749953909,0.0002633403065708251,Hardswish,on,2.0,0.0,0.0,1.0,0.0,1.0,10.918167114257812,0.577507495880127
560,0.08425287383195909,0.0008770909734912127,ReLU,on,2.0,0.0,2.0,0.0,2.0,0.0,9.053871154785156,1.0716476440429688
561,0.07629696993642499,0.0005054741835627683,ReLU,on,1.0,2.0,3.0,2.0,1.0,2.0,9.221481323242188,1.2086193561553955
562,0.36748399429419576,0.00032297647836499084,ReLU,on,0.0,0.0,0.0,2.0,1.0,2.0,9.50885009765625,0.859868049621582
563,0.14919664077857075,0.0005571225965290533,ReLU,on,2.0,0.0,0.0,0.0,0.0,1.0,10.2559814453125,0.5437212586402893
564,0.3379978976708,0.0004109093642268308,ReLU,on,0.0,0.0,0.0,0.0,1.0,0.0,20.045257568359375,0.3281298577785492
565,0.16017198257544574,0.0005207468641071784,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.023300170898438,0.5074878334999084
566,0.15052284027740825,0.0005430347347079911,ReLU,off,0.0,1.0,0.0,0.0,1.0,1.0,15.725257873535156,0.3318089544773102
567,0.4149984099878316,0.0004735643892024929,Hardswish,on,1.0,2.0,0.0,1.0,3.0,2.0,9.384429931640625,1.0366789102554321
568,0.18775766329580001,0.0001358556532893308,ReLU,on,0.0,0.0,2.0,0.0,2.0,0.0,11.414741516113281,0.8356056809425354
569,0.10032077364736249,0.00046094110250808083,ReLU,on,0.0,3.0,0.0,2.0,2.0,3.0,9.367668151855469,1.068791151046753
570,0.0011787527190729667,0.0005973171162738122,ReLU,on,3.0,1.0,3.0,1.0,3.0,2.0,25.248916625976562,1.0034980773925781
571,0.20602452163794574,0.0005312607801228034,ReLU,on,0.0,0.0,0.0,0.0,1.0,3.0,11.776206970214844,0.44406694173812866
572,0.10651475601294574,0.00042672586801342836,Mish,on,1.0,1.0,0.0,0.0,0.0,3.0,13.940902709960938,1.0674515962600708
573,0.17352531509497698,0.0006107193982868659,Mish,on,0.0,4.0,0.0,0.0,3.0,3.0,11.303604125976562,2.136739730834961
574,0.1612948947411125,0.0005058971571955808,ReLU,on,0.0,3.0,0.0,1.0,2.0,3.0,9.672477722167969,0.8494147658348083
575,0.26859954524173785,0.0005167076997493679,Mish,on,0.0,3.0,0.0,1.0,3.0,3.0,10.542312622070312,2.1492626667022705
576,0.21187803726294574,0.00026025553109936586,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,10.092826843261719,0.5904697179794312
577,0.35248147358672155,0.00039669785051613755,ReLU,off,2.0,0.0,0.0,1.0,0.0,2.0,10.342666625976562,0.8478352427482605
578,0.22096029438750278,0.00038721115618020006,ReLU,on,0.0,0.0,0.0,0.0,2.0,3.0,9.988426208496094,0.6470483541488647
579,0.15494098432034878,0.0004701014722662793,ReLU,off,0.0,0.0,0.0,0.0,3.0,1.0,12.895126342773438,0.4481339752674103
580,0.1244665256004875,0.0005775609755549558,ReLU,on,0.0,0.0,0.0,0.0,0.0,1.0,17.269630432128906,0.33170196413993835
581,0.1531599586496645,0.0005562162244587409,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,9.025321960449219,0.7707005143165588
582,0.2499786816245566,0.0007727555280396337,ReLU,on,0.0,1.0,3.0,2.0,2.0,0.0,9.969047546386719,0.9698458909988403
583,0.07102781753638325,0.0006268528211384283,ReLU,on,0.0,0.0,4.0,0.0,1.0,0.0,22.453468322753906,0.8631832003593445
584,0.2898101145521414,0.000388542505008007,ReLU,off,1.0,3.0,2.0,0.0,0.0,1.0,11.358589172363281,0.7501996755599976
585,0.45908269953861286,0.0004393035249446804,Mish,on,0.0,0.0,0.0,0.0,2.0,2.0,9.779449462890625,1.8383183479309082
586,0.05541844253638325,0.0006641349256306158,ReLU,on,0.0,0.0,4.0,0.0,1.0,0.0,22.57403564453125,0.8631478548049927
587,0.07849203829580001,0.0005400371718440183,ReLU,on,0.0,1.0,4.0,0.0,0.0,0.0,23.02027130126953,0.869564414024353
588,0.11196683077626876,0.0004390673232112058,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.082611083984375,0.5091326236724854
589,0.07310093765357074,0.0005862473523884284,ReLU,on,0.0,0.0,4.0,0.0,1.0,0.0,22.10279083251953,0.8631832003593445
590,0.11267891911474029,0.0005405789027982711,Hardswish,on,0.0,1.0,3.0,0.0,1.0,0.0,12.829238891601562,0.49225524067878723
591,0.0804432101708,0.0005190093398127683,ReLU,on,0.0,0.0,3.0,0.0,0.0,0.0,15.857826232910156,0.48689839243888855
592,0.0609670875559145,0.0005359739148884284,ReLU,on,0.0,1.0,4.0,0.0,1.0,0.0,19.168167114257812,0.8570718765258789
593,0.24211831440703402,0.0003947038319614501,Hardswish,on,1.0,0.0,0.0,0.0,0.0,2.0,10.307823181152344,0.5871404409408569
594,0.187513766811425,0.00045054803610183083,ReLU,on,0.0,0.0,2.0,0.0,0.0,1.0,10.225173950195312,0.5881636738777161
595,0.11367410616689376,0.0004225109267268308,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.654792785644531,0.2974066138267517
596,0.002248501055967035,0.0005765950201505076,Hardswish,off,3.0,3.0,3.0,3.0,0.0,3.0,20.528343200683594,0.9438861608505249
597,0.1059625347467107,0.00047607841955917566,ReLU,on,0.0,0.0,2.0,0.0,0.0,1.0,10.3154296875,0.5912115573883057
598,0.20651231460669575,0.00046938578012280333,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,9.98760986328125,0.5902904272079468
599,0.24150857319609653,0.0007660142567661375,Mish,on,3.0,0.0,0.0,0.0,0.0,2.0,9.785087585449219,1.7356910705566406
600,0.14505040054419574,1.112406137280332e-05,ReLU,on,0.0,0.0,0.0,1.0,4.0,1.0,26.132400512695312,0.8516917824745178
601,0.18478450554828157,0.000657381227711055,ReLU,on,2.0,2.0,1.0,3.0,2.0,0.0,9.656814575195312,1.1585756540298462
602,0.23821885757544575,0.0006918699109821784,Mish,on,3.0,0.0,0.0,0.0,0.0,2.0,9.658988952636719,1.7476630210876465
603,0.40492210464575823,0.0004563340223103033,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.339767456054688,0.524638295173645
604,0.26907176284888323,0.00040751078012280336,ReLU,on,0.0,0.0,0.0,0.0,2.0,2.0,9.550498962402344,0.7432307004928589
605,0.04365355607331459,0.0005494407906730743,ReLU,on,0.0,0.0,1.0,0.0,2.0,1.0,11.651702880859375,0.5591263175010681
606,0.16870835952857074,1.0036414888428319e-05,ReLU,on,0.0,0.0,0.0,2.0,3.0,1.0,13.58416748046875,0.7097359895706177
607,0.19419554214575824,0.0005221366346149909,ReLU,on,1.0,0.0,0.0,0.0,1.0,2.0,9.820343017578125,0.5947060585021973
608,0.20919228901640902,0.000611387181570825,Mish,on,3.0,0.0,0.0,0.0,0.0,2.0,9.6912841796875,1.7470903396606445
609,0.20200022964575826,0.0007097556531696783,Mish,on,4.0,0.0,0.0,0.0,0.0,2.0,15.160957336425781,1.959813117980957
610,0.39394387593047153,0.00039488510637551255,Mish,on,2.0,0.0,0.0,0.0,0.0,2.0,9.234024047851562,1.8832789659500122
611,0.141661227748925,0.0006168370986018308,ReLU,on,0.0,0.0,0.0,0.0,1.0,0.0,20.211997985839844,0.30906185507774353
612,0.14489285616689376,0.00043465631246901833,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.102104187011719,0.5088322758674622
613,0.24719115818603496,2.742568724720724e-05,ReLU,on,3.0,1.0,3.0,3.0,2.0,2.0,10.510749816894531,1.2179051637649536
614,0.27797398452857075,0.00027324686410717833,ReLU,on,1.0,0.0,0.0,0.0,1.0,3.0,11.986503601074219,0.5166829824447632
615,0.22541429214575825,0.00039838663461499085,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.898048400878906,0.5206692218780518
616,0.11702768282705,0.0005990722060237058,ReLU,on,0.0,0.0,1.0,0.0,1.0,0.0,17.392608642578125,0.3520432114601135
617,0.6393873870835209,0.0004575902514526013,ReLU,on,1.0,3.0,2.0,1.0,1.0,0.0,11.142524719238281,0.7900508046150208
618,0.15789189808777584,0.0006702091012280119,ReLU,on,0.0,1.0,1.0,1.0,0.0,0.0,16.214736938476562,0.40552547574043274
619,0.180110520173102,0.0005599625623493659,Hardswish,on,0.0,0.0,0.0,0.0,1.0,2.0,10.496437072753906,0.4961540997028351
620,0.14434408907705001,0.0004700048232112058,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.051185607910156,0.5088322758674622
621,0.11111319308095625,0.0005628173232112058,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,9.968147277832031,0.5800887942314148
622,0.33231702303709215,0.0006054483133573802,Mish,on,1.0,2.0,0.0,1.0,2.0,3.0,9.935455322265625,2.3346688747406006
623,0.1644372841335965,0.00041996140032082505,Hardswish,on,1.0,0.0,0.0,0.0,0.0,2.0,10.476425170898438,0.5694510340690613
624,0.16700108413794573,0.00047748270395092836,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.11138916015625,0.2962384521961212
625,0.107917160798102,0.0005869724500446783,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,10.02252197265625,0.5085204839706421
626,0.17803805683836857,0.00042287003338827077,ReLU,off,3.0,1.0,0.0,0.0,0.0,0.0,12.333061218261719,0.4596872925758362
627,0.09114927749732074,0.00048521707895092834,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,22.82147216796875,0.32671621441841125
628,0.09230778579810199,0.0005743436658649908,ReLU,off,1.0,0.0,0.0,0.0,1.0,2.0,10.949737548828125,0.581412672996521
629,0.10139292984107075,0.00046588114145092836,ReLU,on,2.0,1.0,0.0,0.0,1.0,2.0,9.447128295898438,0.8509079813957214
630,0.08090562515357075,0.0005644944227009283,ReLU,on,1.0,0.0,0.0,0.0,0.0,2.0,9.99420166015625,0.5743756294250488
631,0.11712425308325825,0.0005560349500446783,ReLU,off,1.0,0.0,0.0,0.0,0.0,2.0,10.9835205078125,0.5799393057823181
632,0.0763325660715395,0.0004061814344196783,ReLU,on,0.0,0.0,0.0,1.0,1.0,2.0,10.350051879882812,0.5818482041358948
633,0.4338819252468778,0.00029590927629738755,Hardswish,on,2.0,0.0,0.0,0.0,0.0,2.0,9.216835021972656,0.7641391158103943
634,0.17212291030982074,0.0005252182996540533,ReLU,on,0.0,0.0,0.0,1.0,1.0,1.0,14.982002258300781,0.3320882022380829
635,0.09675889663794575,0.00046219522836499086,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,8.990631103515625,0.766579270362854
636,0.4493083778835965,0.00027451889543801255,Hardswish,on,1.0,0.0,0.0,0.0,0.0,2.0,10.340629577636719,0.5778945088386536
637,0.2292556617746645,0.00037065164926342834,ReLU,on,2.0,0.0,0.0,0.0,1.0,2.0,9.129425048828125,0.8250516653060913
638,0.2283560932894872,0.000996115988993093,ReLU,on,0.0,3.0,0.0,3.0,2.0,1.0,10.54010009765625,0.8990891575813293
639,0.13261167984107075,0.0006065500867634283,ReLU,off,1.0,0.0,0.0,0.0,2.0,1.0,14.472808837890625,0.6001214385032654
640,0.124746018219977,0.0005715037000446784,ReLU,on,2.0,0.0,0.0,0.0,0.0,2.0,8.926849365234375,0.7719358801841736
641,0.10066124038794574,0.0005250974500446784,ReLU,on,0.0,0.0,0.0,0.0,1.0,1.0,15.3455810546875,0.2971160411834717
642,0.6476571938015653,0.00025361191301613757,Hardswish,on,1.0,0.0,0.0,0.0,0.0,1.0,14.893142700195312,0.3554806709289551
643,0.084990891266852,0.0006825644910603033,Mish,on,2.0,0.0,0.0,0.0,0.0,2.0,9.21673583984375,1.8710212707519531
644,0.13175804214575826,0.0004911991346149908,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,15.504371643066406,0.35430219769477844
645,0.13444090347388324,0.0005854014051228033,ReLU,off,0.0,0.0,0.0,0.0,0.0,1.0,17.842384338378906,0.33191144466400146
646,0.03535506977812777,0.0006976133778598875,Mish,on,2.0,0.0,0.0,0.0,1.0,2.0,9.587059020996094,1.7195149660110474
647,0.09590525894263324,0.0006070334852009284,ReLU,on,1.0,0.0,0.0,0.0,1.0,2.0,9.893409729003906,0.580547571182251
648,0.11986808853247699,0.0004977854383259283,ReLU,on,0.0,0.0,0.0,0.0,1.0,2.0,9.998603820800781,0.5081077814102173
649,0.06895469741919574,0.0005879996717243659,ReLU,on,1.0,0.0,0.0,0.0,1.0,2.0,9.942878723144531,0.5806189179420471
650,0.905946457673102,0.0002192875135212408,ReLU,on,1.0,2.0,0.0,0.0,1.0,2.0,9.741378784179688,0.9605598449707031
651,0.4952084954293675,0.00031072408736168474,ReLU,on,0.0,0.0,0.0,0.0,0.0,2.0,11.655899047851562,0.5380929708480835
652,0.3741696861163913,0.0007388604915861443,Hardswish,on,2.0,1.0,0.0,3.0,3.0,0.0,10.100067138671875,0.8711707592010498
653,0.06969531184732937,0.0005592139623118522,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,22.99909210205078,0.32639023661613464
654,0.3411658348188318,0.0009755104348595175,ReLU,on,2.0,3.0,1.0,0.0,3.0,0.0,13.144569396972656,0.9302307367324829
655,0.08200315933325825,0.0005840116346149908,ReLU,on,1.0,0.0,0.0,0.0,1.0,2.0,9.956863403320312,0.5795024633407593
656,0.413813353223776,0.000490202480025117,Hardswish,on,2.0,2.0,1.0,2.0,3.0,0.0,9.686004638671875,1.2176352739334106
657,0.22529234390357075,0.00039645304086499087,ReLU,on,0.0,0.0,0.0,0.0,1.0,0.0,19.52210235595703,0.3231067657470703
658,0.5225091309433101,0.00041066519880260437,ReLU,on,0.0,0.0,0.0,1.0,1.0,3.0,13.234489440917969,0.531791090965271
659,0.29968077163794576,0.0005241306531696783,ReLU,on,0.0,0.0,1.0,0.0,0.0,1.0,17.29468536376953,0.3640497326850891
660,0.11675840835669575,0.00047790567758374084,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,15.481536865234375,0.3546522557735443
661,0.16642322669696247,0.0005317618350632261,ReLU,off,0.0,0.0,0.0,0.0,2.0,2.0,10.359466552734375,0.7279170155525208
662,0.018712021637945747,0.0004957914197712409,ReLU,on,1.0,0.0,0.0,0.0,0.0,1.0,17.016387939453125,0.35026779770851135
663,0.5519294188695384,0.0003443441615041406,ReLU,on,1.0,3.0,1.0,0.0,1.0,1.0,91.45951747894287,0.5393001437187195
664,0.3168962005206243,0.0003461860722569209,ReLU,on,2.0,2.0,3.0,2.0,0.0,3.0,9.087303161621094,1.2579598426818848
665,0.18114708023169573,0.0004917429578571783,ReLU,off,1.0,1.0,0.0,0.0,2.0,2.0,14.513458251953125,0.8339005708694458
