,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
94,Mish,0.8131792298994677,1,3,1,3,0,3,off,0.0004905138913868182,54,40.72510528564453,-2.19746470451355,-0.15819139778614044,94,1688952958.4159606,1688953655.9711552,40.72510528564453,57.3107795715332,0.15819139778614044,15.778145790100098,51.827144622802734,69581.203125,2.19746470451355
95,Hardswish,0.4556823951749717,4,3,2,2,3,2,on,8.591797293308625e-05,146,93.08634948730469,-1.9558191299438477,-0.7492372989654541,95,1688952958.4126437,1688954678.728547,93.08634948730469,96.22563171386719,0.7492372989654541,97.44181060791016,93.56920623779297,171872.390625,1.9558191299438477
96,ReLU,0.09789031106122051,3,4,0,1,1,2,on,0.0005245859315561422,173,87.40011596679688,-1.3810677528381348,-0.3597511947154999,96,1688952958.422247,1688954501.1445873,87.40011596679688,94.42448425292969,0.3597511947154999,49.31880187988281,90.60606384277344,154098.015625,1.3810677528381348
97,ReLU,0.9780902247661697,0,2,4,1,1,0,on,0.0004130973829529244,9,40.65583801269531,-1.2971328496932983,-0.46862566471099854,97,1688952958.4187312,1688953061.2493842,40.65583801269531,81.91804504394531,0.46862566471099854,53.30777359008789,40.25237274169922,10129.1796875,1.2971328496932983
98,Mish,0.050933725406857304,3,1,1,0,1,1,off,0.0006036912681616573,198,59.01249694824219,-1.6361576318740845,-0.1038784384727478,98,1688952958.4318154,1688954090.796912,59.01249694824219,64.59049987792969,0.1038784384727478,12.543423652648926,74.12590026855469,113081.4453125,1.6361576318740845
99,Mish,0.3940408198220942,0,2,0,3,2,0,off,0.0002587213301622152,108,85.86338806152344,-2.642886161804199,-0.5392971634864807,99,1688952958.4408128,1688954690.1875975,85.86338806152344,92.91268920898438,0.5392971634864807,73.15496826171875,89.98137664794922,173053.6875,2.642886161804199
100,Mish,0.1958506058049836,2,1,0,1,3,2,on,0.00010402905707368587,10,86.26483154296875,-2.1695520877838135,-0.5076162219047546,100,1688952958.446222,1688953059.7806325,86.26483154296875,89.30268096923828,0.5076162219047546,94.911376953125,83.05572509765625,9967.662109375,2.1695520877838135
101,Hardswish,0.45470954352764964,3,1,1,3,2,4,on,0.00028197301224960647,65,87.63899230957031,-1.6498968601226807,-0.22985193133354187,101,1688952958.4491165,1688953777.5020976,87.63899230957031,86.52652740478516,0.22985193133354187,64.57025909423828,80.10466766357422,81743.5390625,1.6498968601226807
102,Hardswish,0.7383738018659511,1,0,1,4,4,1,off,0.00013295448645722144,68,78.57786560058594,-1.730017066001892,-0.08058328926563263,102,1688952958.4579153,1688953678.505267,78.57786560058594,61.17151641845703,0.08058328926563263,7.733741283416748,50.711429595947266,71865.703125,1.730017066001892
103,Mish,0.1019454086768685,4,4,0,3,1,2,off,0.0008563438972780303,177,92.2374267578125,-2.456592321395874,-0.38153553009033203,103,1688952958.4521143,1688955777.2347538,92.2374267578125,96.3418197631836,0.38153553009033203,46.67350769042969,92.62895965576172,281709.5,2.456592321395874
104,Hardswish,0.7393894680996218,2,1,4,2,0,3,off,0.0008735231420004375,175,86.99624633789062,-2.268451690673828,-0.660068929195404,104,1688952958.455035,1688955312.9972222,86.99624633789062,89.33027648925781,0.660068929195404,78.66276550292969,83.22796630859375,235308.515625,2.268451690673828
105,Mish,0.3563059603219992,2,4,4,2,2,2,off,0.0007220112467268191,89,82.57119750976562,-3.7187602519989014,-1.032312273979187,105,1688952958.4731445,1688954377.6109557,82.57119750976562,89.93973541259766,1.032312273979187,123.50959014892578,78.41410827636719,141750.640625,3.7187602519989014
106,Hardswish,0.5308336005688028,4,3,4,4,2,1,on,0.0009310720355939593,30,54.45690155029297,-2.626330614089966,-0.2172091156244278,106,1688952958.4635415,1688953520.223282,54.45690155029297,61.15135955810547,0.2172091156244278,53.51359939575195,66.01082611083984,56005.16015625,2.626330614089966
107,Hardswish,0.4173987073271201,4,0,4,1,1,1,on,0.0007260922711593452,118,59.32018280029297,-1.6206080913543701,-0.08053416013717651,107,1688952958.4662066,1688953991.1881626,59.32018280029297,71.18517303466797,0.08053416013717651,7.665957927703857,60.26226806640625,103127.671875,1.6206080913543701
108,Hardswish,0.4876689055527555,1,4,4,1,1,2,off,0.00044016775304947037,147,88.2718505859375,-1.8595980405807495,-0.22193153202533722,108,1688952958.470332,1688954467.7806356,88.2718505859375,93.18190002441406,0.22193153202533722,41.663021087646484,90.9397964477539,150761.765625,1.8595980405807495
109,Mish,0.09499475379749427,1,2,0,4,4,1,on,0.0004807530522798568,111,84.79866790771484,-2.1910009384155273,-0.24681831896305084,109,1688952958.47571,1688954636.521215,84.79866790771484,89.9488754272461,0.24681831896305084,40.05717468261719,90.73919677734375,167663.5,2.1910009384155273
110,Hardswish,0.8250396324790349,1,0,2,4,4,2,off,0.00044699203095089734,114,78.45860290527344,-2.2052626609802246,-0.536672055721283,110,1688952958.478245,1688954216.0408807,78.45860290527344,91.9367904663086,0.536672055721283,72.0190200805664,76.9874496459961,125593.65625,2.2052626609802246
111,ReLU,0.8216648771380017,1,4,0,0,3,0,off,7.809857874749232e-05,96,85.64887237548828,-1.88519287109375,-0.11051119863986969,111,1688952958.4811826,1688953780.248385,85.64887237548828,92.28473663330078,0.11051119863986969,10.802919387817383,86.85372924804688,82018.265625,1.88519287109375
112,Hardswish,0.9104215152627863,2,3,4,3,0,0,off,0.0008402982909121116,62,42.749053955078125,-2.313178062438965,-0.3837866485118866,112,1688952958.483733,1688953542.5555854,42.749053955078125,69.8078842163086,0.3837866485118866,46.48051071166992,68.92835235595703,58271.625,2.313178062438965
113,ReLU,0.18721847126100283,1,3,0,0,2,3,on,2.0395729445391213e-05,12,88.1581039428711,-1.2625162601470947,-0.39002320170402527,113,1688952958.4959278,1688953047.74112,88.1581039428711,83.79593658447266,0.39002320170402527,45.88431930541992,71.42513275146484,8786.9140625,1.2625162601470947
114,ReLU,0.5850514409665223,3,4,1,0,4,0,on,0.0004793251764603708,64,37.640079498291016,-2.0761404037475586,-0.09346454590559006,114,1688952958.0096757,1688953484.9211857,37.640079498291016,77.5123519897461,0.09346454590559006,12.276627540588379,65.0113525390625,52503.41015625,2.0761404037475586
115,Hardswish,0.4285545639794709,3,3,4,4,3,4,off,0.0007032997164074108,87,67.26565551757812,-2.5740509033203125,-0.1263619214296341,115,1688952958.5070043,1688954172.856482,67.26565551757812,84.88491821289062,0.1263619214296341,16.329397201538086,67.9234390258789,121279.0078125,2.5740509033203125
116,Hardswish,0.6301426351582455,3,4,1,1,0,1,on,1.5210884924325037e-05,61,89.35856628417969,-2.013091802597046,-0.1059776321053505,116,1688952958.5137224,1688953540.0597596,89.35856628417969,83.79305267333984,0.1059776321053505,12.059160232543945,84.847900390625,57984.84375,2.013091802597046
117,Hardswish,0.6672929018464375,1,0,2,0,1,4,on,0.00023271848165405096,123,83.59193420410156,-2.6784584522247314,-0.3158109784126282,117,1688952958.5169907,1688953893.0332131,83.59193420410156,92.5064926147461,0.3158109784126282,41.62690353393555,83.40067291259766,93281.171875,2.6784584522247314
118,Hardswish,0.3428885943363543,4,4,0,2,2,1,on,0.0008102336105694323,148,48.183372497558594,-2.1433510780334473,-0.6012331247329712,118,1688952958.0640113,1688954349.2190812,48.183372497558594,68.4422836303711,0.6012331247329712,79.36647033691406,89.0680923461914,138928.96875,2.1433510780334473
119,Mish,0.5774349906119209,2,1,0,3,2,2,off,0.00037914826126225705,150,93.42735290527344,-2.3556292057037354,-0.9894278049468994,119,1688952958.5288453,1688954986.5329368,93.42735290527344,97.91065216064453,0.9894278049468994,142.973876953125,92.76025390625,202660.140625,2.3556292057037354
120,Hardswish,0.9849803556746364,3,4,1,2,2,3,on,0.0002654231717100594,41,82.35308837890625,-2.3424949645996094,-0.5894231796264648,120,1688952958.5356839,1688953536.6089792,82.35308837890625,85.60645294189453,0.5894231796264648,79.50226593017578,40.42100524902344,57646.78125,2.3424949645996094
121,ReLU,0.9835673539182438,3,2,4,0,2,4,on,1.3163884541570998e-05,51,53.05392074584961,-3.7385404109954834,-0.5554981827735901,121,1688952958.5439682,1688953606.546727,53.05392074584961,88.01171875,0.5554981827735901,84.38261413574219,54.914791107177734,64630.765625,3.7385404109954834
122,Hardswish,0.9293228130391117,4,0,0,0,1,0,off,0.00035655270658142504,191,94.53807067871094,-1.334027647972107,-0.08089753240346909,122,1688952958.540299,1688954242.4255545,94.53807067871094,97.662109375,0.08089753240346909,9.072955131530762,92.23880004882812,128226.4140625,1.334027647972107
123,Mish,0.7013061634378184,4,1,0,0,4,2,off,0.0002504612231292893,32,61.90153121948242,-1.774945616722107,-0.35232609510421753,123,1688952958.5469007,1688953300.1562653,61.90153121948242,89.5853042602539,0.35232609510421753,41.72553634643555,66.70117950439453,34050.72265625,1.774945616722107
124,Hardswish,0.419353270176462,0,2,2,0,4,1,off,0.0002249614737760581,85,86.65896606445312,-1.9928823709487915,-0.5699838995933533,124,1688952958.550554,1688953712.797639,86.65896606445312,91.5836181640625,0.5699838995933533,75.43701171875,80.360107421875,75282.1640625,1.9928823709487915
125,Mish,0.3423154139001742,1,3,4,3,3,3,on,0.00015637817283578617,136,91.7084732055664,-3.1891448497772217,-0.20803202688694,125,1688952958.5561447,1688954737.7748244,91.7084732055664,91.79380798339844,0.20803202688694,19.862751007080078,90.83625793457031,177763.5625,3.1891448497772217
126,ReLU,0.3943765496520252,4,0,1,1,3,2,on,0.0003972884230590347,77,70.9405517578125,-1.6965198516845703,-0.36183854937553406,126,1688952958.5595002,1688953841.58587,70.9405517578125,90.81147766113281,0.36183854937553406,52.36182403564453,61.27043914794922,88134.65625,1.6965198516845703
127,Hardswish,0.36549273121529147,0,0,3,1,4,0,off,0.0005999543927745076,167,81.00991821289062,-1.7571815252304077,-0.08846943080425262,127,1688952958.5637581,1688954725.8881798,81.00991821289062,92.01932525634766,0.08846943080425262,10.380976676940918,85.45222473144531,176569.28125,1.7571815252304077
128,ReLU,0.662088812323228,4,0,1,4,3,1,on,2.6041231129151378e-05,4,71.69666290283203,-1.6477323770523071,-0.11725183576345444,128,1688952958.5666864,1688952997.508127,71.69666290283203,78.9048843383789,0.11725183576345444,11.1578369140625,50.2796630859375,3743.33447265625,1.6477323770523071
129,Hardswish,0.6442544714548528,0,0,4,4,2,1,on,9.784617210068503e-05,159,91.5569839477539,-2.0878565311431885,-0.16410395503044128,129,1688952958.5712023,1688954790.6635516,91.5569839477539,83.85216522216797,0.16410395503044128,45.941856384277344,82.23179626464844,183055.9375,2.0878565311431885
130,Mish,0.2554961392801969,1,4,1,4,1,3,on,0.0007679308275446511,178,88.93185424804688,-2.686901569366455,-0.1049756109714508,130,1688952958.574282,1688955221.5231025,88.93185424804688,81.60921478271484,0.1049756109714508,12.048375129699707,90.94538879394531,226135.296875,2.686901569366455
131,Hardswish,0.2642322279782275,1,0,3,1,1,3,off,0.000657502345009589,192,93.10771179199219,-1.3054686784744263,-0.11666082590818405,131,1688952958.0314963,1688955745.1225674,93.10771179199219,97.63076782226562,0.11666082590818405,12.645360946655273,93.38871765136719,278521.03125,1.3054686784744263
132,Hardswish,0.0347347774863779,0,2,1,3,0,2,on,0.00036171716888932587,16,91.84898376464844,-1.366336703300476,-0.6237620711326599,132,1688952958.5767524,1688953102.215962,91.84898376464844,88.98795318603516,0.6237620711326599,75.65189361572266,88.51570129394531,14204.2900390625,1.366336703300476
133,Hardswish,0.36372218406198314,2,4,2,3,0,2,off,0.0005777625843736828,104,78.55632019042969,-2.2192234992980957,-0.7681713700294495,133,1688952958.486885,1688954031.691374,78.55632019042969,89.72071838378906,0.7681713700294495,109.31356048583984,83.84907531738281,107162.484375,2.2192234992980957
134,Mish,0.4394167748575491,1,1,0,1,4,1,on,0.000746146265584025,96,72.28843688964844,-1.6832062005996704,-0.06468548625707626,134,1688952958.50072,1688953974.9653656,72.28843688964844,41.11054611206055,0.06468548625707626,9.328879356384277,70.3970947265625,101474.3515625,1.6832062005996704
135,ReLU,0.7786924278296314,1,2,4,0,4,3,off,0.0006936420115986959,104,31.377389907836914,-2.3472938537597656,-0.2964439392089844,135,1688952958.510557,1688953913.1597512,31.377389907836914,68.17269134521484,0.2964439392089844,54.41923141479492,64.35266876220703,95301.8671875,2.3472938537597656
136,Hardswish,0.7586602043159835,3,2,0,4,0,2,on,0.000844395718884777,198,92.5333480834961,-1.7874568700790405,-0.6440067887306213,136,1688952958.5795636,1688955400.095752,92.5333480834961,86.20702362060547,0.6440067887306213,65.78805541992188,93.18911743164062,243988.59375,1.7874568700790405
137,Mish,0.1941772965070754,3,1,2,2,0,0,on,0.0007448429746938315,49,85.47705078125,-2.4357922077178955,-0.5407634377479553,137,1688952958.5822144,1688953582.8304193,85.47705078125,88.42623901367188,0.5407634377479553,83.01039123535156,76.58668518066406,62289.92578125,2.4357922077178955
138,ReLU,0.26152669978576176,4,2,3,0,2,0,off,0.0003272509620618151,27,77.46761322021484,-1.7613143920898438,-0.6922160983085632,138,1688952958.5851579,1688953220.5693698,77.46761322021484,89.76530456542969,0.6922160983085632,93.10685729980469,76.21137237548828,26035.89453125,1.7613143920898438
139,Mish,0.7497884564614824,0,1,2,0,2,1,off,0.0008710919309815565,62,40.52870559692383,-1.8598815202713013,-0.6557987928390503,139,1688952958.5883543,1688953717.7578573,40.52870559692383,74.08247375488281,0.6557987928390503,85.04195404052734,33.0537223815918,75762.0,1.8598815202713013
140,ReLU,0.24477356943479517,2,4,2,2,0,4,off,0.0005251147136874014,156,78.65242004394531,-2.2344810962677,-0.5714710354804993,140,1688952958.5944552,1688954826.0699167,78.65242004394531,97.63500213623047,0.5714710354804993,98.91413879394531,88.45670318603516,186613.953125,2.2344810962677
141,ReLU,0.5489610732796031,2,2,3,4,1,4,on,1.2624910329140753e-05,34,84.1344223022461,-2.1064884662628174,-0.6500219106674194,141,1688952958.600134,1688953378.0722606,84.1344223022461,90.20685577392578,0.6500219106674194,75.03229522705078,75.8143081665039,41793.62890625,2.1064884662628174
142,Mish,0.05190226358624793,4,1,0,0,1,3,on,0.0007821585230675306,119,89.6602554321289,-2.0025453567504883,-0.10750897228717804,142,1688952958.6101346,1688953982.3821099,89.6602554321289,90.95616149902344,0.10750897228717804,12.61819839477539,84.62812042236328,102216.3828125,2.0025453567504883
143,Hardswish,0.45013780168122475,3,3,3,3,3,1,off,0.0005886475234649842,67,60.682464599609375,-1.5685184001922607,-0.15375635027885437,143,1688952958.6034367,1688953634.967189,60.682464599609375,80.3714599609375,0.15375635027885437,23.934816360473633,64.56664276123047,67482.484375,1.5685184001922607
144,Hardswish,0.18310937078984504,1,2,4,4,0,2,off,0.0002113865808442932,7,74.96554565429688,-1.745483160018921,-0.618521511554718,144,1688952958.6163714,1688953025.1293836,74.96554565429688,89.7903060913086,0.618521511554718,69.29275512695312,75.10684204101562,6492.419921875,1.745483160018921
145,Hardswish,0.21759455186053261,3,3,1,2,0,3,on,0.0007109846705264444,69,76.14620971679688,-1.3799712657928467,-0.3690458834171295,145,1688952958.619263,1688953696.6498516,76.14620971679688,85.75920867919922,0.3690458834171295,58.22435760498047,81.2776870727539,73641.1640625,1.3799712657928467
146,ReLU,0.6442459052652807,0,1,0,4,3,2,on,0.0007917776798435015,29,44.356231689453125,-1.4232680797576904,-0.3257293701171875,146,1688952958.6220634,1688953212.0264375,44.356231689453125,60.817134857177734,0.3257293701171875,45.081817626953125,43.65129470825195,25188.060546875,1.4232680797576904
147,Mish,0.6586055549452922,2,2,4,4,2,1,off,0.0008134528083068814,56,54.80190658569336,-2.7839319705963135,-0.6465439200401306,147,1688952958.625508,1688954042.2609391,54.80190658569336,66.89177703857422,0.6465439200401306,102.29513549804688,53.38521957397461,108206.265625,2.7839319705963135
148,Hardswish,0.523339106588767,4,0,2,0,3,4,off,0.000453558421886591,1,41.30502700805664,-1.6386439800262451,-0.31625476479530334,148,1688952958.6391315,1688952972.303446,41.30502700805664,56.69475173950195,0.31625476479530334,41.267547607421875,37.29322052001953,1219.299072265625,1.6386439800262451
149,ReLU,0.5639578003827771,0,3,2,3,3,4,on,0.000763743813210367,125,78.52462005615234,-1.7292203903198242,-0.3602742850780487,149,1688952958.641935,1688954556.6448545,78.52462005615234,66.07952880859375,0.3602742850780487,47.27696228027344,67.1202621459961,159644.75,1.7292203903198242
150,Mish,0.3388384215288864,1,3,3,4,2,2,off,0.0007285688733663794,56,74.6968002319336,-3.8946540355682373,-0.5743170976638794,150,1688952958.0456753,1688953941.216007,74.6968002319336,79.35533905029297,0.5743170976638794,78.36890411376953,71.7462387084961,98130.875,3.8946540355682373
151,Hardswish,0.9660476393645381,1,2,1,1,3,3,on,0.0001054108662629619,20,73.01937866210938,-1.4739305973052979,-0.4215735197067261,151,1688952958.6293027,1688953111.1422148,73.01937866210938,83.36638641357422,0.4215735197067261,56.33164978027344,47.01951217651367,15092.044921875,1.4739305973052979
152,Hardswish,0.7193629522270388,1,3,0,3,2,1,on,0.0009229597802450655,72,42.83696746826172,-1.6360682249069214,-0.2294912487268448,152,1688952958.6324337,1688953771.0152335,42.83696746826172,47.98325729370117,0.2294912487268448,53.63374328613281,54.566619873046875,81095.484375,1.6360682249069214
153,ReLU,0.07767044714374477,2,2,2,1,0,2,on,3.0328533730712186e-05,62,92.62866973876953,-1.6375179290771484,-0.9066063761711121,153,1688952958.6496544,1688953535.669269,92.62866973876953,93.83088684082031,0.9066063761711121,105.16484832763672,92.33687591552734,57542.76953125,1.6375179290771484
