p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.08512955225461218,4,2,3,1,3,4,off,0.00019995603928661072,169,93.80363464355467,-1.9326008558273315,-0.41270384192466736,134,265.24993777275085,2215.1751816272736,1689159220.6392193,1689161170.5641,93.80363464355467,99.3034896850586,0.41270384192466736,52.48400115966797,93.28355407714844,194980.203125,1.9326008558273315
ReLU,0.06987694319645159,3,1,4,0,4,4,on,0.00010663463699897044,126,93.5866470336914,-2.2239160537719727,-0.047470733523368835,139,350.8853735923767,1545.6933002471924,1689159306.2746546,1689160501.0821855,93.5866470336914,92.52936553955078,0.047470733523368835,11.886540412902832,91.2820281982422,119468.4453125,2.2239160537719727
Hardswish,0.6837367082837423,4,0,4,4,1,0,on,0.0005889601300517545,91,51.277557373046875,-2.2127907276153564,-0.052688971161842346,141,365.14301562309265,1342.7711312770844,1689159320.532294,1689160298.1600697,51.277557373046875,81.82716369628906,0.052688971161842346,9.21570110321045,47.4678955078125,97750.4765625,2.2127907276153564
Hardswish,0.9270641603936826,4,1,4,4,0,0,off,0.0006731383925333746,188,79.9688491821289,-2.0933306217193604,-0.07856610417366028,142,369.3916857242584,2290.75660777092,1689159324.780964,1689161246.1455536,79.9688491821289,94.77487182617188,0.07856610417366028,9.620189666748049,85.0679931640625,192124.15625,2.0933306217193604
Hardswish,0.8914778315463324,4,1,4,4,3,0,on,5.749709396862553e-05,164,86.4095230102539,-2.7540879249572754,-0.09269558638334274,145,392.2780475616455,2220.9760835170746,1689159347.667338,1689161176.3650002,86.4095230102539,92.39942169189452,0.09269558638334274,11.651618957519531,91.17886352539062,182857.453125,2.7540879249572754
Hardswish,0.7378277645800052,4,4,4,4,2,0,off,0.0006978195763378934,112,52.84084701538086,-3.102172613143921,-0.18697509169578552,146,394.3588969707489,1859.3756155967712,1689159349.7481754,1689160814.7645466,52.84084701538086,84.9888916015625,0.18697509169578552,47.02526092529297,79.6402359008789,146489.296875,3.102172613143921
Hardswish,0.4920088043906643,0,0,0,0,4,1,on,0.0005870244036021582,106,72.21995544433594,-1.2261167764663696,-0.08016931265592575,147,421.8747022151947,1047.4161658287048,1689159377.2639806,1689160002.8050978,72.21995544433594,84.39690399169922,0.08016931265592575,8.978764533996582,48.06232070922851,62541.80859375,1.2261167764663696
Hardswish,0.40512157378578983,4,0,4,4,0,0,on,0.0001093715999370136,146,91.59202575683594,-1.8478262424468992,-0.07934855669736862,148,434.6857395172119,1810.2620384693143,1689159390.0750213,1689160765.6509702,91.59202575683594,91.57609558105467,0.07934855669736862,9.262086868286133,85.27285766601562,137545.28125,1.8478262424468992
Hardswish,0.3818931842102522,4,1,4,4,1,0,off,0.0005995533856732422,166,81.13005065917969,-2.1331377029418945,-0.04206167906522751,150,446.0417947769165,1883.7929816246033,1689159401.4310777,1689160839.1819022,81.13005065917969,91.29900360107422,0.04206167906522751,10.621362686157228,85.1411361694336,143762.796875,2.1331377029418945
Hardswish,0.9070569532848928,1,1,0,2,4,3,on,0.0006636330719477326,93,71.88435363769531,-1.7391812801361084,-0.3922644257545471,151,461.63015365600586,1376.1472508907318,1689159417.0194397,1689160331.5361814,71.88435363769531,73.33721923828125,0.3922644257545471,41.960906982421875,57.59897994995117,91439.484375,1.7391812801361084
Hardswish,0.6536235115913424,4,2,4,4,0,0,off,0.000423050423185979,169,93.9581527709961,-2.5433971881866455,-0.44216617941856384,152,467.4594442844391,2136.7056319713593,1689159422.8487244,1689161092.0945616,93.9581527709961,96.65130615234376,0.44216617941856384,52.38296890258789,92.91958618164062,166912.25,2.5433971881866455
ReLU,0.04682480553809688,0,1,4,3,1,3,on,0.00050162156817134,110,90.5242691040039,-1.4753533601760864,-0.13178806006908417,154,489.6064929962158,1455.8700478076937,1689159444.9957752,1689160411.2589371,90.5242691040039,90.93025970458984,0.13178806006908417,15.186765670776367,90.87129974365234,96614.0234375,1.4753533601760864
ReLU,0.021001562875900597,2,3,3,3,2,3,on,0.0003121035404239372,143,94.55435943603516,-1.64674711227417,-0.6599549651145935,155,533.066967010498,2024.1967782974243,1689159488.456251,1689160979.5856938,94.55435943603516,96.11892700195312,0.6599549651145935,100.18970489501952,93.79215240478516,149100.59375,1.64674711227417
ReLU,0.05022715184602372,1,3,3,3,2,2,on,0.0004485852256976699,77,90.37179565429688,-1.562602162361145,-0.6054716110229492,156,537.8100118637085,1293.3688969612122,1689159493.1992953,1689160248.7578168,90.37179565429688,93.15802001953124,0.6054716110229492,84.43269348144531,91.54965209960938,75543.53125,1.562602162361145
ReLU,0.01493278561215578,3,2,4,3,2,2,on,0.000245718866534534,86,90.75958251953124,-2.4423563480377197,-0.8444846272468567,158,552.6368963718414,1484.5285820961,1689159508.0261762,1689160439.917483,90.75958251953124,94.447265625,0.8444846272468567,105.9132308959961,93.0074462890625,93176.8125,2.4423563480377197
Hardswish,0.2501368322295628,3,0,0,0,3,4,on,0.0006658691847986003,169,72.21900939941406,-1.867621898651123,-0.12646153569221497,160,560.6645517349243,1911.1551053524015,1689159516.0538294,1689160866.5440216,72.21900939941406,91.70442199707033,0.12646153569221497,11.967927932739258,86.0970230102539,135036.71875,1.867621898651123
Hardswish,0.7020239830871287,4,1,4,4,0,0,on,0.00016590289085357477,166,92.67764282226562,-1.601101040840149,-0.0808301493525505,162,637.0108554363251,2137.5579130649567,1689159592.4001338,1689161092.9468598,92.67764282226562,92.2361297607422,0.0808301493525505,10.758402824401855,91.85547637939452,150042.375,1.601101040840149
ReLU,0.04190528573910931,1,2,4,4,0,2,on,0.0005719476804390578,136,93.72323608398438,-1.520176649093628,-0.6037448048591614,163,641.365886926651,1856.0586097240448,1689159596.755171,1689160811.4475334,93.72323608398438,93.0148696899414,0.6037448048591614,65.51435852050781,90.3330307006836,121456.953125,1.520176649093628
ReLU,0.0364200220258747,2,2,2,3,1,3,on,0.000688076444337802,60,89.61637878417969,-1.5054785013198853,-0.8130791783332825,164,649.836644411087,1222.0033135414124,1689159605.2259274,1689160177.3922424,89.61637878417969,91.85355377197266,0.8130791783332825,107.94346618652344,90.01396179199219,57204.33984375,1.5054785013198853
ReLU,0.09549900681244096,1,2,4,4,2,3,on,0.0005647824834156424,145,93.39075469970705,-1.5962024927139282,-0.6894955039024353,166,660.3829319477081,2321.219527721405,1689159615.77221,1689161276.6084712,93.39075469970705,93.77482604980467,0.6894955039024353,91.36770629882812,90.79256439208984,166071.296875,1.5962024927139282
Hardswish,0.4437494429390976,4,4,4,4,2,0,on,5.960306499201396e-05,34,77.5440673828125,-2.736921548843384,-0.1746094524860382,169,677.8339459896088,1160.540108680725,1689159633.2232232,1689160115.9290478,77.5440673828125,83.05496978759766,0.1746094524860382,57.79030227661133,69.2857894897461,48258.3359375,2.736921548843384
Hardswish,0.6668953807420122,4,1,4,4,1,0,on,0.0009411763086268257,70,55.147647857666016,-1.8104881048202517,-0.04554950073361397,170,680.6000685691833,1480.843141078949,1689159635.9893496,1689160436.2320669,55.147647857666016,64.31394958496094,0.04554950073361397,10.56957721710205,53.82364654541016,80012.03125,1.8104881048202517
ReLU,0.05387277525761395,2,3,2,4,2,3,on,0.0005214662338746407,142,94.03010559082033,-1.6847007274627686,-0.7357968091964722,172,721.7871463298798,2100.0651569366455,1689159677.1764257,1689161055.454103,94.03010559082033,95.19193267822266,0.7357968091964722,109.642333984375,93.70227813720705,137815.46875,1.6847007274627686
Hardswish,0.3381392387856776,1,0,0,0,3,4,on,0.0009836609691494026,55,42.48269271850586,-1.2985249757766724,-0.09445536881685256,173,752.1635165214539,1192.2183265686035,1689159707.5528002,1689160147.6072528,42.48269271850586,30.71161460876465,0.09445536881685256,11.506451606750488,57.81417465209961,43993.4375,1.2985249757766724
Hardswish,0.4463994188875375,2,1,0,0,3,4,on,0.0007379341791818203,71,56.373680114746094,-1.4483507871627808,-0.3765920400619507,174,764.2034649848938,1410.6393587589264,1689159719.592747,1689160366.0282726,56.373680114746094,84.62054443359375,0.3765920400619507,40.2080192565918,57.92041015625,64639.16796875,1.4483507871627808
Hardswish,0.6291562590674209,4,4,4,4,1,0,off,0.0004075338048126651,89,73.8648910522461,-2.539963483810425,-0.04278701916337013,175,770.2947714328766,1751.2452795505524,1689159725.684055,1689160706.6342037,73.8648910522461,88.69204711914062,0.04278701916337013,10.560646057128906,76.86869049072266,98082.6875,2.539963483810425
Hardswish,0.49542344794973514,0,0,0,0,3,4,on,0.0008540474407343219,139,69.83612060546875,-1.6112064123153689,-0.09518054127693176,176,780.1514337062836,1928.0659170150757,1689159735.5407147,1689160883.4548447,69.83612060546875,82.4737319946289,0.09518054127693176,10.184585571289062,66.76255798339844,114779.1015625,1.6112064123153689
Hardswish,0.32479274222166316,4,1,4,4,2,0,off,0.00027971365279170037,40,42.166019439697266,-2.2729883193969727,-0.20485250651836395,177,784.6245975494385,1272.1646559238434,1689159740.0138795,1689160227.553579,42.166019439697266,88.39059448242188,0.20485250651836395,53.01428985595703,82.89505767822266,48742.265625,2.2729883193969727
Hardswish,0.16061605334108167,4,1,4,4,1,0,off,0.0004384265697492242,25,71.66187286376953,-2.07932710647583,-0.0465753898024559,178,785.122969865799,1027.7309606075287,1689159740.5122526,1689159983.119875,71.66187286376953,89.19367980957031,0.0465753898024559,10.806411743164062,78.22731018066406,24248.48046875,2.07932710647583
Hardswish,0.8284483797764005,3,4,4,4,1,0,off,0.00048707467858751153,41,45.111289978027344,-2.243208646774292,-0.05454593151807785,179,818.6334979534149,1204.0877068042755,1689159774.0227816,1689160159.4766252,45.111289978027344,81.4030990600586,0.05454593151807785,11.05090045928955,52.48905944824219,38533.0546875,2.243208646774292
Mish,0.7151587925092877,0,3,3,1,1,4,on,6.545420215704478e-05,69,84.44062042236328,-2.34259295463562,-0.13220414519309998,18,0.4254276752471924,1108.9172716140747,1689158955.8147154,1689160064.3060718,84.44062042236328,91.66590881347656,0.13220414519309998,14.530376434326172,86.76675415039062,110583.90625,2.34259295463562
Hardswish,0.09011846794255506,2,0,0,0,3,4,on,0.0008287906304291714,18,82.79264831542969,-1.4690089225769043,-0.368794322013855,181,880.944079875946,1018.7261579036712,1689159836.3333688,1689159974.1150713,82.79264831542969,86.7518539428711,0.368794322013855,41.83835983276367,79.66043853759766,13765.8486328125,1.4690089225769043
Hardswish,0.4977938636740599,4,1,4,4,1,0,off,0.0008191707757189083,121,77.99962615966797,-2.1894736289978027,-0.04391837120056152,182,888.4801173210144,2154.6835312843323,1689159843.8694026,1689161110.0724597,77.99962615966797,73.58101654052734,0.04391837120056152,10.536855697631836,61.305389404296875,126608.0078125,2.1894736289978027
Hardswish,0.30805740004556664,3,0,0,0,3,2,on,0.0005882997925546833,112,79.1148681640625,-1.4378658533096311,-0.3977115750312805,184,924.1552982330322,1733.5756559371948,1689159879.5445771,1689160688.9645953,79.1148681640625,89.10362243652344,0.3977115750312805,49.4758186340332,66.31748962402344,80929.703125,1.4378658533096311
ReLU,0.042877869059329755,3,2,2,4,2,1,on,0.0005518984954981064,66,88.62713623046875,-1.9736268520355225,-0.8161177039146423,185,934.6367626190186,1643.5156886577606,1689159890.026047,1689160598.9046185,88.62713623046875,91.52302551269533,0.8161177039146423,108.54142761230467,86.01969909667969,70875.5625,1.9736268520355225
Hardswish,0.25897658637563936,1,0,0,0,3,4,off,0.0006675284809247417,53,64.13417053222656,-1.232270121574402,-0.09492301940917967,186,953.2032577991486,1345.929032087326,1689159908.592538,1689160301.3179407,64.13417053222656,87.80220794677734,0.09492301940917967,11.454203605651855,54.99181365966797,39260.2265625,1.232270121574402
Mish,0.14121544870214822,1,0,0,0,3,0,on,0.0006151903564700722,12,64.99029541015625,-2.103224039077759,-0.09559059888124466,187,966.0165343284608,1058.0273807048798,1689159921.4058163,1689160013.4162922,64.99029541015625,74.62152862548828,0.09559059888124466,11.51309585571289,62.501930236816406,9189.5283203125,2.103224039077759
ReLU,0.044556468111767826,2,0,2,1,2,2,on,0.0005213734264175458,77,91.82152557373048,-1.4770824909210205,-1.0593897104263306,188,971.8269577026368,1716.5430614948273,1689159927.2162385,1689160671.9319909,91.82152557373048,93.5850067138672,1.0593897104263306,136.10995483398438,88.86769104003906,74459.2578125,1.4770824909210205
ReLU,0.003905236746107888,2,1,1,3,2,2,on,0.0005202736650314339,39,92.68453216552734,-1.6365258693695068,-0.7982013821601868,189,987.0160808563232,1372.7696025371552,1689159942.4053628,1689160328.158476,92.68453216552734,90.1518783569336,0.7982013821601868,141.648681640625,87.88819122314453,38562.98828125,1.6365258693695068
Hardswish,0.456222357567979,3,0,1,0,0,3,off,0.0009542223338115972,184,92.87052154541016,-1.235487937927246,-0.0979018732905388,19,0.4265320301055908,1122.159218788147,1689158955.815824,1689160077.548025,92.87052154541016,92.96307373046876,0.0979018732905388,12.711012840270996,83.57719421386719,111908.9453125,1.235487937927246
Hardswish,0.7212185578623189,4,1,4,4,4,0,on,0.00015725377056713893,18,69.92525482177734,-2.007350206375122,-0.07226154953241348,190,993.7563118934632,1229.298060655594,1689159949.1455908,1689160184.6869657,69.92525482177734,76.64464569091797,0.07226154953241348,9.89171028137207,66.80805206298828,23541.84375,2.007350206375122
Hardswish,0.26901391537900543,4,4,4,4,2,0,off,0.0003316851007694596,17,82.6982650756836,-2.5732479095458984,-0.1890406459569931,191,999.9908957481384,1260.3094193935394,1689159955.3801746,1689160215.6983593,82.6982650756836,90.37000274658205,0.1890406459569931,50.52466583251953,81.84144592285156,26019.490234375,2.5732479095458984
ReLU,0.05839931457393888,2,2,2,3,2,0,on,0.0006462845606748993,63,87.31231689453125,-1.56397545337677,-0.851463794708252,192,1001.369127511978,1747.1330053806305,1689159956.7584107,1689160702.5219193,87.31231689453125,93.31094360351562,0.851463794708252,119.35253143310548,90.33401489257812,74572.28125,1.56397545337677
Hardswish,0.1024998889026533,1,0,1,0,4,4,off,0.0004481597126235302,14,81.53521728515625,-1.3344085216522217,-0.04883437603712082,193,1002.9034304618835,1073.1441614627838,1689159958.292712,1689160028.5330868,81.53521728515625,70.8586196899414,0.04883437603712082,8.722631454467773,78.78748321533203,7014.71728515625,1.3344085216522217
ReLU,0.040147695032024776,3,2,3,2,1,0,on,0.0005274845334784984,115,92.0628662109375,-1.4231009483337402,-0.5583412647247314,195,1004.8594226837158,1945.3561577796936,1689159960.2487018,1689160900.7450442,92.0628662109375,93.01317596435548,0.5583412647247314,80.06239318847656,91.78598022460938,94037.3125,1.4231009483337402
ReLU,0.005829460182643795,2,4,4,4,0,3,on,0.0005471040746925525,66,90.66747283935548,-2.017543315887451,-0.32620319724082947,196,1018.9565517902374,1692.8016941547394,1689159974.3458338,1689160648.190617,90.66747283935548,90.73253631591795,0.32620319724082947,49.278297424316406,92.45668029785156,67372.1796875,2.017543315887451
Mish,0.4893223341894729,0,0,0,3,0,3,off,9.221859803774696e-05,129,90.51697540283205,-2.147422790527344,-0.15301568806171417,198,1027.9611101150513,2260.3086080551147,1689159983.3503938,1689161215.6975348,90.51697540283205,94.66229248046876,0.15301568806171417,14.854774475097656,92.00534057617188,123222.4375,2.147422790527344
ReLU,0.4355559095566711,0,2,2,1,2,4,off,8.82829227567227e-05,161,94.08503723144533,-1.5483312606811523,-0.8193431496620178,2,0.3918001651763916,1773.0130348205566,1689158955.7810962,1689160728.4018729,94.08503723144533,99.34744262695312,0.8193431496620178,94.85867309570312,93.39143371582033,177027.015625,1.5483312606811523
ReLU,0.6152158039848258,4,0,0,4,0,3,on,4.8973200591334565e-05,178,93.00279235839844,-1.3864960670471191,-0.1086985170841217,200,1047.6493699550629,2138.6456689834595,1689160003.0386553,1689161094.0346158,93.00279235839844,94.9437484741211,0.1086985170841217,11.421462059020996,89.81291961669922,109087.296875,1.3864960670471191
ReLU,0.6770763494407884,0,2,0,4,0,4,off,0.00012972865157011374,124,88.78987884521484,-1.6551295518875122,-0.32085806131362915,201,1058.2585263252258,2229.463963508606,1689160013.6478078,1689161184.8528876,88.78987884521484,93.24494934082033,0.32085806131362915,41.494529724121094,92.18727111816406,117108.2109375,1.6551295518875122
ReLU,0.28918693603248674,0,3,1,3,0,4,off,1.171260303037568e-05,128,90.2153549194336,-1.6540791988372805,-0.12205182015895844,202,1061.7998254299164,2177.391884803772,1689160017.1891072,1689161132.7808063,90.2153549194336,97.23275756835938,0.12205182015895844,15.400026321411133,92.92250061035156,111546.84375,1.6540791988372805
Hardswish,0.4806302657052392,1,1,0,0,3,2,on,0.00035419268772098777,36,82.99520111083984,-1.09465229511261,-0.36565151810646057,204,1073.3776228427887,1343.4364256858826,1689160028.7669044,1689160298.8253458,82.99520111083984,87.50048065185547,0.36565151810646057,43.64855194091797,75.6081314086914,26993.548828125,1.09465229511261
