p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.3843922587194325,1,1,0,0,0,0,off,1.0225803322239258e-05,127,79.87682342529297,-0.336549162864685,-0.0521619729697704,1099,1691771519.499108,1691771620.852329,0.0521619729697704,20246.04296875,0.336549162864685,7.983696937561035,79.87682342529297,82.21942138671875,79.79218292236328,False
ReLU,0.1912007504311065,3,1,0,0,1,0,on,1.0225803322239258e-05,192,86.6857681274414,-0.4916310608386993,-0.0949746221303939,1100,1691771521.229171,1691771761.9130504,0.0949746221303939,48112.0390625,0.4916310608386993,11.698598861694336,86.6857681274414,90.80335235595705,86.0080795288086,True
Hardswish,0.1406425379880074,3,0,0,3,0,3,on,5.199894434565176e-05,175,87.914794921875,-0.7574266195297241,-0.1510191708803177,1101,1691771524.7188623,1691771869.4080637,0.1510191708803177,68913.1484375,0.7574266195297241,19.685327529907227,87.914794921875,89.9225082397461,87.69419860839844,False
Hardswish,0.0156405077781936,1,1,1,4,0,0,on,2.1939812821819025e-05,184,14.275346755981444,-0.8973157405853271,-0.0554253682494163,1102,1691771533.767957,1691771848.978335,0.0554253682494163,63031.625,0.8973157405853271,7.944317817687988,14.275346755981444,10.024499893188477,11.103833198547363,False
ReLU,0.2350820964967791,1,1,0,0,0,0,on,0.0004143871990026,192,84.70071411132812,-0.3413190543651581,-0.0588456727564334,1103,1691771542.5312045,1691771696.2383258,0.0588456727564334,30715.869140625,0.3413190543651581,7.861137390136719,84.70071411132812,80.4366226196289,84.77749633789062,False
Hardswish,0.5037217540941807,1,4,0,0,0,2,on,1.0225803322239258e-05,175,88.08978271484375,-1.1400030851364136,-0.3191567361354828,1104,1691771543.904462,1691771944.297805,0.3191567361354828,80054.046875,1.1400030851364136,43.17391204833984,88.08978271484375,92.6149444580078,87.22238159179688,False
Hardswish,0.3843922587194325,1,1,0,0,0,3,on,1.0225803322239258e-05,38,73.70445251464844,-0.5364336371421814,-0.0996095612645149,1105,1691771558.6439996,1691771607.053239,0.0996095612645149,9667.54296875,0.5364336371421814,12.00094509124756,73.70445251464844,71.28880310058594,74.00465393066406,False
ReLU,0.8697379587480079,2,0,1,4,0,3,on,5.199894434565176e-05,192,89.4320068359375,-1.324937105178833,-0.3291656672954559,1106,1691771563.672308,1691772094.3238268,0.3291656672954559,106105.5078125,1.324937105178833,47.14197540283203,89.4320068359375,94.97299194335938,88.66094970703125,False
ReLU,0.0712373976497551,1,1,0,4,0,0,on,7.094665645904243e-05,184,82.89631652832031,-0.8710229992866516,-0.0664248242974281,1107,1691771566.760399,1691771872.524342,0.0664248242974281,61128.0703125,0.8710229992866516,7.982944011688232,82.89631652832031,81.37220764160156,83.2194595336914,False
Hardswish,0.1912007504311065,2,1,0,0,0,1,off,4.075453506247393e-05,7,69.72010803222656,-0.5706894397735596,-0.31973397731781,1108,1691771567.7343602,1691771577.3266313,0.31973397731781,1911.8916015625,0.5706894397735596,43.04347229003906,69.72010803222656,74.11089324951172,69.0352554321289,False
ReLU,0.1912007504311065,2,0,0,0,3,3,on,0.0002047580647926,67,82.3352279663086,-0.8158814907073975,-0.3751517534255981,1109,1691771577.537462,1691771716.2729604,0.3751517534255981,27722.419921875,0.8158814907073975,51.014835357666016,82.3352279663086,84.03201293945312,81.34027862548828,False
Mish,0.0712373976497551,1,3,0,4,1,0,on,5.199894434565176e-05,168,85.87203979492188,-1.6235897541046145,-0.1044213250279426,1110,1691771597.904666,1691772185.6180346,0.1044213250279426,117518.03125,1.6235897541046145,11.636442184448242,85.87203979492188,89.58834075927734,86.20668029785156,False
Hardswish,0.0156405077781936,3,0,0,0,1,3,on,0.0001423871906124,184,87.4333267211914,-0.5799055695533752,-0.128585085272789,1111,1691771607.2690847,1691771887.0161994,0.128585085272789,55924.80078125,0.5799055695533752,15.35906219482422,87.4333267211914,90.94310760498048,86.85889434814453,False
ReLU,0.0156405077781936,0,0,0,0,1,1,off,0.0001423871906124,193,80.82843017578125,-0.2944126725196838,-0.0630937367677688,1112,1691771609.0184665,1691771753.8518353,0.0630937367677688,28941.150390625,0.2944126725196838,7.866698265075684,80.82843017578125,85.77442932128906,80.38461303710938,False
ReLU,0.8697379587480079,1,1,0,0,0,0,off,0.0002047580647926,186,82.05724334716797,-0.3476351499557495,-0.0576103068888187,1113,1691771621.2540731,1691771771.2033608,0.0576103068888187,29964.453125,0.3476351499557495,7.9236297607421875,82.05724334716797,85.34220886230469,82.99356079101562,False
ReLU,0.1452707150015957,2,0,0,0,0,1,on,0.0009663295926492,189,88.99293518066406,-0.5477353930473328,-0.3297987282276153,1114,1691771621.6607585,1691771881.248575,0.3297987282276153,51892.921875,0.5477353930473328,42.75977325439453,88.99293518066406,94.3859405517578,89.76435089111328,False
Hardswish,0.8697379587480079,1,1,1,0,0,3,on,1.0225803322239258e-05,192,17.761333465576172,-0.5588937997817993,-0.0976472496986389,1115,1691771629.9848711,1691771865.5316782,0.0976472496986389,47084.828125,0.5588937997817993,11.639193534851074,17.761333465576172,10.615397453308104,11.140560150146484,False
ReLU,0.1912007504311065,1,1,0,4,0,0,on,1.0225803322239258e-05,192,82.72171783447266,-0.885686457157135,-0.049960758537054,1116,1691771650.505141,1691771971.9323268,0.049960758537054,64260.5625,0.885686457157135,8.029123306274414,82.72171783447266,82.73790740966797,83.25831604003906,True
Hardswish,0.3843922587194325,1,3,0,0,0,0,off,0.0002047580647926,192,86.09169006347656,-0.4699457585811615,-0.1048283651471138,1117,1691771650.5145726,1691771862.680436,0.1048283651471138,42408.58203125,0.4699457585811615,11.649324417114258,86.09169006347656,95.7413558959961,85.96806335449219,False
ReLU,0.8697379587480079,2,0,1,0,1,3,on,5.199894434565176e-05,127,80.5666732788086,-0.7502095103263855,-0.3432398736476898,1118,1691771660.1798704,1691771881.3151412,0.3432398736476898,44202.24609375,0.7502095103263855,47.47171401977539,80.5666732788086,79.07460021972656,80.85198211669922,False
Hardswish,0.1048566099110541,0,0,0,0,0,3,on,0.0006121948229083,186,84.3427734375,-0.4369235336780548,-0.1075927764177322,1119,1691771671.7601736,1691771901.8089097,0.1075927764177322,45985.15234375,0.4369235336780548,11.597925186157228,84.3427734375,80.6776123046875,83.97622680664062,False
Hardswish,0.0156405077781936,0,1,4,4,0,0,on,1.0225803322239258e-05,192,67.36065673828125,-1.472029209136963,-0.0574074387550354,1120,1691771685.4585674,1691772226.7628682,0.0574074387550354,108235.328125,1.472029209136963,7.823368549346924,67.36065673828125,67.11803436279297,68.33013916015625,False
ReLU,0.2323468216795351,2,1,0,0,0,0,off,1.0225803322239258e-05,192,87.41140747070312,-0.5524438619613647,-0.3233855366706848,1121,1691771686.0734408,1691771933.256353,0.3233855366706848,49411.828125,0.5524438619613647,43.13115692138672,87.41140747070312,99.9177474975586,86.3101806640625,False
Mish,0.2323468216795351,1,0,0,0,0,0,off,1.0225803322239258e-05,106,72.87308502197266,-0.7038151621818542,-0.0626401677727699,1122,1691771696.4790654,1691771846.2912009,0.0626401677727699,29937.7734375,0.7038151621818542,7.75739049911499,72.87308502197266,83.1735610961914,72.32036590576172,False
ReLU,0.8697379587480079,1,4,0,4,0,3,on,6.412556217549368e-05,192,87.19901275634766,-1.7093639373779297,-0.1096472069621086,1123,1691771710.4647822,1691772342.8183994,0.1096472069621086,126445.78125,1.7093639373779297,11.754307746887209,87.19901275634766,88.23622131347656,87.99474334716797,False
ReLU,0.0701289929797368,1,1,0,0,0,1,on,1.0225803322239258e-05,192,82.2939682006836,-0.4005109667778015,-0.0600069984793663,1124,1691771713.9652703,1691771888.2063627,0.0600069984793663,34823.25,0.4005109667778015,7.917483329772949,82.2939682006836,82.4832763671875,84.1115493774414,False
ReLU,0.0712373976497551,1,1,0,0,0,1,on,0.0002047580647926,186,83.14519500732422,-0.3991192877292633,-0.0609609968960285,1125,1691771716.6581862,1691771887.9339175,0.0609609968960285,34230.4375,0.3991192877292633,7.77134895324707,83.14519500732422,81.67109680175781,84.90081024169922,False
ReLU,0.8697379587480079,1,1,0,0,0,3,off,1.0225803322239258e-05,175,84.19723510742188,-0.5225026607513428,-0.096294917166233,1126,1691771718.8002698,1691771943.9357626,0.096294917166233,45002.46875,0.5225026607513428,11.866287231445312,84.19723510742188,91.95945739746094,81.77055358886719,False
Hardswish,0.1912007504311065,1,0,0,4,3,2,on,1.0225803322239258e-05,186,88.88771057128906,-1.3124427795410156,-0.3131052851676941,1127,1691771723.7638,1691772281.923705,0.3131052851676941,111607.359375,1.3124427795410156,46.52983093261719,88.88771057128906,95.39517974853516,88.92444610595703,True
ReLU,0.8697379587480079,2,1,0,0,0,0,on,0.0004143871990026,192,88.70774841308594,-0.568740963935852,-0.3291730284690857,1128,1691771732.7068388,1691771998.0052533,0.3291730284690857,53035.015625,0.568740963935852,43.34543991088867,88.70774841308594,91.87228393554688,88.53063201904297,False
Hardswish,0.2350820964967791,1,1,0,0,0,0,off,0.0004697178038415,192,83.51605224609375,-0.3368631303310394,-0.0593793615698814,1129,1691771735.138172,1691771886.2350128,0.0593793615698814,30194.76953125,0.3368631303310394,7.887922763824463,83.51605224609375,86.69969940185547,82.85868072509766,True
ReLU,0.1912007504311065,2,1,0,1,0,0,on,3.306054219329064e-05,192,88.83897399902344,-0.582788348197937,-0.3314303159713745,1130,1691771736.4193044,1691772005.9661558,0.3314303159713745,53884.765625,0.582788348197937,43.25041198730469,88.83897399902344,95.59481048583984,89.2057876586914,False
ReLU,0.0558175908986375,1,0,0,0,0,3,on,0.0002047580647926,186,86.81145477294922,-0.4916257560253143,-0.1117663979530334,1131,1691771736.6448965,1691771962.7011354,0.1117663979530334,45186.6171875,0.4916257560253143,11.85295581817627,86.81145477294922,88.08340454101562,86.5258560180664,False
ReLU,0.0669767364187314,1,1,0,0,0,0,off,1.845729790994166e-05,192,81.84444427490234,-0.326495349407196,-0.0594489686191082,1132,1691771753.1135018,1691771901.330778,0.0594489686191082,29618.83984375,0.326495349407196,7.818663597106934,81.84444427490234,85.58233642578125,82.32896423339844,False
ReLU,0.0880114644018474,2,1,0,4,0,0,on,1.0225803322239258e-05,7,64.72393035888672,-1.1359543800354004,-0.3052823841571808,1133,1691771754.074443,1691771769.3144734,0.3052823841571808,3040.398193359375,1.1359543800354004,43.420040130615234,64.72393035888672,66.18630981445312,61.49185943603516,False
ReLU,0.2350820964967791,1,1,0,0,0,0,on,0.0004143871990026,192,84.70071411132812,-0.3413190543651581,-0.0588456727564334,1134,1691771762.1393142,1691771915.841836,0.0588456727564334,30715.869140625,0.3413190543651581,7.861137390136719,84.70071411132812,80.4366226196289,84.77749633789062,True
Hardswish,0.8697379587480079,1,0,0,4,0,3,on,6.412556217549368e-05,189,87.59398651123047,-1.0701115131378174,-0.1076432392001152,1135,1691771763.8537,1691772173.4494407,0.1076432392001152,81909.1875,1.0701115131378174,11.889931678771973,87.59398651123047,85.0482406616211,86.21674346923828,False
Hardswish,0.0558175908986375,1,2,0,0,0,0,off,0.0001367985025156,168,86.64591979980469,-0.5159528255462646,-0.3161925971508026,1136,1691771769.5307713,1691771972.0500326,0.3161925971508026,40479.296875,0.5159528255462646,44.28706359863281,86.64591979980469,99.83541107177734,87.28242492675781,False
Hardswish,0.0558175908986375,0,1,0,0,1,3,on,0.0002047580647926,174,86.25531005859375,-0.4767501056194305,-0.1098359897732734,1137,1691771771.4347315,1691771975.962457,0.1098359897732734,40881.04296875,0.4767501056194305,11.643272399902344,86.25531005859375,88.370849609375,86.32347869873047,False
Hardswish,0.0712373976497551,1,1,0,4,0,0,off,1.0225803322239258e-05,192,80.7445068359375,-0.862395167350769,-0.0524980537593364,1138,1691771787.103928,1691772096.9014444,0.0524980537593364,61934.91796875,0.862395167350769,8.007637977600098,80.7445068359375,88.9734878540039,82.04789733886719,False
ReLU,0.8697379587480079,1,1,0,4,0,0,on,4.075453506247393e-05,192,83.4751968383789,-0.9928953647613524,-0.0651026293635368,1139,1691771788.6513865,1691772108.186627,0.0651026293635368,63882.296875,0.9928953647613524,8.062091827392578,83.4751968383789,76.62508392333984,86.20996856689453,False
Hardswish,0.8697379587480079,2,1,2,0,0,1,on,4.075453506247393e-05,192,89.40797424316406,-0.8062076568603516,-0.5615575909614563,1140,1691771802.2787218,1691772167.2101817,0.5615575909614563,72961.8125,0.8062076568603516,77.72503662109375,89.40797424316406,96.3248519897461,89.18624114990234,False
ReLU,0.0558175908986375,1,1,0,1,0,0,on,1.0225803322239258e-05,192,82.56449890136719,-0.3846254050731659,-0.0587037056684494,1141,1691771812.1705728,1691771981.898039,0.0587037056684494,33920.6796875,0.3846254050731659,7.771509647369385,82.56449890136719,80.04878997802734,82.6794662475586,False
Mish,0.0712373976497551,1,1,0,4,0,0,on,1.0225803322239258e-05,50,75.31660461425781,-1.0901867151260376,-0.0548838749527931,1142,1691771825.7250009,1691771931.2664306,0.0548838749527931,21083.673828125,1.0901867151260376,8.044352531433105,75.31660461425781,72.1067886352539,75.12714385986328,False
Hardswish,0.1912007504311065,2,0,0,0,3,3,on,0.0002047580647926,186,90.12660217285156,-0.7809279561042786,-0.3728525042533874,1143,1691771846.5287647,1691772238.227233,0.3728525042533874,78315.0078125,0.7809279561042786,51.13671875,90.12660217285156,96.69857788085938,90.3955535888672,False
Hardswish,0.8697379587480079,1,1,0,4,0,0,on,5.199894434565176e-05,192,84.52893829345703,-0.933773934841156,-0.0635667368769645,1144,1691771849.2528007,1691772161.5531633,0.0635667368769645,62435.41015625,0.933773934841156,8.061736106872559,84.52893829345703,72.30022430419922,86.5592041015625,False
ReLU,0.8697379587480079,2,0,4,0,0,3,on,5.199894434565176e-05,192,88.99054718017578,-1.2902913093566897,-0.3392402231693268,1145,1691771863.0693092,1691772388.241728,0.3392402231693268,105009.796875,1.2902913093566897,46.75345993041992,88.99054718017578,95.23461151123048,87.50452423095703,False
ReLU,0.8697379587480079,2,1,0,0,0,1,on,4.075453506247393e-05,192,89.41920471191406,-0.5758132338523865,-0.3210988044738769,1146,1691771865.7693734,1691772129.5169303,0.3210988044738769,52724.8828125,0.5758132338523865,43.4744873046875,89.41920471191406,95.23667907714844,89.53788757324219,False
ReLU,0.8697379587480079,2,1,0,4,0,3,on,0.0002047580647926,186,89.28614807128906,-1.3258694410324097,-0.3515525162220001,1147,1691771869.7653337,1691772386.5390627,0.3515525162220001,103330.1484375,1.3258694410324097,47.36606597900391,89.28614807128906,94.19312286376952,89.2344970703125,False
ReLU,0.0558175908986375,3,3,0,0,0,0,on,5.199894434565176e-05,168,86.49210357666016,-0.5761000514030457,-0.1367414444684982,1148,1691771872.9519668,1691772121.7122858,0.1367414444684982,49731.54296875,0.5761000514030457,15.56513500213623,86.49210357666016,89.58781433105469,86.17861938476562,False
ReLU,0.5522853148843222,0,1,0,0,0,3,on,0.0002047580647926,192,84.1568603515625,-0.5074447393417358,-0.1087992042303085,1149,1691771881.5600944,1691772125.0504985,0.1087992042303085,48673.32421875,0.5074447393417358,11.565510749816896,84.1568603515625,81.12359619140625,82.46841430664062,False
Hardswish,0.0156405077781936,0,0,0,4,1,2,on,0.0009663295926492,175,88.40870666503906,-1.088363766670227,-0.3347134590148926,1150,1691771881.708151,1691772271.634871,0.3347134590148926,77960.671875,1.088363766670227,43.14567184448242,88.40870666503906,94.12184143066406,88.18866729736328,False
ReLU,0.2350820964967791,4,0,0,0,0,0,on,0.0004143871990026,192,63.66371154785156,-0.8790972828865051,-0.0617753826081752,1151,1691771886.508988,1691772216.7431283,0.0617753826081752,66032.96875,0.8790972828865051,7.874161720275879,63.66371154785156,52.97132873535156,58.8120346069336,False
ReLU,0.8697379587480079,2,1,0,0,0,2,on,6.412556217549368e-05,196,90.4224853515625,-0.8340479731559753,-0.5534923672676086,1152,1691771887.292973,1691772278.6233664,0.5534923672676086,78241.296875,0.8340479731559753,78.8796157836914,90.4224853515625,95.81619262695312,90.06114196777344,False
Hardswish,0.3843922587194325,1,1,2,4,0,0,on,1.0225803322239258e-05,7,57.61545944213867,-1.1688767671585083,-0.2722945809364319,1153,1691771888.2248976,1691771903.6394105,0.2722945809364319,3075.261962890625,1.1688767671585083,43.71772003173828,57.61545944213867,53.98092651367188,53.98442077636719,False
ReLU,0.1912007504311065,2,0,0,4,0,3,on,0.0002047580647926,186,89.82289123535156,-1.2322627305984497,-0.3500778377056122,1154,1691771888.4353693,1691772397.471671,0.3500778377056122,101782.546875,1.2322627305984497,46.75092315673828,89.82289123535156,96.01190948486328,90.0003433227539,False
Mish,0.0945173585873708,2,1,0,0,1,0,on,1.845729790994166e-05,33,81.79805755615234,-1.1230251789093018,-0.3259293138980865,1155,1691771894.9985168,1691771972.4884405,0.3259293138980865,15477.8349609375,1.1230251789093018,42.8004035949707,81.79805755615234,82.69384002685547,81.9034194946289,False
ReLU,0.5522853148843222,2,0,0,0,0,1,off,1.0225803322239258e-05,186,87.34518432617188,-0.5454390048980713,-0.2851198315620422,1156,1691771901.748916,1691772146.5034163,0.2851198315620422,48926.26953125,0.5454390048980713,42.62403869628906,87.34518432617188,99.86426544189452,85.33366394042969,False
ReLU,0.8697379587480079,1,1,0,4,0,2,on,0.0006657901456897,196,82.35292053222656,-1.3739283084869385,-0.3267053067684173,1157,1691771902.0367754,1691772520.3400846,0.3267053067684173,123636.125,1.3739283084869385,42.8265266418457,82.35292053222656,77.1268310546875,83.37456512451172,False
Hardswish,0.1406425379880074,1,0,0,0,0,3,on,5.199894434565176e-05,174,86.15742492675781,-0.4883448779582977,-0.1049501299858093,1158,1691771903.914172,1691772122.128534,0.1049501299858093,43618.0625,0.4883448779582977,11.93505859375,86.15742492675781,86.69120788574219,86.02859497070312,False
