p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.32657944259776966,1,0,2,4,2,3,off,0.000297763291894277,71,86.37974548339844,-3.898982524871826,-0.7102731466293335,258,1711.1567277908323,2791.894362449646,1688859385.0840626,1688860465.8213458,86.37974548339844,91.4424057006836,0.7102731466293335,92.4283447265625,87.9299087524414,108061.4296875,3.898982524871826
ReLU,0.003140156156888739,2,3,1,3,4,0,on,0.0006636886785483838,92,92.47122955322266,-1.9248378276824951,-0.35495904088020325,259,1733.511685371399,2684.2725863456726,1688859407.43903,1688860358.1995623,92.47122955322266,93.03186798095705,0.35495904088020325,51.81452178955078,90.5314483642578,95063.765625,1.9248378276824951
Hardswish,0.4575167604972884,0,2,4,2,1,2,on,0.0005107877238254004,102,82.50420379638672,-2.079493522644043,-0.6297827959060669,260,1745.2571363449097,2665.1855511665344,1688859419.1844685,1688860339.1125376,82.50420379638672,83.4046401977539,0.6297827959060669,91.19548797607422,85.35621643066406,91980.53125,2.079493522644043
ReLU,0.3233505232867678,3,3,4,1,4,4,off,0.00044757115970255984,78,85.3381118774414,-2.114548921585083,-0.11638300865888596,266,1812.5737447738647,3084.1165277957916,1688859486.5010836,1688860758.043508,85.3381118774414,90.45654296875,0.11638300865888596,14.235596656799316,71.99017333984375,127141.921875,2.114548921585083
Hardswish,0.3714323058368327,2,3,2,4,4,0,on,0.0008541196277648341,83,53.70415115356445,-2.4322924613952637,-0.7011008858680725,270,1873.5677435398104,2938.471928834915,1688859547.4950764,1688860612.3989058,53.70415115356445,72.3432388305664,0.7011008858680725,87.94960021972656,73.57185363769531,106478.1015625,2.4322924613952637
Mish,0.55837433384423,3,2,2,4,1,2,on,0.0006055144855950514,96,81.84021759033203,-3.2855477333068848,-0.6733778119087219,271,1873.996173620224,3169.360865354538,1688859547.923509,1688860843.287835,81.84021759033203,87.14546203613281,0.6733778119087219,88.1475601196289,77.44642639160156,129524.09375,3.2855477333068848
ReLU,0.466383020943355,3,0,1,4,1,3,off,0.0009984677094236234,159,83.49453735351562,-1.7443275451660156,-0.1157860979437828,273,1907.882507801056,3258.35023355484,1688859581.8098462,1688860932.2772236,83.49453735351562,47.7215690612793,0.1157860979437828,13.053510665893556,45.86338424682617,135034.40625,1.7443275451660156
Mish,0.30444129854034396,4,3,4,4,0,2,on,0.0004703080328362593,69,74.91133117675781,-3.7544186115264897,-0.36382031440734863,285,2038.1217331886292,3128.3582208156586,1688859712.049068,1688860802.2852073,74.91133117675781,79.79651641845703,0.36382031440734863,44.94831466674805,77.20502471923828,109011.3359375,3.7544186115264897
Mish,0.6607447635482547,1,2,4,1,0,0,off,0.0009917889394276997,69,27.655174255371097,-2.6470847129821777,-0.49313467741012573,288,2046.4402496814728,2829.8984439373016,1688859720.367587,1688860503.8254316,27.655174255371097,38.37123107910156,0.49313467741012573,44.606990814208984,44.77740478515625,78334.8203125,2.6470847129821777
Hardswish,0.5146850208991496,4,1,0,2,3,2,on,0.0009716491627617088,86,36.37828826904297,-2.544314384460449,-0.5639244318008423,290,2061.421092271805,2924.097631454468,1688859735.3484254,1688860598.0245922,36.37828826904297,51.20886993408203,0.5639244318008423,74.52493286132812,63.6390495300293,86255.3203125,2.544314384460449
ReLU,0.5847029796028106,1,2,0,0,2,3,on,0.00025309386466777024,104,87.89830780029297,-1.424291729927063,-0.5365229845046997,291,2072.451678276062,2859.0719327926636,1688859746.379013,1688860532.998896,87.89830780029297,92.2418441772461,0.5365229845046997,81.2144775390625,87.00550079345703,78650.0390625,1.424291729927063
Mish,0.9101318306548584,4,4,4,2,2,4,off,0.0008036926106210522,48,23.260347366333008,-3.5408902168273926,-0.5592858791351318,294,2107.8701798915863,2940.4595420360565,1688859781.7975235,1688860614.3865235,23.260347366333008,67.47420501708984,0.5592858791351318,75.66490173339844,36.42467498779297,83246.609375,3.5408902168273926
Hardswish,0.034893699183049534,1,1,4,2,1,0,on,0.0004525701310253913,136,86.93734741210938,-1.4947463274002075,-0.3528830409049988,296,2137.7324800491333,3355.61402964592,1688859811.6598153,1688861029.540986,86.93734741210938,90.33960723876952,0.3528830409049988,43.440303802490234,90.5340576171875,121775.8125,1.4947463274002075
ReLU,0.4484037833935069,3,3,0,3,4,0,on,0.00018075664310886655,53,78.77046966552734,-1.9982163906097412,-0.13088387250900269,299,2145.2219512462616,2686.646707057953,1688859819.149285,1688860360.5736988,78.77046966552734,87.7549057006836,0.13088387250900269,19.331764221191406,81.57173156738281,54130.15625,1.9982163906097412
ReLU,0.2836030055659507,0,1,0,4,2,2,off,0.00032815721498816945,82,88.32537078857422,-1.5856987237930298,-0.5848788022994995,303,2177.1536824703217,3009.579743862152,1688859851.0810146,1688860683.5067391,88.32537078857422,91.6504898071289,0.5848788022994995,81.59346771240234,86.4041519165039,83237.2890625,1.5856987237930298
ReLU,0.4760566850894027,3,1,1,2,0,0,off,0.0007806155294807784,107,75.63409423828125,-1.027157425880432,-0.3195718824863434,305,2192.458966255188,3034.5367562770844,1688859866.3863068,1688860708.463735,75.63409423828125,73.49594116210938,0.3195718824863434,45.81795883178711,70.04660034179688,84195.484375,1.027157425880432
Hardswish,0.37006645616545647,4,0,4,2,1,4,on,0.0004556286649476037,80,71.8663558959961,-2.2413392066955566,-0.39094310998916626,306,2197.4031240940094,3110.88006734848,1688859871.3304646,1688860784.8070474,71.8663558959961,80.02791595458984,0.39094310998916626,38.6561164855957,47.64116287231445,91335.4140625,2.2413392066955566
Mish,0.8600779782327318,3,1,2,4,0,3,off,0.0005312542290919712,73,60.78494644165039,-3.054152727127075,-0.315054714679718,309,2215.059312105179,3240.225696325302,1688859888.9866471,1688860914.152654,60.78494644165039,84.8218994140625,0.315054714679718,50.12360000610352,49.68803405761719,102504.296875,3.054152727127075
Mish,0.6132150078397657,2,3,3,2,2,0,off,0.0007565906192942965,45,59.32808303833008,-3.3323261737823486,-0.8002941012382507,311,2232.065671443939,3153.341343641281,1688859905.9930062,1688860827.2683172,59.32808303833008,66.99738311767578,0.8002941012382507,108.19109344482422,71.58369445800781,92115.2421875,3.3323261737823486
ReLU,0.9353336052320088,0,4,0,4,1,4,off,0.0009094188865668744,75,14.175840377807615,-3.098548889160156,-0.09929796308279036,313,2274.6356258392334,3104.669805765152,1688859948.5629678,1688860778.5967972,14.175840377807615,39.923606872558594,0.09929796308279036,11.007264137268066,23.057966232299805,82999.5078125,3.098548889160156
Mish,0.7719148414359137,2,4,4,4,0,0,off,4.514853959373719e-05,40,73.38134002685547,-2.545619487762451,-0.41343802213668823,314,2283.2677614688873,2801.361651659012,1688859957.195093,1688860475.2886257,73.38134002685547,58.13023376464844,0.41343802213668823,41.70831298828125,88.44489288330078,51797.0859375,2.545619487762451
Hardswish,0.5978019128345232,1,4,3,1,2,2,on,0.0001644978325992648,83,83.25582885742188,-2.056920289993286,-0.6024501919746399,315,2298.2883954048157,3217.2719712257385,1688859972.2157292,1688860891.1989155,83.25582885742188,91.3897705078125,0.6024501919746399,88.0206527709961,88.36590576171875,91886.0625,2.056920289993286
ReLU,0.49417168887192686,4,2,3,3,1,2,off,0.0006804685307127279,66,65.99674224853516,-2.1640164852142334,-0.5125893354415894,320,2308.6627905368805,3001.5331580638885,1688859982.5901334,1688860675.4602263,65.99674224853516,81.31580352783203,0.5125893354415894,82.49295043945312,74.61196899414062,69274.71875,2.1640164852142334
ReLU,0.6072094861156739,4,2,3,1,4,3,on,0.0003444125123843484,73,78.19720458984375,-2.0921199321746826,-0.44962969422340393,322,2351.5034461021423,3319.3850831985474,1688860025.430781,1688860993.312058,78.19720458984375,88.89397430419922,0.44962969422340393,59.28573989868164,78.25030517578125,96775.8203125,2.0921199321746826
Hardswish,0.7808827829188568,3,3,4,3,3,0,on,0.000554200104333697,11,31.96051788330078,-2.1976025104522705,-0.15248261392116547,330,2551.779129266739,2654.712703704834,1688860225.7064648,1688860328.6396818,31.96051788330078,71.89265441894531,0.15248261392116547,20.456798553466797,44.49159240722656,10283.0595703125,2.1976025104522705
ReLU,0.26087477044525753,1,1,0,1,4,1,off,2.465199096494321e-05,96,89.59736633300781,-1.3314883708953855,-0.06176045164465904,331,2561.5154616832733,3225.972884654999,1688860235.442803,1688860899.8999324,89.59736633300781,95.96758270263672,0.06176045164465904,8.231828689575195,91.3381805419922,66433.3828125,1.3314883708953855
Mish,0.1036254269777628,2,1,2,1,3,4,on,0.0009055854768912524,6,79.8852310180664,-2.9402999877929688,-0.7940982580184937,335,2630.932862997055,2715.221268415451,1688860304.8601952,1688860389.14826,79.8852310180664,84.75135803222656,0.7940982580184937,85.74202728271484,83.59764099121094,8418.1025390625,2.9402999877929688
Hardswish,0.06280729811461772,2,1,0,0,0,1,off,0.0003236185445059625,84,91.79065704345705,-0.9899338483810424,-0.3195776045322418,341,2681.5690970420837,3208.466584444046,1688860355.496428,1688860882.3935838,91.79065704345705,94.86162567138672,0.3195776045322418,42.32374954223633,90.62018585205078,52677.50390625,0.9899338483810424
Mish,0.3229803575885808,0,4,2,2,1,3,off,0.0007467489446194967,40,75.70275115966797,-2.9864304065704346,-0.553182065486908,343,2686.698231935501,3333.5201168060303,1688860360.6255646,1688861007.447086,75.70275115966797,88.51329803466797,0.553182065486908,85.40989685058594,66.50582885742188,64670.02734375,2.9864304065704346
Mish,0.9045412653049242,2,4,0,0,3,2,off,0.0006864868067572152,43,21.73617172241211,-2.335662841796875,-0.5735471248626709,344,2715.271491289139,3248.6476678848267,1688860389.198824,1688860922.5746574,21.73617172241211,77.55259704589844,0.5735471248626709,91.57927703857422,64.92761993408203,53325.29296875,2.335662841796875
Hardswish,0.26524547159646883,2,1,0,0,0,4,on,0.0008116576144592312,57,72.70234680175781,-1.2443594932556152,-0.3271653652191162,347,2737.1408355236053,3166.6291851997375,1688860411.0681682,1688860840.556169,72.70234680175781,87.3436508178711,0.3271653652191162,39.32747268676758,77.77273559570312,42936.47265625,1.2443594932556152
ReLU,0.5430937667390628,2,0,1,2,3,4,off,0.0005014166019863021,33,32.091575622558594,-1.4378706216812134,-0.6695659160614014,349,2788.191756248474,3141.484496116638,1688860462.1190948,1688860815.4114704,32.091575622558594,77.80355072021484,0.6695659160614014,80.64785766601562,57.152099609375,35317.01171875,1.4378706216812134
ReLU,0.4098363480351472,1,0,0,4,3,4,on,0.00076454766725399,68,16.308059692382812,-1.7059775590896606,-0.1152830421924591,350,2791.9486362934113,3342.6219017505646,1688860465.8759718,1688861016.5488768,16.308059692382812,75.50313568115234,0.1152830421924591,12.513869285583496,40.005558013916016,55060.29296875,1.7059775590896606
ReLU,0.8746356548417723,1,0,1,1,0,3,on,0.0002043579479877431,66,66.0897445678711,-1.058462142944336,-0.09232514351606368,351,2796.5304276943207,3141.753927230835,1688860470.4577627,1688860815.6809058,66.0897445678711,85.13909912109375,0.09232514351606368,9.130343437194824,83.12528228759766,34510.05859375,1.058462142944336
ReLU,0.3796963172202854,3,2,0,0,4,4,on,0.0003159108682623633,57,70.74613952636719,-2.0068295001983643,-0.3194766938686371,359,2859.126077890396,3389.9624638557434,1688860533.0534132,1688861063.8894432,70.74613952636719,87.37548828125,0.3194766938686371,48.919456481933594,81.8551025390625,53071.2890625,2.0068295001983643
Mish,0.6929355590333792,3,2,3,2,0,0,on,0.0002254487105124346,18,68.0444564819336,-3.1513938903808594,-0.6096985936164856,369,3001.585032224655,3274.049602031708,1688860675.5123715,1688860947.9765828,68.0444564819336,84.37956237792969,0.6096985936164856,78.27784729003906,68.6268081665039,27234.146484375,3.1513938903808594
Mish,0.531464951046813,2,3,3,2,1,0,off,3.1190168038072475e-05,17,91.31549835205078,-3.146944522857666,-0.6032421588897705,373,3019.313100337982,3289.1050333976746,1688860693.2404437,1688860963.0320244,91.31549835205078,92.69183349609376,0.6032421588897705,73.45594787597656,77.61974334716797,26966.74609375,3.146944522857666
Mish,0.31135668372581116,1,3,2,0,4,0,on,0.00010754850067198704,4,73.33830261230469,-2.229259729385376,-0.3620193600654602,374,3019.514199733734,3066.2612421512604,1688860693.4415357,1688860740.1882265,73.33830261230469,78.35618591308594,0.3620193600654602,41.73065948486328,71.09932708740234,4667.74365234375,2.229259729385376
Hardswish,0.1280211475251326,2,1,3,2,0,1,on,0.0008821312238308409,2,68.73416137695312,-1.4391002655029297,-0.5886237621307373,379,3066.3112301826477,3085.2153284549713,1688860740.2385652,1688860759.1423128,68.73416137695312,73.42100524902344,0.5886237621307373,83.02616882324219,77.95973205566406,1887.870361328125,1.4391002655029297
Mish,0.4114570566760342,1,4,2,1,1,1,on,0.0005132275558446098,5,43.49435043334961,-2.7164206504821777,-0.34801214933395386,386,3128.413167953491,3186.1025371551514,1688860802.3405027,1688860860.0295243,43.49435043334961,67.2923583984375,0.34801214933395386,47.33710479736328,57.95532989501953,5760.85791015625,2.7164206504821777
Mish,0.3618645682825652,1,4,2,0,1,3,off,0.0004925530194513222,11,27.990856170654297,-2.651667594909668,-0.349083811044693,387,3128.4625737667084,3275.3707168102264,1688860802.3899095,1688860949.2977033,27.990856170654297,84.24296569824219,0.349083811044693,47.26315689086914,60.09174346923828,14678.4658203125,2.651667594909668
Mish,0.015048919975343364,4,3,2,3,2,4,on,0.0007343584588060118,188,93.20117950439452,-3.3122036457061768,-0.6091991662979126,42,0.5185818672180176,2948.8822865486145,1688857674.4459302,1688860622.80897,93.20117950439452,96.98900604248048,0.6091991662979126,104.70919036865234,93.2664566040039,294593.96875,3.3122036457061768
Mish,0.40941634555763623,2,3,0,3,2,1,on,0.0005947411267380554,166,78.2159423828125,-2.971489667892456,-0.7539688944816589,45,0.5210909843444824,2723.3426694869995,1688857674.448443,1688860397.269235,78.2159423828125,91.12689208984376,0.7539688944816589,86.35318756103516,89.21055603027344,272022.21875,2.971489667892456
Mish,0.6732379712484229,0,0,1,2,0,1,on,0.0002682469281362092,197,93.92119598388672,-2.288100242614746,-0.17140644788742063,87,0.5547261238098145,3196.01784491539,1688857674.4820752,1688860869.9445252,93.92119598388672,87.22962951660156,0.17140644788742063,40.02153778076172,85.14915466308594,319319.125,2.288100242614746
Mish,0.08412882865872992,3,3,1,0,0,4,off,0.00047837549364235053,108,92.19756317138672,-2.627650737762451,-0.12696252763271332,413,3405.4854073524475,4777.838715314865,1688861079.412742,1688862451.7645226,92.19756317138672,92.84027099609375,0.12696252763271332,14.30040168762207,85.42831420898438,137222.890625,2.627650737762451
Mish,0.8274804519633607,4,3,0,2,4,3,off,0.0009484131222925398,176,72.45381164550781,-3.971553087234497,-0.4158499538898468,187,1107.147276878357,3445.7968826293945,1688858781.0746157,1688861119.7238712,72.45381164550781,87.8317642211914,0.4158499538898468,46.47446823120117,84.39607238769531,233852.65625,3.971553087234497
Mish,0.6955749317314708,0,3,0,3,2,1,on,0.00040321869060475215,167,91.37281036376952,-2.605616331100464,-0.42193374037742615,207,1303.3682053089142,3811.7297575473785,1688858977.295539,1688861485.655367,91.37281036376952,86.77379608154297,0.42193374037742615,45.4385871887207,86.54208374023438,250823.625,2.605616331100464
Mish,0.19442417583950256,0,2,3,0,1,4,off,0.0009253170918501954,177,89.47130584716797,-2.5565574169158936,-0.4479406177997589,212,1326.1381044387815,3416.5853357315063,1688859000.0654368,1688861090.5123296,89.47130584716797,97.78724670410156,0.4479406177997589,56.45278549194336,90.5549545288086,209032.390625,2.5565574169158936
Hardswish,0.10495744111043112,4,4,3,4,3,2,off,0.0006776936928160835,184,92.9838409423828,-2.648575782775879,-0.3758487701416016,213,1327.4306726455688,3926.406132459641,1688859001.3580098,1688861600.3317678,92.9838409423828,98.758544921875,0.3758487701416016,52.298465728759766,93.25177764892578,259885.078125,2.648575782775879
Mish,0.3666820438190965,1,4,1,4,1,1,on,0.0004964397893633024,187,51.9261474609375,-2.212507724761963,-0.09824790805578232,221,1412.6732425689695,3663.110743045807,1688859086.600578,1688861337.0377288,51.9261474609375,13.847138404846191,0.09824790805578232,10.089263916015623,27.19002914428711,225038.390625,2.212507724761963
Mish,0.21567637897652384,0,2,1,1,2,3,on,0.0007172677861173334,161,80.876953125,-2.4390709400177,-0.6080461740493774,224,1453.4264595508575,3720.0375821590424,1688859127.353796,1688861393.9645576,80.876953125,94.39730834960938,0.6080461740493774,81.0818862915039,92.37737274169922,226648.734375,2.4390709400177
Hardswish,0.4565852042568498,0,4,4,2,2,4,off,0.0007612059146710082,159,62.66421127319336,-2.2613179683685303,-0.5767512917518616,226,1463.386286020279,4221.8028519153595,1688859137.3136177,1688861895.7298362,62.66421127319336,94.45175170898438,0.5767512917518616,73.02068328857422,88.95977783203125,275829.3125,2.2613179683685303
