p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.99341278593655,3,1,1,2,3,2,off,3.515370220348487e-05,40,77.61772918701172,-2.222230911254883,-0.6036718487739563,535,4538.062179803848,5012.856150865555,1689229181.0964332,1689229655.890065,77.61772918701172,82.594970703125,0.6036718487739563,75.86225128173828,61.18108367919922,47467.15234375,2.222230911254883
ReLU,0.1157246464410465,1,4,4,2,2,0,off,3.8504138049843e-05,4,61.01713180541992,-2.026210308074951,-0.5828463435173035,537,4546.6052486896515,4591.128136396408,1689229189.6395023,1689229234.1620612,61.01713180541992,83.55353546142578,0.5828463435173035,74.69345092773438,76.85243225097656,4445.56787109375,2.026210308074951
Mish,0.41603033238035514,0,0,0,0,2,4,on,1.2779425988560308e-05,33,79.8603744506836,-2.331254720687866,-0.30986320972442627,538,4590.98521733284,4969.63717675209,1689229234.0194745,1689229612.6117718,79.8603744506836,88.50466918945312,0.30986320972442627,42.13828659057617,74.77301025390625,37839.78515625,2.331254720687866
Mish,0.015152047756426128,1,1,3,0,2,2,off,0.00013008602437455396,57,89.70942687988281,-2.7174861431121826,-0.5887044072151184,539,4591.177480220795,5343.623485326767,1689229234.2117338,1689229986.6572323,89.70942687988281,95.60794830322266,0.5887044072151184,80.43473052978516,93.25627136230467,75232.3359375,2.7174861431121826
Hardswish,0.8123036824171064,1,1,1,0,0,1,off,0.0006131461577180899,104,63.84637451171875,-1.1515545845031738,-0.08105350285768509,541,4647.612071275711,5242.831120967865,1689229290.6463315,1689229885.8650177,63.84637451171875,37.611854553222656,0.08105350285768509,8.525219917297363,23.43811798095703,59518.796875,1.1515545845031738
ReLU,0.8563777039333428,1,1,1,4,1,4,off,0.0007690475363993977,86,41.25444793701172,-1.5508662462234497,-0.08684935420751572,542,4648.2865154743195,5267.842846155167,1689229291.320778,1689229910.876473,41.25444793701172,37.76460647583008,0.08684935420751572,9.93479061126709,35.06587600708008,61943.3046875,1.5508662462234497
ReLU,0.9076007142331052,1,2,0,2,0,2,on,9.354968375811224e-05,30,58.67049026489258,-2.018826961517334,-0.5732518434524536,543,4654.765766620636,4914.719829559326,1689229297.800021,1689229557.7537403,58.67049026489258,89.94451141357422,0.5732518434524536,80.36811828613281,80.28266906738281,25983.00390625,2.018826961517334
ReLU,0.6679730348502105,1,0,0,2,4,2,off,0.00016760484246331622,75,86.17872619628906,-1.278158187866211,-0.5465131402015686,544,4667.493322134018,5251.534753084183,1689229310.5275776,1689229894.5130095,86.17872619628906,89.70665740966797,0.5465131402015686,77.72193908691406,77.44131469726562,58384.875,1.278158187866211
Mish,0.543169233250715,0,1,1,0,4,0,on,0.00010777766712437348,54,76.73848724365234,-2.304454803466797,-0.06701092422008514,552,4763.862595319748,5157.99863743782,1689229406.8968534,1689229800.9744608,76.73848724365234,86.98628997802734,0.06701092422008514,10.391827583312988,83.74348449707031,39393.95703125,2.304454803466797
ReLU,0.7209539550189075,4,3,0,1,0,0,off,0.0006631871918717737,23,33.00859832763672,-1.4485915899276731,-0.11252904683351515,553,4780.460353851318,4937.003386497498,1689229423.4946113,1689229580.0373092,33.00859832763672,55.549652099609375,0.11252904683351515,13.8394193649292,54.58258438110352,15640.4013671875,1.4485915899276731
ReLU,0.028428061514713016,4,2,3,4,4,2,off,6.533921035848899e-05,5,73.69219207763672,-2.8505237102508545,-0.7137821316719055,554,4792.920382022858,4861.1996114254,1689229435.9546392,1689229504.233515,73.69219207763672,86.29720306396484,0.7137821316719055,74.10155487060547,76.78751373291016,6818.74755859375,2.8505237102508545
ReLU,0.5544960316808163,4,4,0,1,3,0,on,5.594170893179766e-05,6,71.74860382080078,-1.7054685354232788,-0.112685889005661,559,4830.805902004242,4887.308411598206,1689229473.8401651,1689229530.3423023,71.74860382080078,78.18329620361328,0.112685889005661,12.019949913024902,69.78857421875,5647.59326171875,1.7054685354232788
ReLU,0.4208589706006958,1,4,4,1,4,3,off,0.000628372640275878,45,40.93040466308594,-1.6944276094436646,-0.09741947054862976,561,4838.673643112183,5255.006462097168,1689229481.7079086,1689229897.994389,40.93040466308594,67.03626251220703,0.09741947054862976,10.133346557617188,59.69557189941406,41606.78515625,1.6944276094436646
ReLU,0.0943349433246828,2,0,3,2,0,4,on,0.000819785906328171,20,71.54826354980469,-1.6718133687973022,-0.582111656665802,562,4851.999435186386,5071.381809949875,1689229495.0336907,1689229714.3716323,71.54826354980469,87.88468170166016,0.582111656665802,81.97667694091797,54.0531005859375,21920.115234375,1.6718133687973022
ReLU,0.09502027168279029,2,2,1,3,3,1,off,0.0001950861182563814,38,92.4220199584961,-1.4963505268096924,-0.6933354735374451,565,4898.469368219376,5237.389581441879,1689229541.5036304,1689229880.4233956,92.4220199584961,90.26486206054688,0.6933354735374451,83.6216049194336,84.8561019897461,33878.50390625,1.4963505268096924
ReLU,0.95297005852788,4,3,4,3,1,1,off,0.0008909253579392379,44,32.610172271728516,-1.699071168899536,-0.1282104104757309,569,4949.974314212799,5315.658985137939,1689229593.0085726,1689229958.6928976,32.610172271728516,36.214542388916016,0.1282104104757309,16.664323806762695,61.11581802368164,36556.1640625,1.699071168899536
Mish,0.4363136837054878,3,3,4,3,0,1,off,0.0007531395413034548,14,74.3604736328125,-2.9406721591949463,-0.1428549885749817,570,4956.150578260422,5205.856184959412,1689229599.184841,1689229848.8899238,74.3604736328125,74.7747573852539,0.1428549885749817,19.268646240234375,49.72477722167969,24956.68359375,2.9406721591949463
Mish,0.26520345608360363,0,3,2,4,2,0,off,0.0002777612343965747,1,47.4836540222168,-3.107891321182251,-0.589392900466919,580,5041.786358118057,5061.9937624931335,1689229684.820614,1689229705.0276568,47.4836540222168,69.34974670410156,0.589392900466919,88.56824493408203,54.17782211303711,2016.4425048828125,3.107891321182251
ReLU,0.3352651478149423,2,4,2,4,3,3,off,6.9731050854611e-05,2,68.89128112792969,-2.149426221847534,-0.6964223980903625,598,5242.884081363678,5269.331555604935,1689229885.9183395,1689229912.3654585,68.89128112792969,80.07027435302734,0.6964223980903625,86.76819610595703,67.67277526855469,2639.792724609375,2.149426221847534
Hardswish,0.17107417205093825,4,2,3,0,2,4,off,0.00015451711660213936,6,68.80349731445312,-2.133643627166748,-0.6770371198654175,603,5269.161198616028,5344.465851783752,1689229912.195462,1689229987.499749,68.80349731445312,87.4591293334961,0.6770371198654175,85.52922058105469,75.20072174072266,7520.619140625,2.133643627166748
Mish,0.5120779133845971,4,4,3,4,2,2,on,0.000532779777229344,185,91.53510284423828,-3.4061548709869385,-0.6292932033538818,85,0.504127025604248,4022.913593530655,1689224643.538389,1689228665.9459476,91.53510284423828,92.3943328857422,0.6292932033538818,87.40585327148438,93.52125549316406,402007.90625,3.4061548709869385
Hardswish,0.5086127745043522,0,3,0,2,0,0,off,0.00040310932180789876,65,65.56621551513672,-1.3834906816482544,-0.4176235795021057,619,5417.051953315735,5889.643895864487,1689230060.0862188,1689230532.6772363,65.56621551513672,88.79920959472656,0.4176235795021057,44.45356369018555,71.51001739501953,47254.28515625,1.3834906816482544
Mish,0.10393791288256826,2,0,2,2,2,3,on,7.179365725192668e-05,189,94.9441146850586,-3.612579584121704,-0.89516282081604,316,2446.576218366623,5572.440102338791,1689227089.6104736,1689230215.474013,94.9441146850586,98.22940826416016,0.89516282081604,143.1173553466797,94.68749237060548,312574.0625,3.612579584121704
Mish,0.9562518281149388,2,2,4,4,1,1,on,0.0005939703273345806,160,75.72673797607422,-3.149275541305542,-0.4849493801593781,383,3038.2043011188507,5539.598056793213,1689227681.23856,1689230182.631959,75.72673797607422,81.62808990478516,0.4849493801593781,81.62872314453125,91.7997589111328,250127.046875,3.149275541305542
Mish,0.5796000318606562,0,4,2,4,3,2,on,0.00031591290607013944,148,92.01775360107422,-2.9180469512939453,-0.5644851922988892,391,3090.6770317554474,5473.0402727127075,1689227733.7112873,1689230116.073963,92.01775360107422,93.32618713378906,0.5644851922988892,75.91459655761719,90.86441040039062,238223.984375,2.9180469512939453
Mish,0.7939509777552938,4,3,2,3,4,3,off,0.0004260554841810742,136,82.39508056640625,-3.265838384628296,-0.33987677097320557,392,3114.525422334671,5428.157052278519,1689227757.5596824,1689230071.1909473,82.39508056640625,93.9710693359375,0.33987677097320557,51.47701644897461,77.26644134521484,231353.8125,3.265838384628296
Hardswish,0.3092975441477302,1,0,4,2,1,4,off,0.0009632904189793466,158,58.22793960571289,-2.035753011703491,-0.3571111857891083,400,3207.2950966358185,5810.670102119446,1689227850.3293562,1689230453.704013,58.22793960571289,42.743560791015625,0.3571111857891083,47.49358367919922,83.72470092773438,260325.203125,2.035753011703491
Mish,0.3798906114411552,2,4,4,0,2,1,off,0.0007026536410097995,167,81.38728332519531,-3.3539860248565674,-0.5649497509002686,408,3237.2712364196777,5826.103073358536,1689227880.305495,1689230469.13671,81.38728332519531,95.5917739868164,0.5649497509002686,74.30331420898438,92.29381561279295,258870.796875,3.3539860248565674
ReLU,0.8974599883572338,1,3,1,1,2,4,on,0.0007003817297899117,191,86.09381866455078,-1.6434478759765625,-0.34503373503685,410,3251.608180999756,5531.899971485138,1689227894.6424394,1689230174.9337,86.09381866455078,49.15993118286133,0.34503373503685,40.57288360595703,69.4250259399414,228016.90625,1.6434478759765625
Hardswish,0.9346885807384804,3,1,2,4,2,1,off,0.0009868995722131727,182,85.39485168457031,-2.9365200996398926,-0.45090046525001526,424,3389.8647561073303,5840.754287242889,1689228032.899012,1689230483.7881951,85.39485168457031,48.04071807861328,0.45090046525001526,75.54401397705078,69.45936584472656,245085.265625,2.9365200996398926
Mish,0.6130387067411267,1,0,2,2,2,0,off,0.0007825544603938692,119,34.690704345703125,-3.4844436645507812,-0.7909151911735535,430,3441.7973461151123,5815.022927761078,1689228084.8316011,1689230458.002548,34.690704345703125,77.02692413330078,0.7909151911735535,113.3949966430664,77.0583267211914,237303.4375,3.4844436645507812
ReLU,0.08731054250991287,4,4,1,3,4,4,on,0.0009440255575940854,177,83.86225891113281,-2.4526076316833496,-0.12102466076612473,448,3621.552913427353,5678.683438777924,1689228264.5871727,1689230321.7173228,83.86225891113281,66.60993194580078,0.12102466076612473,12.124998092651367,90.55040740966795,205700.6875,2.4526076316833496
Mish,0.46022777235250933,1,4,4,4,3,1,off,0.0002547813385124163,123,84.78648376464844,-3.331594944000244,-0.10968799144029616,449,3621.680352687836,5592.605093717575,1689228264.7146103,1689230235.6389956,84.78648376464844,89.6794204711914,0.10968799144029616,12.583244323730469,82.09489440917969,197080.21875,3.331594944000244
ReLU,0.7645073728241887,2,3,0,4,4,3,off,0.00095235877655881,156,18.25533103942871,-2.089524269104004,-0.3855864107608795,456,3678.4951136112218,5711.062278270721,1689228321.529372,1689230354.0958576,18.25533103942871,80.13167572021484,0.3855864107608795,47.15158462524414,67.18148040771484,203244.4375,2.089524269104004
Mish,0.8708700401170842,0,1,0,1,3,1,off,0.0006430850579208846,180,67.16909790039062,-2.9108688831329346,-0.027697080746293068,458,3719.796536922455,5528.576154232025,1689228362.8307958,1689230171.6100347,67.16909790039062,92.41111755371094,0.027697080746293068,11.79716682434082,84.83341979980469,180865.640625,2.9108688831329346
ReLU,0.23056311443142427,2,1,0,4,4,4,off,0.00023594284888803896,149,94.16548919677734,-2.290729522705078,-0.2740809917449951,460,3727.500417470932,5433.995721578598,1689228370.5346727,1689230077.0296206,94.16548919677734,98.4645004272461,0.2740809917449951,42.36018753051758,90.33979034423828,170637.21875,2.290729522705078
Hardswish,0.2732830740566645,3,4,3,2,4,4,off,0.0004760303430113934,128,84.21969604492188,-2.412301778793335,-0.3750167489051819,463,3752.374433994293,5543.63457775116,1689228395.408692,1689230186.6081345,84.21969604492188,86.36907958984375,0.3750167489051819,50.47605895996094,87.54176330566406,179106.109375,2.412301778793335
Hardswish,0.6191958265417676,0,4,1,4,2,3,on,0.00010908311178818128,176,93.4924545288086,-1.908633828163147,-0.1901344209909439,472,3800.857735395431,5753.410650968552,1689228443.8919923,1689230396.444357,93.4924545288086,95.05921936035156,0.1901344209909439,48.34031295776367,92.91751861572266,195242.9375,1.908633828163147
Hardswish,0.3873264596097288,4,0,3,2,0,1,on,0.00030994437163387595,189,93.84408569335938,-1.261984944343567,-0.34234100580215454,473,3816.062217235565,5789.779967069626,1689228459.0964868,1689230432.8138688,93.84408569335938,94.85066223144533,0.34234100580215454,38.81341552734375,85.70492553710938,197357.515625,1.261984944343567
Hardswish,0.9247173555836729,1,4,4,2,4,3,on,0.0005765956625586375,127,79.0705337524414,-1.979454517364502,-0.34825071692466736,483,3953.8044040203094,5600.096008062363,1689228596.838665,1689230243.1297002,79.0705337524414,50.006290435791016,0.34825071692466736,45.71083450317383,53.868927001953125,164609.6875,1.979454517364502
Hardswish,0.8649187660308617,0,3,0,1,3,3,on,0.0008996431726708406,184,82.86349487304688,-1.710886836051941,-0.13762164115905762,484,3964.664852142334,5565.636131763458,1689228607.6991131,1689230208.6698124,82.86349487304688,87.18608093261719,0.13762164115905762,15.725358963012695,82.72199249267578,160084.765625,1.710886836051941
Mish,0.9136929965077744,0,1,2,1,3,1,off,0.0004390387990770729,142,35.39690399169922,-2.7212929725646973,-0.3312787115573883,486,4023.064960479736,5682.864525318146,1689228666.0992186,1689230325.8982005,35.39690399169922,95.989013671875,0.3312787115573883,46.75035095214844,86.00847625732422,165965.9375,2.7212929725646973
ReLU,0.4832480496481045,0,0,1,3,3,2,on,0.0002899445292078834,147,93.25875854492188,-1.414927363395691,-0.36905086040496826,491,4073.7529802322383,5550.047432899475,1689228716.787238,1689230193.081349,93.25875854492188,93.62328338623048,0.36905086040496826,54.66813278198242,90.9844207763672,147612.1875,1.414927363395691
ReLU,0.19718176826299583,1,2,3,3,0,0,on,0.0005556781249374258,199,93.43665313720705,-1.2757805585861206,-0.46702221035957336,497,4107.766160488129,5654.661245584488,1689228750.8004153,1689230297.694926,93.43665313720705,92.7219009399414,0.46702221035957336,54.625431060791016,93.07649230957033,154677.203125,1.2757805585861206
ReLU,0.4772682767828834,3,2,2,3,4,3,on,0.0008710846477789458,95,62.05013275146485,-2.1220521926879883,-0.6148472428321838,503,4232.504317522049,5569.895629405975,1689228875.5385733,1689230212.929547,62.05013275146485,37.18230438232422,0.6148472428321838,83.19114685058594,79.96080017089844,133721.203125,2.1220521926879883
ReLU,0.6595954126339032,2,2,4,1,1,1,off,0.0005190227965822385,130,46.3187141418457,-1.7839139699935913,-0.5146668553352356,507,4250.725289344788,5474.649259567261,1689228893.759545,1689230117.6829758,46.3187141418457,90.2662582397461,0.5146668553352356,80.90011596679688,88.8019027709961,122380.9765625,1.7839139699935913
Hardswish,0.8712447333161396,2,2,3,0,4,3,off,0.0005478856141246357,126,81.66734313964844,-1.7855204343795776,-0.6947340965270996,510,4268.793910741806,5744.298783063889,1689228911.8281703,1689230387.3324592,81.66734313964844,92.73860168457033,0.6947340965270996,87.21234893798828,76.5052490234375,147531.5625,1.7855204343795776
ReLU,0.04533809328113836,1,3,2,0,1,3,off,0.00028578876877869634,155,93.61593627929688,-1.1689927577972412,-0.36684533953666687,514,4284.816102266312,5517.473612308502,1689228927.850364,1689230160.507316,93.61593627929688,98.8793716430664,0.36684533953666687,47.6053466796875,93.73255920410156,123253.3515625,1.1689927577972412
Hardswish,0.1161738952962973,2,2,1,2,2,4,on,0.00012544236132386175,107,92.73628997802734,-1.946181058883667,-0.8102806210517883,517,4309.892790794373,5615.136746406555,1689228952.9270487,1689230258.170437,92.73628997802734,96.09317016601562,0.8102806210517883,108.72518157958984,92.37596130371094,130512.0390625,1.946181058883667
Mish,0.24747199851790128,2,4,0,3,3,3,off,0.0004454667768388945,90,74.21833801269531,-2.2288663387298584,-0.3797137439250946,523,4382.991274356842,5553.374552726746,1689229026.0255294,1689230196.4084742,74.21833801269531,95.050537109375,0.3797137439250946,54.27397537231445,84.02993774414062,117026.0546875,2.2288663387298584
Hardswish,0.3578265995299675,1,4,3,3,0,0,on,0.0003726027444393936,147,91.89611053466795,-1.5171771049499512,-0.11255059391260148,525,4386.405584335327,5843.654690504074,1689229029.4398458,1689230486.6883645,91.89611053466795,92.85987091064452,0.11255059391260148,13.624796867370604,90.62318420410156,145709.703125,1.5171771049499512
ReLU,0.32022897264288086,4,4,0,0,4,4,off,0.00024529673176086115,106,88.20097351074219,-2.2468438148498535,-0.09677424281835556,526,4420.121773004532,5433.434255123138,1689229063.1560304,1689230076.468167,88.20097351074219,91.45481872558594,0.09677424281835556,10.247279167175291,71.81391143798828,101319.9140625,2.2468438148498535
