,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
226,ReLU,0.8218117012424361,2,1,4,1,0,1,on,0.0003831091320171,28,59.59626770019531,-1.2249410152435305,-0.2417578101158142,259,3046.056276321411,3262.81086397171,1688655265.6167085,1688655482.3709583,59.59626770019531,66.29629516601562,0.2417578101158142,37.5932846069336,52.18610763549805,21662.9375,1.2249410152435305
227,ReLU,0.4368075937685486,0,0,4,0,1,0,on,0.0003908291058306,36,62.16279220581055,-1.9265213012695312,-0.0828340947628021,260,3054.2319667339325,3397.7623929977417,1688655273.7924025,1688655617.3224683,62.16279220581055,81.55191802978516,0.0828340947628021,9.616710662841797,62.30473327636719,34340.359375,1.9265213012695312
228,ReLU,0.5716100351693011,0,0,4,1,0,1,on,0.0001896580473681,30,49.19588851928711,-1.077475666999817,-0.0503370463848114,262,3087.335729122162,3303.3358404636383,1688655306.8961625,1688655522.8959358,49.19588851928711,68.17862701416016,0.0503370463848114,9.330560684204102,75.41023254394531,21587.58984375,1.077475666999817
229,Mish,0.9838280669019596,4,0,0,1,1,3,off,0.0004205126049761,18,55.53816604614258,-1.8914345502853391,-0.1128729209303856,263,3109.50327539444,3329.826236009598,1688655329.0637088,1688655549.386325,55.53816604614258,87.19496154785156,0.1128729209303856,10.37055206298828,41.15563583374024,22019.978515625,1.8914345502853391
230,Mish,0.8206547392315943,3,0,0,1,1,3,off,0.000313983617508,58,79.76243591308594,-2.397046566009521,-0.1276101320981979,264,3115.080538511276,3630.468708992005,1688655334.64098,1688655850.02878,79.76243591308594,90.30303192138672,0.1276101320981979,11.36981964111328,56.288841247558594,51526.203125,2.397046566009521
231,Mish,0.9834586761336644,4,1,0,1,1,0,off,0.0004614229252661,39,65.79639434814453,-1.4180320501327517,-0.0479223355650901,265,3128.6045138835907,3560.609520673752,1688655348.1649475,1688655780.1696012,65.79639434814453,83.23011016845703,0.0479223355650901,10.951563835144045,50.31068801879883,43197.265625,1.4180320501327517
232,ReLU,0.2836905817252098,2,0,4,1,3,1,on,0.0004159694553724,4,41.56666946411133,-1.6037366390228271,-0.4227938055992126,272,3223.929128885269,3259.5199522972107,1688655443.4895666,1688655479.080043,41.56666946411133,82.86429595947266,0.4227938055992126,44.157527923583984,66.90608978271484,3552.95703125,1.6037366390228271
233,ReLU,0.989342650185344,1,0,4,1,0,0,on,0.0008968594856705,18,12.59566593170166,-1.0357046127319336,-0.0853683874011039,273,3227.628667354584,3363.753622770309,1688655447.1891038,1688655583.313701,12.59566593170166,26.844940185546875,0.0853683874011039,6.982524871826172,35.0165901184082,13599.9296875,1.0357046127319336
234,ReLU,0.0954895301050364,4,0,4,2,0,2,on,0.0009138449186746,22,58.29378890991211,-1.6582049131393433,-0.5572616457939148,276,3242.135859012604,3452.5895817279816,1688655461.6962936,1688655672.14966,58.29378890991211,86.13755798339844,0.5572616457939148,73.48439025878906,52.14735412597656,21032.84765625,1.6582049131393433
235,ReLU,0.1165005095217191,2,1,4,0,0,1,on,0.000216341106823,11,87.09138488769531,-1.2906415462493896,-0.4075483977794647,277,3250.194821834564,3332.6213059425354,1688655469.7552538,1688655552.1813896,87.09138488769531,88.81487274169922,0.4075483977794647,42.45602798461914,86.136474609375,8237.3046875,1.2906415462493896
236,Mish,0.981054791517242,4,0,1,1,4,0,off,0.0001880667086747,12,63.19920349121094,-2.001106023788452,-0.102425679564476,281,3263.2075612545013,3409.5797805786133,1688655482.7679956,1688655629.139794,63.19920349121094,82.682861328125,0.102425679564476,8.121500968933105,58.57179260253906,14624.6416015625,2.001106023788452
237,Mish,0.9852909318680976,4,0,1,1,1,0,off,0.0003885534956157,14,57.235652923583984,-1.9099267721176147,-0.0979407429695129,285,3332.887417793274,3502.511851549149,1688655552.4478512,1688655722.0718918,57.235652923583984,74.92984008789062,0.0979407429695129,8.711491584777832,66.85433959960938,16950.11328125,1.9099267721176147
238,Mish,0.786007644752861,4,3,3,0,2,1,on,0.0007371757631855,199,90.11468505859376,-2.806755304336548,-0.3761753439903259,44,0.4080166816711426,3513.1464388370514,1688652219.9684598,1688655732.7064228,90.11468505859376,87.4507064819336,0.3761753439903259,39.80039596557617,92.56871795654295,351063.3125,2.806755304336548
239,ReLU,0.0880671844016272,0,0,0,0,2,0,on,2.7682033252695184e-05,97,92.98829650878906,-1.0307660102844238,-0.3228572010993957,318,3746.754560470581,4391.877436161041,1688655966.315007,1688656611.4369218,92.98829650878906,92.54306030273438,0.3228572010993957,42.82781982421875,90.0121841430664,64499.8828125,1.0307660102844238
240,Mish,0.0181803566947581,0,0,1,2,0,4,on,0.0005779918112498,145,92.4094467163086,-2.571275234222412,-0.2953372597694397,186,1925.0095176696773,4095.806986093521,1688654144.5699527,1688656315.3669755,92.4094467163086,94.90966033935548,0.2953372597694397,43.613094329833984,91.10356903076172,217071.359375,2.571275234222412
241,ReLU,0.9934885319166492,4,0,0,2,1,0,off,0.0009968053662738,184,17.12494468688965,-3.247589111328125,-0.3283056020736694,188,1942.9237439632416,3807.633871078491,1688654162.4841928,1688656027.193953,17.12494468688965,42.24599838256836,0.3283056020736694,43.869136810302734,71.63436126708984,186458.671875,3.247589111328125
242,Mish,0.7916287059168502,4,0,0,0,2,0,off,0.0003186196444901,148,89.63699340820312,-2.8168036937713623,-0.3062745630741119,200,2148.796609401703,4054.5320687294006,1688654368.3570411,1688656274.0920825,89.63699340820312,98.16889190673828,0.3062745630741119,41.92723083496094,87.31785583496094,190561.234375,2.8168036937713623
243,ReLU,0.9177163916461628,4,0,0,4,1,0,off,0.0003329160613643,185,90.68035888671876,-1.5396286249160769,-0.1138952076435089,201,2151.1421105861664,3827.27672791481,1688654370.7025456,1688656046.8368146,90.68035888671876,95.81940460205078,0.1138952076435089,9.713403701782228,93.4899673461914,167601.1875,1.5396286249160769
244,Mish,0.9720188118037144,4,0,0,2,4,0,off,0.0004801483583753,166,92.83741760253906,-2.635946273803711,-0.3834441602230072,205,2266.5034108161926,4171.709107398987,1688654486.0638475,1688656391.2678292,92.83741760253906,88.30329895019531,0.3834441602230072,40.949798583984375,85.70287322998047,190508.078125,2.635946273803711
245,ReLU,0.0434398530303134,0,0,0,2,3,4,on,0.0009529233755186,198,94.12081909179688,-1.5509536266326904,-0.355862945318222,207,2301.424673557281,4046.795605182648,1688654520.9851103,1688656266.355605,94.12081909179688,93.6922378540039,0.355862945318222,44.35667037963867,91.00572204589844,174524.703125,1.5509536266326904
246,Mish,0.0324926860508436,0,0,0,4,3,4,on,0.0009591991141841,146,87.48914337158203,-2.383105516433716,-0.1170229166746139,209,2310.2367420196533,4058.159868955612,1688654529.797178,1688656277.719861,87.48914337158203,88.2984619140625,0.1170229166746139,12.138866424560549,78.40087127685547,174779.921875,2.383105516433716
247,ReLU,0.9532500002431662,4,0,0,0,4,0,off,7.578592109526527e-05,196,91.40091705322266,-1.593883752822876,-0.0988035202026367,217,2550.902354717254,4026.118683099746,1688654770.4627948,1688656245.6775534,91.40091705322266,97.68603515625,0.0988035202026367,8.853700637817383,93.7603530883789,147509.1875,1.593883752822876
248,Hardswish,0.0173327389851239,0,0,0,4,4,2,on,0.0008583044791794,132,86.14937591552734,-1.4169223308563232,-0.328530341386795,219,2583.0193786621094,3819.916267633438,1688654802.579813,1688656039.476342,86.14937591552734,94.86001586914062,0.328530341386795,44.030181884765625,92.42398834228516,123677.390625,1.4169223308563232
249,ReLU,0.2915979519990734,4,0,0,4,0,4,on,0.0004597606262733,185,91.77162170410156,-1.5787981748580933,-0.0984732583165168,222,2612.0962524414062,4023.611327409744,1688654831.6566885,1688656243.169763,91.77162170410156,90.83099365234376,0.0984732583165168,9.855485916137695,87.95050811767578,141139.0,1.5787981748580933
250,ReLU,0.981912337157934,4,0,0,1,3,1,off,0.0004376678161823,140,77.3251724243164,-1.6304233074188232,-0.102146066725254,225,2673.436709165573,3758.728148460388,1688654892.9971445,1688655978.2882318,77.3251724243164,88.0330810546875,0.102146066725254,9.656000137329102,74.39293670654297,108517.6328125,1.6304233074188232
251,Hardswish,0.0200644164516966,3,0,1,2,4,4,on,0.0008084593509196,143,84.25199127197266,-2.097625970840454,-0.3695263564586639,231,2701.883394241333,4292.173141717911,1688654921.4438305,1688656511.7331483,84.25199127197266,86.64920043945312,0.3695263564586639,49.298736572265625,89.64698791503906,159016.65625,2.097625970840454
252,Mish,0.992753902002251,4,0,0,0,1,0,off,0.0007216348285045,150,63.37199401855469,-2.159590244293213,-0.0893688425421714,232,2722.789810419082,4126.259437561035,1688654942.350247,1688656345.819437,63.37199401855469,88.46275329589844,0.0893688425421714,9.755428314208984,85.13054656982422,140334.609375,2.159590244293213
253,ReLU,0.0120878517971084,0,0,2,2,1,4,on,0.0009868007529684,134,91.81690216064452,-1.5659781694412231,-0.5971412062644958,233,2730.4476692676544,4043.2781252861023,1688654950.0081062,1688656262.8206625,91.81690216064452,94.83475494384766,0.5971412062644958,73.69122314453125,91.02497100830078,131278.328125,1.5659781694412231
254,ReLU,0.2428184702877906,1,1,4,1,0,2,on,4.9266595719216326e-05,197,91.27204895019533,-1.4623256921768188,-0.2981409728527069,235,2733.9767978191376,4040.736447572708,1688654953.5372353,1688656260.2964425,91.27204895019533,93.61812591552734,0.2981409728527069,39.11864471435547,91.63903045654295,130671.4921875,1.4623256921768188
255,Hardswish,0.0125509057759969,3,0,2,2,4,3,on,0.0004408684003729,148,94.1427993774414,-2.130488634109497,-0.6508216261863708,237,2751.9278984069824,4381.525853872299,1688654971.4883358,1688656601.085858,94.1427993774414,97.2406997680664,0.6508216261863708,81.23780059814453,93.69326782226562,162947.4375,2.130488634109497
256,ReLU,0.1075137154323535,1,0,4,0,0,1,on,1.9553947140876424e-05,195,92.34833526611328,-1.3640823364257812,-0.0930461436510086,244,2852.340765953064,3898.0054471492767,1688655071.9012024,1688656117.5654123,92.34833526611328,90.60838317871094,0.0930461436510086,8.917214393615723,92.53980255126952,104554.125,1.3640823364257812
257,ReLU,0.0516792686565386,0,1,2,4,2,2,on,0.0008345250924361,143,93.21857452392578,-1.7652040719985962,-0.7800393104553223,249,2939.5055878162384,4273.636560201645,1688655159.066023,1688656493.196576,93.21857452392578,94.47296905517578,0.7800393104553223,105.6665496826172,92.7646255493164,133400.875,1.7652040719985962
258,ReLU,0.905076568110214,1,0,4,0,0,0,on,0.0001290648858341,83,67.24443054199219,-1.784833908081055,-0.0613937824964523,250,2948.573481798172,3746.90860414505,1688655168.133917,1688655966.4686563,67.24443054199219,77.611572265625,0.0613937824964523,7.687642097473144,58.79257583618164,79821.125,1.784833908081055
259,ReLU,0.2882855692523879,1,0,4,2,0,2,on,0.0001570182689338,108,92.31565856933594,-1.3317010402679443,-0.5561277866363525,253,2990.043853998184,3862.1221096515656,1688655209.604293,1688656081.665309,92.31565856933594,82.31480407714844,0.5561277866363525,77.11593627929688,85.74195098876953,87193.8046875,1.3317010402679443
260,Hardswish,0.069441230395587,1,0,2,1,2,2,on,0.0001571512578285,145,94.74203491210938,-1.365623950958252,-0.8358904719352722,256,3034.8871977329254,4281.065839767456,1688655254.447641,1688656500.6258378,94.74203491210938,96.625,0.8358904719352722,120.28423309326172,92.78880310058594,124605.265625,1.365623950958252
261,ReLU,0.9413508743987722,4,0,0,1,0,0,off,0.0004348615565769,166,82.5809555053711,-1.549584984779358,-0.0919259786605835,257,3040.612941980362,3864.0710949897766,1688655260.173376,1688656083.6310906,82.5809555053711,94.8509521484375,0.0919259786605835,8.252985954284668,83.31209564208984,82333.5234375,1.549584984779358
262,Hardswish,0.9336132234099036,4,0,0,1,0,0,off,0.0001532067905279,140,88.6588134765625,-1.5651925802230835,-0.075282521545887,261,3069.243682384491,3863.435344219208,1688655288.8041158,1688656082.995366,88.6588134765625,93.78800964355467,0.075282521545887,7.7311625480651855,90.41851043701172,79406.8515625,1.5651925802230835
263,Mish,0.9934527713164456,2,0,0,1,1,0,off,0.000573562548688,94,75.32596588134766,-2.074837446212769,-0.1958066523075104,267,3173.212274551392,4067.5025215148926,1688655392.7727077,1688656287.0609684,75.32596588134766,87.73921966552734,0.1958066523075104,39.8309211730957,49.11522674560547,89416.46875,2.074837446212769
264,ReLU,0.9677234933919489,4,0,1,1,2,0,off,0.0006596679287492,125,66.90757751464844,-1.4131931066513062,-0.341202974319458,268,3173.721659421921,4390.859604358673,1688655393.2820916,1688656610.419587,66.90757751464844,76.55925750732422,0.341202974319458,43.376583099365234,71.63143157958984,121701.328125,1.4131931066513062
265,ReLU,0.4705370170919059,2,2,0,1,0,0,on,6.561621602131282e-05,199,94.15934753417967,-0.910412847995758,-0.5781671404838562,270,3218.9684686660767,4382.291919946671,1688655438.5289004,1688656601.8519192,94.15934753417967,98.08704376220705,0.5781671404838562,70.61299133300781,94.3659439086914,116320.0,0.910412847995758
266,ReLU,0.0413028078588678,3,0,0,2,2,0,on,0.0009602307072855,142,92.02783966064452,-1.2452363967895508,-0.5501505732536316,271,3221.089836835861,4257.81538271904,1688655440.650273,1688656477.3753629,92.02783966064452,90.66917419433594,0.5501505732536316,74.14381408691406,92.1360855102539,103660.1484375,1.2452363967895508
267,Hardswish,0.8838707718539085,4,0,0,1,1,0,on,6.915942150422531e-05,180,94.45936584472656,-1.3382351398468018,-0.084688052535057,279,3260.5846860408783,4272.462120056152,1688655480.1451185,1688656492.022123,94.45936584472656,94.65153503417967,0.084688052535057,8.130331993103027,87.37647247314453,101175.3671875,1.3382351398468018
268,ReLU,0.0223484458323813,1,0,1,3,2,1,on,4.354224398748563e-05,143,64.60034942626953,-1.0338082313537598,-0.311055064201355,280,3263.077322244644,4374.491588592529,1688655482.6377532,1688656594.0515723,64.60034942626953,25.709657669067383,0.311055064201355,57.749996185302734,43.80342864990234,111134.359375,1.0338082313537598
269,ReLU,0.0327872112541591,0,1,1,2,1,0,on,0.0009097178150598,144,93.56999969482422,-0.9858658909797668,-0.1572851687669754,282,3303.605639457702,4317.026434183121,1688655523.1660707,1688656536.5864654,93.56999969482422,94.13825225830078,0.1572851687669754,46.29352951049805,92.13473510742188,101329.78125,0.9858658909797668
270,ReLU,0.4198502515398872,0,1,1,0,1,1,on,0.0001593729825548,187,85.76759338378906,-0.911122500896454,-0.0860640704631805,290,3365.5896079540253,3869.9135568141937,1688655585.15004,1688656089.473571,85.76759338378906,65.42929077148438,0.0860640704631805,10.82252597808838,89.83518981933594,50420.1171875,0.911122500896454
271,ReLU,0.0396141762650952,1,1,0,0,1,1,on,8.871900676843836e-05,158,91.905029296875,-0.7321766018867493,-0.0851430594921112,291,3370.29735994339,3957.620011091232,1688655589.8577952,1688656177.1800146,91.905029296875,92.720458984375,0.0851430594921112,9.136858940124512,90.4032211303711,58719.90234375,0.7321766018867493
272,Mish,0.9681369618167588,4,1,0,2,1,0,off,3.828075494894823e-05,95,87.12051391601562,-1.7531803846359253,-0.3406463861465454,292,3395.7613990306854,4177.246459245682,1688655615.3218417,1688656396.806476,87.12051391601562,82.04039001464844,0.3406463861465454,48.3499641418457,91.25645446777344,78135.9921875,1.7531803846359253
273,ReLU,0.3224798133240573,1,0,0,1,4,1,on,0.0001539696027268,82,81.37973022460938,-0.7305690050125122,-0.0680523291230201,302,3526.0983667373657,4047.7209463119502,1688655745.6588016,1688656267.2809606,81.37973022460938,78.41908264160156,0.0680523291230201,7.663772106170654,66.13788604736328,52149.921875,0.7305690050125122
274,Hardswish,0.4209376570483122,0,0,1,1,4,4,on,0.0007462922676612,80,73.3291015625,-1.6026917695999146,-0.03878715634346,308,3626.816872119904,4388.764253616333,1688655846.377308,1688656608.3242002,73.3291015625,67.2089614868164,0.03878715634346,8.45375919342041,59.19847106933594,76187.1015625,1.6026917695999146
275,Hardswish,0.3232475213683295,0,0,0,0,4,4,off,0.0008687775721398,19,35.725135803222656,-1.5102639198303225,-0.0767889022827148,320,3759.0051233768463,3919.1841094493866,1688655978.5655591,1688656138.7441025,35.725135803222656,63.02397918701172,0.0767889022827148,8.92581558227539,58.365013122558594,16005.5556640625,1.5102639198303225
276,ReLU,0.0889563597226632,1,0,0,0,1,0,on,6.383852145787682e-05,43,87.6755599975586,-0.6933887600898743,-0.0983138456940651,331,4023.9706563949594,4213.52547955513,1688656243.5310934,1688656433.0855565,87.6755599975586,88.35018920898438,0.0983138456940651,9.506542205810549,82.0006103515625,18940.587890625,0.6933887600898743
277,ReLU,0.5704382145514411,1,2,0,0,1,0,on,6.539669927100079e-05,45,88.57750701904297,-1.461861491203308,-0.3070812523365021,335,4047.0798692703247,4359.133522033691,1688656266.640305,1688656578.693598,88.57750701904297,87.3647689819336,0.3070812523365021,39.83469772338867,88.87252807617188,31192.966796875,1.461861491203308
278,ReLU,0.515380461746736,1,0,0,3,1,0,on,7.033436403128779e-05,65,83.98977661132812,-0.6993381977081299,-0.1320675015449524,339,4067.864756584167,4381.063698530197,1688656287.4251895,1688656600.6237934,83.98977661132812,90.61698150634766,0.1320675015449524,12.27571964263916,77.85128784179688,31300.822265625,0.6993381977081299
