p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.3589376228763716,3,1,0,1,0,1,on,0.0005566649689831,32,65.35294342041016,-1.1345677375793457,-0.124943695962429,731,6104.478772640228,6276.488496780396,1691387830.9082174,1691388002.9175878,0.124943695962429,17188.6796875,1.1345677375793457,13.304390907287598,65.35294342041016,80.53932189941406,46.225223541259766,False
ReLU,0.0099768036983586,0,1,1,4,0,0,on,0.0002439331329055,198,92.92086791992188,-1.0618603229522705,-0.0851322337985038,732,6119.93346786499,7394.046971082687,1691387846.362908,1691389120.4760623,0.0851322337985038,127405.65625,1.0618603229522705,11.35299301147461,92.92086791992188,94.5373992919922,93.74564361572266,False
ReLU,0.3768628411529341,0,0,1,3,1,0,off,0.000293007230491,184,93.99874114990234,-1.0056501626968384,-0.0472264289855957,733,6128.1545441150665,7578.69330406189,1691387854.583985,1691389305.122368,0.0472264289855957,145041.59375,1.0056501626968384,12.498968124389648,93.99874114990234,96.40411376953124,93.1296615600586,False
ReLU,0.9695486836872882,0,0,1,3,1,0,on,0.0004632573587768,94,45.85596466064453,-1.135200262069702,-0.0439281463623046,734,6131.787215471268,6794.733421325684,1691387858.2166605,1691388521.162504,0.0439281463623046,66282.2578125,1.135200262069702,11.946646690368652,45.85596466064453,81.03350830078125,64.45724487304688,False
ReLU,0.2863668075598348,0,0,0,0,0,1,off,0.0001438192623574,193,85.95951080322266,-0.7365121245384216,-0.0779223069548606,737,6168.669993162155,7031.455481767654,1691387895.099435,1691388757.8845797,0.0779223069548606,86266.1484375,0.7365121245384216,10.424041748046877,85.95951080322266,95.94001770019533,92.23816680908205,False
ReLU,0.48687234209391,0,1,1,3,1,0,on,8.793892724756405e-05,40,85.99202728271484,-0.8092927932739258,-0.0476923026144504,738,6197.988773107529,6452.563832044601,1691387924.4182146,1691388178.9929242,0.0476923026144504,25445.142578125,0.8092927932739258,13.683060646057127,85.99202728271484,85.83946990966797,82.9830322265625,False
Hardswish,0.0088459100052215,0,0,0,1,3,1,off,0.0001009505326921,40,89.48863220214844,-0.9177154898643494,-0.0473709851503372,739,6201.827924013138,6443.507043838501,1691387928.2573636,1691388169.9361358,0.0473709851503372,24155.6015625,0.9177154898643494,12.477802276611328,89.48863220214844,92.29450988769533,89.08563995361328,False
ReLU,0.0500560087677561,0,1,1,3,0,0,on,2.349989463081832e-05,195,94.29208374023438,-0.7788589000701904,-0.1046567559242248,743,6232.5775945186615,7558.272750139236,1691387959.007034,1691389284.701844,0.1046567559242248,132557.140625,0.7788589000701904,13.425314903259276,94.29208374023438,96.48957824707033,91.6174545288086,True
ReLU,0.676650500828108,0,1,1,1,1,0,on,0.0004573064624083,176,44.96648406982422,-0.8771692514419556,-0.0303551200777292,744,6249.141320466995,7573.1988162994385,1691387975.5707605,1691389299.6278937,0.0303551200777292,132393.4375,0.8771692514419556,10.713943481445312,44.96648406982422,82.74689483642578,74.37237548828125,False
ReLU,0.5999407938707909,0,0,1,3,1,0,on,0.0002249674568593,144,91.3670883178711,-1.0324280261993408,-0.0462520867586135,745,6276.825568914413,7563.419403553009,1691388003.2550118,1691389289.8484912,0.0462520867586135,128647.109375,1.0324280261993408,12.429471015930176,91.3670883178711,93.45905303955078,90.92276000976562,False
ReLU,0.130003634949447,0,1,1,3,1,0,on,0.0008412378724978,128,73.76130676269531,-0.8520154356956482,-0.0421089231967926,748,6320.458981513977,7205.361273765564,1691388046.8884213,1691388931.7903388,0.0421089231967926,88477.9140625,0.8520154356956482,14.10312271118164,73.76130676269531,88.76346588134766,92.26018524169922,False
ReLU,0.4532340191166988,1,0,1,3,0,0,on,0.0009930302041477,15,40.80196380615234,-0.8037106990814209,-0.1245474964380264,749,6323.846281766892,6409.849206209183,1691388050.2757256,1691388136.2782986,0.1245474964380264,8589.4150390625,0.8037106990814209,11.480164527893066,40.80196380615234,73.94271850585938,44.09653854370117,False
Hardswish,0.972764415268994,1,1,1,0,0,4,on,4.519991896127704e-05,72,71.74524688720703,-1.4145771265029907,-0.0763536244630813,750,6367.691739082336,6818.009915113449,1691388094.1211896,1691388544.4389503,0.0763536244630813,45019.62109375,1.4145771265029907,8.334415435791016,71.74524688720703,75.90589141845703,52.19707107543945,False
ReLU,0.0823055117886246,1,0,1,3,1,0,on,0.0003676850649767,28,61.21459579467773,-0.8422335386276245,-0.0488558448851108,752,6372.229919672012,6524.681159257889,1691388098.659362,1691388251.1102424,0.0488558448851108,15232.84375,0.8422335386276245,12.308575630187988,61.21459579467773,79.1235122680664,88.5347671508789,False
Hardswish,0.7725621983701652,0,1,1,0,1,3,on,0.0004076922889172,5,67.09539794921875,-1.0939092636108398,-0.0591482520103454,756,6383.686698913574,6407.266056537628,1691388110.116142,1691388133.6951566,0.0591482520103454,2353.309326171875,1.0939092636108398,11.580581665039062,67.09539794921875,58.25543594360352,35.317115783691406,False
ReLU,0.5145135754265292,0,1,0,4,1,0,on,7.575328883625766e-05,120,91.30191040039062,-0.9452915191650392,-0.0811108201742172,761,6407.604090452194,7138.123825550079,1691388134.0335307,1691388864.5529191,0.0811108201742172,73039.6796875,0.9452915191650392,11.982158660888672,91.30191040039062,91.48334503173828,90.89179229736328,False
Hardswish,0.0509110447164585,0,0,1,1,1,3,off,0.0004934655369305,43,90.15318298339844,-0.9015573859214784,-0.082707442343235,762,6410.1856479644775,6673.248478651047,1691388136.6150918,1691388399.6775675,0.082707442343235,26294.0078125,0.9015573859214784,10.624516487121582,90.15318298339844,65.51187133789062,83.5435562133789,False
ReLU,0.0451818358536558,0,3,3,0,0,1,off,0.0002727408523126,167,93.07147216796876,-1.0410326719284058,-0.1309225708246231,763,6421.749939441681,7631.478866100311,1691388148.1793816,1691389357.907961,0.1309225708246231,120960.5,1.0410326719284058,15.36621379852295,93.07147216796876,96.78687286376952,88.71737670898438,False
Hardswish,0.2260710889445933,1,0,0,2,0,1,on,0.0002024613992386,184,92.73861694335938,-0.8145142793655396,-0.3304256200790405,765,6433.895815610886,7368.544650793076,1691388160.325264,1691389094.9737346,0.3304256200790405,93452.5234375,0.8145142793655396,41.54160690307617,92.73861694335938,94.3531723022461,92.23242950439452,False
ReLU,0.4689493946525263,1,1,1,3,0,1,on,1.477794715336488e-05,66,87.38032531738281,-1.107985019683838,-0.1141968220472335,768,6452.904487371445,6840.768954515457,1691388179.333928,1691388567.1980214,0.1141968220472335,38774.1328125,1.107985019683838,12.67566204071045,87.38032531738281,31.957683563232425,59.34839630126953,False
ReLU,0.0543923808241356,0,0,1,2,1,0,off,0.0001781313264333,92,90.79132843017578,-0.969112515449524,-0.1570131182670593,769,6464.66871380806,7080.4690980911255,1691388191.098164,1691388806.8981583,0.1570131182670593,61567.765625,0.969112515449524,42.97879409790039,90.79132843017578,88.83645629882812,90.33033752441406,False
ReLU,0.5170766729468214,0,1,1,3,1,0,on,0.000726805489255,80,60.82104110717773,-0.8968704342842102,-0.0448375605046749,772,6499.249320745468,7079.436776399612,1691388225.6787615,1691388805.86588,0.0448375605046749,58006.47265625,0.8968704342842102,13.983104705810549,60.82104110717773,73.71232604980469,81.97238159179688,False
Hardswish,0.2107369540975468,1,0,0,3,0,1,off,0.0006967252829006,167,89.48896789550781,-0.7759334444999695,-0.1090745702385902,773,6511.023218393326,7605.331346035004,1691388237.4526591,1691389331.760428,0.1090745702385902,109418.4765625,0.7759334444999695,12.32302951812744,89.48896789550781,93.49784088134766,89.83667755126953,False
ReLU,0.8898561148678702,0,1,1,4,1,0,off,0.0004465090152832,78,33.25071334838867,-1.4641658067703247,-0.0309259165078401,779,6599.957731723785,7178.364444732666,1691388326.387176,1691388904.7935488,0.0309259165078401,57828.421875,1.4641658067703247,11.15230655670166,33.25071334838867,69.71475982666016,60.50219345092773,False
ReLU,0.4751259839783748,0,1,0,4,1,0,on,0.0002416995040244,83,82.55078125,-0.9291284680366516,-0.075310580432415,791,6764.584518909454,7353.168264627457,1691388491.0139637,1691389079.597373,0.075310580432415,58846.140625,0.9291284680366516,12.037575721740724,82.55078125,90.40503692626952,79.66512298583984,False
ReLU,0.3818361997811779,0,1,1,2,1,1,on,0.0005182394610798,65,73.9765625,-0.9841898679733276,-0.3723036050796509,794,6793.454392194748,7186.42018032074,1691388519.8838365,1691388912.8492758,0.3723036050796509,39284.30859375,0.9841898679733276,45.03246688842773,73.9765625,26.76174545288086,68.16204071044922,False
Hardswish,0.5519553996607758,0,1,1,3,1,0,on,0.0006261954449928,77,75.6458511352539,-1.0731172561645508,-0.0931558683514595,797,6818.1426217556,7382.852882623672,1691388544.572065,1691389109.2819676,0.0931558683514595,56458.640625,1.0731172561645508,14.085424423217772,75.6458511352539,78.70909118652344,80.6529541015625,False
Hardswish,0.1557310069566604,1,0,1,1,1,4,on,4.802564367869702e-05,37,87.25910186767578,-1.4925867319107056,-0.0778834670782089,801,6846.652004003525,7066.008364200592,1691388573.0814574,1691388792.437459,0.0778834670782089,21923.353515625,1.4925867319107056,8.339617729187012,87.25910186767578,77.37728881835938,85.068115234375,False
ReLU,0.0222303362238086,0,1,0,3,1,0,on,3.581939309751041e-05,50,90.86839294433594,-0.9281163215637208,-0.1095376461744308,824,7066.355885028839,7334.911186695099,1691388792.785337,1691389061.3402812,0.1095376461744308,26843.25,0.9281163215637208,14.12936782836914,90.86839294433594,92.32755279541016,81.94391632080078,False
ReLU,0.7054493457710451,0,1,0,3,1,0,on,0.0005496515985155,18,43.89181137084961,-0.863104522228241,-0.1222447231411934,837,7194.957156896591,7308.339947938919,1691388921.3866014,1691389034.7690306,0.1222447231411934,11325.9931640625,0.863104522228241,14.664152145385742,43.89181137084961,74.91468048095703,54.65178298950195,False
ReLU,0.5904843837114403,0,1,1,4,1,1,on,0.0003496706596631,26,44.7360954284668,-1.0336787700653076,-0.07172741740942,840,7203.297092437744,7392.611913204193,1691388929.726534,1691389119.0410087,0.07172741740942,18919.12109375,1.0336787700653076,10.776062965393066,44.7360954284668,35.03662109375,82.07477569580078,False
ReLU,0.1794505393490223,0,0,1,4,1,0,on,0.0003720461071386,4,63.14276123046875,-1.3121566772460938,-0.0370160862803459,848,7307.166620731354,7335.117611169815,1691389033.5960665,1691389061.5466905,0.0370160862803459,2790.01953125,1.3121566772460938,10.857022285461426,63.14276123046875,80.47254180908203,72.53280639648438,False
ReLU,0.265943346633867,0,1,1,2,1,0,on,0.0002969326301308,15,85.09124755859375,-1.059350848197937,-0.1633571833372116,849,7307.771792650223,7407.310179710388,1691389034.201241,1691389133.7392745,0.1633571833372116,9941.6474609375,1.059350848197937,45.625484466552734,85.09124755859375,85.38887786865234,80.97669219970703,False
ReLU,0.5870482533642987,0,1,1,4,1,1,on,0.0005049372131311,7,67.0240478515625,-1.0881397724151611,-0.0876126214861869,864,7427.905433177948,7476.619203090668,1691389154.3348742,1691389203.048308,0.0876126214861869,4864.13720703125,1.0881397724151611,11.099248886108398,67.0240478515625,45.331520080566406,54.9559211730957,False
ReLU,0.2608314512976502,2,0,0,2,0,0,on,8.214872001909105e-05,125,91.91233825683594,-1.030417799949646,-0.5881398916244507,878,7634.363081455231,8373.800456285477,1691389360.7925289,1691390100.228937,0.5881398916244507,73931.390625,1.030417799949646,80.8437271118164,91.91233825683594,94.28668212890624,86.47184753417969,False
Mish,0.0453474163239577,0,4,3,0,0,2,off,0.0007442111205993,188,94.44210815429688,-2.653748035430908,-0.3676489591598511,639,5198.557698488236,7713.998340129852,1691386924.9871428,1691389440.427447,0.3676489591598511,251531.703125,2.653748035430908,52.60212707519531,94.44210815429688,99.80410766601562,94.36962127685548,False
Mish,0.0868151435493279,2,3,1,0,0,1,on,0.0002781719964805,192,94.13783264160156,-2.392261266708374,-0.437927097082138,690,5727.438697099686,7896.147930622101,1691387453.868143,1691389622.515,0.437927097082138,216850.703125,2.392261266708374,45.13811111450195,94.13783264160156,89.78202819824219,63.61882781982422,False
Mish,0.3294984795785257,0,1,4,0,0,0,on,0.0001754111429183,181,93.76602935791016,-2.2942280769348145,-0.0815092697739601,705,5878.313077688217,7753.959119081497,1691387604.7425177,1691389480.3726852,0.0815092697739601,187550.734375,2.2942280769348145,10.90364933013916,93.76602935791016,93.20032501220705,92.42476654052734,False
ReLU,0.3231820353320668,0,0,1,3,1,0,on,0.0009677321951015,171,74.93624114990234,-1.2300183773040771,-0.0477540306746959,717,6023.624464035034,7689.124782323837,1691387750.0539055,1691389415.5538487,0.0477540306746959,166537.71875,1.2300183773040771,12.513237953186035,74.93624114990234,68.55903625488281,88.72260284423828,False
Hardswish,0.1473380658367881,2,1,2,4,4,0,on,6.974179652140003e-05,184,94.814208984375,-1.967195987701416,-0.7491717338562012,723,6060.112181901932,8087.695565700531,1691387786.5416248,1691389814.124436,0.7491717338562012,202746.015625,1.967195987701416,83.1033935546875,94.814208984375,96.7084503173828,94.2163543701172,False
Hardswish,0.8841157695890135,0,2,4,3,4,0,on,0.0003307870059947,198,93.55218505859376,-3.1387248039245605,-0.4561052918434143,735,6164.649457454681,8245.489972352982,1691387891.078899,1691389971.9188406,0.4561052918434143,208071.703125,3.1387248039245605,62.02039337158203,93.55218505859376,96.02310943603516,93.92882537841795,False
Hardswish,0.406070874971776,0,0,1,1,4,2,off,7.365437374344862e-05,169,93.63404846191406,-1.7665519714355469,-0.3426457643508911,736,6165.827737569809,7644.56155371666,1691387892.257182,1691389370.9906397,0.3426457643508911,147862.796875,1.7665519714355469,44.72786712646485,93.63404846191406,98.97191619873048,92.39298248291016,False
Hardswish,0.0200684244645241,0,4,1,2,0,1,off,0.0001829171918365,198,90.79788970947266,-1.3107010126113892,-0.2862438857555389,740,6202.0735828876495,7966.937832355499,1691387928.50303,1691389693.3071327,0.2862438857555389,176466.609375,1.3107010126113892,49.43999481201172,90.79788970947266,97.35923767089844,82.38884735107422,False
Mish,0.0054895250311776,0,0,0,3,0,1,on,0.000329369531929,193,92.7406234741211,-1.732300043106079,-0.1393525451421737,741,6215.188334941864,8214.93825006485,1691387941.6177742,1691389941.3110704,0.1393525451421737,199955.640625,1.732300043106079,13.628179550170898,92.7406234741211,92.9892120361328,92.17302703857422,False
Hardswish,0.691531793473191,0,0,0,1,3,3,on,0.0001490608001547,189,94.34919738769533,-0.9960392713546752,-0.1271053552627563,742,6218.505559206009,7639.177311897278,1691387944.9350038,1691389365.6063943,0.1271053552627563,142054.8125,0.9960392713546752,12.556148529052734,94.34919738769533,96.29086303710938,90.60184478759766,False
Hardswish,0.1042667179015241,0,3,2,1,0,1,off,0.0001513028540751,191,93.61200714111328,-1.065133571624756,-0.3088275194168091,747,6282.248005867004,7882.449414253235,1691388008.6774542,1691389608.8784225,0.3088275194168091,160007.828125,1.065133571624756,52.14617156982422,93.61200714111328,99.86138916015624,92.43650817871094,False
Hardswish,0.3623160972505207,1,4,0,3,0,1,off,0.0001306167715085,185,93.91412353515624,-1.2553383111953735,-0.1068118289113044,753,6372.395557165146,7806.169314146042,1691388098.8250003,1691389532.5845609,0.1068118289113044,143363.703125,1.2553383111953735,12.312411308288574,93.91412353515624,95.53325653076172,92.36276245117188,False
ReLU,0.0331618663732685,2,0,1,3,1,1,on,0.0001599785428981,197,70.01045227050781,-1.0538824796676636,-0.4321954846382141,754,6377.313543319702,7731.035530328751,1691388103.742987,1691389457.4645684,0.4321954846382141,135359.859375,1.0538824796676636,52.25783157348633,70.01045227050781,46.91949081420898,74.36416625976562,False
Hardswish,0.0220218568315601,0,4,2,1,0,1,off,0.0002546557961932,198,94.402099609375,-1.2748444080352783,-0.2900108695030212,755,6381.500367164612,8318.348806142807,1691388107.9298108,1691390044.7151742,0.2900108695030212,193664.734375,1.2748444080352783,50.50478363037109,94.402099609375,99.73182678222656,91.26974487304688,False
Hardswish,0.3082332630946315,0,1,0,0,4,1,on,0.0002457203275745,198,89.23614501953125,-1.064458966255188,-0.0636206418275833,757,6390.193294286728,7748.124046564102,1691388116.6227438,1691389474.5530653,0.0636206418275833,135780.6875,1.064458966255188,10.13858699798584,89.23614501953125,93.94905853271484,93.17144775390624,False
Hardswish,0.4400536215504894,0,4,0,0,3,1,off,5.374593130799316e-05,180,94.24663543701172,-1.1035242080688477,-0.0865501537919044,758,6399.358950614929,7902.4513194561,1691388125.7883952,1691389628.8801754,0.0865501537919044,150296.875,1.1035242080688477,12.986719131469728,94.24663543701172,94.88860321044922,92.44985961914062,False
Hardswish,0.4125131132328412,0,4,2,2,3,1,off,6.694910684258321e-05,194,94.3599090576172,-1.7954319715499878,-0.5748084187507629,759,6399.925416946411,8292.456838607788,1691388126.3548634,1691390018.8345127,0.5748084187507629,189234.09375,1.7954319715499878,72.9063720703125,94.3599090576172,99.83847045898438,93.14556121826172,False
Hardswish,0.1711751114881612,0,0,1,3,0,0,on,0.0002082300598441,197,93.42074584960938,-1.047497272491455,-0.108454093337059,760,6406.46786403656,8147.230142116547,1691388132.8973036,1691389873.6590023,0.108454093337059,174063.875,1.047497272491455,13.99728298187256,93.42074584960938,96.83654022216795,94.32157135009766,False
Hardswish,0.0870812731430446,0,4,3,1,1,1,on,8.02214385657329e-05,190,94.33820343017578,-1.2970749139785769,-0.0996132418513298,766,6443.851132631302,7844.74035525322,1691388170.280573,1691389571.1691372,0.0996132418513298,140076.5625,1.2970749139785769,12.538182258605955,94.33820343017578,95.4365234375,93.65538024902344,False
ReLU,0.6138794175282126,0,0,1,3,1,0,on,0.0005679624536044,170,84.26599884033203,-1.0772736072540283,-0.044738981872797,767,6448.7279233932495,8167.93785572052,1691388175.157366,1691389894.3667226,0.044738981872797,171908.609375,1.0772736072540283,12.36892318725586,84.26599884033203,89.03921508789062,90.12489318847656,False
ReLU,0.506891761307019,0,4,1,4,3,0,off,0.0002317278450094,195,93.8974380493164,-2.124638080596924,-0.1316874474287033,770,6481.0496435165405,8198.599086284637,1691388207.4790833,1691389924.9827156,0.1316874474287033,171736.625,2.124638080596924,12.87862777709961,93.8974380493164,96.8631820678711,92.20561981201172,False
Hardswish,0.5457452437138716,0,0,0,1,4,1,off,0.0008859835787298,198,93.32437133789062,-1.3998899459838867,-0.0359787717461586,775,6521.074499845505,8132.547233581543,1691388247.5039463,1691389858.9761024,0.0359787717461586,161135.0,1.3998899459838867,8.831888198852539,93.32437133789062,91.4062728881836,92.69666290283205,False
ReLU,0.022907994674482,0,1,0,0,2,0,on,0.0001446016694958,186,94.14684295654295,-1.051839828491211,-0.3347104787826538,776,6525.022336959839,7882.054584264755,1691388251.4517798,1691389608.4205394,0.3347104787826538,135683.140625,1.051839828491211,42.78458404541016,94.14684295654295,94.91828918457033,93.63035583496094,False
ReLU,0.0267478481317581,0,0,1,1,1,0,on,0.0001598686516204,162,88.87781524658203,-0.8812189698219299,-0.0359416678547859,777,6540.981559038162,7661.835776567459,1691388267.4109988,1691389388.2648876,0.0359416678547859,112074.9921875,0.8812189698219299,9.875457763671877,88.87781524658203,95.4608154296875,93.54776000976562,False
ReLU,0.0561231139265025,0,0,1,2,1,0,off,0.0009854300195434,179,76.72337341308594,-0.8845605254173279,-0.1563911736011505,780,6605.069800376892,7943.932381868362,1691388331.49924,1691389670.3073964,0.1563911736011505,133872.4375,0.8845605254173279,47.6497802734375,76.72337341308594,99.2941436767578,93.5894775390625,False
ReLU,0.8172227215862674,0,4,0,1,0,0,on,0.0003134766807483,187,89.94921875,-1.0879427194595337,-0.0922342911362648,781,6607.011316776276,7797.078547954559,1691388333.440761,1691389523.4457293,0.0922342911362648,118986.59375,1.0879427194595337,8.919020652770996,89.94921875,92.4971694946289,92.27391815185548,False
ReLU,0.003060433614921,0,2,0,3,0,0,off,0.0001616002339871,183,93.44548797607422,-0.9620802998542786,-0.3383874297142029,782,6611.392511129379,7950.401723384857,1691388337.8219528,1691389676.7764509,0.3383874297142029,133881.703125,0.9620802998542786,44.9880256652832,93.44548797607422,97.68042755126952,94.00048828125,False
ReLU,0.0538701320542266,2,0,2,1,0,1,off,0.0004263255940413,171,93.67259216308594,-1.2305506467819214,-0.6927975416183472,783,6621.899772882462,7857.893429756165,1691388348.329217,1691389584.2610557,0.6927975416183472,123579.390625,1.2305506467819214,99.36433410644533,93.67259216308594,98.97584533691406,93.59138488769533,False
Hardswish,0.4598989057495764,1,1,0,2,2,1,off,0.0001085505718568,176,94.24506378173828,-1.1434508562088013,-0.5890811085700989,784,6661.779263019562,8119.653560876846,1691388388.2087076,1691389846.0824368,0.5890811085700989,145775.078125,1.1434508562088013,94.18106079101562,94.24506378173828,97.89514923095705,91.76315307617188,False
Hardswish,0.2733658665348052,0,3,0,1,3,1,off,0.0002043696095219,164,90.68358612060548,-0.9657389521598816,-0.048019204288721,785,6670.873272180557,7822.725617647171,1691388397.3027165,1691389549.154593,0.048019204288721,115172.828125,0.9657389521598816,15.478038787841797,90.68358612060548,95.3156509399414,91.5241241455078,False
Hardswish,0.7440416695030737,0,4,0,1,3,1,off,5.879492656980519e-05,185,94.48310089111328,-1.4734162092208862,-0.0422591045498848,786,6673.589974164963,8059.859867334366,1691388400.0194173,1691389786.2886748,0.0422591045498848,138614.6875,1.4734162092208862,12.063031196594238,94.48310089111328,94.18646240234376,91.16275787353516,True
Hardswish,0.51262557779278,0,0,0,2,0,1,on,0.0005836407262265,190,93.243896484375,-1.146704077720642,-0.3180761635303497,787,6700.223323345184,7881.357572078705,1691388426.6527634,1691389607.7309608,0.3180761635303497,118094.0,1.146704077720642,35.5889778137207,93.243896484375,90.81705474853516,90.76139068603516,False
Hardswish,0.1289506671327466,0,3,0,4,3,1,off,6.827777422381358e-05,177,94.4288330078125,-1.6746786832809448,-0.1126611083745956,788,6704.181005001068,8094.099905967712,1691388430.6104493,1691389820.46882,0.1126611083745956,138972.09375,1.6746786832809448,15.746173858642578,94.4288330078125,96.49534606933594,93.50988006591795,False
Hardswish,0.0710173131366978,0,4,3,0,0,0,on,0.0002667034629543,187,94.7549285888672,-1.226714015007019,-0.0941708236932754,792,6771.749394416809,7864.49357509613,1691388498.1788409,1691389590.9120443,0.0941708236932754,109261.078125,1.226714015007019,13.19450569152832,94.7549285888672,95.30449676513672,94.2804183959961,True
ReLU,0.9431814084094198,0,1,1,3,1,1,on,0.0005647446894103,166,38.46854782104492,-1.071344971656799,-0.0984030961990356,793,6778.003760099411,8127.118899345398,1691388504.4332073,1691389853.5354228,0.0984030961990356,134906.34375,1.071344971656799,13.158035278320312,38.46854782104492,38.935489654541016,54.35921859741211,False
Hardswish,0.4681967827217459,0,3,0,1,4,0,off,0.0002019705428304,183,92.5160675048828,-1.6764049530029297,-0.0890474691987037,795,6795.080840349197,8351.874636173248,1691388521.5102856,1691390078.288771,0.0890474691987037,155665.515625,1.6764049530029297,12.147769927978516,92.5160675048828,95.4608383178711,92.89656829833984,False
ReLU,0.4683849161567169,0,1,1,0,1,0,off,0.0008366844289215,198,77.99980926513672,-0.948610246181488,-0.0340082347393035,796,6802.525107145309,7714.024770259857,1691388528.9545524,1691389440.4538603,0.0340082347393035,91137.609375,0.948610246181488,11.348662376403809,77.99980926513672,74.56597900390625,92.91259765625,False
Hardswish,0.5050931530837406,0,0,0,4,1,1,on,0.0002827435369833,193,93.1950454711914,-1.1669057607650757,-0.1003466919064521,798,6818.357019424439,8365.874007701874,1691388544.786463,1691390092.302846,0.1003466919064521,154739.34375,1.1669057607650757,10.04926872253418,93.1950454711914,93.7810516357422,90.06476593017578,False
Hardswish,0.0891108129910235,0,1,1,0,1,3,off,0.0002719673952496,197,88.74800872802734,-1.0737565755844116,-0.0720232129096984,800,6841.112245082855,7650.97292470932,1691388567.541685,1691389377.402025,0.0720232129096984,80973.7734375,1.0737565755844116,12.465828895568848,88.74800872802734,80.71186828613281,87.99713897705078,False
ReLU,0.4567705514204223,0,0,1,0,1,0,off,0.0002439107121269,161,92.74327087402344,-0.9078322649002076,-0.0313867963850498,802,6852.014277935028,7964.7588839530945,1691388578.4437191,1691389691.1739385,0.0313867963850498,111260.7578125,0.9078322649002076,10.15621852874756,92.74327087402344,93.32882690429688,77.57383728027344,False
Hardswish,0.403107536642264,0,0,0,3,0,1,off,0.0002323627510703,154,92.52645111083984,-0.8401923179626465,-0.1249054819345474,804,6856.884564638138,7874.171305179596,1691388583.314005,1691389600.6001968,0.1249054819345474,101717.0546875,0.8401923179626465,12.57903289794922,92.52645111083984,90.2764663696289,80.71818542480469,False
ReLU,0.0963623844221247,1,0,1,3,1,0,on,0.0002588422242243,190,94.01224517822266,-0.7846221327781677,-0.0483912006020545,805,6879.731326580048,8198.81873703003,1691388606.1607664,1691389925.1926477,0.0483912006020545,131889.453125,0.7846221327781677,12.439590454101562,94.01224517822266,92.3745574951172,94.07565307617188,True
Hardswish,0.2987581183456563,0,4,0,3,1,1,off,0.0001322599734671,194,94.74236297607422,-1.136324763298035,-0.1109785884618759,806,6888.988597154617,8311.711199760437,1691388615.41804,1691390038.1400633,0.1109785884618759,142259.984375,1.136324763298035,13.82115364074707,94.74236297607422,96.2094955444336,93.32613372802734,False
ReLU,0.6089042243232611,0,0,0,0,1,0,on,0.0004827602929529,121,82.93389129638672,-1.2948710918426514,-0.0821256935596466,808,6897.292995691299,7744.538562297821,1691388623.722439,1691389470.9066074,0.0821256935596466,84704.5078125,1.2948710918426514,10.29422092437744,82.93389129638672,71.31725311279297,63.9507942199707,False
ReLU,0.539892323655621,0,4,1,0,1,1,on,0.0003137275119287,199,86.90828704833984,-1.92026948928833,-0.0820912942290306,813,6977.037607908249,8266.217952489853,1691388703.4670477,1691389992.6468363,0.0820912942290306,128905.703125,1.92026948928833,10.929588317871094,86.90828704833984,64.8211898803711,68.52685546875,False
ReLU,0.5853814476196647,2,1,0,1,0,0,off,0.0003613504553764,176,93.89248657226562,-1.0310369729995728,-0.3173987567424774,814,6977.799431085587,7883.473034381867,1691388704.2288697,1691389609.9019225,0.3173987567424774,90555.09375,1.0310369729995728,42.773040771484375,93.89248657226562,98.90196228027344,93.29574584960938,False
ReLU,0.101878826564231,0,0,1,3,0,1,on,0.0004222521412955,175,93.64427947998048,-0.9830420017242432,-0.1258610934019088,815,7011.7025401592255,8362.894110918045,1691388738.1319835,1691390089.322981,0.1258610934019088,135106.796875,0.9830420017242432,13.830946922302246,93.64427947998048,94.53778076171876,86.05113983154297,False
Hardswish,0.119092709998305,1,0,0,3,0,1,off,0.0003706036058771,107,89.40196228027344,-0.8302156925201416,-0.1112527102231979,825,7077.223530292511,7666.85951757431,1691388803.652975,1691389393.2885983,0.1112527102231979,58951.234375,0.8302156925201416,12.385276794433594,89.40196228027344,92.7472686767578,80.6495132446289,False
Hardswish,0.8997379140929503,0,3,0,1,0,0,on,0.0006306712229016,120,70.06216430664062,-1.1482486724853516,-0.120402880012989,826,7079.786194324493,7982.053113937378,1691388806.215635,1691389708.468931,0.120402880012989,90213.078125,1.1482486724853516,11.514647483825684,70.06216430664062,82.55274200439453,78.22150421142578,False
Hardswish,0.2381875787108638,0,1,0,0,0,1,on,0.0008302369985532,162,76.5863037109375,-0.7970764636993408,-0.0643754079937934,827,7080.820307254791,7950.151283740997,1691388807.2497556,1691389676.5180862,0.0643754079937934,86912.953125,0.7970764636993408,10.705530166625977,76.5863037109375,88.54855346679688,86.20740509033203,False
Hardswish,0.4703410949805389,0,3,1,1,3,1,off,0.0002057283843851,148,88.2312240600586,-1.2045598030090332,-0.1109164804220199,828,7087.939333677292,8128.9335741996765,1691388814.368774,1691389855.3624506,0.1109164804220199,104087.1171875,1.2045598030090332,14.7208251953125,88.2312240600586,94.3190689086914,78.9710693359375,False
