p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.7412661313269502,3,1,3,1,3,0,on,0.0008429767285668101,178,80.50149536132812,-1.5946544408798218,-0.12310526520013808,71,0.5312905311584473,1777.2170188426971,1688950920.0697238,1688952696.7549686,80.50149536132812,84.4561767578125,0.12310526520013808,17.323911666870117,88.41973114013672,177140.8125,1.5946544408798218
ReLU,0.13936916873228697,3,3,2,2,4,2,off,0.0004985991738871208,189,95.11604309082033,-1.8056161403656008,-0.7841494083404541,73,0.5320866107940674,2164.567013502121,1688950920.0705175,1688953084.104973,95.11604309082033,99.85285949707033,0.7841494083404541,96.58558654785156,94.34590911865234,215885.109375,1.8056161403656008
ReLU,0.37492880355518726,1,4,2,3,3,0,off,0.00011812296110929158,149,93.5354232788086,-1.6507188081741333,-0.34061089158058167,74,0.5464432239532471,1370.1103019714355,1688950920.084874,1688952289.6482337,93.5354232788086,97.09795379638672,0.34061089158058167,42.6264533996582,89.13465118408203,136434.40625,1.6507188081741333
Hardswish,0.30861065420598605,2,2,0,1,3,1,on,0.0008371145609065462,133,84.0020980834961,-1.9624865055084229,-0.4974367916584015,77,0.5394613742828369,1187.085553407669,1688950920.0778947,1688952106.6234915,84.0020980834961,82.37446594238281,0.4974367916584015,89.22539520263672,83.51546478271484,118095.1015625,1.9624865055084229
Mish,0.2976474298458389,3,3,1,0,2,0,off,0.0008670401219514739,123,70.15367889404297,-2.5739121437072754,-0.36112701892852783,79,0.5565230846405029,1589.45188331604,1688950920.0949547,1688952508.989741,70.15367889404297,81.86690521240234,0.36112701892852783,48.19981002807617,86.2391128540039,158353.03125,2.5739121437072754
Mish,0.2486251766791738,1,2,2,4,4,1,off,0.00012509164162877471,132,93.28669738769533,-2.869452953338623,-0.5774642825126648,83,0.545522928237915,1968.4842686653135,1688950920.0839503,1688952888.0221655,93.28669738769533,97.36843872070312,0.5774642825126648,79.65518951416016,92.56241607666016,196255.25,2.869452953338623
Hardswish,0.6178093389296111,4,1,4,0,2,1,off,0.0002964167990696423,146,70.10559844970703,-2.026493549346924,-0.2712969481945038,85,0.550260066986084,2141.195536851883,1688950920.0886936,1688953060.733394,70.10559844970703,97.6203155517578,0.2712969481945038,49.30948257446289,92.06742095947266,213531.875,2.026493549346924
Mish,0.2438352549604041,4,1,4,0,1,1,off,0.0004574220706125221,160,85.55911254882812,-2.2524936199188232,-0.09353239834308624,89,0.5630486011505127,1363.8582689762115,1688950920.1014872,1688952283.3961978,85.55911254882812,93.33023834228516,0.09353239834308624,10.297362327575684,89.97650146484375,135783.484375,2.2524936199188232
Hardswish,0.12629912573495092,2,2,2,1,1,3,off,0.0009731649396098692,127,86.40603637695312,-1.7790807485580444,-0.797607421875,9,0.4388735294342041,1325.150678396225,1688950919.977305,1688952244.6886358,86.40603637695312,96.4503173828125,0.797607421875,113.68121337890624,89.2558364868164,131942.34375,1.7790807485580444
ReLU,0.4933114397484214,3,2,4,1,4,2,on,0.0003348528030254834,135,90.49606323242188,-2.144136428833008,-0.58598393201828,94,0.5575964450836182,1484.3631389141085,1688950920.0960293,1688952403.9010868,90.49606323242188,90.76596069335938,0.58598393201828,71.86859893798828,88.11346435546875,147841.65625,2.144136428833008
ReLU,0.401294710882251,4,3,4,2,1,1,off,0.0003318257053555792,117,86.08597564697266,-2.00720477104187,-0.37815093994140625,98,0.5649399757385254,1229.9716262817385,1688950920.1033697,1688952149.5097096,86.08597564697266,90.65225982666016,0.37815093994140625,50.52897644042969,81.68233489990234,122395.6171875,2.00720477104187
Hardswish,0.16757064010365713,3,1,1,3,2,3,off,0.0009541402766026908,189,91.1521224975586,-1.3448398113250732,-0.2385224997997284,99,0.5670711994171143,1966.2671010494232,1688950920.105498,1688952885.8050444,91.1521224975586,98.67780303955078,0.2385224997997284,67.89427185058594,90.59786987304688,196016.671875,1.3448398113250732
Hardswish,0.07064806514406972,2,0,1,4,3,3,on,0.0003087098392074603,180,92.26231384277344,-1.7955365180969238,-0.45509907603263855,406,2193.963764190674,3868.908528804779,1688953113.5021849,1688954788.4279518,92.26231384277344,96.87047576904297,0.45509907603263855,49.17194366455078,93.93993377685547,167480.296875,1.7955365180969238
ReLU,0.5605819919266447,0,1,4,3,4,4,on,0.00045175274536383514,187,94.4374008178711,-2.3339202404022217,-0.08730905503034592,103,0.571258544921875,2791.1571192741394,1688950920.109683,1688953710.6950836,94.4374008178711,91.86271667480467,0.08730905503034592,11.989893913269045,91.57763671875,278538.65625,2.3339202404022217
Hardswish,0.9703380336508036,1,2,1,4,3,3,on,0.000555558977413547,195,83.71601104736328,-1.7184556722640991,-0.3642519414424896,104,0.5748889446258545,2292.5939474105835,1688950920.1133187,1688953212.1318247,83.71601104736328,88.46395874023438,0.3642519414424896,59.15718078613281,87.68820190429688,228685.0625,1.7184556722640991
Mish,0.03076536539803451,3,4,1,4,1,2,off,0.0009236573526391456,182,90.81626892089844,-2.8432374000549316,-0.3513045907020569,121,0.5998871326446533,2467.028819322586,1688950920.1383176,1688953386.5667431,90.81626892089844,98.8332061767578,0.3513045907020569,46.37614059448242,93.01578521728516,246098.578125,2.8432374000549316
Mish,0.7099192536799369,3,1,4,4,3,1,off,0.0005480286402722436,140,74.59769439697266,-2.5819778442382812,-0.1294710338115692,130,0.6153266429901123,2217.471530199051,1688950920.153758,1688953137.009483,74.59769439697266,88.259765625,0.1294710338115692,14.860161781311035,82.19535064697266,221152.3125,2.5819778442382812
ReLU,0.6780938480760291,3,2,3,3,2,3,on,0.00036171408826759664,199,94.85000610351562,-1.6644682884216309,-0.6077011227607727,133,0.6238284111022949,2799.5545403957367,1688950920.1622584,1688953719.092451,94.85000610351562,96.04357147216795,0.6077011227607727,87.98374938964844,87.1022720336914,279406.9375,1.6644682884216309
Mish,0.5443378537106668,1,3,2,4,3,3,off,0.00043633301074850496,159,92.13084411621094,-2.83203125,-0.40554600954055786,134,0.6244406700134277,2908.674257993698,1688950920.1628697,1688953828.2122247,92.13084411621094,95.66895294189452,0.40554600954055786,53.78087615966797,85.76317596435547,290290.46875,2.83203125
Mish,0.28545952041100725,0,0,1,4,2,0,on,0.0006062847320628773,162,75.64472961425781,-3.089308261871338,-0.3017371892929077,138,0.6385810375213623,2666.2150597572327,1688950920.1770103,1688953585.7528691,75.64472961425781,89.6690673828125,0.3017371892929077,47.70441055297851,91.9253387451172,266020.84375,3.089308261871338
Hardswish,0.7339293263433986,4,2,2,4,4,0,on,0.00041716352638425266,170,91.08097839355467,-2.528503656387329,-0.5253398418426514,148,0.6623561382293701,2665.4849569797516,1688950920.2007852,1688953585.0228498,91.08097839355467,94.25405883789062,0.5253398418426514,73.66236114501953,91.91658020019533,265944.125,2.528503656387329
Mish,0.6423768635167952,3,4,3,2,2,0,on,0.000801172769220608,186,91.71786499023438,-3.0019915103912354,-0.65645432472229,149,0.6693949699401855,3468.583470582962,1688950920.2078192,1688954388.1213517,91.71786499023438,84.8470458984375,0.65645432472229,84.49957275390625,93.56219482421876,346285.84375,3.0019915103912354
Hardswish,0.13608948185894915,4,2,4,3,4,3,on,0.00010033559877266576,199,94.39212036132812,-2.505882024765014,-0.4736187756061554,156,0.688539981842041,2705.15332198143,1688950920.2269723,1688953624.691198,94.39212036132812,96.97650146484376,0.4736187756061554,66.20095825195312,94.47127532958984,269914.6875,2.505882024765014
Mish,0.6285078139415098,1,3,4,4,2,1,on,0.0008649049716436894,138,62.01143264770508,-2.8603811264038086,-0.34147241711616516,161,48.26913857460022,2426.600028991699,1688950967.807562,1688953346.138023,62.01143264770508,58.55682373046875,0.34147241711616516,46.203311920166016,61.52244567871094,237822.90625,2.8603811264038086
ReLU,0.25361856168855895,0,2,4,2,4,1,off,0.00045071786503687135,188,89.47650146484375,-2.222759246826172,-0.4739536941051483,170,148.47137570381165,2631.927317380905,1688951068.009799,1688953551.4653292,89.47650146484375,97.64990997314452,0.4739536941051483,73.35993957519531,93.2647933959961,248333.203125,2.222759246826172
ReLU,0.7941216435845542,3,1,1,2,0,1,on,0.0006587455561154629,177,84.11701202392578,-1.3187342882156372,-0.3417288362979889,172,187.09691905975345,2331.660989046097,1688951106.635342,1688953251.19905,84.11701202392578,83.27932739257812,0.3417288362979889,48.02742385864258,60.29322052001953,214444.046875,1.3187342882156372
Hardswish,0.8567207626088992,3,0,3,3,0,4,on,0.0007995741977756206,178,87.4369125366211,-2.4717366695404053,-0.12550747394561768,180,283.39633417129517,3209.6748530864716,1688951202.934756,1688954129.212913,87.4369125366211,82.83846282958984,0.12550747394561768,14.776263236999512,92.61715698242188,292615.5,2.4717366695404053
Hardswish,0.987862097423191,0,3,4,3,2,0,off,0.00047382806785051143,143,86.60692596435547,-2.7729732990264893,-0.20256149768829343,182,309.9928014278412,2256.079690694809,1688951229.5312254,1688953175.6176803,86.60692596435547,93.94774627685548,0.20256149768829343,42.74232482910156,90.80904388427734,194596.296875,2.7729732990264893
Mish,0.4193654138263024,2,3,1,3,0,3,off,0.000866137521912747,156,85.23677825927734,-2.1116693019866943,-0.42081335186958313,185,358.90244150161743,2491.2700164318085,1688951278.4408631,1688953410.8080232,85.23677825927734,94.4622573852539,0.42081335186958313,50.96273040771485,91.86751556396484,213234.078125,2.1116693019866943
Mish,0.197312571712334,1,4,4,2,4,3,off,0.0002054765381002409,190,93.40103149414062,-2.993845224380493,-0.34488144516944885,190,399.9447286128998,3227.445196390152,1688951319.4831514,1688954146.9831998,93.40103149414062,97.882080078125,0.34488144516944885,47.39045333862305,91.66608428955078,282737.6875,2.993845224380493
Mish,0.8305356264381322,1,1,3,0,0,2,on,0.0008913078417265464,164,58.4372444152832,-2.561713695526123,-0.34934890270233154,191,419.9695332050323,3077.298623561859,1688951339.5079565,1688953996.836628,58.4372444152832,81.39990997314453,0.34934890270233154,41.85407638549805,82.22621154785156,265720.5625,2.561713695526123
Mish,0.9162239584259144,2,1,4,2,2,3,on,0.0007144212144068107,124,73.9653549194336,-2.9786839485168457,-0.84669429063797,196,467.6868407726288,3040.8684179782867,1688951387.225261,1688953960.40643,73.9653549194336,74.44938659667969,0.84669429063797,100.53923797607422,84.07042694091797,257305.8125,2.9786839485168457
Mish,0.541103183696152,1,4,4,3,0,0,off,0.00017879385971155353,195,94.73724365234376,-3.1460726261138916,-0.12106060981750488,20,0.46629834175109863,2458.427878379822,1688950920.0047295,1688953377.965783,94.73724365234376,98.8725357055664,0.12106060981750488,11.432958602905272,92.5882568359375,245231.625,3.1460726261138916
Mish,0.906313613215148,3,0,2,3,4,1,off,0.00037929814187881,113,73.09823608398438,-3.543940305709839,-0.39040327072143555,200,500.4624879360199,2540.4544513225555,1688951420.000911,1688953459.9924126,73.09823608398438,91.5820770263672,0.39040327072143555,55.27645111083984,66.69585418701172,203986.84375,3.543940305709839
ReLU,0.6176169263398296,3,4,2,3,1,2,off,0.0006202899314239738,156,90.57402801513672,-1.750913381576538,-0.5934875011444092,210,582.547210931778,2613.0111906528473,1688951502.085633,1688953532.5492475,90.57402801513672,95.14572143554688,0.5934875011444092,74.69808197021484,87.83084869384766,203034.078125,1.750913381576538
Mish,0.4258715800043862,2,0,4,3,3,1,off,0.0009536942506100124,109,73.7686996459961,-3.056219577789306,-0.4163536727428436,214,603.2991795539856,2346.3263533115387,1688951522.8376024,1688953265.8643706,73.7686996459961,79.78556060791016,0.4163536727428436,44.82709884643555,78.37065124511719,174290.390625,3.056219577789306
Hardswish,0.7415196719054037,4,4,2,3,2,2,on,9.61190997538767e-05,195,94.57041931152344,-2.1705129146575928,-0.7649202346801758,224,758.0153524875641,3615.870553970337,1688951677.5537753,1688954535.4086175,94.57041931152344,98.26961517333984,0.7649202346801758,124.58911895751952,93.87352752685548,285773.15625,2.1705129146575928
Mish,0.10032060386450196,4,0,3,1,4,4,off,0.0009417958533534552,153,83.30884552001953,-3.0693674087524414,-0.09947819262742996,225,760.0617475509644,2825.156895637512,1688951679.600173,1688953744.6949556,83.30884552001953,94.96261596679688,0.09947819262742996,11.473373413085938,80.50452423095703,206499.0,3.0693674087524414
Mish,0.8476493597612513,2,1,3,4,0,1,on,0.0005493103247281784,174,89.37198638916016,-2.9139809608459473,-0.40324875712394714,236,843.5618274211884,3604.9266016483302,1688951763.100253,1688954524.4646606,89.37198638916016,90.5838851928711,0.40324875712394714,41.18778991699219,93.96713256835938,276124.15625,2.9139809608459473
Mish,0.9694819282656422,1,1,2,2,2,0,on,0.000666516096929557,121,84.05706787109375,-3.3082404136657715,-0.7899523377418518,238,860.0858294963837,2954.657817840576,1688951779.624252,1688953874.1958358,84.05706787109375,62.77434921264648,0.7899523377418518,110.5553741455078,88.24666595458984,209444.828125,3.3082404136657715
Mish,0.1209144092919138,0,1,1,4,0,4,on,0.0008436757850768853,191,94.18589782714844,-2.075507164001465,-0.0565924346446991,239,861.3110954761505,2983.383075237274,1688951780.849518,1688953902.9210691,94.18589782714844,70.5115966796875,0.0565924346446991,10.686993598937988,56.147159576416016,212194.859375,2.075507164001465
Hardswish,0.7668881275975818,4,0,4,3,3,2,on,0.0008792588789330846,169,82.77281951904297,-2.602844476699829,-0.3468295931816101,246,952.3666708469392,3268.725683450699,1688951871.9050915,1688954188.2636864,82.77281951904297,82.27188873291016,0.3468295931816101,48.84193420410156,88.39865112304688,231623.59375,2.602844476699829
Hardswish,0.5978115163420897,2,3,2,0,1,0,on,0.0007404782250671664,174,87.87833404541016,-1.277279019355774,-0.422236055135727,249,975.5581607818604,2717.929322957993,1688951895.0965824,1688953637.4673707,87.87833404541016,94.59087371826172,0.422236055135727,84.7813949584961,91.69448852539062,174224.8125,1.277279019355774
Hardswish,0.6671189043155995,3,2,3,0,1,2,on,0.0001773754755466541,200,94.96366119384766,-1.3864225149154663,-0.5450370907783508,257,1042.484291553497,3505.9708335399628,1688951962.0227222,1688954425.5088515,94.96366119384766,97.40543365478516,0.5450370907783508,77.95308685302734,93.67540740966795,246336.34375,1.3864225149154663
ReLU,0.12379947104003332,3,4,1,0,3,2,on,0.0005500910976945046,196,94.61077880859376,-1.6328266859054563,-0.36653339862823486,258,1063.8495655059814,2953.6662306785583,1688951983.3879845,1688953873.20426,94.61077880859376,96.43485260009766,0.36653339862823486,49.99846267700195,89.6653823852539,188975.140625,1.6328266859054563
Hardswish,0.9542223693658776,3,3,0,3,2,1,on,9.07715157978701e-05,175,94.08865356445312,-1.8611587285995483,-0.21834862232208252,259,1065.9620566368103,3008.2017691135406,1688951985.500477,1688953927.7397645,94.08865356445312,92.26746368408205,0.21834862232208252,56.94536590576172,94.02043151855467,194211.640625,1.8611587285995483
Mish,0.194898760469413,4,3,3,3,0,1,on,0.0005744104856357439,108,71.38311767578125,-2.72007417678833,-0.14478905498981476,261,1113.3237771987915,2570.9236147403717,1688952032.8621988,1688953490.4616194,71.38311767578125,89.15520477294922,0.14478905498981476,19.399993896484375,83.81732177734375,145747.65625,2.72007417678833
Hardswish,0.21095773551658348,1,4,4,0,2,3,off,0.0004892977276960049,162,90.4318618774414,-1.9240994453430176,-0.2835778295993805,262,1114.991971731186,2829.0222115516663,1688952034.5303938,1688953748.5601916,90.4318618774414,98.43228912353516,0.2835778295993805,49.098758697509766,91.89783477783205,171390.65625,1.9240994453430176
Hardswish,0.8144891224236439,0,1,2,2,4,2,on,0.0006927719358617504,186,89.7802505493164,-2.3682894706726074,-0.7452905774116516,263,1115.0757117271423,3702.002457380295,1688952034.6141384,1688954621.54047,89.7802505493164,95.0198211669922,0.7452905774116516,85.2786865234375,91.56756591796876,258680.28125,2.3682894706726074
Hardswish,0.17390900795423272,1,0,2,4,3,1,on,0.0008167524608506544,177,92.2700653076172,-1.6357401609420776,-0.35067054629325867,265,1136.281575202942,2727.5172159671783,1688952055.819996,1688953647.0552738,92.2700653076172,91.95418548583984,0.35067054629325867,52.128055572509766,92.11312103271484,159111.25,1.6357401609420776
ReLU,0.17711726810770426,2,2,1,2,4,2,off,0.00013734951444876995,124,92.71316528320312,-2.089137554168701,-0.851954996585846,267,1154.3483383655548,2469.9022541046143,1688952073.8867588,1688953389.4403176,92.71316528320312,97.37602996826172,0.851954996585846,92.41571807861328,90.97483825683594,131547.34375,2.089137554168701
ReLU,0.6038473175251247,2,0,0,1,4,0,off,0.0008767712375100151,186,56.80465316772461,-1.477834701538086,-0.30463698506355286,269,1164.0052373409271,2785.837033033371,1688952083.5436597,1688953705.3750458,56.80465316772461,82.66595458984375,0.30463698506355286,41.35296630859375,82.13298797607422,162170.859375,1.477834701538086
