p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.06079207905035623,1,0,4,4,0,1,on,0.00098413186202112,129,82.64990997314453,-1.6732810735702517,-0.09841398894786836,201,483.4188361167908,1433.733473777771,1688961544.4505436,1688962494.7648246,82.64990997314453,88.66197967529297,0.09841398894786836,9.207286834716797,73.49749755859375,95019.1484375,1.6732810735702517
Hardswish,0.005791781216368819,4,2,3,2,1,2,on,0.0006210938612672095,91,93.55044555664062,-1.8115742206573489,-0.6755492091178894,202,489.9199995994568,1553.0614483356476,1688961550.951708,1688962614.0928054,93.55044555664062,93.52142333984376,0.6755492091178894,94.03763580322266,93.147216796875,106309.9296875,1.8115742206573489
Hardswish,0.9313393957009808,0,4,0,0,0,3,off,0.0009902234635215605,119,21.63670539855957,-1.1633936166763306,-0.10192475467920303,204,536.3201732635498,1413.0937831401825,1688961597.351884,1688962474.125111,21.63670539855957,69.06364440917969,0.10192475467920303,11.089019775390623,40.248661041259766,87665.0234375,1.1633936166763306
Hardswish,0.6472415941184755,0,3,0,0,0,3,off,0.0006981262405031511,93,68.28781127929688,-0.8455273509025574,-0.10236494243144988,206,562.1226065158844,1106.611073255539,1688961623.1543107,1688962167.642405,68.28781127929688,84.36201477050781,0.10236494243144988,15.152095794677734,57.7424430847168,54436.47265625,0.8455273509025574
Hardswish,0.6765683896301786,0,1,0,0,0,3,off,0.000639841177174692,113,73.75638580322266,-0.9281957745552064,-0.09291110932826996,208,580.488219499588,1331.7546272277832,1688961641.5199258,1688962392.7859845,73.75638580322266,90.03137969970703,0.09291110932826996,12.998838424682615,63.996437072753906,75114.34375,0.9281957745552064
ReLU,0.5982621677984014,3,3,1,2,4,3,on,0.0009392446257551096,77,15.386052131652832,-2.0564498901367188,-0.44674262404441833,21,0.5505959987640381,955.326273202896,1688961061.582315,1688962016.3573625,15.386052131652832,44.43616485595703,0.44674262404441833,61.251853942871094,51.432655334472656,95192.21875,2.0564498901367188
Hardswish,0.001617129576267509,0,0,0,0,0,0,off,0.0009956237207834238,127,92.28888702392578,-0.8300515413284302,-0.1317112296819687,210,593.1966984272003,1320.7074227333069,1688961654.228403,1688962381.7387772,92.28888702392578,96.71705627441406,0.1317112296819687,10.68289566040039,92.70919799804688,72738.765625,0.8300515413284302
Hardswish,0.0068435929195050415,3,0,3,3,1,1,on,0.0006218427404468695,31,90.49361419677734,-1.1774489879608154,-0.13878880441188812,212,657.3810470104218,860.0758473873138,1688961718.4127524,1688961921.107205,90.49361419677734,91.5338897705078,0.13878880441188812,18.5429630279541,90.4582748413086,20257.37109375,1.1774489879608154
Hardswish,0.03446354348654652,0,2,0,0,0,2,off,0.0009454788300547545,89,91.4640121459961,-0.9952795505523682,-0.6677219271659851,213,670.114226102829,1203.006549358368,1688961731.145931,1688962264.0378757,91.4640121459961,96.26830291748048,0.6677219271659851,63.24399948120117,87.41726684570312,53276.8671875,0.9952795505523682
ReLU,0.022842799374336687,4,3,4,3,1,2,on,0.0009712068420441604,12,82.17996215820312,-2.2768945693969727,-0.37465038895606995,214,683.453394651413,850.7456467151642,1688961744.4851024,1688961911.776934,82.17996215820312,87.22760772705078,0.37465038895606995,53.89521789550781,82.5604019165039,16716.869140625,2.2768945693969727
Hardswish,0.947787451695402,0,1,0,0,2,4,off,3.9558380290410744e-05,80,78.34121704101562,-1.2183895111083984,-0.30299094319343567,215,686.7435104846954,1180.418923854828,1688961747.7752202,1688962241.45028,78.34121704101562,92.71769714355467,0.30299094319343567,42.800533294677734,87.67432403564453,49355.2109375,1.2183895111083984
ReLU,0.8923150982337398,0,1,2,0,2,4,off,0.0007699512066362283,21,54.09669876098633,-1.6486084461212158,-0.6110167503356934,216,695.189022064209,881.8372430801392,1688961756.2207303,1688961942.8686018,54.09669876098633,70.09538269042969,0.6110167503356934,65.43736267089844,30.140953063964844,18652.490234375,1.6486084461212158
Hardswish,0.9921548556540668,0,1,4,1,4,4,off,0.00013189058573788394,54,36.1710205078125,-2.406190872192383,-0.007217805832624435,217,696.2905671596527,1255.3474369049072,1688961757.3222766,1688962316.3787706,36.1710205078125,86.6522216796875,0.007217805832624435,8.253524780273438,58.93267059326172,55893.328125,2.406190872192383
Hardswish,0.11622288192074968,0,2,0,0,0,3,off,0.0008693726683300527,126,90.28683471679688,-1.0860896110534668,-0.30928078293800354,218,706.1185984611511,1571.8841466903689,1688961767.1503098,1688962632.9155009,90.28683471679688,92.43041229248048,0.30928078293800354,49.543846130371094,91.4017105102539,86564.25,1.0860896110534668
ReLU,0.274971458614626,2,1,4,0,0,0,off,0.00023425595492287385,124,90.79047393798828,-1.2632689476013184,-0.3290776014328003,219,707.2396652698517,1595.9888546466827,1688961768.271374,1688962657.0201974,90.79047393798828,97.06261444091795,0.3290776014328003,42.6026725769043,91.26427459716795,88862.53125,1.2632689476013184
Mish,0.9316475140530536,2,1,3,2,0,0,on,0.00022637359127826003,109,85.86392211914062,-2.5762228965759277,-0.7603192925453186,22,0.5444715023040771,1410.6642591953278,1688961061.576193,1688962471.6953092,85.86392211914062,90.31336212158205,0.7603192925453186,79.02616119384766,89.55033874511719,140730.359375,2.5762228965759277
Hardswish,0.7569698243806048,0,0,1,0,0,2,off,0.0009931687075103231,79,34.5718994140625,-1.2591677904129028,-0.331301212310791,220,717.4487068653107,1239.6597697734833,1688961778.4804115,1688962300.691127,34.5718994140625,70.17869567871094,0.331301212310791,43.37899017333984,67.51449584960938,52208.78125,1.2591677904129028
ReLU,0.3359758860979319,1,3,1,1,0,0,on,6.631964998703642e-05,82,90.42131042480467,-0.9624550938606262,-0.10341493040323256,227,825.1907620429993,1216.054963350296,1688961886.2224782,1688962277.0863256,90.42131042480467,90.94534301757812,0.10341493040323256,12.242392539978027,85.73690795898438,39074.09765625,0.9624550938606262
ReLU,0.9556600386773808,0,2,4,3,2,0,on,0.00037068547658926495,21,52.35823059082031,-2.428731918334961,-0.674226701259613,23,0.5626964569091797,270.3633997440338,1688961061.594428,1688961331.3944526,52.35823059082031,74.69143676757812,0.674226701259613,80.39524841308594,49.48119354248047,26686.62109375,2.428731918334961
ReLU,0.4297451370399259,0,2,0,0,0,4,off,0.0006496489393746984,94,54.80559539794922,-1.3921056985855105,-0.31521034240722656,230,849.8845269680023,1400.874496936798,1688961910.9162357,1688962461.90579,54.80559539794922,79.7491455078125,0.31521034240722656,42.12297058105469,75.43143463134766,55086.640625,1.3921056985855105
ReLU,0.5471922178374297,0,1,0,0,3,4,off,5.285172365610292e-05,46,75.70409393310547,-1.036167860031128,-0.10371048748493196,234,882.0647912025452,1238.6779384613037,1688961943.0964992,1688962299.7092955,75.70409393310547,86.67137145996094,0.10371048748493196,12.857036590576172,78.92897033691406,35648.984375,1.036167860031128
Hardswish,0.7554503434252204,0,2,0,0,0,2,off,0.00031807061712289326,89,90.48112487792967,-1.2994940280914309,-0.5793073773384094,240,955.5652432441713,1462.195794582367,1688962016.5969496,1688962523.2271552,90.48112487792967,92.49859619140624,0.5793073773384094,63.93732833862305,87.68362426757812,50650.734375,1.2994940280914309
ReLU,0.13489383202856645,1,0,0,4,3,0,off,0.0003443479415271924,76,90.21762084960938,-1.099537372589111,-0.10607501119375227,243,972.4311158657074,1523.1019189357758,1688962033.4628196,1688962584.1332877,90.21762084960938,86.86617279052734,0.10607501119375227,12.260580062866213,84.44733428955078,55054.77734375,1.099537372589111
Mish,0.9202649030331206,0,1,1,0,4,4,off,0.0004138189729638606,28,58.110107421875,-1.726410984992981,-0.03367331996560097,246,1025.6736414432526,1351.5145168304443,1688962086.7053494,1688962412.5458703,58.110107421875,84.12882995605469,0.03367331996560097,8.890289306640625,70.30128479003906,32571.740234375,1.726410984992981
ReLU,0.549170518843026,0,2,4,3,4,2,on,2.6402131192263883e-05,67,87.43273162841797,-2.683238983154297,-0.5886021852493286,25,0.5556612014770508,739.0112874507904,1688961061.5873864,1688961800.0423453,87.43273162841797,90.76187133789062,0.5886021852493286,80.62044525146484,66.58631134033203,73563.15625,2.683238983154297
ReLU,0.8271657981595083,0,1,2,1,3,4,off,0.0002355651493955975,41,74.3469009399414,-1.385226130485535,-0.12611693143844604,253,1075.0250673294067,1373.7491023540497,1688962136.0567813,1688962434.7804503,74.3469009399414,86.50811767578125,0.12611693143844604,36.111202239990234,51.93426513671875,29860.046875,1.385226130485535
ReLU,0.8010484458099076,0,1,0,1,3,4,off,8.422482817323538e-05,66,81.50582122802734,-1.2795363664627075,-0.0743454098701477,254,1077.124529838562,1598.2987945079803,1688962138.1562386,1688962659.3301492,81.50582122802734,90.81521606445312,0.0743454098701477,9.553561210632324,82.05516052246094,52105.0703125,1.2795363664627075
Hardswish,0.8388001614291974,0,4,4,3,0,4,on,4.320151775991264e-05,31,67.76412963867188,-2.6339190006256104,-0.10929708927869795,26,0.5599937438964844,391.09434032440186,1688961061.5917192,1688961452.1254225,67.76412963867188,77.16181945800781,0.10929708927869795,11.192550659179688,79.55496215820312,38761.5390625,2.6339190006256104
ReLU,0.8963050458090961,0,2,1,2,3,4,off,0.000495235088619466,1,40.125213623046875,-1.862065672874451,-0.5468186140060425,268,1202.4295842647552,1212.6601331233978,1688962263.4612954,1688962273.691494,40.125213623046875,51.8018798828125,0.5468186140060425,67.25172424316406,42.93581771850586,1019.7257080078124,1.862065672874451
ReLU,0.9434562987778016,1,1,1,1,3,4,off,2.806105653083801e-05,60,60.29350662231445,-1.458844542503357,-0.10792703181505205,271,1216.303358078003,1661.6547837257383,1688962277.33507,1688962722.686135,60.29350662231445,78.90253448486328,0.10792703181505205,10.68612289428711,81.23814392089844,44522.828125,1.458844542503357
Hardswish,0.6031394523756117,1,3,4,1,3,4,off,0.00016994347863150643,41,55.12278366088867,-1.9911431074142456,-0.11406546086072922,280,1259.1959483623505,1600.586805820465,1688962320.2276568,1688962661.6181457,55.12278366088867,91.10843658447266,0.11406546086072922,13.215398788452148,68.12702178955078,34126.76171875,1.9911431074142456
Hardswish,0.931616156909022,0,0,4,0,4,4,off,0.0003444972759306729,37,58.67155838012695,-2.680703401565552,-0.08479782193899155,282,1271.0456919670105,1680.2025640010834,1688962332.0773964,1688962741.2339103,58.67155838012695,73.71434020996094,0.08479782193899155,7.381206512451172,43.182525634765625,40903.359375,2.680703401565552
ReLU,0.303019717636962,0,0,2,2,3,1,off,5.100041070363028e-05,152,92.96383666992188,-1.4590333700180054,-0.5689554810523987,29,0.5714101791381836,1298.2855186462402,1688961061.6031368,1688962359.3165534,92.96383666992188,99.0897445678711,0.5689554810523987,65.78562927246094,92.81765747070312,129481.3515625,1.4590333700180054
Hardswish,0.9979387965436828,0,1,4,1,4,4,on,0.0008473810095688775,7,19.93726348876953,-1.974489688873291,-0.02253486029803753,307,1507.5000190734863,1564.2747416496277,1688962568.531729,1688962625.3060932,19.93726348876953,53.01590347290039,0.02253486029803753,8.067057609558105,25.722118377685547,5669.47802734375,1.974489688873291
Hardswish,0.3433476071524429,0,1,1,2,4,4,off,0.00030976906510719367,61,62.65949630737305,-1.598235845565796,-0.12712404131889343,31,0.5642716884613037,657.1563086509705,1688961061.595993,1688961718.187337,62.65949630737305,91.76268005371094,0.12712404131889343,40.631805419921875,79.35965728759766,65379.65625,1.598235845565796
Hardswish,0.9391067182474084,3,3,2,3,0,3,on,0.0005570568231316809,153,87.28520965576172,-1.582187294960022,-0.3081953823566437,32,0.5681920051574707,1520.6864030361176,1688961061.5999167,1688962581.7173977,87.28520965576172,90.3866958618164,0.3081953823566437,57.17082214355469,82.17058563232422,151738.203125,1.582187294960022
ReLU,0.8813638649367603,4,4,4,0,2,0,on,0.0002814698726743132,91,72.19696044921875,-2.835937261581421,-0.31423965096473694,33,0.5707485675811768,1054.3100047111511,1688961061.6024709,1688962115.3410008,72.19696044921875,74.4422607421875,0.31423965096473694,42.40659713745117,70.80690002441406,105079.2421875,2.835937261581421
ReLU,0.5445706398088822,4,4,0,4,2,1,on,0.00040556117826586456,61,78.55594635009766,-1.9132096767425537,-0.3094154894351959,35,0.570612907409668,686.5202395915985,1688961061.602329,1688961747.551316,78.55594635009766,86.95316314697266,0.3094154894351959,46.922332763671875,74.48108673095703,68303.046875,1.9132096767425537
Mish,0.015584043909168337,0,2,4,1,3,2,on,0.0009458289141160846,85,85.707763671875,-2.635484457015991,-0.6283220648765564,37,0.587996244430542,1154.1904530525208,1688961061.6197214,1688962215.2216916,85.707763671875,91.06078338623048,0.6283220648765564,69.02442169189453,84.97819519042969,115073.03125,2.635484457015991
ReLU,0.18715056532126065,2,4,4,4,2,3,on,9.920044802837183e-05,67,90.95242309570312,-2.49479079246521,-0.7457539439201355,38,0.589266300201416,871.6292681694031,1688961061.6209898,1688961932.6603484,90.95242309570312,89.24244689941406,0.7457539439201355,88.45592498779297,81.21951293945312,86823.171875,2.49479079246521
Hardswish,0.5741212653410234,4,3,1,2,0,0,on,6.492243766313426e-05,17,78.89288330078125,-1.496174931526184,-0.3097060024738312,39,0.5860960483551025,139.25369000434875,1688961061.617818,1688961200.2847338,78.89288330078125,86.19760131835938,0.3097060024738312,44.32942581176758,81.20877075195312,13592.421875,1.496174931526184
Hardswish,0.7061957083740497,0,4,4,1,2,2,off,0.0005672858362041783,21,39.55604934692383,-1.828918933868408,-0.4233526587486267,41,0.5902431011199951,224.2215147018433,1688961061.6219726,1688961285.2517943,39.55604934692383,71.68802642822266,0.4233526587486267,76.15719604492188,65.64735412597656,22091.603515625,1.828918933868408
Mish,0.6544854783947525,2,1,3,1,1,2,off,9.999101003770924e-05,75,90.42790985107422,-2.7092316150665283,-0.548891544342041,45,0.5573558807373047,833.9609098434448,1688961061.589084,1688961894.991942,90.42790985107422,93.78228759765624,0.548891544342041,78.91712188720703,84.04170989990234,83052.1171875,2.7092316150665283
Hardswish,0.3516185865769361,3,2,0,0,1,0,off,0.0008031417817140205,29,36.987430572509766,-1.2741553783416748,-0.3244771659374237,47,0.5839946269989014,178.35626816749573,1688961061.6157212,1688961239.387336,36.987430572509766,80.35733032226562,0.3244771659374237,47.72918701171875,71.73136901855469,17489.134765625,1.2741553783416748
ReLU,0.97888513435311,3,0,1,2,4,4,off,0.000130543506541293,25,39.91494369506836,-2.321241617202759,-0.4549809396266937,48,0.5946485996246338,266.8957190513611,1688961061.626372,1688961327.9267871,39.91494369506836,88.2616195678711,0.4549809396266937,47.600318908691406,48.86676788330078,26341.916015625,2.321241617202759
ReLU,0.9101434913450882,3,4,1,3,0,2,off,1.3246177574933653e-05,1,34.62144470214844,-2.0529091358184814,-0.370886355638504,49,0.595062255859375,15.16305160522461,1688961061.6267831,1688961076.1941688,34.62144470214844,53.094539642333984,0.370886355638504,53.394405364990234,9.803380012512209,1186.703125,2.0529091358184814
ReLU,0.615420276113921,3,4,3,2,1,3,on,7.364766595110273e-05,7,67.15251159667969,-1.707634210586548,-0.40916845202445984,5,0.4683334827423096,82.44112586975098,1688961061.500059,1688961143.4721358,67.15251159667969,87.06153106689453,0.40916845202445984,61.42461395263672,59.648231506347656,7916.1015625,1.707634210586548
Hardswish,0.16120433739707515,2,2,1,3,0,3,on,0.000895429159077702,33,80.40658569335938,-1.573844075202942,-0.5579823851585388,50,0.61260986328125,298.74011611938477,1688961061.6443455,1688961359.771176,80.40658569335938,74.24104309082031,0.5579823851585388,88.89142608642578,86.87346649169922,29522.7734375,1.573844075202942
Hardswish,0.5188910545324503,3,1,4,0,2,0,off,0.000551510507694787,168,80.70948028564453,-1.4755898714065552,-0.27102479338645935,51,0.6036114692687988,1382.694488286972,1688961061.6353316,1688962443.7254686,80.70948028564453,97.12367248535156,0.27102479338645935,55.57863998413086,90.65062713623048,137926.5,1.4755898714065552
Hardswish,0.40314587806981256,3,1,0,2,2,2,on,0.0008406532044627654,2,37.10149383544922,-1.5305454730987549,-0.6265808939933777,52,0.5916059017181396,27.26570224761963,1688961061.6233373,1688961088.2967567,37.10149383544922,64.74555969238281,0.6265808939933777,94.77780151367188,51.817108154296875,2389.098388671875,1.5305454730987549
Hardswish,0.9984885235507616,0,3,1,0,0,0,off,0.0007712302316764526,149,47.63490295410156,-0.9102872014045716,-0.10629787296056747,53,0.562129020690918,1025.4323725700378,1688961061.5938523,1688962086.4634545,47.63490295410156,80.08903503417969,0.10629787296056747,10.789047241210938,86.3244400024414,102214.859375,0.9102872014045716
Hardswish,0.9590247440778392,2,3,3,3,2,4,off,0.0005267898292098922,6,48.1611442565918,-2.503537654876709,-0.8022032976150513,56,0.5719940662384033,102.0674512386322,1688961061.6037123,1688961163.0984654,48.1611442565918,77.7416763305664,0.8022032976150513,85.30679321289062,60.326866149902344,9866.4384765625,2.503537654876709
