,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
94,ReLU,0.11554776896000614,2,0,4,4,2,2,on,0.0007235459998181296,113,89.07664489746094,-2.2936174869537354,-0.7409023642539978,94,1688968966.9201372,1688970744.5707548,89.07664489746094,92.71924591064453,0.7409023642539978,108.37718963623047,89.3072280883789,177504.265625,2.2936174869537354
95,ReLU,0.8311871828211218,3,3,2,3,3,0,off,0.0008912394393049342,64,11.553768157958984,-1.541380763053894,-0.33792436122894287,95,1688968966.916901,1688969613.1595027,11.553768157958984,25.830827713012695,0.33792436122894287,49.13856887817383,21.716655731201172,64371.69921875,1.541380763053894
96,ReLU,0.21206158523875385,4,0,3,2,0,2,on,0.00023788103394680113,137,93.00537109375,-1.7231484651565552,-0.5808810591697693,96,1688968966.9233093,1688970396.7660463,93.00537109375,93.07780456542969,0.5808810591697693,70.01106262207031,92.27796173095703,142720.890625,1.7231484651565552
97,Mish,0.16332093472425901,4,1,4,0,4,3,off,0.0004524500922973855,18,80.2742919921875,-2.2496795654296875,-0.10232575237751007,97,1688968966.9264934,1688969200.1383042,80.2742919921875,88.10456085205078,0.10232575237751007,11.697022438049316,78.52202606201172,23117.27734375,2.2496795654296875
98,Hardswish,0.6065242954728518,4,3,1,1,4,2,on,9.044713222522913e-05,63,83.87605285644531,-1.8485527038574219,-0.42451760172843933,98,1688968966.9292598,1688969591.7435138,83.87605285644531,92.51901245117188,0.42451760172843933,46.69003677368164,90.0006332397461,62254.65625,1.8485527038574219
99,ReLU,0.21923612279777135,1,4,2,1,4,0,off,0.00032503335249117065,138,93.63648223876953,-1.8651313781738281,-0.4337020516395569,99,1688968966.9331813,1688970314.4619796,93.63648223876953,96.12306213378906,0.4337020516395569,42.14665985107422,86.3398208618164,134561.109375,1.8651313781738281
100,Hardswish,0.9928564225917359,3,4,3,2,3,0,off,0.0005788068007945191,135,61.109127044677734,-2.2564852237701416,-0.4658258855342865,100,1688968966.9405158,1688970417.259977,61.109127044677734,85.8382797241211,0.4658258855342865,50.442440032958984,82.8216781616211,144777.21875,2.2564852237701416
101,ReLU,0.08394860518310705,0,1,2,0,0,3,off,0.00040154801267181054,99,73.46834564208984,-1.0817971229553223,-0.3572474718093872,101,1688968966.9375393,1688969621.843658,73.46834564208984,91.78507995605469,0.3572474718093872,51.5108757019043,91.83187866210938,65228.484375,1.0817971229553223
102,Hardswish,0.25931489183506273,2,0,2,4,3,3,off,0.0001739245978889781,64,90.94239044189453,-1.7596583366394043,-0.7684431076049805,102,1688968966.943315,1688969661.5610585,90.94239044189453,94.94303131103516,0.7684431076049805,84.08499908447266,88.8196029663086,69200.234375,1.7596583366394043
103,Hardswish,0.09853932100572974,0,3,2,0,4,3,off,0.000495348875991561,64,86.8207778930664,-1.841985821723938,-0.3517746925354004,103,1688968966.945753,1688969551.8809068,86.8207778930664,93.27198791503906,0.3517746925354004,51.303688049316406,84.073486328125,58226.203125,1.841985821723938
104,Hardswish,0.7022381686941999,4,0,1,3,1,0,off,0.0002697052971167001,191,93.40473937988281,-1.6403703689575195,-0.08531924337148666,104,1688968966.9484024,1688970444.5891008,93.40473937988281,98.1768798828125,0.08531924337148666,12.325923919677734,93.08351135253906,147503.765625,1.6403703689575195
105,Hardswish,0.36155339838713624,0,3,3,4,0,0,on,0.0006174013793410254,61,58.60869598388672,-1.4732338190078735,-0.11086796969175339,105,1688968966.9512477,1688969495.1610813,58.60869598388672,79.13400268554688,0.11086796969175339,16.000364303588867,53.52295684814453,52613.19140625,1.4732338190078735
106,ReLU,0.08441550224663202,2,4,2,3,2,1,off,0.0009453579287281034,73,87.0582046508789,-1.8884644508361816,-0.6980605721473694,106,1688968966.9537492,1688969887.3853772,87.0582046508789,92.7967300415039,0.6980605721473694,117.40696716308594,78.18231201171875,91841.1953125,1.8884644508361816
107,Mish,0.6280992764846339,1,1,3,1,1,3,off,2.8877957797041082e-05,190,94.18419647216797,-2.3503730297088623,-0.12393403798341751,107,1688968966.9606066,1688971189.5649993,94.18419647216797,99.0188980102539,0.12393403798341751,13.064913749694824,90.62890625,222001.359375,2.3503730297088623
108,Mish,0.9575650505373002,0,0,1,2,0,3,off,0.0002378066880612343,120,80.84040832519531,-3.02909517288208,-0.33669307827949524,108,1688968966.9564447,1688971013.2202568,80.84040832519531,89.45440673828125,0.33669307827949524,40.54137420654297,79.85980224609375,204371.453125,3.02909517288208
109,Hardswish,0.8356448096660872,0,1,1,3,1,2,off,8.152699593036314e-05,26,81.70527648925781,-1.2296628952026367,-0.3890882730484009,109,1688968966.9635336,1688969152.852855,81.70527648925781,84.65874481201172,0.3890882730484009,46.49134826660156,53.07337188720703,18323.259765625,1.2296628952026367
110,ReLU,0.5461454120464914,0,0,2,2,1,2,off,7.338718671324253e-05,14,80.40904998779297,-1.0925893783569336,-0.7410861253738403,110,1688968966.9662921,1688969076.4310594,80.40904998779297,89.1292495727539,0.7410861253738403,94.26229858398438,78.24590301513672,10687.9609375,1.0925893783569336
111,ReLU,0.5023600150628678,1,0,1,3,4,2,on,0.00017938640282107876,47,70.9852294921875,-1.8093775510787964,-0.3573133945465088,111,1688968966.9689872,1688969430.0708208,70.9852294921875,81.7025146484375,0.3573133945465088,49.670841217041016,74.81997680664062,46060.3359375,1.8093775510787964
112,ReLU,0.2682112692190919,3,4,1,3,4,3,off,0.0008133202075340137,45,37.98915481567383,-1.9066799879074097,-0.13615287840366364,112,1688968966.9721265,1688969385.5663571,37.98915481567383,69.84651947021484,0.13615287840366364,16.604074478149414,53.6160888671875,41597.78515625,1.9066799879074097
113,ReLU,0.13006971230828637,1,4,3,0,0,0,off,0.00023934850831078483,112,91.47865295410156,-1.4524141550064087,-0.10683288425207138,113,1688968966.9749413,1688969772.336842,91.47865295410156,94.41322326660156,0.10683288425207138,11.462048530578613,89.45098114013672,80320.9375,1.4524141550064087
114,ReLU,0.8207464234118095,3,1,2,3,0,2,off,0.0008085497179524084,152,77.48904418945312,-1.6023986339569092,-0.6429265737533569,114,1688968966.9780087,1688970786.616337,77.48904418945312,77.51871490478516,0.6429265737533569,75.54887390136719,82.53722381591797,181706.09375,1.6023986339569092
115,Mish,0.5989887049739198,0,0,4,0,2,1,off,0.0006245057670907699,132,57.18893814086914,-3.0952200889587402,-0.3029216527938843,115,1688968966.9842005,1688971379.2569294,57.18893814086914,96.08682250976562,0.3029216527938843,42.263816833496094,59.545902252197266,240976.484375,3.0952200889587402
116,Mish,0.031617064966239054,2,4,4,4,0,4,off,0.000619881171246307,98,88.97541046142578,-2.9164936542510986,-0.380944162607193,116,1688968966.9813347,1688970090.317556,88.97541046142578,97.58529663085938,0.380944162607193,45.16656494140625,90.62252044677734,112083.6015625,2.9164936542510986
117,Mish,0.6560088137669274,2,2,1,0,1,3,on,0.0008792963581236267,194,77.98576354980469,-2.5100226402282715,-0.652427077293396,117,1688968966.989824,1688971743.3269932,77.98576354980469,89.59109497070312,0.652427077293396,81.44696044921875,93.8934326171875,277389.0,2.5100226402282715
118,ReLU,0.206996234542815,4,3,4,0,2,2,on,0.0008197502743975439,15,49.833736419677734,-2.186673164367676,-0.4517703652381897,118,1688968966.9925025,1688969148.6615775,49.833736419677734,80.14676666259766,0.4517703652381897,70.94368743896484,41.63361358642578,17930.162109375,2.186673164367676
119,ReLU,0.027471712600499566,0,2,1,3,3,2,off,0.0006756107668976772,200,94.19242858886719,-1.3250019550323486,-0.6203507781028748,119,1688968966.997697,1688970765.8099244,94.19242858886719,99.93463134765625,0.6203507781028748,81.12029266357422,94.28455352783203,179624.265625,1.3250019550323486
120,Mish,0.12919964896813715,2,3,2,2,2,0,on,0.00030524340521422325,163,94.58364868164062,-3.7435548305511475,-0.8734602928161621,120,1688968967.000738,1688971390.636039,94.58364868164062,96.76576232910156,0.8734602928161621,128.49221801757812,94.27561950683594,242107.765625,3.7435548305511475
121,Mish,0.6714087988536588,4,1,2,2,3,1,on,7.048849320840248e-05,38,88.54326629638672,-2.7769968509674072,-0.5455664992332458,121,1688968967.0089335,1688969674.7369127,88.54326629638672,89.49921417236328,0.5455664992332458,80.38751983642578,89.50011444091797,70514.953125,2.7769968509674072
122,ReLU,0.336821029287203,3,3,3,0,4,2,off,0.0002643006550781821,142,89.63675689697266,-1.781500220298767,-0.4435107111930847,122,1688968967.0055313,1688970361.65557,89.63675689697266,97.42371368408203,0.4435107111930847,53.804012298583984,86.676513671875,139252.90625,1.781500220298767
123,Hardswish,0.7179245489178568,3,3,1,1,4,0,off,0.00020955470351931632,159,89.58025360107422,-1.9952492713928223,-0.12481007725000381,123,1688968967.0132816,1688970680.1899133,89.58025360107422,91.62650299072266,0.12481007725000381,14.555359840393066,86.79564666748047,171057.78125,1.9952492713928223
124,Mish,0.23181163354623655,1,1,3,2,1,0,off,0.0003216820671241895,162,93.22281646728516,-2.1766672134399414,-0.3705332279205322,124,1688968967.0187373,1688970582.0446692,93.22281646728516,96.0130844116211,0.3705332279205322,47.87950134277344,92.61793518066406,161248.4375,2.1766672134399414
125,Mish,0.2759746193792239,3,4,1,1,4,3,off,9.15705984988567e-05,49,87.01744079589844,-2.871671676635742,-0.13332994282245636,125,1688968966.6081276,1688969651.8171384,87.01744079589844,91.19034576416016,0.13332994282245636,13.699869155883789,83.20037078857422,68269.015625,2.871671676635742
126,Hardswish,0.5524110855539707,0,4,2,1,4,0,on,0.0004329363701358288,104,86.50292205810547,-2.3780012130737305,-0.30673420429229736,126,1688968967.02755,1688969936.8575218,86.50292205810547,89.91097259521484,0.30673420429229736,42.035396575927734,90.02185821533203,96737.5703125,2.3780012130737305
127,Mish,0.0712028848176064,2,3,4,2,1,3,on,0.0001909159225131055,9,88.42740631103516,-3.4095957279205322,-0.5594810843467712,127,1688968967.0306191,1688969153.5018039,88.42740631103516,88.23391723632812,0.5594810843467712,82.14338684082031,89.42766571044922,18391.185546875,3.4095957279205322
128,Mish,0.8540401947175559,0,1,3,4,4,2,off,0.0005667566708199624,105,75.7727279663086,-3.1688976287841797,-0.37210848927497864,128,1688968967.0337448,1688970727.0616493,75.7727279663086,88.3851318359375,0.37210848927497864,42.59714889526367,85.39004516601562,175757.953125,3.1688976287841797
129,Hardswish,0.6742857288094464,2,4,1,2,0,0,on,0.000825172798351455,138,67.931640625,-1.955359697341919,-0.6420071721076965,129,1688968967.0408342,1688970318.8474796,67.931640625,73.870361328125,0.6420071721076965,80.77241516113281,77.14803314208984,134919.734375,1.955359697341919
130,Hardswish,0.8008633315570178,4,0,3,0,4,0,on,0.0009500323891408449,29,22.891921997070312,-2.0715301036834717,-0.08197880536317825,130,1688968967.037589,1688969231.9735897,22.891921997070312,54.093875885009766,0.08197880536317825,8.962148666381836,56.12860107421875,26243.744140625,2.0715301036834717
131,Mish,0.5564552780937699,2,3,4,2,1,0,off,0.00032591140598823946,60,78.57868194580078,-3.2483770847320557,-0.5536808371543884,131,1688968967.0532103,1688969690.723044,78.57868194580078,85.36493682861328,0.5536808371543884,71.4609375,74.19737243652344,72113.28125,3.2483770847320557
132,ReLU,0.7344872419103801,4,4,3,1,3,4,on,0.0009476176006419593,66,22.861684799194336,-2.8378822803497314,-0.05862083286046982,132,1688968967.045232,1688969857.1000743,22.861684799194336,25.798912048339844,0.05862083286046982,13.82593822479248,56.48817443847656,88748.5078125,2.8378822803497314
133,ReLU,0.21181809031482302,3,0,3,1,2,0,on,0.0008714295660763279,133,82.74024963378906,-1.6838706731796265,-0.3628643751144409,133,1688968967.049221,1688970282.5822825,82.74024963378906,75.34481811523438,0.3628643751144409,55.25798797607422,49.3064079284668,131301.328125,1.6838706731796265
134,ReLU,0.46593690276269006,4,3,1,4,4,3,off,0.000771001491160599,125,76.01969909667969,-2.2657876014709473,-0.10668327659368515,134,1688968967.0566485,1688970619.75177,76.01969909667969,64.64338684082031,0.10668327659368515,14.064526557922363,67.44831085205078,165013.40625,2.2657876014709473
135,Hardswish,0.8175642608229924,4,1,1,3,2,2,on,0.000798748911788156,88,40.08992004394531,-2.4338605403900146,-0.6391782760620117,135,1688968967.0602372,1688970099.3946085,40.08992004394531,68.45628356933594,0.6391782760620117,79.06885528564453,47.958168029785156,112977.578125,2.4338605403900146
136,Hardswish,0.21620093910832866,3,0,0,1,0,2,off,7.295325331411857e-05,24,86.22516632080078,-1.0385491847991943,-0.3449253737926483,136,1688968967.0636387,1688969151.1188664,86.22516632080078,91.69584655761719,0.3449253737926483,47.42196273803711,82.07807159423828,18150.275390625,1.0385491847991943
137,Mish,0.6462995445761847,3,3,2,0,3,1,off,0.0001602344899905587,102,89.92755126953125,-2.3511180877685547,-0.3549581468105316,137,1688968967.0667577,1688970310.587793,89.92755126953125,92.82764434814453,0.3549581468105316,55.95521926879883,92.05042266845703,134100.0625,2.3511180877685547
138,ReLU,0.1756610998281829,4,1,4,1,3,1,on,0.00033924789071117413,130,87.42298126220703,-1.7346309423446655,-0.12279857695102692,138,1688968967.0700586,1688970280.2915745,87.42298126220703,88.9515151977539,0.12279857695102692,12.63963508605957,80.89301300048828,131085.78125,1.7346309423446655
139,Mish,0.9386431442601095,4,1,2,1,4,4,on,0.00043508326154796255,10,58.67323303222656,-2.3241701126098633,-0.30655258893966675,139,1688968967.0766113,1688969104.937801,58.67323303222656,81.10723114013672,0.30655258893966675,41.08856201171875,46.42046356201172,13537.0849609375,2.3241701126098633
140,Mish,0.6797183749950618,0,1,0,2,1,4,off,0.0005835078716877941,153,66.29454040527344,-1.1396821737289429,-0.34720778465270996,140,1688968967.0736194,1688970499.6997652,66.29454040527344,93.05162048339844,0.34720778465270996,44.98883056640625,89.86700439453125,153016.359375,1.1396821737289429
141,ReLU,0.5273484849417764,0,4,0,4,2,3,off,0.0005238570469204977,54,46.90631103515625,-2.16042423248291,-0.3746037483215332,141,1688968967.0799575,1688969552.4581225,46.90631103515625,81.29729461669922,0.3746037483215332,52.49082946777344,65.28775024414062,58293.796875,2.16042423248291
142,Mish,0.943670366585703,3,2,3,2,3,2,off,0.0009817024037770171,118,55.87040328979492,-4.5884552001953125,-0.7389219999313354,142,1688968967.0867727,1688971209.969767,55.87040328979492,63.574039459228516,0.7389219999313354,86.71211242675781,74.02864074707031,224037.078125,4.5884552001953125
143,Mish,0.9793241362599618,1,4,4,1,4,0,off,3.410799403499569e-05,101,85.38319396972656,-2.315858840942383,-0.08517834544181824,143,1688968967.0832367,1688970312.2583425,85.38319396972656,94.06048583984375,0.08517834544181824,8.015609741210938,73.23915100097656,134266.921875,2.315858840942383
144,Mish,0.5198773972119095,0,3,4,4,4,1,on,0.00030991122284457977,174,78.00040435791016,-2.6350276470184326,-0.12355954945087433,144,1688968967.0907717,1688971355.361239,78.00040435791016,92.40327453613281,0.12355954945087433,11.709268569946289,84.48774719238281,238573.28125,2.6350276470184326
145,Mish,0.8721124164543081,2,0,2,4,2,0,off,0.0007885291265109277,121,82.08212280273438,-4.24933385848999,-0.7720164656639099,145,1688968967.0939882,1688971222.9821146,82.08212280273438,82.65562438964844,0.7720164656639099,112.5740966796875,83.1012954711914,225331.015625,4.24933385848999
146,Mish,0.12065912551256426,4,1,0,4,1,1,off,0.0009839865190101862,75,81.30941009521484,-1.630103588104248,-0.1048932671546936,146,1688968967.0968812,1688969589.0182035,81.30941009521484,87.99992370605469,0.1048932671546936,10.989551544189453,53.9097900390625,61988.96484375,1.630103588104248
147,ReLU,0.8925598151677462,2,2,1,2,1,2,off,0.00039619713127436246,80,47.71792984008789,-2.049531936645508,-0.8487922549247742,147,1688968967.0998688,1688969739.252066,47.71792984008789,90.3314208984375,0.8487922549247742,95.05962371826172,42.21167755126953,76968.3359375,2.049531936645508
148,Hardswish,0.20133490888049524,2,3,1,1,2,3,on,3.817986001218515e-05,146,93.94903564453125,-1.4760288000106812,-0.7069488167762756,148,1688968967.1027057,1688970449.8259394,93.94903564453125,96.72734832763672,0.7069488167762756,84.23677062988281,79.34556579589844,148015.671875,1.4760288000106812
149,Hardswish,0.22030196478609076,0,4,3,0,2,3,off,0.0002186147932103496,108,92.56000518798828,-1.6962857246398926,-0.23467710614204407,149,1688968967.1069074,1688970178.837611,92.56000518798828,95.77949523925781,0.23467710614204407,47.32489013671875,87.73356628417969,120929.1796875,1.6962857246398926
150,ReLU,0.40833181160935245,4,3,3,1,3,4,on,0.000882667654319263,32,30.290311813354492,-1.8161542415618896,-0.13969653844833374,150,1688968967.1100595,1688969336.3767161,30.290311813354492,40.6411247253418,0.13969653844833374,16.66834259033203,61.24074935913086,36674.97265625,1.8161542415618896
151,ReLU,0.9858023334915542,1,3,2,0,2,2,on,0.0009723642399455742,183,81.3231430053711,-1.4313455820083618,-0.8145700097084045,151,1688968967.117095,1688971302.7561417,81.3231430053711,21.790878295898438,0.8145700097084045,97.71015930175781,80.37364196777344,233314.09375,1.4313455820083618
152,Hardswish,0.1874003540168917,0,1,2,0,4,1,on,0.00010893568446619755,107,91.29113006591797,-1.669063925743103,-0.30628255009651184,152,1688968967.1137433,1688969665.6090212,91.29113006591797,92.07525634765625,0.30628255009651184,45.87052917480469,58.929222106933594,69596.2109375,1.669063925743103
153,ReLU,0.35694288844397215,0,1,2,4,3,4,off,0.0008766520267073618,41,64.15559387207031,-1.7277992963790894,-0.3468148112297058,153,1688968967.12137,1688969340.9910722,64.15559387207031,73.21100616455078,0.3468148112297058,40.578433990478516,44.91283416748047,37136.52734375,1.7277992963790894
