p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.8227113113746215,3,2,0,4,1,3,on,0.0002963834946635675,59,77.9068603515625,-1.789975643157959,-0.34095296263694763,72,0.5395030975341797,557.2496588230133,1688858838.221663,1688859394.9300685,77.9068603515625,89.33570861816406,0.34095296263694763,54.02461242675781,71.51815032958984,55357.5234375,1.789975643157959
Hardswish,0.25575180545816756,0,0,4,3,1,1,on,0.0006796062546907674,67,51.43506622314453,-2.3037314414978027,-0.09624303132295609,74,0.5416262149810791,503.0593471527099,1688858838.2237833,1688859340.7407668,51.43506622314453,81.2386245727539,0.09624303132295609,11.381203651428224,75.9754867553711,49941.09765625,2.3037314414978027
ReLU,0.3019286261215075,4,4,2,4,0,2,on,0.0006043704097441193,54,54.37825775146485,-2.0943045616149902,-0.546210765838623,75,0.5417256355285645,628.5215651988983,1688858838.2238812,1688859466.201911,54.37825775146485,82.3225326538086,0.546210765838623,69.2227783203125,63.07345962524414,62506.40234375,2.0943045616149902
ReLU,0.8985077648361377,0,2,3,3,1,4,on,0.0008591298465504376,96,21.27515983581543,-3.709352970123291,-0.6252729892730713,77,0.5542621612548828,912.934782743454,1688858838.236415,1688859750.6163964,21.27515983581543,21.19607162475586,0.6252729892730713,61.29160690307617,53.116207122802734,90932.9921875,3.709352970123291
Mish,0.7339369501549176,2,0,0,0,3,4,off,0.0006364183921870986,76,32.780723571777344,-2.2303152084350586,-0.38548004627227783,78,0.5481419563293457,819.3529953956604,1688858838.2303002,1688859657.0344565,32.780723571777344,77.12016296386719,0.38548004627227783,36.7719841003418,44.947296142578125,81574.265625,2.2303152084350586
ReLU,0.6812440331582664,3,1,3,3,0,4,off,0.00044006364578593545,60,64.46320343017578,-1.783141016960144,-0.14307068288326263,79,0.5492444038391113,525.9119381904602,1688858838.2314034,1688859363.5933754,64.46320343017578,88.00914001464844,0.14307068288326263,19.126163482666016,71.82575988769531,52225.4296875,1.783141016960144
ReLU,0.3626575266585436,4,2,0,2,2,3,off,0.00039348696760802,66,78.2331314086914,-1.6825463771820068,-0.6122332811355591,8,0.44313764572143555,697.1336336135864,1688858838.1252987,1688859534.8151011,78.2331314086914,89.84557342529297,0.6122332811355591,95.82852935791016,77.95222473144531,69393.296875,1.6825463771820068
Mish,0.11103190811881428,3,1,3,4,2,1,on,0.0006111398866916878,59,87.47642517089844,-3.1801109313964844,-0.37511491775512695,80,0.5604531764984131,929.9281117916108,1688858838.242612,1688859767.6095903,87.47642517089844,92.026123046875,0.37511491775512695,54.75412368774414,82.20260620117188,92632.8828125,3.1801109313964844
ReLU,0.9355376412227708,0,1,3,0,4,3,off,0.000978662494022835,12,11.123351097106934,-1.2028238773345947,-0.1417389065027237,82,0.5611960887908936,120.37486243247986,1688858838.2433512,1688858958.0552115,11.123351097106934,31.44251823425293,0.1417389065027237,12.310765266418455,22.740699768066406,11664.666015625,1.2028238773345947
ReLU,0.4852813766988951,3,0,3,0,0,1,off,0.0004837764982256532,15,51.39568328857422,-1.0418561697006226,-0.1172710433602333,83,0.5529294013977051,101.1745195388794,1688858838.2350905,1688858938.8549192,51.39568328857422,84.12213897705078,0.1172710433602333,14.500130653381348,52.2027473449707,9747.9326171875,1.0418561697006226
Mish,0.864402076064904,1,0,2,0,0,4,on,0.00020460355508663392,70,82.62948608398438,-2.16994309425354,-0.36878135800361633,87,0.5567221641540527,755.4893915653229,1688858838.238879,1688859593.1709497,82.62948608398438,91.3897933959961,0.36878135800361633,37.47444534301758,85.03715515136719,75176.03125,2.16994309425354
Hardswish,0.0754317600482427,0,4,3,3,1,4,on,0.0005147264432503612,1,75.43328857421875,-2.158398389816284,-0.12429743260145187,89,0.5686604976654053,13.976128816604614,1688858838.2508209,1688858851.656597,75.43328857421875,51.40659713745117,0.12429743260145187,15.76265811920166,60.198387145996094,1038.1854248046875,2.158398389816284
Hardswish,0.9355901607255256,3,4,1,0,1,0,on,0.000370102185049226,98,66.93535614013672,-1.549662470817566,-0.03593606501817703,9,0.4568521976470947,743.4434478282928,1688858838.139011,1688859581.124935,66.93535614013672,85.81011199951172,0.03593606501817703,11.721904754638672,62.42070770263672,73992.7421875,1.549662470817566
Mish,0.24688432410616176,1,1,3,1,3,2,off,0.00011923183657865804,5,80.1545181274414,-2.436671257019043,-0.4003190398216248,91,0.5604889392852783,56.5767023563385,1688858838.2426426,1688858894.257228,80.1545181274414,86.9061279296875,0.4003190398216248,46.64548873901367,68.64693450927734,5327.3779296875,2.436671257019043
Mish,0.6798280459540027,3,0,3,0,3,3,off,0.00010892925060438098,41,79.91849517822266,-2.663186550140381,-0.13691313564777374,92,0.5624656677246094,694.215705871582,1688858838.2446196,1688859531.8971262,79.91849517822266,92.32474517822266,0.13691313564777374,17.294221878051758,76.77454376220703,69069.390625,2.663186550140381
Hardswish,0.25166016843680744,4,3,3,0,0,3,off,0.000183480768345327,28,84.23066711425781,-1.3807083368301392,-0.12348251044750214,95,0.5662891864776611,256.30802297592163,1688858838.2484405,1688859093.9885094,84.23066711425781,92.53976440429688,0.12348251044750214,17.780136108398438,85.6009292602539,25277.10546875,1.3807083368301392
Mish,0.9851893467512108,4,0,4,3,4,1,on,0.00011646093118506336,35,73.61392211914062,-2.3843250274658203,-0.13853126764297485,99,0.5709240436553955,671.3462872505188,1688858838.2530816,1688859509.0277324,73.61392211914062,76.97036743164062,0.13853126764297485,11.625386238098145,58.89299011230469,66763.0625,2.3843250274658203
Mish,0.5981881003262881,1,2,4,0,0,0,on,0.0005004630622806128,96,37.355857849121094,-3.2948739528656006,-0.43490031361579895,261,984.4376661777496,1943.0386629104614,1688859822.1198123,1688860780.720159,37.355857849121094,76.74278259277344,0.43490031361579895,49.941776275634766,86.3544692993164,95854.296875,3.2948739528656006
ReLU,0.5480377435790986,1,1,1,1,1,4,off,0.00035352044965891087,179,91.25988006591795,-1.1894532442092896,-0.08909476548433304,0,0.4197998046875,1566.335150718689,1688858838.101961,1688860404.0165973,91.25988006591795,78.93204498291016,0.08909476548433304,9.439125061035156,78.46171569824219,156275.078125,1.1894532442092896
ReLU,0.7115405667952038,3,0,4,1,3,1,off,0.00045198841991425794,179,84.43463897705078,-1.6164391040802002,-0.15205208957195282,100,0.5713226795196533,1613.060473203659,1688858838.253477,1688860450.7419796,84.43463897705078,93.51949310302734,0.15205208957195282,13.591203689575195,88.614990234375,160960.0,1.6164391040802002
Mish,0.8929160535409183,1,2,0,3,0,2,off,0.0004470365258341523,109,85.1917724609375,-2.6234686374664307,-0.5466964244842529,101,0.5736105442047119,1243.1977095603943,1688858838.255771,1688860080.8791835,85.1917724609375,84.30513763427734,0.5466964244842529,61.400535583496094,85.61509704589844,123948.5,2.6234686374664307
ReLU,0.7365269916911862,3,0,2,2,4,1,on,0.0007064370041296201,102,56.9356689453125,-2.2588446140289307,-0.5952685475349426,102,0.5741138458251953,1021.3822875022888,1688858838.2562685,1688859859.063715,56.9356689453125,88.23085021972656,0.5952685475349426,74.0807876586914,58.8290901184082,101810.7265625,2.2588446140289307
ReLU,0.015472225778420248,4,2,0,3,0,2,on,8.969325463659345e-05,166,94.11613464355467,-1.4584681987762451,-0.6431763172149658,103,0.575028657913208,1608.7196247577667,1688858838.2571845,1688860446.4010952,94.11613464355467,96.18016052246094,0.6431763172149658,65.33260345458984,94.40576171875,160503.84375,1.4584681987762451
Mish,0.2474398765741669,0,3,0,0,2,3,off,6.445366074126566e-05,103,93.50592803955078,-2.6714320182800293,-0.3673079311847687,104,0.5761876106262207,1116.0485997200012,1688858838.258347,1688859953.7300637,93.50592803955078,96.36661529541016,0.3673079311847687,42.67208480834961,87.03759002685547,111230.234375,2.6714320182800293
Mish,0.266685480387343,3,1,1,3,0,0,off,5.373644136629641e-05,149,94.07078552246094,-2.2761056423187256,-0.13861094415187836,105,0.5770621299743652,1834.5201966762545,1688858838.2592208,1688860672.2018752,94.07078552246094,95.66012573242188,0.13861094415187836,16.025686264038086,83.41600036621094,183085.078125,2.2761056423187256
Hardswish,0.25847401621129634,0,4,3,4,0,0,on,0.0006253451971997285,91,66.20169830322266,-1.5184321403503418,-0.08605965971946716,106,0.5788438320159912,1024.6747460365295,1688858838.261002,1688859862.3562071,66.20169830322266,85.66050720214844,0.08605965971946716,13.03405475616455,84.90834045410156,102103.6328125,1.5184321403503418
Mish,0.7261202684902748,0,0,1,1,0,2,on,0.0009263856054958586,100,71.35272216796875,-3.2599408626556396,-0.30827733874320984,110,0.583611011505127,1564.9807794094086,1688858838.265767,1688860402.6621673,71.35272216796875,68.42906188964844,0.30827733874320984,43.05238342285156,39.39554977416992,156152.640625,3.2599408626556396
Mish,0.30636117444774996,3,2,2,4,0,0,off,0.0005768689081636914,141,84.02803039550781,-2.627336025238037,-0.581302285194397,111,0.5843203067779541,1757.7469863891602,1688858838.266478,1688860595.428408,84.02803039550781,91.1196517944336,0.581302285194397,72.66061401367188,90.6704330444336,175417.96875,2.627336025238037
ReLU,0.3758437721758545,4,2,3,1,1,3,off,0.00015353691995180363,102,88.12977600097656,-1.800494909286499,-0.3889065384864807,112,0.5855207443237305,1077.3909947872162,1688858838.2676785,1688859915.0726228,88.12977600097656,93.2381591796875,0.3889065384864807,54.27304458618164,88.6895980834961,107380.90625,1.800494909286499
Hardswish,0.1953689310867324,2,2,2,4,0,3,off,0.0005604111186860005,145,86.53169250488281,-2.013549327850342,-0.6750438213348389,116,0.5920729637145996,1539.0838043689728,1688858838.2742326,1688860376.7653706,86.53169250488281,97.62184143066406,0.6750438213348389,110.47862243652344,92.56370544433594,153538.671875,2.013549327850342
ReLU,0.906617018074688,3,1,0,2,1,3,on,0.0009689773877110936,168,15.844145774841309,-1.4957561492919922,-0.4090791940689087,12,0.4622626304626465,1230.5948858261108,1688858838.1444187,1688860068.276397,15.844145774841309,15.928668975830078,0.4090791940689087,52.88649368286133,53.071998596191406,122730.6171875,1.4957561492919922
Mish,0.08186010483545555,3,4,4,2,3,2,on,0.0001739127296430494,90,92.41490936279295,-3.2606124877929688,-0.5824378132820129,121,0.5956459045410156,1546.6695947647097,1688858838.2778015,1688860384.351015,92.41490936279295,93.2252197265625,0.5824378132820129,80.41983795166016,92.90509033203124,154300.046875,3.2606124877929688
Hardswish,0.11819672712351746,2,4,4,0,0,0,off,0.0003873637931903909,157,92.21881866455078,-1.5594375133514404,-0.41394707560539246,122,0.5979254245758057,1200.1406478881836,1688858838.280079,1688860037.8222766,92.21881866455078,98.20455932617188,0.41394707560539246,43.98739242553711,93.70446014404295,119679.1015625,1.5594375133514404
Mish,0.30474310341022914,0,1,2,0,4,0,off,0.000404193049945952,87,90.12892150878906,-2.038044691085815,-0.3211686611175537,123,0.5991857051849365,1081.0138800144196,1688858838.2813334,1688859918.695371,90.12892150878906,90.8936538696289,0.3211686611175537,42.457149505615234,86.0,107753.109375,2.038044691085815
Mish,0.6155572196030727,0,4,0,4,1,1,off,0.000738944998683798,140,59.32905960083008,-1.943194270133972,-0.09790392220020294,130,0.6070096492767334,1414.8768854141235,1688858838.2891648,1688860252.5583506,59.32905960083008,90.22254180908205,0.09790392220020294,11.70533275604248,81.47903442382812,141141.625,1.943194270133972
Mish,0.24017370709689015,0,3,3,0,1,3,off,0.0009455342081268237,92,71.07472229003906,-2.3289613723754883,-0.1427428126335144,138,0.6175076961517334,1365.5321185588837,1688858838.2996602,1688860203.213545,71.07472229003906,88.76134490966797,0.1427428126335144,17.19635009765625,79.6109848022461,136215.578125,2.3289613723754883
ReLU,0.062015296237598286,3,4,2,3,2,3,on,0.00045427960149182334,118,92.6861343383789,-1.9299802780151367,-0.6777297258377075,146,0.6285524368286133,1850.9337010383608,1688858838.3107033,1688860688.615286,92.6861343383789,94.25214385986328,0.6777297258377075,86.13385009765625,92.55360412597656,184723.3125,1.9299802780151367
Hardswish,0.6995419695709251,0,3,2,4,0,0,off,0.000552107205890673,120,62.45563888549805,-1.4730380773544312,-0.2719185948371887,152,0.633216381072998,1193.7118537425995,1688858838.315371,1688860031.3933306,62.45563888549805,88.35684967041016,0.2719185948371887,44.90584945678711,85.22979736328125,119025.4921875,1.4730380773544312
Mish,0.25072985453838875,1,4,3,1,4,1,on,0.0008097884037691187,66,81.86197662353516,-2.482577323913574,-0.11166228353977203,154,0.6366124153137207,1030.184668302536,1688858838.3187716,1688859867.8662906,81.86197662353516,86.14202117919922,0.11166228353977203,11.265055656433104,78.428466796875,102651.53125,2.482577323913574
Hardswish,0.7314916156565516,0,0,1,2,4,3,on,0.0008685242829790394,154,83.1239242553711,-1.756613850593567,-0.35092130303382874,158,0.6409831047058105,1190.2487127780914,1688858838.323133,1688860027.9303389,83.1239242553711,81.64102172851562,0.35092130303382874,40.255859375,79.13533020019531,118663.96875,1.756613850593567
Mish,0.004143090226615577,3,4,3,2,0,0,on,0.00041797539343285754,137,93.64666748046876,-2.768258571624756,-0.3798874020576477,159,0.6450035572052002,1810.6786398887632,1688858838.3271608,1688860648.3601036,93.64666748046876,93.74917602539062,0.3798874020576477,52.005855560302734,92.74231719970705,180707.484375,2.768258571624756
Mish,0.42731862332186427,3,2,2,0,3,3,on,0.0006703439393430535,103,83.91455078125,-2.6873700618743896,-0.6047210097312927,164,38.50458097457886,1496.2823996543884,1688858876.186724,1688860333.9641292,83.91455078125,89.24322509765625,0.6047210097312927,80.686279296875,89.76847076416016,145765.734375,2.6873700618743896
Mish,0.8575344975147695,2,0,2,1,2,0,on,0.00018284227375010443,101,85.51480865478516,-3.1682426929473877,-0.9322784543037416,165,56.63140058517456,1449.156366109848,1688858894.3135407,1688860286.8381336,85.51480865478516,92.15001678466795,0.9322784543037416,123.26253509521484,83.24676513671875,139240.15625,3.1682426929473877
Hardswish,0.8989546246456844,3,2,2,0,0,0,on,7.032958336857132e-05,137,88.38512420654297,-1.8858751058578491,-0.5577210783958435,166,98.62229347229004,1231.1690130233765,1688858936.3044324,1688860068.8507748,88.38512420654297,94.50811767578124,0.5577210783958435,73.48468780517578,88.94009399414062,113242.3203125,1.8858751058578491
Hardswish,0.3729592718304257,4,2,4,2,3,3,on,0.0005638729062671581,96,72.96310424804688,-2.2163407802581787,-0.578101396560669,169,120.42861199378969,1287.7059650421145,1688858958.1107538,1688860125.387714,72.96310424804688,82.46879577636719,0.578101396560669,80.84889221191406,79.31072235107422,116715.3828125,2.2163407802581787
Hardswish,0.3009125943112636,0,4,3,2,2,0,on,0.0004444506459545413,91,70.4472427368164,-2.111682653427124,-0.5913289189338684,172,196.2919988632202,1228.6141920089722,1688859033.974139,1688860066.295909,70.4472427368164,91.19776916503906,0.5913289189338684,74.91079711914062,87.76001739501953,103219.859375,2.111682653427124
Hardswish,0.6922386642807841,0,0,2,2,4,1,on,0.000992586727529863,110,62.86529922485352,-2.3166558742523193,-0.5682822465896606,174,256.3601677417755,1264.9908564090729,1688859094.042311,1688860102.67262,62.86529922485352,70.15209197998047,0.5682822465896606,72.9900894165039,66.34426879882812,100850.7578125,2.3166558742523193
Hardswish,0.846048240862964,4,3,1,1,0,0,on,6.912479123388707e-05,133,83.93738555908203,-1.3551486730575562,-0.09003721177577972,175,264.4838557243347,1352.5624549388883,1688859102.165997,1688860190.2442098,83.93738555908203,91.21265411376952,0.09003721177577972,10.670740127563477,64.16991424560547,108798.109375,1.3551486730575562
Hardswish,0.025743843208816643,4,3,4,4,4,3,on,0.00013024330418092214,60,86.92477416992188,-2.446873426437378,-0.12019213289022446,176,274.26810693740845,1058.153307914734,1688859111.9502516,1688859895.8350492,86.92477416992188,89.60565185546875,0.12019213289022446,14.22281265258789,88.14942932128906,78376.1875,2.446873426437378
Hardswish,0.0780315138609978,3,4,1,1,0,3,on,0.0009644214168395532,161,80.62393951416016,-1.59455668926239,-0.10480110347270966,177,283.8841173648834,1716.862639427185,1688859121.5662644,1688860554.5444384,80.62393951416016,89.92652893066406,0.10480110347270966,13.403922080993652,86.00222778320312,143285.5,1.59455668926239
Hardswish,0.8338605507105905,4,1,3,3,4,2,off,2.7079400245115225e-05,110,87.87486267089844,-2.023261785507202,-0.4011586904525757,18,0.46916794776916504,1348.6946277618408,1688858838.1513152,1688860186.3761415,87.87486267089844,97.44099426269533,0.4011586904525757,45.33412170410156,92.59479522705078,134518.4375,2.023261785507202
Hardswish,0.48954425263788703,3,1,4,3,3,0,off,4.751368153891696e-05,172,94.54254913330078,-1.5905841588974,-0.1302536278963089,181,309.0708498954773,1909.6173906326296,1688859146.7529922,1688860747.299184,94.54254913330078,93.78092956542967,0.1302536278963089,16.847333908081055,89.2065658569336,160042.3125,1.5905841588974
