p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.2474398765741669,0,3,0,0,2,3,off,6.445366074126566e-05,103,93.50592803955078,-2.6714320182800293,-0.3673079311847687,10,0.4085605144500733,1116.7629435062408,1688837082.8373988,1688838199.1913247,93.50592803955078,96.36661529541016,0.3673079311847687,42.67208480834961,87.03759002685547,111230.234375,2.6714320182800293
Mish,0.6155572196030727,0,4,0,4,1,1,off,0.000738944998683798,140,59.32905960083008,-1.943194270133972,-0.09790392220020294,105,0.5454471111297607,1416.1567072868347,1688837082.9742868,1688838498.585075,59.32905960083008,90.22254180908205,0.09790392220020294,11.70533275604248,81.47903442382812,141141.625,1.943194270133972
Mish,0.44825176572379616,2,0,3,2,3,0,off,5.776432783428673e-05,119,93.74008178710938,-2.5617868900299072,-0.6830390691757202,107,0.544992208480835,1698.5276222229004,1688837082.9738324,1688838780.955966,93.74008178710938,96.19977569580078,0.6830390691757202,89.29625701904297,84.45318603515625,169394.75,2.5617868900299072
Mish,0.30636117444774996,3,2,2,4,0,0,off,0.0005768689081636914,141,84.02803039550781,-2.627336025238037,-0.581302285194397,108,0.5730798244476318,1758.5286316871643,1688837083.0019186,1688838840.956982,84.02803039550781,91.1196517944336,0.581302285194397,72.66061401367188,90.6704330444336,175417.96875,2.627336025238037
Mish,0.7261202684902748,0,0,1,1,0,2,on,0.0009263856054958586,100,71.35272216796875,-3.2599408626556396,-0.30827733874320984,109,0.5772297382354736,1566.1824612617493,1688837083.006068,1688838648.610814,71.35272216796875,68.42906188964844,0.30827733874320984,43.05238342285156,39.39554977416992,156152.640625,3.2599408626556396
ReLU,0.8657330068327074,2,1,0,0,3,3,off,0.00021737032069791065,117,86.97888946533203,-1.4446587562561035,-0.3252458870410919,110,0.5546414852142334,1016.0348212718964,1688837082.9834807,1688838098.463179,86.97888946533203,95.2672119140625,0.3252458870410919,43.69176483154297,87.01760864257812,101146.09375,1.4446587562561035
ReLU,0.2039191448658761,1,4,1,0,4,1,off,0.0002708005407761962,171,31.92102813720703,-1.736772537231445,-0.06593247503042221,111,0.5530266761779785,1438.2975838184357,1688837082.9818642,1688838520.7259412,31.92102813720703,57.71049499511719,0.06593247503042221,8.92994499206543,18.84441566467285,143378.9375,1.736772537231445
Hardswish,0.10494525309814648,4,2,2,0,0,3,on,0.0004495147734032151,109,92.69287872314452,-1.664103627204895,-0.5817400217056274,113,0.5749092102050781,1012.938151359558,1688837083.0037513,1688838095.3664808,92.69287872314452,93.21221160888672,0.5817400217056274,78.42188262939453,91.99520111083984,100827.6328125,1.664103627204895
Mish,0.42731862332186427,3,2,2,0,3,3,on,0.0006703439393430535,103,83.91455078125,-2.6873700618743896,-0.6047210097312927,122,39.34533500671387,1497.0734977722168,1688837121.7741604,1688838579.5019777,83.91455078125,89.24322509765625,0.6047210097312927,80.686279296875,89.76847076416016,145765.734375,2.6873700618743896
Mish,0.8575344975147695,2,0,2,1,2,0,on,0.00018284227375010443,101,85.51480865478516,-3.1682426929473877,-0.9322784543037416,123,57.64664387702942,1450.171522855759,1688837140.0754683,1688838532.5999994,85.51480865478516,92.15001678466795,0.9322784543037416,123.26253509521484,83.24676513671875,139240.15625,3.1682426929473877
Hardswish,0.8989546246456844,3,2,2,0,0,0,on,7.032958336857132e-05,137,88.38512420654297,-1.8858751058578491,-0.5577210783958435,124,100.01640272140504,1232.563318014145,1688837182.4452302,1688838314.9917786,88.38512420654297,94.50811767578124,0.5577210783958435,73.48468780517578,88.94009399414062,113242.3203125,1.8858751058578491
Hardswish,0.3009125943112636,0,4,3,2,2,0,on,0.0004444506459545413,91,70.4472427368164,-2.111682653427124,-0.5913289189338684,127,197.4163112640381,1229.738528251648,1688837279.8451383,1688838312.1669846,70.4472427368164,91.19776916503906,0.5913289189338684,74.91079711914062,87.76001739501953,103219.859375,2.111682653427124
Hardswish,0.6922386642807841,0,0,2,2,4,1,on,0.000992586727529863,110,62.86529922485352,-2.3166558742523193,-0.5682822465896606,129,257.4418075084686,1266.0724592208862,1688837339.8706348,1688838348.5009089,62.86529922485352,70.15209197998047,0.5682822465896606,72.9900894165039,66.34426879882812,100850.7578125,2.3166558742523193
Hardswish,0.0780315138609978,3,4,1,1,0,3,on,0.0009644214168395532,161,80.62393951416016,-1.59455668926239,-0.10480110347270966,130,285.004873752594,1717.9833204746246,1688837367.4337006,1688838800.4117882,80.62393951416016,89.92652893066406,0.10480110347270966,13.403922080993652,86.00222778320312,143285.5,1.59455668926239
Hardswish,0.48954425263788703,3,1,4,3,3,0,off,4.751368153891696e-05,172,94.54254913330078,-1.5905841588974,-0.1302536278963089,133,310.2468557357788,1910.7026352882383,1688837392.6756842,1688838993.1310737,94.54254913330078,93.78092956542967,0.1302536278963089,16.847333908081055,89.2065658569336,160042.3125,1.5905841588974
Hardswish,0.9663835830098044,4,4,0,2,1,1,on,3.111061306926898e-05,189,94.0479965209961,-1.824408769607544,-0.3485781252384186,136,335.40676617622375,1852.3949100971224,1688837417.835593,1688838934.8233595,94.0479965209961,79.47661590576172,0.3485781252384186,44.594459533691406,93.57951354980467,151686.484375,1.824408769607544
Hardswish,0.95727846807601,3,3,2,3,3,2,on,0.000190935707147017,53,77.2366943359375,-1.9715332984924316,-0.578370988368988,140,399.1132302284241,1028.4785981178284,1688837481.5420575,1688838110.90703,77.2366943359375,90.0567398071289,0.578370988368988,88.10330200195312,81.61490631103516,62924.2109375,1.9715332984924316
ReLU,0.8766477151984745,2,3,2,2,2,0,on,0.00015801788296448713,83,83.56649017333984,-1.8462562561035156,-0.8494794368743896,145,472.3993425369262,1433.3759179115295,1688837554.8281715,1688838515.8043904,83.56649017333984,90.54369354248048,0.8494794368743896,119.88601684570312,78.33747863769531,96085.3359375,1.8462562561035156
Hardswish,0.644423351180607,0,4,0,4,1,4,off,0.0002611234508676262,72,56.42462921142578,-1.668310284614563,-0.08534373342990875,146,477.03444027900696,1251.4832472801208,1688837559.4632685,1688838333.9117148,56.42462921142578,87.06287384033203,0.08534373342990875,11.408419609069824,77.30445098876953,77432.5234375,1.668310284614563
Hardswish,0.0754836717923753,3,0,2,2,3,0,off,0.000120054870755477,101,93.03016662597656,-1.3254669904708862,-0.634466290473938,148,504.0169017314911,1322.683347940445,1688837586.4457386,1688838405.1118102,93.03016662597656,96.88148498535156,0.634466290473938,69.1370849609375,93.17276000976562,81854.296875,1.3254669904708862
ReLU,0.497919459483533,0,0,1,0,3,1,off,0.0003149042239767795,79,78.28966522216797,-1.261990666389465,-0.10178107023239136,150,526.9251296520233,1087.734360218048,1688837609.3539574,1688838170.1628337,78.28966522216797,90.12953186035156,0.10178107023239136,11.834296226501465,43.874481201171875,56068.58984375,1.261990666389465
Mish,0.8920167041606801,4,1,1,3,2,1,on,0.0004291885668231544,32,28.482053756713867,-2.3096923828125,-0.3687648475170135,155,616.9937951564789,1122.724046707153,1688837699.422623,1688838205.152509,28.482053756713867,84.58894348144531,0.3687648475170135,40.944053649902344,50.51744842529297,50560.66015625,2.3096923828125
ReLU,0.04032120057293532,2,3,3,0,2,3,on,0.0009678855962842274,108,90.56602478027344,-1.4315377473831177,-0.6278369426727295,156,629.767899274826,1863.341599702835,1688837712.1967285,1688838945.770032,90.56602478027344,90.23126220703124,0.6278369426727295,92.63387298583984,91.14491271972656,123345.0078125,1.4315377473831177
Mish,0.21774635003499188,3,3,3,2,0,3,on,0.0006751047722646835,58,81.4792251586914,-2.827064275741577,-0.4196265935897827,158,637.0109775066376,1604.8619334697723,1688837719.4398036,1688838687.290405,81.4792251586914,88.15857696533203,0.4196265935897827,59.863651275634766,88.9187240600586,96772.78125,2.827064275741577
Hardswish,0.29807141974284845,3,2,4,4,1,3,off,0.0009388702039724392,98,69.74214935302734,-2.4746694564819336,-0.47180405259132385,16,0.4248523712158203,1066.1411111354828,1688837082.853693,1688838148.5695071,69.74214935302734,88.3492202758789,0.47180405259132385,59.806400299072266,75.11990356445312,106177.203125,2.4746694564819336
Hardswish,0.18333590541394415,4,1,3,0,1,1,off,0.0008591618787849968,45,63.13689041137695,-1.2099287509918213,-0.11217675358057022,161,674.3062093257904,1045.2340440750122,1688837756.7350385,1688838127.662512,63.13689041137695,84.18498992919922,0.11217675358057022,13.066987037658691,67.22310638427734,37080.39453125,1.2099287509918213
ReLU,0.6987599831671818,3,0,4,4,2,3,off,0.0005263780623194778,46,58.3342399597168,-1.9972398281097412,-0.44730520248413086,163,698.6628806591034,1239.6900091171265,1688837781.0917091,1688838322.1184597,58.3342399597168,80.96653747558594,0.44730520248413086,49.5542106628418,52.58192443847656,54090.390625,1.9972398281097412
Hardswish,0.8847823575946236,0,2,4,0,3,0,on,0.0008155407927080161,130,78.20011138916016,-3.1519320011138916,-0.48453018069267273,164,704.4675669670105,1879.7185716629028,1688837786.8963952,1688838962.147044,78.20011138916016,76.33172607421875,0.48453018069267273,54.99198532104492,73.84757995605469,117512.7734375,3.1519320011138916
Hardswish,0.6006812125900916,3,4,2,4,0,0,on,0.0005412090740742574,27,63.99262237548828,-1.9390393495559692,-0.2912672162055969,165,708.3609797954559,1000.9135830402374,1688837790.789815,1688838083.3420482,63.99262237548828,79.30288696289062,0.2912672162055969,44.979434967041016,66.24823760986328,29242.91796875,1.9390393495559692
ReLU,0.4185144520064583,1,2,0,2,1,2,off,0.00018884290739158452,84,81.34539031982422,-1.74577534198761,-0.7019042372703552,166,717.8754990100861,1352.5964381694794,1688837800.3043246,1688838435.0249162,81.34539031982422,92.47213745117188,0.7019042372703552,78.70647430419922,90.12025451660156,63459.734375,1.74577534198761
Hardswish,0.7879681240453998,0,3,4,1,2,4,off,0.0007417220484946155,21,21.285459518432617,-2.416961431503296,-0.07315890491008759,168,750.927766084671,993.2974500656128,1688837833.356593,1688838075.7259283,21.285459518432617,77.64253997802734,0.07315890491008759,38.05265808105469,41.6793212890625,24224.634765625,2.416961431503296
Hardswish,0.992905783173365,3,4,1,0,1,0,on,4.066276104654827e-05,86,50.42388153076172,-1.5584357976913452,-0.037944816052913666,171,777.7666254043579,1373.1859512329102,1688837860.195454,1688838455.6144123,50.42388153076172,89.40906524658203,0.037944816052913666,11.6975679397583,60.471588134765625,59539.1875,1.5584357976913452
ReLU,0.31279323390853486,4,3,2,1,1,3,off,0.0007672815505716697,31,60.79283905029297,-1.617923617362976,-0.3548743724822998,172,795.6152641773224,1092.8360619544983,1688837878.044093,1688838175.2645288,60.79283905029297,82.5550537109375,0.3548743724822998,47.957763671875,57.46520233154297,29709.73046875,1.617923617362976
ReLU,0.5825661906409582,1,1,2,4,3,0,on,6.643034955163991e-05,116,91.4718780517578,-1.7676597833633425,-0.3239278793334961,173,803.677901506424,1933.4151821136477,1688837886.1067288,1688839015.843655,91.4718780517578,92.78105926513672,0.3239278793334961,39.66606521606445,91.33488464355467,112961.390625,1.7676597833633425
ReLU,0.903360089551166,4,2,0,4,3,2,off,0.0008902652016647376,68,42.58437728881836,-2.9879415035247803,-0.6038163900375366,174,820.486958026886,1824.897530555725,1688837902.9157853,1688838907.3260078,42.58437728881836,52.49162292480469,0.6038163900375366,70.47576141357422,30.62846565246582,100428.7109375,2.9879415035247803
Hardswish,0.6017808741785218,2,0,2,2,4,4,off,0.0006459312202575563,40,35.918453216552734,-3.3867263793945312,-0.8630804419517517,179,839.9477090835571,1508.8057615756989,1688837922.3765316,1688838591.2342236,35.918453216552734,82.51197814941406,0.8630804419517517,107.18150329589844,47.04945755004883,66873.4765625,3.3867263793945312
Hardswish,0.9569583405923868,0,3,0,4,0,1,on,0.00018087166110874976,171,92.9004364013672,-1.5236308574676514,-0.12305991351604462,18,0.4213664531707764,1357.649465084076,1688837082.8502078,1688838440.077819,92.9004364013672,85.42191314697266,0.12305991351604462,11.65142059326172,90.89503479003906,135296.9375,1.5236308574676514
Hardswish,0.6112975805262192,0,2,3,0,4,1,off,0.00034347309826023085,21,31.89923095703125,-1.8301887512207031,-0.44321247935295105,183,930.8295986652374,1188.631388425827,1688838013.2584226,1688838271.0598748,31.89923095703125,85.29905700683594,0.44321247935295105,56.054927825927734,74.08590698242188,25767.8671875,1.8301887512207031
Mish,0.5134088385756089,0,3,1,1,2,0,off,0.0003487319863678038,55,81.50017547607422,-2.3237006664276123,-0.3669334053993225,186,964.7793700695038,1611.87002491951,1688838047.2081969,1688838694.2984607,81.50017547607422,91.9385757446289,0.3669334053993225,46.593143463134766,63.01531600952149,64696.68359375,2.3237006664276123
ReLU,0.4265106329678427,1,4,1,0,2,3,off,0.00016815044721797434,79,85.86844635009766,-1.8226193189620972,-0.37003034353256226,187,981.3021500110626,1649.2899842262268,1688838063.730978,1688838731.7184598,85.86844635009766,72.86544036865234,0.37003034353256226,48.51097869873047,79.83727264404297,66786.453125,1.8226193189620972
Mish,0.45440830227900425,2,2,3,3,1,1,on,0.0007669663981852719,25,64.62020874023438,-2.9344966411590576,-0.6823371052742004,190,993.347984790802,1342.499191045761,1688838075.776812,1688838424.927667,64.62020874023438,72.87120056152344,0.6823371052742004,92.63594818115234,78.78397369384766,34902.8046875,2.9344966411590576
Hardswish,0.12811337825309496,1,2,2,4,1,1,on,0.0003601541490741266,76,90.5369873046875,-1.3699275255203247,-0.5508861541748047,192,1012.9930036067964,1658.8050639629364,1688838095.4218369,1688838741.2335358,90.5369873046875,83.73539733886719,0.5508861541748047,75.65526580810547,89.01388549804688,64568.87890625,1.3699275255203247
ReLU,0.2415635815480373,3,3,0,4,4,4,on,0.0008122814375309409,56,71.23468017578125,-2.1326804161071777,-0.13394121825695038,193,1016.089492559433,1652.9878630638125,1688838098.5183208,1688838735.4163263,71.23468017578125,82.1563720703125,0.13394121825695038,15.721644401550291,55.706512451171875,63682.91796875,2.1326804161071777
ReLU,0.5329639324377253,3,0,4,4,0,0,off,0.00027700102676681487,53,72.35440826416016,-1.4797992706298828,-0.11513318866491318,194,1022.8098633289336,1563.5642120838163,1688838105.238691,1688838645.9926558,72.35440826416016,88.65677642822266,0.11513318866491318,11.378887176513672,68.10299682617188,54063.109375,1.4797992706298828
Hardswish,0.07545636985368182,2,2,2,1,3,1,off,0.0004282466280554615,13,87.75177764892578,-1.5809320211410522,-0.8191940784454346,205,1116.8178617954254,1250.9723162651062,1688838199.2466862,1688838333.4008875,87.75177764892578,91.87161254882812,0.8191940784454346,109.06896209716795,85.55793762207031,13403.123046875,1.5809320211410522
ReLU,0.9060519482547922,4,3,1,1,0,4,on,0.0005612187418467862,55,59.590946197509766,-1.722556710243225,-0.10415155440568924,207,1180.2341871261597,1723.3626251220703,1688838262.663012,1688838805.7911017,59.590946197509766,62.61154556274414,0.10415155440568924,11.34323787689209,41.00944137573242,54300.5,1.722556710243225
ReLU,0.7849958479806752,4,3,4,1,0,3,on,0.0001431168932256065,28,75.94805145263672,-1.740176558494568,-0.11385078728199004,210,1195.04798913002,1573.2988650798798,1688838277.4768171,1688838655.727322,75.94805145263672,81.31979370117188,0.11385078728199004,13.981863021850586,49.43893814086914,37812.78125,1.740176558494568
ReLU,0.6046508422920102,4,2,2,3,3,1,off,0.0008874038826771057,44,37.61270523071289,-1.3068368434906006,-0.516224205493927,211,1199.9957916736605,1682.3125216960907,1688838282.4246192,1688838764.740975,37.61270523071289,47.217552185058594,0.516224205493927,72.52239990234375,30.370092391967773,48219.36328125,1.3068368434906006
ReLU,0.0968333460872048,1,0,3,2,4,3,on,0.0003088655519522361,33,86.68426513671875,-1.5465425252914429,-0.38544920086860657,212,1201.2149002552032,1459.998956680298,1688838283.6437242,1688838542.4274223,86.68426513671875,88.9820327758789,0.38544920086860657,49.332008361816406,87.49896240234375,25866.078125,1.5465425252914429
Hardswish,0.801233284034008,2,0,4,3,0,2,on,0.0002277429968255306,71,86.6815185546875,-1.8604594469070437,-0.5164908170700073,214,1231.9384393692017,1903.111699104309,1688838314.3672676,1688838985.5401418,86.6815185546875,76.29312133789062,0.5164908170700073,76.37481689453125,85.14450073242188,67104.96875,1.8604594469070437
ReLU,0.9897472675588976,1,2,4,4,1,1,off,0.00093290116825427,13,11.668665885925291,-1.8900736570358276,-0.3003694713115692,217,1251.0216989517212,1393.0590841770172,1688838333.450522,1688838475.487573,11.668665885925291,56.47771072387695,0.3003694713115692,52.3868408203125,27.74057960510254,14191.4228515625,1.8900736570358276
Mish,0.42182892008636014,3,1,2,3,1,0,off,0.0004365220247811118,32,75.63331604003906,-2.3454720973968506,-0.3701308667659759,218,1251.5357801914215,1642.812070608139,1688838333.9646132,1688838725.2405396,75.63331604003906,89.59247589111328,0.3701308667659759,49.41999053955078,79.12898254394531,39115.26953125,2.3454720973968506
Mish,0.8473613194291604,0,0,1,4,2,3,on,0.0006836398862396241,3,35.898563385009766,-2.64172625541687,-0.3051799237728119,221,1342.550218582153,1383.600900888443,1688838424.979046,1688838466.0293777,35.898563385009766,78.42044067382812,0.3051799237728119,38.52330780029297,64.71417999267578,4098.67529296875,2.64172625541687
ReLU,0.004326105773226105,2,1,2,1,2,4,on,0.0007504545671648114,15,82.13945007324219,-1.7195346355438232,-0.7389416694641113,225,1359.5428597927094,1508.223743915558,1688838441.9716835,1688838590.6522212,82.13945007324219,90.85469818115234,0.7389416694641113,151.29124450683594,88.38661193847656,14855.7529296875,1.7195346355438232
Mish,0.2259592958207212,2,4,1,4,0,4,on,0.0004187643835701041,33,67.07723999023438,-2.764554738998413,-0.3848108947277069,228,1383.7678861618042,1933.307796239853,1688838466.1967146,1688839015.7362683,67.07723999023438,86.93672180175781,0.3848108947277069,43.72910690307617,81.19123077392578,54941.66796875,2.764554738998413
ReLU,0.5594302231237984,1,3,0,1,2,2,off,0.0008003877672841056,198,93.90680694580078,-1.1994668245315552,-0.5820149779319763,23,0.4568858146667481,1891.3958489894867,1688837082.8857243,1688838973.8242114,93.90680694580078,93.83255767822266,0.5820149779319763,72.83183288574219,91.52456665039062,188686.359375,1.1994668245315552
ReLU,0.25141792194320745,0,1,1,3,1,0,on,0.00021361010547248,5,80.3299331665039,-0.9641282558441162,-0.045262206345796585,230,1416.2146663665771,1448.548691987991,1688838498.6434944,1688838530.977172,80.3299331665039,80.859375,0.045262206345796585,14.035097122192385,79.63568115234375,3227.814697265625,0.9641282558441162
Hardswish,0.4701659113682351,2,2,3,0,4,0,on,0.00044980210336126634,13,51.8123893737793,-1.978495717048645,-0.6651952862739563,231,1433.4301283359528,1553.0054268836975,1688838515.8589556,1688838635.4338784,51.8123893737793,84.09255981445312,0.6651952862739563,83.50489044189453,70.52525329589844,11945.220703125,1.978495717048645
Mish,0.48928607050807793,2,3,1,0,0,3,off,0.00021463638981835472,20,79.97492980957031,-2.0476019382476807,-0.380997896194458,237,1497.1286585330963,1783.2779052257538,1688838579.5574813,1688838865.7063887,79.97492980957031,89.7569580078125,0.380997896194458,48.363983154296875,53.40031814575195,28602.626953125,2.0476019382476807
Hardswish,0.7029268995444343,3,0,4,2,2,1,off,0.00031389451963853516,16,76.67695617675781,-1.6210185289382937,-0.5708128809928894,241,1509.1062061786652,1684.7838187217712,1688838591.535033,1688838767.2122877,76.67695617675781,82.76234436035156,0.5708128809928894,86.47203826904297,74.81214141845703,17555.404296875,1.6210185289382937
ReLU,0.5958360513370323,0,2,2,1,3,4,off,0.00047486970592718335,30,72.09459686279297,-1.6739935874938965,-0.4809170663356781,255,1614.400853395462,1901.350999832153,1688838696.829682,1688838983.7794616,72.09459686279297,86.72640991210938,0.4809170663356781,71.74771118164062,65.33406066894531,28682.66015625,1.6739935874938965
ReLU,0.376506163352638,4,0,0,1,3,0,on,0.0003189364252845437,17,68.58382415771484,-1.1672455072402954,-0.11334019899368286,259,1658.8583369255066,1761.6788642406464,1688838741.2871656,1688838844.1073337,68.58382415771484,81.52139282226562,0.11334019899368286,10.66329288482666,50.04946517944336,10269.7294921875,1.1672455072402954
Mish,0.10132032811414324,4,2,4,2,0,3,off,0.000883167523439904,104,71.40278625488281,-3.1602532863616943,-0.575481116771698,26,0.4436202049255371,1359.483986377716,1688837082.8724627,1688838441.912346,71.40278625488281,93.3452377319336,0.575481116771698,73.96085357666016,86.93318176269531,135504.515625,3.1602532863616943
ReLU,0.7618328601566312,1,3,1,3,2,1,on,0.0004681223977158201,20,32.22200012207031,-1.7106178998947144,-0.39134594798088074,267,1743.7405321598053,1896.2656495571136,1688838826.16936,1688838978.6940725,32.22200012207031,14.832992553710938,0.39134594798088074,47.30500411987305,17.270858764648438,15240.203125,1.7106178998947144
ReLU,0.015472225778420248,4,2,0,3,0,2,on,8.969325463659345e-05,166,94.11613464355467,-1.4584681987762451,-0.6431763172149658,27,0.4634101390838623,1609.6744685173037,1688837082.8922508,1688838692.1027944,94.11613464355467,96.18016052246094,0.6431763172149658,65.33260345458984,94.40576171875,160503.84375,1.4584681987762451
Hardswish,0.43930169563541505,2,0,0,2,4,3,off,0.0006936603106621637,11,49.79020309448242,-2.0812997817993164,-0.6296880841255188,274,1811.5796217918396,1917.2253246307373,1688838894.008446,1688838999.653798,49.79020309448242,77.55986785888672,0.6296880841255188,86.56365966796875,35.9422492980957,10552.248046875,2.0812997817993164
