p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.38172692903167105,3,0,2,2,4,1,on,0.0008304725661823292,79,64.03470611572266,-2.572181701660156,-0.6053228378295898,187,346.52215909957886,1208.6805913448334,1688977110.8871253,1688977973.0451782,64.03470611572266,81.98929595947266,0.6053228378295898,77.79679107666016,66.95784759521484,86210.6875,2.572181701660156
ReLU,0.7720946526535822,2,3,1,3,2,4,on,0.0005593467105373561,10,31.06765365600586,-2.4810478687286377,-0.7709653973579407,188,370.2865843772888,495.6320888996124,1688977134.651548,1688977259.9966788,31.06765365600586,73.32850646972656,0.7709653973579407,78.98989868164062,38.52484893798828,12522.1982421875,2.4810478687286377
Mish,0.9799888724164842,0,1,2,3,0,1,off,0.0005465071695165566,90,70.8379898071289,-2.598757266998291,-0.3688021898269654,189,392.5595266819,1388.3565366268158,1688977156.9244945,1688978152.7211037,70.8379898071289,80.54264831542969,0.3688021898269654,49.7844123840332,63.1982307434082,99567.328125,2.598757266998291
ReLU,0.8816319542208348,3,2,3,4,3,0,on,0.0005940253822288304,76,40.4178581237793,-2.804513454437256,-0.4545154571533203,19,0.4793884754180908,1215.8936326503754,1688976764.8443727,1688977980.2569108,40.4178581237793,70.38551330566406,0.4545154571533203,56.55483627319336,55.7951774597168,121153.8828125,2.804513454437256
Hardswish,0.11132435563586894,3,2,4,2,3,3,on,0.00083631567600697,95,92.25457000732422,-2.2845747470855713,-0.6003696322441101,190,421.53227162361145,1608.6383204460144,1688977185.8972402,1688978373.0028884,92.25457000732422,91.43299865722656,0.6003696322441101,80.22712707519531,88.83184051513672,118698.2421875,2.2845747470855713
ReLU,0.14150019116826276,0,4,0,2,4,0,off,0.0003473570988457426,42,87.79518127441406,-2.0938987731933594,-0.29391971230506897,191,425.8561823368073,852.3791546821594,1688977190.2211492,1688977616.7437608,87.79518127441406,89.43250274658203,0.29391971230506897,41.869232177734375,84.15409088134766,42640.0,2.0938987731933594
Hardswish,0.8242922829514705,0,2,4,1,4,4,off,0.0009793396992491626,93,42.80354690551758,-2.8608291149139404,-0.3336700201034546,192,436.09599471092224,1642.557682275772,1688977200.460963,1688978406.922264,42.80354690551758,49.30890274047851,0.3336700201034546,50.01283645629883,71.02822875976562,120633.8203125,2.8608291149139404
Hardswish,0.8644968592788566,0,0,2,2,2,1,off,0.00012393124925729075,64,58.261356353759766,-1.778818964958191,-0.7205657362937927,193,452.70420575141907,1074.8773784637451,1688977217.069173,1688977839.241948,58.261356353759766,91.56157684326172,0.7205657362937927,89.29391479492188,85.31468963623047,62211.00390625,1.778818964958191
ReLU,0.46341614362839706,3,2,0,2,3,4,off,0.0008960305011592062,123,48.029930114746094,-1.8009698390960691,-0.40566325187683105,194,459.8517301082611,1818.6554667949677,1688977224.2166984,1688978583.020073,48.029930114746094,64.74068450927734,0.40566325187683105,69.21671295166016,70.30392456054688,135868.015625,1.8009698390960691
Hardswish,0.5178072842672623,3,4,0,3,4,1,off,5.489033323614329e-05,2,67.016845703125,-1.9829990863800049,-0.12053538113832474,195,467.9248597621918,490.9960386753082,1688977232.289828,1688977255.360609,67.016845703125,78.08348083496094,0.12053538113832474,14.905677795410156,74.169189453125,2302.4521484375,1.9829990863800049
Hardswish,0.7967321467469765,0,1,1,0,4,2,on,6.941531762514671e-05,32,81.10733032226562,-1.570231318473816,-0.36201390624046326,197,474.70232105255127,813.1892201900482,1688977239.067286,1688977577.5538366,81.10733032226562,74.17845153808594,0.36201390624046326,39.24897003173828,60.78557586669922,33836.33203125,1.570231318473816
Hardswish,0.5433238253841168,3,2,0,2,3,4,off,0.000919256901438784,119,60.01106262207031,-2.010728597640991,-0.4122370183467865,198,491.04548025131226,1808.7718534469604,1688977255.4104486,1688978573.1364648,60.01106262207031,88.14076232910156,0.4122370183467865,66.2484359741211,47.8350944519043,131760.328125,2.010728597640991
Hardswish,0.32592115011757267,0,4,0,1,0,3,off,0.00029349902225748835,16,83.7357177734375,-1.0468246936798096,-0.102919302880764,2,0.42154717445373535,127.34780025482178,1688976764.7865305,1688976891.7110865,83.7357177734375,86.94511413574219,0.102919302880764,12.168102264404297,81.30248260498047,12344.853515625,1.0468246936798096
ReLU,0.8802937178967509,3,1,1,3,3,3,off,0.0004207713944166093,69,47.3939208984375,-1.6515439748764038,-0.16918879747390747,20,0.4797019958496094,756.4932663440704,1688976764.8446834,1688977520.8565457,47.3939208984375,86.74959564208984,0.16918879747390747,19.52076530456543,59.51963424682617,75228.140625,1.6515439748764038
Hardswish,0.5992686947064548,0,4,2,0,1,0,off,0.0009370138229822816,1,23.205974578857425,-1.0010555982589722,-0.2935850918292999,202,509.8967835903168,518.9246861934662,1688977274.2617528,1688977283.289305,23.205974578857425,54.15831756591797,0.2935850918292999,46.29339599609375,25.22523307800293,899.5367431640625,1.0010555982589722
ReLU,0.40302011879353006,4,3,4,3,1,1,off,0.0002465986384795146,80,77.05596923828125,-2.0852949619293213,-0.1386195421218872,203,512.8468046188354,1248.7095153331757,1688977277.211772,1688978013.0741243,77.05596923828125,89.29381561279297,0.1386195421218872,17.029499053955078,63.1636848449707,73580.9140625,2.0852949619293213
Mish,0.298971992079905,1,0,2,0,3,2,off,6.246377271089747e-05,20,85.9798355102539,-2.4965150356292725,-0.5938873887062073,204,518.9744143486023,803.2006831169128,1688977283.33938,1688977567.5652297,85.9798355102539,92.21969604492188,0.5938873887062073,85.24983978271484,87.98410034179688,28410.3203125,2.4965150356292725
ReLU,0.06657064319779364,4,3,3,0,4,3,off,0.00011677742436468396,77,91.00065612792967,-1.8570780754089355,-0.13480961322784424,207,554.8919937610626,1335.093403339386,1688977319.256966,1688978099.4580913,91.00065612792967,92.8760757446289,0.13480961322784424,16.610076904296875,90.68854522705078,78007.8203125,1.8570780754089355
ReLU,0.9848243707363876,0,2,4,2,2,0,off,0.0006088831370922895,90,57.705684661865234,-3.4237122535705566,-0.7704429626464844,208,561.7742812633514,1447.3598387241364,1688977326.1392498,1688978211.7244372,57.705684661865234,79.85328674316406,0.7704429626464844,87.10772705078125,81.61534881591797,88553.0703125,3.4237122535705566
ReLU,0.26885088527089906,2,2,1,3,4,3,on,0.000444706066586706,166,93.61141967773438,-1.9044731855392456,-0.7011513710021973,21,0.4669785499572754,1708.2772371768951,1688976764.8319695,1688978472.641524,93.61141967773438,95.79351806640624,0.7011513710021973,95.87972259521484,93.8212661743164,170460.71875,1.9044731855392456
Hardswish,0.4031263480888015,3,2,0,0,3,2,off,0.00023434862130048616,20,77.6250228881836,-1.2623825073242188,-0.6319491863250732,210,590.1505482196808,750.9124004840851,1688977354.5155168,1688977515.2769754,77.6250228881836,92.4855728149414,0.6319491863250732,70.88993835449219,64.14005279541016,16063.83984375,1.2623825073242188
Mish,0.8326893440215671,2,0,3,0,0,1,off,0.0008998660875293692,42,38.76757049560547,-2.109596014022827,-0.45597177743911743,212,629.8173213005066,1079.3356487751007,1688977394.1822891,1688977843.7002137,38.76757049560547,61.48598861694336,0.45597177743911743,38.59871673583984,39.24430465698242,44939.47265625,2.109596014022827
Mish,0.2254407339575571,0,1,4,3,3,3,on,0.0009249353748142882,11,45.83489227294922,-2.1278114318847656,-0.17015942931175232,213,642.2114531993866,766.1699552536011,1688977406.5764208,1688977530.5345511,45.83489227294922,81.30408477783203,0.17015942931175232,16.687965393066406,55.094730377197266,12387.482421875,2.1278114318847656
Mish,0.35907076696524487,3,2,2,2,0,3,off,0.0008725584889989058,43,68.98448944091797,-3.042619466781616,-0.6848280429840088,214,644.4113912582397,1367.3730680942535,1688977408.776359,1688978131.7376842,68.98448944091797,77.3311538696289,0.6848280429840088,100.1574249267578,78.71796417236328,72283.8359375,3.042619466781616
Hardswish,0.6212907273440647,4,1,0,3,1,2,off,0.0004941333548065312,145,63.288536071777344,-1.9243249893188477,-0.36603790521621704,219,705.260796546936,1894.442824602127,1688977469.6257665,1688978658.8074565,63.288536071777344,92.7418975830078,0.36603790521621704,45.309295654296875,89.13941192626953,118905.875,1.9243249893188477
Hardswish,0.7456050001878458,2,0,0,1,1,3,on,0.0003233091193936273,44,82.73179626464844,-0.91493022441864,-0.344782292842865,221,736.9673693180084,1004.9409992694856,1688977501.332339,1688977769.3055675,82.73179626464844,89.896240234375,0.344782292842865,41.775909423828125,72.19440460205078,26784.998046875,0.91493022441864
Hardswish,0.3962746529648184,2,1,0,4,3,1,off,0.00032141139110743985,122,91.13986206054688,-1.718356728553772,-0.3610137403011322,222,742.4662272930145,1714.7061944007874,1688977506.8311944,1688978479.0707977,91.13986206054688,94.8611068725586,0.3610137403011322,42.90269088745117,92.21963500976562,97211.6328125,1.718356728553772
Mish,0.8807271019430742,3,2,2,2,3,3,off,0.0008286991047739145,33,37.687713623046875,-3.24733829498291,-0.6516304612159729,223,750.9621403217316,1320.387213230133,1688977515.3271077,1688978084.751834,37.687713623046875,68.56524658203125,0.6516304612159729,96.75333404541016,35.40834426879883,56930.15625,3.24733829498291
Hardswish,0.961061321100684,4,2,0,2,4,2,off,9.646729015645368e-05,93,83.62059020996094,-2.89448881149292,-0.6873894929885864,224,756.548014163971,1644.587248802185,1688977520.9129815,1688978408.9518192,83.62059020996094,94.7148208618164,0.6873894929885864,70.15478515625,90.78767395019533,88791.578125,2.89448881149292
Hardswish,0.3920773879985297,3,3,1,2,0,2,on,0.00015894994039258645,31,79.77167510986328,-1.4785770177841189,-0.5896971821784973,225,762.5854961872101,1116.6718020439148,1688977526.9504635,1688977881.036373,79.77167510986328,89.72283172607422,0.5896971821784973,76.29058074951172,73.546875,35396.29296875,1.4785770177841189
Mish,0.29146043441686004,1,4,0,0,0,4,off,0.00041465159281613585,125,86.37214660644531,-1.7505230903625488,-0.0976654514670372,226,766.2204170227051,1828.1641013622284,1688977530.585393,1688978592.5287187,86.37214660644531,93.31195831298828,0.0976654514670372,10.096330642700195,90.12963104248048,106182.0703125,1.7505230903625488
Mish,0.13046107106237498,2,0,4,1,0,2,on,0.0005761487193107338,87,88.7930908203125,-3.299918413162231,-0.5900883078575134,229,794.160591840744,2019.9534029960632,1688977558.5255597,1688978784.3180134,88.7930908203125,91.54043579101562,0.5900883078575134,93.25093841552734,87.57524871826172,122566.9296875,3.299918413162231
ReLU,0.5823620748974496,3,1,3,2,1,3,off,0.0003870856723045637,70,70.72802734375,-1.4599145650863647,-0.4046843349933624,23,0.46903467178344727,736.9123456478119,1688976764.8340116,1688977501.2764194,70.72802734375,87.75525665283203,0.4046843349933624,56.16034698486328,58.20224380493164,73276.0546875,1.4599145650863647
ReLU,0.7345827272240065,4,0,4,4,0,3,on,0.0005406600192300985,81,55.9273567199707,-1.756822943687439,-0.10372771322727203,231,813.2402729988098,1801.3193681240082,1688977577.6052368,1688978565.6839738,55.9273567199707,74.75077056884766,0.10372771322727203,11.339183807373049,53.85770797729492,98795.5625,1.756822943687439
ReLU,0.7719280363204013,4,2,1,3,3,0,on,0.000954127909130426,18,24.251014709472656,-1.718940258026123,-0.4427074491977692,236,909.3891513347626,1149.432707309723,1688977673.7541196,1688977913.7973182,24.251014709472656,18.699068069458008,0.4427074491977692,59.31629180908203,62.78322982788086,23992.021484375,1.718940258026123
ReLU,0.032396106645360384,1,0,0,4,2,1,on,0.00013305156150078808,84,87.33688354492188,-0.8364920020103455,-0.28600800037384033,237,922.4947843551636,1408.1986713409424,1688977686.8597517,1688978172.5632648,87.33688354492188,87.97376251220703,0.28600800037384033,48.03862380981445,91.59024810791016,48558.02734375,0.8364920020103455
Hardswish,0.874586200832481,4,0,4,2,3,0,off,0.000892774961359999,78,42.56925964355469,-2.370759963989258,-0.29365527629852295,238,951.6263873577118,1672.5593466758728,1688977715.9913547,1688978436.923918,42.56925964355469,76.51627349853516,0.29365527629852295,41.62603759765625,51.44626235961914,72086.1875,2.370759963989258
Hardswish,0.08415059767798855,3,4,2,0,0,2,on,0.000515104672889289,9,90.57466888427734,-1.764688491821289,-0.5960552096366882,24,0.4696362018585205,85.56210136413574,1688976764.8346152,1688976849.9256456,90.57466888427734,84.17868041992188,0.5960552096366882,80.48037719726562,84.37016296386719,8187.802734375,1.764688491821289
Mish,0.9217126618055468,4,3,4,0,3,2,off,0.000517297050434115,29,30.65442657470703,-5.075991630554199,-0.3407643437385559,241,1006.763087272644,1542.029772043228,1688977771.128056,1688978306.3943884,30.65442657470703,86.86695098876953,0.3407643437385559,47.9857177734375,34.77571105957031,53514.32421875,5.075991630554199
Mish,0.007986650932314442,1,1,2,0,2,0,off,0.0004608750018386589,57,92.01782989501952,-2.470365285873413,-0.6535273194313049,242,1007.1986775398254,1621.4184370040894,1688977771.5636473,1688978385.7830153,92.01782989501952,95.2105941772461,0.6535273194313049,90.4133529663086,90.7796401977539,61409.609375,2.470365285873413
Mish,0.011850554701928096,3,1,4,4,1,1,off,0.000898280167186295,73,90.54544830322266,-1.8170374631881712,-0.1209614798426628,243,1014.4143016338348,1793.0301015377045,1688977778.7792735,1688978557.3946831,90.54544830322266,94.04388427734376,0.1209614798426628,12.551513671875,71.90465545654297,77849.2890625,1.8170374631881712
Mish,0.8205845681563639,4,4,4,1,3,4,on,7.460131103851332e-05,49,76.77700805664062,-2.68424916267395,-0.04232826456427574,245,1032.9403343200684,1950.5825085639951,1688977797.3053038,1688978714.947104,76.77700805664062,87.52389526367188,0.04232826456427574,10.706727027893066,43.43243789672851,91758.4140625,2.68424916267395
ReLU,0.6144524680898894,3,2,3,0,4,1,off,0.0003119756632847144,74,43.57908630371094,-1.850446939468384,-0.3756423890590668,247,1047.3835871219635,1799.7919824123385,1688977811.748551,1688978564.156593,43.57908630371094,88.91361236572266,0.3756423890590668,59.05647659301758,81.68350219726562,75228.4609375,1.850446939468384
ReLU,0.5545157909455763,2,0,0,4,2,0,on,0.0006656663914444086,19,65.67329406738281,-1.1962049007415771,-0.639255940914154,249,1063.964996099472,1231.7575623989103,1688977828.3299634,1688977996.1221795,65.67329406738281,76.03024291992188,0.639255940914154,86.20532989501953,60.45687103271485,16766.9375,1.1962049007415771
Mish,0.27007364813058454,4,4,3,3,0,0,off,0.0005449604714419295,94,52.01599884033203,-3.043990135192871,-0.14435210824012756,25,0.47068166732788086,1126.336730003357,1688976764.8356726,1688977890.6999743,52.01599884033203,77.55508422851562,0.14435210824012756,16.752437591552734,78.92166900634766,112224.40625,3.043990135192871
Hardswish,0.8837751012208092,3,4,2,4,0,3,off,0.0006749582765248313,72,42.54817581176758,-2.163694381713867,-0.3093692362308502,253,1079.387723684311,1882.0292739868164,1688977843.7526903,1688978646.3938785,42.54817581176758,78.37521362304688,0.3093692362308502,47.205020904541016,38.14602279663086,80251.8046875,2.163694381713867
ReLU,0.3422750580406344,3,4,2,2,2,1,on,9.948337437964524e-05,13,86.99240112304688,-1.895464777946472,-0.8081529140472412,254,1097.9978013038635,1235.817501783371,1688977862.3627684,1688978000.1820316,86.99240112304688,89.1687240600586,0.8081529140472412,105.78605651855467,80.67850494384766,13769.580078125,1.895464777946472
Hardswish,0.26241784560354214,4,2,1,2,1,1,off,5.4481052533876306e-05,100,48.400611877441406,-1.5177485942840576,-0.5703332424163818,255,1116.7235453128817,1918.4349429607391,1688977881.0885117,1688978682.7995455,48.400611877441406,60.75748443603515,0.5703332424163818,70.07353210449219,78.80522918701172,80158.828125,1.5177485942840576
Mish,0.49258578942003833,2,1,2,3,4,2,off,0.0009508764770093098,10,40.14319610595703,-3.054394006729126,-0.9876488447189332,256,1118.9281477928162,1275.883901596069,1688977883.293116,1688978040.2485204,40.14319610595703,79.30225372314453,0.9876488447189332,127.95008087158205,52.11321640014648,15683.27734375,3.054394006729126
Hardswish,0.5250421262110828,2,0,0,3,4,4,off,0.00037164827898536224,55,76.77118682861328,-1.9798609018325808,-0.33119460940361023,259,1149.0991652011871,1876.6819145679472,1688977913.4641335,1688978641.046518,76.77118682861328,90.1017074584961,0.33119460940361023,47.118778228759766,80.77954864501953,72745.921875,1.9798609018325808
Hardswish,0.5782799141872427,2,1,3,4,3,1,off,0.0005124957346083952,146,61.40776062011719,-1.7884387969970703,-0.4563120901584625,26,0.4725816249847412,1545.601152896881,1688976764.837562,1688978309.9654903,61.40776062011719,92.96114349365234,0.4563120901584625,44.517066955566406,92.40685272216795,154153.390625,1.7884387969970703
Mish,0.22257764186321308,3,0,4,3,4,0,off,0.000579077214667272,16,33.58198547363281,-2.6719815731048584,-0.10483235120773315,260,1149.4835410118103,1393.5675311088562,1688977913.848508,1688978157.9321449,33.58198547363281,86.22957611083984,0.10483235120773315,15.04729461669922,65.39076232910156,24396.07421875,2.6719815731048584
