,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
94,Mish,0.3423154139001742,1,3,4,3,3,3,on,0.00015637817283578617,136,91.7084732055664,-3.1891448497772217,-0.20803202688694,94,1688938647.8345573,1688940427.517624,91.7084732055664,91.79380798339844,0.20803202688694,19.862751007080078,90.83625793457031,177763.5625,3.1891448497772217
95,Hardswish,0.9660476393645381,1,2,1,1,3,3,on,0.0001054108662629619,20,73.01937866210938,-1.4739305973052979,-0.4215735197067261,95,1688938647.8380914,1688938800.8192935,73.01937866210938,83.36638641357422,0.4215735197067261,56.33164978027344,47.01951217651367,15092.044921875,1.4739305973052979
96,ReLU,0.34529231099188806,3,3,3,4,0,2,off,0.0006402014929797963,187,92.86847686767578,-1.5597867965698242,-0.39071887731552124,96,1688938647.8413413,1688940746.8251035,92.86847686767578,97.4930419921875,0.39071887731552124,54.59519577026367,93.02447509765625,209703.390625,1.5597867965698242
97,Hardswish,0.4285545639794709,3,3,4,4,3,4,off,0.0007032997164074108,87,67.26565551757812,-2.5740509033203125,-0.1263619214296341,97,1688938647.8445635,1688939862.4534361,67.26565551757812,84.88491821289062,0.1263619214296341,16.329397201538086,67.9234390258789,121279.0078125,2.5740509033203125
98,ReLU,0.5844473420175922,2,2,0,3,0,1,off,0.0009506179571439902,11,31.648637771606445,-1.0991768836975098,-0.5600267648696899,98,1688938647.8476534,1688938769.174496,31.648637771606445,58.022769927978516,0.5600267648696899,82.57649230957031,28.093809127807617,11971.2841796875,1.0991768836975098
99,Mish,0.4394167748575491,1,1,0,1,4,1,on,0.000746146265584025,96,72.28843688964844,-1.6832062005996704,-0.06468548625707626,99,1688938647.8512435,1688939664.6403604,72.28843688964844,41.11054611206055,0.06468548625707626,9.328879356384277,70.3970947265625,101474.3515625,1.6832062005996704
100,ReLU,0.0658536476867982,1,2,4,2,1,0,off,0.0005519106922409426,127,91.31609344482422,-1.7298908233642578,-0.46840783953666687,100,1688938647.854766,1688939848.5585508,91.31609344482422,95.85889434814453,0.46840783953666687,77.85576629638672,91.98644256591797,119865.1796875,1.7298908233642578
101,Hardswish,0.5308336005688028,4,3,4,4,2,1,on,0.0009310720355939593,30,54.45690155029297,-2.626330614089966,-0.2172091156244278,101,1688938647.8578684,1688939209.869697,54.45690155029297,61.15135955810547,0.2172091156244278,53.51359939575195,66.01082611083984,56005.16015625,2.626330614089966
102,Hardswish,0.0347347774863779,0,2,1,3,0,2,on,0.00036171716888932587,16,91.84898376464844,-1.366336703300476,-0.6237620711326599,102,1688938647.8605816,1688938791.9393694,91.84898376464844,88.98795318603516,0.6237620711326599,75.65189361572266,88.51570129394531,14204.2900390625,1.366336703300476
103,Mish,0.2554961392801969,1,4,1,4,1,3,on,0.0007679308275446511,178,88.93185424804688,-2.686901569366455,-0.1049756109714508,103,1688938647.8632395,1688940911.2489667,88.93185424804688,81.60921478271484,0.1049756109714508,12.048375129699707,90.94538879394531,226135.296875,2.686901569366455
104,Hardswish,0.7383738018659511,1,0,1,4,4,1,off,0.00013295448645722144,68,78.57786560058594,-1.730017066001892,-0.08058328926563263,104,1688938647.8662221,1688939368.502428,78.57786560058594,61.17151641845703,0.08058328926563263,7.733741283416748,50.711429595947266,71865.703125,1.730017066001892
105,Mish,0.3563059603219992,2,4,4,2,2,2,off,0.0007220112467268191,89,82.57119750976562,-3.7187602519989014,-1.032312273979187,105,1688938647.8695583,1688940067.4162846,82.57119750976562,89.93973541259766,1.032312273979187,123.50959014892578,78.41410827636719,141750.640625,3.7187602519989014
106,Hardswish,0.7393894680996218,2,1,4,2,0,3,off,0.0008735231420004375,175,86.99624633789062,-2.268451690673828,-0.660068929195404,106,1688938647.872629,1688941002.9297216,86.99624633789062,89.33027648925781,0.660068929195404,78.66276550292969,83.22796630859375,235308.515625,2.268451690673828
107,Mish,0.18851703959385555,1,2,2,2,1,4,on,0.000524451047887965,1,55.26797866821289,-3.207087516784668,-0.6299803256988525,107,1688938647.8759553,1688938669.252373,55.26797866821289,61.20710372924805,0.6299803256988525,92.64852142333984,28.880111694335938,1943.3328857421875,3.207087516784668
108,ReLU,0.8216648771380017,1,4,0,0,3,0,off,7.809857874749232e-05,96,85.64887237548828,-1.88519287109375,-0.11051119863986969,108,1688938647.8792765,1688939469.8466048,85.64887237548828,92.28473663330078,0.11051119863986969,10.802919387817383,86.85372924804688,82018.265625,1.88519287109375
109,Hardswish,0.506794806103363,2,2,1,2,4,1,on,0.0004086901770967575,74,78.86309051513672,-1.955623745918274,-0.7801854014396667,109,1688938647.8833225,1688939471.7855582,78.86309051513672,88.17889404296875,0.7801854014396667,100.1373291015625,88.83910369873047,82188.1953125,1.955623745918274
110,Hardswish,0.45470954352764964,3,1,1,3,2,4,on,0.00028197301224960647,65,87.63899230957031,-1.6498968601226807,-0.22985193133354187,110,1688938647.886485,1688939467.0574374,87.63899230957031,86.52652740478516,0.22985193133354187,64.57025909423828,80.10466766357422,81743.5390625,1.6498968601226807
111,Hardswish,0.5764024354900188,0,2,0,1,1,4,off,2.1377111847887887e-05,185,93.3595199584961,-1.166203260421753,-0.298269659280777,111,1688938647.8894498,1688940479.2492564,93.3595199584961,97.56330108642578,0.298269659280777,39.66884994506836,92.82747650146484,182933.921875,1.166203260421753
112,ReLU,0.5369342444886055,1,4,1,3,2,0,off,0.0008608200046138124,109,68.0404281616211,-1.6668426990509033,-0.3523361384868622,112,1688938647.8923929,1688939558.7344813,68.0404281616211,19.554710388183594,0.3523361384868622,59.65935134887695,59.20240020751953,90882.4296875,1.6668426990509033
113,Mish,0.05190226358624793,4,1,0,0,1,3,on,0.0007821585230675306,119,89.6602554321289,-2.0025453567504883,-0.10750897228717804,113,1688938647.8955507,1688939672.0641208,89.6602554321289,90.95616149902344,0.10750897228717804,12.61819839477539,84.62812042236328,102216.3828125,2.0025453567504883
114,ReLU,0.30838239809786955,3,0,3,1,4,4,on,1.2306543420429725e-05,77,89.46871948242188,-1.9210567474365234,-0.13228094577789307,114,1688938647.8986163,1688939446.8969784,89.46871948242188,91.65750122070312,0.13228094577789307,13.863168716430664,84.83446502685547,79701.609375,1.9210567474365234
115,ReLU,0.4439787247837982,3,0,3,4,1,2,off,0.00033610567095182346,185,94.41352844238281,-2.152529239654541,-0.3724374771118164,115,1688938647.9015298,1688940900.9315207,94.41352844238281,98.6539535522461,0.3724374771118164,57.46627426147461,85.22554016113281,225147.21875,2.152529239654541
116,Mish,0.050933725406857304,3,1,1,0,1,1,off,0.0006036912681616573,198,59.01249694824219,-1.6361576318740845,-0.1038784384727478,116,1688938647.9050014,1688939780.6954224,59.01249694824219,64.59049987792969,0.1038784384727478,12.543423652648926,74.12590026855469,113081.4453125,1.6361576318740845
117,Hardswish,0.6672929018464375,1,0,2,0,1,4,on,0.00023271848165405096,123,83.59193420410156,-2.6784584522247314,-0.3158109784126282,117,1688938647.9079344,1688939582.7155373,83.59193420410156,92.5064926147461,0.3158109784126282,41.62690353393555,83.40067291259766,93281.171875,2.6784584522247314
118,Mish,0.3940408198220942,0,2,0,3,2,0,off,0.0002587213301622152,108,85.86338806152344,-2.642886161804199,-0.5392971634864807,118,1688938647.9107969,1688940380.438051,85.86338806152344,92.91268920898438,0.5392971634864807,73.15496826171875,89.98137664794922,173053.6875,2.642886161804199
119,Mish,0.9469941054097145,2,0,0,4,0,2,on,0.0009796461966624747,24,18.96519660949707,-1.9221481084823608,-0.49667888879776,119,1688938647.9141037,1688938956.5644104,18.96519660949707,42.73103713989258,0.49667888879776,92.93685913085938,69.15924835205078,30668.33984375,1.9221481084823608
120,Mish,0.7362500414637977,2,4,0,4,3,3,on,0.00042278336099568526,111,65.04353332519531,-2.8219878673553467,-0.4195692837238312,120,1688938669.625437,1688940305.0330727,65.04353332519531,88.39264678955078,0.4195692837238312,48.56306457519531,75.2305908203125,163536.984375,2.8219878673553467
121,ReLU,0.9782994209010132,4,1,4,1,2,3,on,0.000584261325734456,85,68.78083038330078,-2.6056768894195557,-0.38504934310913086,121,1688938670.864772,1688939905.603723,68.78083038330078,52.07035446166992,0.38504934310913086,42.43940353393555,41.558284759521484,123461.53125,2.6056768894195557
122,ReLU,0.46767063532255654,2,1,4,4,0,2,on,0.0005446855554192148,31,57.06235122680664,-1.4019757509231567,-0.6190916895866394,122,1688938671.4197783,1688939013.665115,57.06235122680664,85.3188247680664,0.6190916895866394,69.05162048339844,51.56916809082031,34212.15625,1.4019757509231567
123,Mish,0.24612988738317573,3,2,2,4,0,3,off,7.029800674502226e-05,87,92.50428771972656,-2.674778699874878,-0.5779163241386414,123,1688938687.30213,1688939749.5482614,92.50428771972656,95.55895233154297,0.5779163241386414,78.71890258789062,90.93836212158203,106212.2734375,2.674778699874878
124,Hardswish,0.15238074263712023,2,4,0,1,0,2,off,0.0009302142380387233,31,82.11426544189453,-1.3226830959320068,-0.58119797706604,124,1688938714.823199,1688938968.6644585,82.11426544189453,89.07647705078125,0.58119797706604,76.24467468261719,84.51929473876953,25371.740234375,1.3226830959320068
125,ReLU,0.08900479913528454,0,0,2,2,2,2,off,0.0008069234530485185,46,91.11573028564453,-1.3824843168258667,-0.7900505065917969,125,1688938717.7713017,1688939168.1463497,91.11573028564453,91.52859497070312,0.7900505065917969,109.67285919189453,85.79679870605469,45033.70703125,1.3824843168258667
126,Mish,0.2014426782870667,2,3,4,0,3,0,on,0.0006646049971267508,54,47.74972915649414,-2.840076208114624,-0.4598875343799591,126,1688938733.5561,1688939457.0812514,47.74972915649414,87.55712890625,0.4598875343799591,47.178306579589844,83.22172546386719,72340.1171875,2.840076208114624
127,ReLU,0.1352497336953874,4,3,3,3,1,1,on,0.00012302112317552513,72,88.36458587646484,-1.7835538387298584,-0.14644868671894073,127,1688938745.335306,1688939456.1010723,88.36458587646484,91.01068115234375,0.14644868671894073,20.298521041870117,82.59695434570312,71064.1484375,1.7835538387298584
128,Mish,0.0611486540772567,0,4,4,0,0,4,off,0.0009233582227352942,126,84.96790313720703,-3.0524489879608154,-0.09062735736370087,128,1688938749.2993786,1688940334.9796734,84.96790313720703,95.47650146484375,0.09062735736370087,10.645735740661621,84.32964324951172,158555.65625,3.0524489879608154
129,Mish,0.5057389966723177,1,4,1,3,4,0,off,0.000497730243354551,45,24.774669647216797,-2.3512184619903564,-0.12022222578525543,129,1688938751.0687609,1688939293.3955026,24.774669647216797,64.34272003173828,0.12022222578525543,11.766263008117676,51.18306350708008,54220.296875,2.3512184619903564
130,Mish,0.5080804960117775,4,2,3,4,3,1,on,0.000278533077775049,65,30.074594497680664,-3.262362241744995,-0.462686151266098,130,1688938751.5399537,1688939935.211957,30.074594497680664,87.79043579101562,0.462686151266098,56.822792053222656,64.59833526611328,118354.828125,3.262362241744995
131,Mish,0.7258663362037424,4,3,0,1,4,2,on,0.0001331949332895541,29,82.1191177368164,-2.198793888092041,-0.419920951128006,131,1688938763.533194,1688939217.66365,82.1191177368164,83.58029174804688,0.419920951128006,44.651126861572266,80.15904235839844,45400.6328125,2.198793888092041
132,Mish,0.7597608787234651,1,2,3,1,4,3,off,0.0004197887312230148,159,92.327880859375,-2.295579433441162,-0.5518971681594849,132,1688938769.548223,1688941531.6825237,92.327880859375,95.02928924560547,0.5518971681594849,54.28690719604492,89.49835205078125,276201.03125,2.295579433441162
133,ReLU,0.5034568676206476,1,2,3,1,4,2,off,0.0002734778978512299,175,94.01988983154297,-1.6832515001296997,-0.6911787390708923,133,1688938792.3125072,1688940507.360568,94.01988983154297,98.91580963134766,0.6911787390708923,67.89246368408203,93.40375518798828,171492.421875,1.6832515001296997
134,Hardswish,0.6925676794073339,3,2,1,1,4,1,off,0.00043258384877707895,13,22.838035583496094,-2.235517978668213,-0.42051681876182556,134,1688938801.1920633,1688938924.0184233,22.838035583496094,87.10517120361328,0.42051681876182556,57.042030334472656,43.97336959838867,12270.248046875,2.235517978668213
135,Hardswish,0.10379542475280555,1,1,0,3,2,4,off,0.0007674074531990315,84,87.39747619628906,-1.3131284713745117,-0.19372127950191498,135,1688938836.134173,1688939688.3420577,87.39747619628906,91.31964874267578,0.19372127950191498,60.73102569580078,81.83231353759766,85208.34375,1.3131284713745117
136,Mish,0.9682461364973268,3,4,4,0,2,3,off,0.00036126850425820636,175,88.47705841064453,-4.136773109436035,-0.36118265986442566,136,1688938909.7394562,1688941691.6830628,88.47705841064453,99.23438262939453,0.36118265986442566,48.56804656982422,91.9628677368164,278181.9375,4.136773109436035
137,Hardswish,0.123197177585883,0,2,3,4,4,2,on,6.40738774437953e-05,19,90.87065887451172,-1.9490691423416138,-0.7373010516166687,137,1688938924.2470129,1688939151.166003,90.87065887451172,89.38188171386719,0.7373010516166687,74.13045501708984,89.35813903808594,22679.548828125,1.9490691423416138
138,ReLU,0.35672341883058933,2,3,3,3,3,2,off,0.00017874309536669607,134,93.5152587890625,-1.5793861150741577,-0.5486747622489929,138,1688938953.578196,1688940304.4949524,93.5152587890625,97.7030029296875,0.5486747622489929,84.94793701171875,91.83594512939453,135085.484375,1.5793861150741577
139,Hardswish,0.08091153616105189,3,4,0,1,4,4,off,0.0008996198437773644,147,88.63134002685547,-2.1239821910858154,-0.07880272716283798,139,1688938956.928158,1688940593.1872845,88.63134002685547,95.84304809570312,0.07880272716283798,12.317606925964355,76.98405456542969,163613.5625,2.1239821910858154
140,ReLU,0.9797660008497973,4,3,1,1,4,3,on,0.0008479257036373344,170,25.506391525268555,-2.7462966442108154,-0.11404505372047424,140,1688938968.894137,1688940993.9272954,25.506391525268555,60.428749084472656,0.11404505372047424,12.95966911315918,54.15372085571289,202490.984375,2.7462966442108154
141,ReLU,0.3677076128804502,4,1,1,2,2,1,on,0.00017926938316547314,101,88.68756866455078,-1.9984184503555298,-0.5917457342147827,141,1688938970.8428662,1688940106.7602146,88.68756866455078,90.32921600341797,0.5917457342147827,79.25869750976562,90.46528625488281,113579.359375,1.9984184503555298
142,Hardswish,0.5259600664266141,0,2,2,1,1,1,on,0.00021084219289695827,188,92.63015747070312,-1.428046703338623,-0.5839921832084656,142,1688938989.0553725,1688940245.980921,92.63015747070312,95.94361114501953,0.5839921832084656,73.76985931396484,93.15229797363281,125680.171875,1.428046703338623
143,Hardswish,0.8684966748839242,1,4,4,3,2,1,off,0.0009588887581828373,143,55.00112533569336,-3.1478946208953857,-0.24937210977077484,143,1688938990.7823508,1688940692.6149266,55.00112533569336,74.59776306152344,0.24937210977077484,51.67729187011719,76.11700439453125,170170.84375,3.1478946208953857
144,Mish,0.30309281885333117,3,3,1,3,4,4,on,8.351978897884277e-05,105,87.4890365600586,-3.197852611541748,-0.15066350996494293,144,1688938994.8991497,1688940931.7402875,87.4890365600586,91.80191040039062,0.15066350996494293,18.26753044128418,90.44509887695312,193671.765625,3.197852611541748
145,Mish,0.28402848633757677,2,2,3,0,1,4,off,0.00044773890236985244,125,88.95028686523438,-2.9232423305511475,-0.6424906253814697,145,1688939011.0173337,1688940672.8013206,88.95028686523438,96.4133529663086,0.6424906253814697,78.58063507080078,88.40776824951172,166166.046875,2.9232423305511475
146,Hardswish,0.2021057234219389,1,4,3,3,4,3,on,0.00022038601228055774,157,88.65646362304688,-2.3165760040283203,-0.13405892252922058,146,1688939013.892814,1688940751.030945,88.65646362304688,93.07125091552734,0.13405892252922058,14.721414566040039,88.75962829589844,173701.4375,2.3165760040283203
147,ReLU,0.8432949647852843,2,2,3,4,0,1,on,0.00025745766720782257,185,94.11112976074219,-1.5765970945358276,-0.5256219506263733,147,1688939034.587666,1688940962.1002917,94.11112976074219,96.25540924072266,0.5256219506263733,86.91300964355469,86.2308349609375,192738.875,1.5765970945358276
148,Hardswish,0.800459498053314,4,3,1,0,3,3,on,0.0006098642544454714,150,46.21522521972656,-1.8938857316970825,-0.12642309069633484,148,1688939071.9836261,1688940573.8356388,46.21522521972656,71.73258209228516,0.12642309069633484,14.825572967529297,81.78722381591797,150172.78125,1.8938857316970825
149,Mish,0.24824313834099979,0,4,2,2,4,2,off,0.0006034431129444028,90,86.31334686279297,-3.4612815380096436,-0.7521745562553406,149,1688939110.8138957,1688940862.6574116,86.31334686279297,93.84749603271484,0.7521745562553406,92.26072692871094,73.65509796142578,175171.984375,3.4612815380096436
150,Mish,0.6723649363361701,4,4,1,0,4,3,on,0.00011148796471593317,188,94.40106201171875,-2.3633644580841064,-0.08880750089883804,150,1688939151.5271654,1688941099.5845828,94.40106201171875,95.79338073730469,0.08880750089883804,11.083124160766602,94.29174041748047,194793.375,2.3633644580841064
151,Mish,0.8002876253489535,4,4,3,4,3,3,on,0.0005475115836230001,2,30.19008445739746,-2.7502362728118896,-0.15526539087295532,151,1688939168.3811858,1688939206.4617462,30.19008445739746,71.66243743896484,0.15526539087295532,14.855674743652344,25.070898056030273,3801.94091796875,2.7502362728118896
152,Mish,0.49025126745234454,1,0,1,2,3,1,off,0.0005589634770029582,148,55.206207275390625,-2.944392681121826,-0.34051820635795593,152,1688939192.3722878,1688941706.4022334,55.206207275390625,69.6763916015625,0.34051820635795593,44.822227478027344,34.16863250732422,251390.625,2.944392681121826
