,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
378,Hardswish,0.33097054395858216,4,4,1,1,1,1,on,4.259608189307737e-05,73,62.11091232299805,-1.4629579782485962,-0.04870782420039177,378,1688842636.6364071,1688843231.51101,62.11091232299805,20.13763427734375,0.04870782420039177,9.069230079650879,72.0342788696289,59475.14453125,1.4629579782485962
379,Hardswish,0.1393624166408719,4,4,1,1,1,1,on,7.478875990399498e-05,153,56.83380889892578,-1.6971402168273926,-0.0419791117310524,379,1688842638.333819,1688843799.1929188,56.83380889892578,14.454319953918457,0.0419791117310524,9.396305084228516,88.03267669677734,116074.3125,1.6971402168273926
380,Hardswish,0.12719955052566662,4,4,1,1,1,1,on,5.54226379216966e-05,154,57.387489318847656,-1.7203521728515625,-0.04724494740366936,380,1688842639.4827743,1688843755.9776573,57.387489318847656,14.713432312011719,0.04724494740366936,9.310195922851562,87.18413543701172,111637.1484375,1.7203521728515625
381,Hardswish,0.1301324989913799,4,4,1,1,1,0,on,3.914952916724059e-05,152,93.13589477539062,-1.5463076829910278,-0.04673188552260399,381,1688842660.9281077,1688843923.445093,93.13589477539062,88.70145416259766,0.04673188552260399,9.684029579162598,88.5367202758789,126239.2890625,1.5463076829910278
382,Hardswish,0.13538528111546874,4,4,1,1,1,0,on,0.00023957144956282322,74,88.84130859375,-1.6814578771591187,-0.047892119735479355,382,1688842680.02067,1688843327.540536,88.84130859375,90.24541473388672,0.047892119735479355,9.731010437011719,84.4209213256836,64739.71484375,1.6814578771591187
383,Hardswish,0.1324153205872277,0,4,1,1,1,0,on,1.018098364799983e-05,71,88.97235870361328,-1.3901562690734863,-0.0773146003484726,383,1688842693.6798975,1688843333.8871977,88.97235870361328,92.37606048583984,0.0773146003484726,10.350361824035645,90.5741195678711,64008.42578125,1.3901562690734863
384,Hardswish,0.1316819400018807,4,4,1,1,1,0,on,3.340862583079481e-05,72,87.69890594482422,-1.6784942150115967,-0.04655681550502777,384,1688842694.239103,1688843277.7633388,87.69890594482422,88.99324798583984,0.04655681550502777,9.675728797912598,78.27906799316406,58340.0859375,1.6784942150115967
385,Hardswish,0.13314907366325834,2,4,1,1,1,0,on,0.00025239846807991335,73,92.64604187011719,-1.4671317338943481,-0.3978313207626343,385,1688842695.4860427,1688843261.777623,92.64604187011719,92.55474853515625,0.3978313207626343,47.44475555419922,89.51885986328125,56616.80859375,1.4671317338943481
386,Hardswish,0.13362227638510607,4,4,1,1,1,0,on,3.469321586765148e-05,156,93.2675552368164,-1.604816198348999,-0.046658195555210114,386,1688842722.1555572,1688843924.4859512,93.2675552368164,89.02039337158203,0.046658195555210114,9.724031448364258,88.86447143554688,120220.6875,1.604816198348999
387,Hardswish,0.118846433888028,4,4,1,1,1,0,on,3.478790522954725e-05,73,89.1200180053711,-1.7239463329315186,-0.046552494168281555,387,1688842722.8194804,1688843321.7381139,89.1200180053711,89.92930603027344,0.046552494168281555,9.671647071838379,78.89981079101562,59879.4921875,1.7239463329315186
388,Hardswish,0.13761647888644063,4,4,1,1,1,0,on,0.00032485509439406725,74,89.27579498291016,-1.6518068313598633,-0.04159384220838547,388,1688842727.6651685,1688843378.6698644,89.27579498291016,89.55835723876953,0.04159384220838547,9.72642707824707,83.44855499267578,65088.1875,1.6518068313598633
389,Hardswish,0.13856762088655747,4,4,1,1,1,0,on,3.6304022744297084e-05,74,88.23171997070312,-1.665376901626587,-0.04207165911793709,389,1688842754.1417966,1688843349.48897,88.23171997070312,90.24539947509766,0.04207165911793709,9.707083702087402,77.3027114868164,59522.359375,1.665376901626587
390,Hardswish,0.13326265070437698,4,4,1,1,1,0,on,1.1863120988600084e-05,72,89.88655853271484,-1.7130227088928223,-0.04424548149108887,390,1688842763.4472294,1688843336.3791482,89.88655853271484,89.046875,0.04424548149108887,9.757373809814453,85.6534423828125,57280.8125,1.7130227088928223
391,Hardswish,0.12075516856590551,4,4,1,1,1,0,on,1.0268702005663846e-05,72,91.3992919921875,-1.7458174228668213,-0.04184470325708389,391,1688842777.2993917,1688843344.5839624,91.3992919921875,89.7439956665039,0.04184470325708389,9.64381217956543,85.91827392578125,56716.14453125,1.7458174228668213
392,Hardswish,0.13745413562314057,2,4,1,1,1,0,on,3.523608178813181e-05,71,93.69647216796875,-1.482789397239685,-0.3833440840244293,392,1688842782.7167256,1688843342.850604,93.69647216796875,93.28199768066406,0.3833440840244293,46.58432388305664,88.53597259521484,56000.984375,1.482789397239685
393,Hardswish,0.13530041717064883,4,4,1,1,1,0,on,3.91883240896483e-05,72,88.74180603027344,-1.6573163270950317,-0.04676920920610428,393,1688842795.6403425,1688843377.594142,88.74180603027344,88.86189270019531,0.04676920920610428,9.725929260253906,78.518798828125,58183.01171875,1.6573163270950317
394,Hardswish,0.14056666468405196,4,4,1,1,1,0,on,0.00043508025498151053,157,90.79856872558594,-1.590874433517456,-0.047049228101968765,394,1688842828.7922754,1688844182.9198194,90.79856872558594,91.05388641357422,0.047049228101968765,9.64421558380127,91.73189544677734,135400.421875,1.590874433517456
395,Hardswish,0.3339046659359278,4,4,1,1,1,0,on,3.2582721534410786e-05,152,92.67952728271484,-1.3622387647628784,-0.04536638408899307,395,1688842832.287499,1688844114.7110827,92.67952728271484,90.30891418457031,0.04536638408899307,9.568286895751953,84.13109588623047,128230.0390625,1.3622387647628784
396,Hardswish,0.33315483285367864,4,3,1,1,1,0,on,0.0002564634833135784,156,88.44441223144531,-1.2894630432128906,-0.08865509927272797,396,1688842869.821891,1688844128.1019154,88.44441223144531,94.40465545654297,0.08865509927272797,11.815513610839844,90.14470672607422,125815.625,1.2894630432128906
397,Hardswish,0.1402902990357015,1,3,1,1,1,0,on,3.0543737796539394e-05,153,93.82591247558594,-1.223096251487732,-0.08937714248895645,397,1688842869.5316262,1688843962.5507767,93.82591247558594,91.97601318359375,0.08937714248895645,11.960857391357422,91.18080139160156,109289.59375,1.223096251487732
398,Hardswish,0.134726026350687,4,3,1,1,1,0,on,1.0406589691534713e-05,174,94.20681762695312,-1.5560204982757568,-0.08238709717988968,398,1688842899.3388846,1688844573.7944582,94.20681762695312,95.0678482055664,0.08238709717988968,11.88222599029541,93.84056854248047,167433.1875,1.5560204982757568
399,Hardswish,0.3324894496991503,4,4,1,1,1,0,on,0.0004306996136065951,156,88.99343872070312,-1.3356359004974365,-0.045690298080444336,399,1688842921.4748063,1688844253.6790745,88.99343872070312,91.81034851074219,0.045690298080444336,9.478804588317871,88.64669036865234,133208.125,1.3356359004974365
400,Hardswish,0.3498061834723454,1,4,1,1,1,0,on,0.0008266206738997484,157,76.2705307006836,-1.326019525527954,-0.07737822830677032,400,1688842949.2662446,1688844118.7929459,76.2705307006836,65.72695922851562,0.07737822830677032,8.903292655944824,90.16017150878906,116940.28125,1.326019525527954
401,Hardswish,0.1295966042380047,4,4,1,1,1,0,on,3.232753223848574e-05,156,93.16204833984375,-1.6021257638931274,-0.04641291871666908,401,1688842963.6445985,1688844167.952341,93.16204833984375,88.955810546875,0.04641291871666908,9.692171096801758,88.10879516601562,120419.40625,1.6021257638931274
402,Hardswish,0.12240743325386919,4,4,1,1,1,0,on,1.4976649199742599e-05,173,93.75415802001953,-1.58542799949646,-0.04593084752559662,402,1688842964.478319,1688844530.9104097,93.75415802001953,94.06381225585938,0.04593084752559662,9.6678466796875,92.93773651123047,156637.96875,1.58542799949646
403,Hardswish,0.13668074269012606,4,4,1,4,1,0,on,0.00024237358914630378,155,90.00465393066406,-2.1053006649017334,-0.06794412434101105,403,1688843014.9923856,1688844434.257597,90.00465393066406,90.64987182617188,0.06794412434101105,10.780787467956543,87.5703125,141914.25,2.1053006649017334
404,Hardswish,0.34656359538473513,4,4,1,4,1,0,on,0.0002560272893056199,172,90.40274047851562,-1.9583868980407715,-0.07196258753538132,404,1688843050.1573148,1688844648.466096,90.40274047851562,93.49063873291016,0.07196258753538132,10.741827011108398,91.75373840332031,159818.46875,1.9583868980407715
405,Hardswish,0.33164815776040063,1,4,1,1,1,0,on,0.00023111827638513585,159,89.64840698242188,-1.3187812566757202,-0.0764908641576767,405,1688843125.352397,1688844274.8326762,89.64840698242188,90.79792022705078,0.0764908641576767,8.920968055725098,90.7989501953125,114935.6015625,1.3187812566757202
406,Hardswish,0.11662887458464288,1,3,1,4,1,0,on,0.00022354215126240497,159,87.80321502685547,-1.5257647037506104,-0.1059759333729744,406,1688843162.3476994,1688844260.200085,87.80321502685547,93.77330017089844,0.1059759333729744,12.273382186889648,88.88339233398438,109772.8125,1.5257647037506104
407,Hardswish,0.12887264583946867,4,4,3,1,1,0,on,2.1303454696686426e-05,152,92.80047607421875,-1.79169499874115,-0.08662533015012741,407,1688843219.3249013,1688844739.0105538,92.80047607421875,94.15724182128906,0.08662533015012741,11.794157981872559,92.57781982421875,151956.125,1.79169499874115
408,Hardswish,0.3342399212631111,4,4,1,1,1,0,on,3.3516756902309786e-05,152,92.73587036132812,-1.3622159957885742,-0.04550431668758392,408,1688843240.7692304,1688844515.2910192,92.73587036132812,90.38127136230469,0.04550431668758392,9.555168151855469,84.25604248046875,127439.90625,1.3622159957885742
409,Hardswish,0.32502304814969646,4,4,1,4,1,0,on,2.7664815798437967e-05,153,90.31041717529297,-1.9681243896484375,-0.07277847826480865,409,1688843249.6505404,1688844612.9975822,90.31041717529297,86.83843231201172,0.07277847826480865,10.851921081542969,90.50579071044922,136322.390625,1.9681243896484375
410,Hardswish,0.33661722470635486,4,3,1,4,1,0,on,1.4525411032138922e-05,152,90.62460327148438,-1.9500075578689575,-0.08026769757270813,410,1688843270.1030974,1688844881.968107,90.62460327148438,92.76532745361328,0.08026769757270813,12.744535446166992,91.41236114501953,161172.890625,1.9500075578689575
411,Hardswish,0.12428326113084835,4,3,1,1,1,0,on,1.380891748442917e-05,154,93.96693420410156,-1.6705653667449951,-0.1027081087231636,411,1688843270.633686,1688844794.2532582,93.96693420410156,94.77449798583984,0.1027081087231636,11.828152656555176,92.71484375,152348.3125,1.6705653667449951
412,Hardswish,0.41188136821526034,4,3,1,4,1,0,on,0.00023630070987938439,56,80.76535034179688,-2.070075035095215,-0.07721222192049026,412,1688843286.5204854,1688843741.3933513,80.76535034179688,89.71524047851562,0.07721222192049026,12.813232421875,79.78702545166016,45474.90234375,2.070075035095215
413,Hardswish,0.33999181182655114,4,3,1,4,1,0,on,0.00027330233714272444,157,90.17037200927734,-1.844077706336975,-0.07774501293897629,413,1688843303.945919,1688844805.771547,90.17037200927734,92.97979736328125,0.07774501293897629,12.938101768493652,90.47127532958984,150169.0,1.844077706336975
414,Hardswish,0.3511464575916902,4,3,1,4,1,0,on,0.0004184137984908884,158,90.02433013916016,-1.8465896844863892,-0.07970157265663147,414,1688843320.2993958,1688844860.261827,90.02433013916016,92.448486328125,0.07970157265663147,12.520873069763184,89.80774688720703,153982.640625,1.8465896844863892
415,Hardswish,0.3341320058837941,4,3,1,4,1,0,on,1.1024342089077641e-05,160,91.42848205566406,-1.914758563041687,-0.08038686960935593,415,1688843326.158971,1688844977.9477673,91.42848205566406,94.32603454589844,0.08038686960935593,12.719118118286133,91.61482238769531,165165.1875,1.914758563041687
416,Hardswish,0.3350940694220459,4,4,1,1,1,0,on,2.302219954827093e-05,155,92.55892944335938,-1.3729798793792725,-0.04552021622657776,416,1688843330.3413084,1688844528.7276373,92.55892944335938,89.56807708740234,0.04552021622657776,9.49421501159668,89.58432006835938,119830.8828125,1.3729798793792725
417,Hardswish,0.3376288341681977,4,3,1,1,1,0,on,0.0004338530425064566,159,90.54325103759766,-1.2732794284820557,-0.09103535860776901,417,1688843336.2545047,1688844621.7707155,90.54325103759766,94.15908813476562,0.09103535860776901,11.650520324707031,90.50616455078125,128539.328125,1.2732794284820557
418,Hardswish,0.3209757306417611,4,3,1,0,1,0,on,0.00032281466605172423,160,92.44578552246094,-1.099507451057434,-0.0366721972823143,418,1688843342.4790514,1688844513.524366,92.44578552246094,93.73725128173828,0.0366721972823143,11.905792236328125,91.34220886230469,117092.2265625,1.099507451057434
419,Hardswish,0.34072177871516024,4,1,1,4,0,0,on,0.00040748366238181985,159,85.24246978759766,-1.4969353675842285,-0.08087693154811859,419,1688843344.974815,1688844662.0827036,85.24246978759766,85.27818298339844,0.08087693154811859,10.854723930358887,89.74309539794922,131698.40625,1.4969353675842285
420,Hardswish,0.3326336538491855,4,3,1,4,0,0,on,0.0009158669253527257,159,82.77664947509766,-1.852609395980835,-0.08090829849243164,420,1688843348.0656724,1688845137.463549,82.77664947509766,77.21780395507812,0.08090829849243164,12.60677433013916,84.4145278930664,178927.53125,1.852609395980835
421,Hardswish,0.3307633543797799,4,3,1,4,0,0,on,0.0008266298590362707,160,78.02361297607422,-1.8566479682922363,-0.08903098106384277,421,1688843351.6143188,1688845221.3433998,78.02361297607422,77.91129302978516,0.08903098106384277,12.555220603942871,88.43257141113281,186960.515625,1.8566479682922363
422,Hardswish,0.3220087834579322,4,1,1,0,0,0,on,0.0009252271263300101,161,77.30229949951172,-1.0457674264907837,-0.0735059380531311,422,1688843353.5909734,1688844584.7925577,77.30229949951172,89.78713989257812,0.0735059380531311,10.488395690917969,80.50324249267578,123116.421875,1.0457674264907837
423,Hardswish,0.33851061772219754,4,3,3,0,0,0,on,0.0007148081774954589,147,80.564208984375,-1.1732057332992554,-0.10834693163633347,423,1688843355.9622896,1688844342.6114118,80.564208984375,86.84752655029297,0.10834693163633347,14.68178653717041,88.84737396240234,98652.53125,1.1732057332992554
424,Hardswish,0.3333418741845307,4,3,3,4,0,0,on,0.0002772890848777124,55,82.8493881225586,-1.842164397239685,-0.10163919627666473,424,1688843358.235918,1688843991.070786,82.8493881225586,87.20609283447266,0.10163919627666473,15.678862571716309,79.54535675048828,63271.11328125,1.842164397239685
425,Hardswish,0.27103020120147076,4,1,3,4,0,0,on,0.00043026140922377887,159,91.15583801269531,-1.4934487342834473,-0.08930419385433197,425,1688843367.336062,1688844895.2481549,91.15583801269531,93.43722534179688,0.08930419385433197,13.568705558776855,90.25968170166016,152777.625,1.4934487342834473
426,Hardswish,0.3354333028434423,4,3,3,4,0,0,on,0.00021822846718348975,159,91.87519836425781,-1.744671106338501,-0.10670924186706543,426,1688843379.8889728,1688845557.0966387,91.87519836425781,93.98721313476562,0.10670924186706543,15.5640287399292,89.42315673828125,217708.5,1.744671106338501
427,Hardswish,0.3323173285639892,4,3,3,0,0,0,on,0.0008993498717048266,160,81.49671173095703,-1.080013632774353,-0.10736635327339172,427,1688843386.587022,1688844495.8670883,81.49671173095703,87.4804916381836,0.10736635327339172,14.514642715454102,87.12955474853516,110915.5703125,1.080013632774353
428,Hardswish,0.32447068543861785,4,3,1,0,0,0,on,0.00026650765091206657,160,91.99417114257812,-1.0378714799880981,-0.0908375084400177,428,1688843387.4208002,1688844534.1737418,91.99417114257812,89.07795715332031,0.0908375084400177,11.772931098937988,91.7109146118164,114662.984375,1.0378714799880981
429,Hardswish,0.32735880151501695,4,3,3,4,0,0,on,0.00043081289826226365,57,64.42049407958984,-1.8772798776626587,-0.10459866374731064,429,1688843406.8873644,1688844069.9857574,64.42049407958984,87.29962158203125,0.10459866374731064,15.553153991699219,79.04070281982422,66297.46875,1.8772798776626587
430,ReLU,0.3380295825671306,4,1,3,0,0,3,on,0.00043198546145768214,159,88.81808471679688,-1.2460448741912842,-0.10811808705329895,430,1688843462.9590108,1688844650.164757,88.81808471679688,94.09357452392578,0.10811808705329895,15.570473670959473,91.60712432861328,118714.109375,1.2460448741912842
431,ReLU,0.9237664496684996,4,1,3,4,0,3,on,0.00089760069868392,162,51.98358917236328,-2.38476824760437,-0.21584898233413696,431,1688843465.4585168,1688845278.2750688,51.98358917236328,36.638057708740234,0.21584898233413696,14.207730293273926,59.34477615356445,181268.015625,2.38476824760437
432,ReLU,0.3358446971923143,4,1,3,1,0,3,on,0.0005142345465720884,159,67.32710266113281,-1.4105520248413086,-0.11745526641607285,432,1688843470.2937658,1688844905.0406466,67.32710266113281,87.95880126953125,0.11745526641607285,14.966024398803711,91.0714340209961,143459.5,1.4105520248413086
433,Hardswish,0.5587083916614374,4,3,3,4,1,3,on,0.0009259669907296306,148,84.33058166503906,-2.251225233078003,-0.12909473478794098,433,1688843492.5870714,1688845570.0076206,84.33058166503906,77.1933364868164,0.12909473478794098,18.362445831298828,72.69231414794922,207729.65625,2.251225233078003
434,Hardswish,0.43218963694740253,4,3,3,4,4,3,on,0.0009520375876261799,147,81.66333770751953,-2.4772281646728516,-0.11546996980905533,434,1688843509.1170356,1688845476.572278,81.66333770751953,83.35400390625,0.11546996980905533,16.27675437927246,82.15884399414062,196733.15625,2.4772281646728516
435,Hardswish,0.41570347337237734,4,4,3,4,4,3,on,0.0008369530034882113,144,68.16895294189453,-2.4839398860931396,-0.28914833068847656,435,1688843521.6061506,1688845646.8714314,68.16895294189453,86.34319305419922,0.28914833068847656,13.696244239807129,87.94100952148438,212513.0,2.4839398860931396
436,Hardswish,0.5545247319403718,4,3,3,4,4,3,on,0.0008133364049391768,145,74.75228881835938,-2.485873222351074,-0.11501409858465195,436,1688843566.9386663,1688845491.7127516,74.75228881835938,80.05892944335938,0.11501409858465195,16.420433044433594,77.96247863769531,192465.0625,2.485873222351074
437,Hardswish,0.35635754529169195,4,3,3,4,4,3,on,0.00042595005287699583,148,85.53135681152344,-2.1684927940368652,-0.12849633395671844,437,1688843586.5376031,1688845606.7480607,85.53135681152344,92.49845886230469,0.12849633395671844,16.29926300048828,87.38703155517578,202008.71875,2.1684927940368652
438,Hardswish,0.4133007345851477,4,3,3,0,4,3,on,0.0009095670831656692,143,79.23394012451172,-2.2392232418060303,-0.11536292731761932,438,1688843678.8780057,1688845337.5352836,79.23394012451172,83.4872055053711,0.11536292731761932,16.58417320251465,78.49238586425781,165853.359375,2.2392232418060303
439,Hardswish,0.4355118870714488,4,3,3,4,4,3,on,0.0009087428499972718,148,85.31689453125,-2.4374043941497803,-0.10703136026859283,439,1688843697.9896266,1688845670.4889627,85.31689453125,76.1542739868164,0.10703136026859283,16.384923934936523,82.1464614868164,197237.515625,2.4374043941497803
440,Hardswish,0.5641664612131293,4,4,3,4,4,3,on,0.0009367291365325718,147,83.86940002441406,-2.3072633743286133,-0.2933279871940613,440,1688843711.590267,1688845867.1376328,83.86940002441406,80.95494079589844,0.2933279871940613,13.484702110290527,70.88660430908203,215542.359375,2.3072633743286133
441,Hardswish,0.34930283470107953,4,4,2,0,4,3,on,0.00040791638927401014,146,90.00486755371094,-1.9049097299575806,-0.33280012011528015,441,1688843750.143927,1688845825.554642,90.00486755371094,93.1756591796875,0.33280012011528015,46.61521911621094,90.86690521240234,207528.734375,1.9049097299575806
442,Hardswish,0.3514382317459769,4,3,3,0,0,1,on,0.000940206273038757,145,76.49685668945312,-1.0583624839782715,-0.11160651594400406,442,1688843760.3501334,1688844850.8426027,76.49685668945312,89.19170379638672,0.11160651594400406,15.361353874206543,77.44964599609375,109042.3125,1.0583624839782715
443,Hardswish,0.3404901486331884,4,3,3,0,4,3,on,0.0009432409312949124,145,80.68098449707031,-1.936437964439392,-0.11031843721866608,443,1688843764.6550415,1688845447.2323475,80.68098449707031,86.18791198730469,0.11031843721866608,16.23046112060547,79.0506591796875,168244.65625,1.936437964439392
444,Hardswish,0.5701227894119159,4,1,3,0,4,3,on,0.00016548956018116304,134,90.4521255493164,-1.923875093460083,-0.10040081292390823,444,1688843773.8194253,1688845168.6252205,90.4521255493164,93.12709045410156,0.10040081292390823,13.671852111816406,92.28043365478516,139468.234375,1.923875093460083
445,Hardswish,0.5509073917871965,4,3,3,0,4,3,on,0.00043093687140443834,147,90.39469909667969,-1.9514211416244507,-0.11589501798152924,445,1688843807.9311414,1688845494.8943484,90.39469909667969,91.29833984375,0.11589501798152924,16.51253318786621,92.19673919677734,168683.96875,1.9514211416244507
446,Hardswish,0.3401888517694326,4,3,3,0,4,3,on,0.0004154856221061646,147,89.64340209960938,-1.7939783334732056,-0.11165069788694382,446,1688843920.1044886,1688845616.7338932,89.64340209960938,93.75080108642578,0.11165069788694382,16.228242874145508,89.3695297241211,169650.59375,1.7939783334732056
447,Hardswish,0.35630200286201574,4,1,2,0,0,3,off,0.0001657671608500808,145,92.46769714355469,-1.363390326499939,-0.3247033357620239,447,1688843934.028714,1688845064.7389905,92.46769714355469,96.73420715332031,0.3247033357620239,47.43978500366211,90.4110107421875,113058.6796875,1.363390326499939
448,ReLU,0.5436418085937389,4,3,3,0,4,3,off,0.000442092235348452,148,87.52865600585938,-1.9091370105743408,-0.1378505825996399,448,1688843935.0878353,1688845551.375586,87.52865600585938,89.85408020019531,0.1378505825996399,16.501691818237305,91.68708801269531,161616.359375,1.9091370105743408
449,Hardswish,0.7423277326163203,4,3,3,0,4,3,off,0.0008863060322997555,147,82.60528564453125,-2.2522292137145996,-0.1370456963777542,449,1688843972.2363176,1688845715.698295,82.60528564453125,88.1187973022461,0.1370456963777542,16.52397346496582,77.60627746582031,174333.859375,2.2522292137145996
450,Hardswish,0.3441622950408157,4,3,3,0,4,3,off,0.0004445218173064408,147,89.6417007446289,-1.8040735721588135,-0.12639378011226654,450,1688843975.98926,1688845709.5031335,89.6417007446289,96.40119934082031,0.12639378011226654,16.376453399658203,87.68528747558594,173339.015625,1.8040735721588135
451,Hardswish,0.3462665331155945,4,3,3,0,4,3,off,0.0007224452512614761,146,78.22344207763672,-1.7482956647872925,-0.12564405798912048,451,1688843992.280398,1688845730.8256087,78.22344207763672,92.19103240966797,0.12564405798912048,16.482656478881836,85.43081665039062,173842.09375,1.7482956647872925
452,ReLU,0.4326330728932243,4,3,2,0,4,1,off,0.0008233085766221053,149,26.701467514038086,-1.9187496900558472,-0.33685070276260376,452,1688844000.6850357,1688846016.9516015,26.701467514038086,85.0299301147461,0.33685070276260376,45.4541130065918,77.8983383178711,201614.328125,1.9187496900558472
453,ReLU,0.7091683810303204,4,1,2,0,4,3,off,0.00016635300133033433,146,91.32640075683594,-2.51849365234375,-0.32168665528297424,453,1688844069.6435,1688845815.8540523,91.32640075683594,96.32383728027344,0.32168665528297424,45.408355712890625,91.91078186035156,174608.6875,2.51849365234375
454,ReLU,0.5662169877162692,4,3,2,0,4,1,off,0.0009184812656799831,148,60.835121154785156,-1.9712885618209839,-0.33049044013023376,454,1688844072.5121784,1688846020.2226799,60.835121154785156,72.54554748535156,0.33049044013023376,45.20162582397461,63.2122688293457,194758.703125,1.9712885618209839
455,ReLU,0.5575682465498474,4,3,2,0,4,3,off,0.0009182516045256855,146,81.2702865600586,-2.1225602626800537,-0.35393738746643066,455,1688844080.0666518,1688845952.7038507,81.2702865600586,69.1203842163086,0.35393738746643066,46.81172561645508,81.14524841308594,187251.296875,2.1225602626800537
456,ReLU,0.3647541586732665,4,3,2,0,0,1,off,0.00043483565628816846,144,87.3871841430664,-1.1117942333221436,-0.32963016629219055,456,1688844107.799902,1688845569.3600478,87.3871841430664,96.93213653564453,0.32963016629219055,48.76564025878906,86.93367767333984,146143.6875,1.1117942333221436
457,Hardswish,0.5539841143190896,4,3,2,0,4,3,on,0.0009396526562424344,144,81.78390502929688,-2.2982351779937744,-0.3128136992454529,457,1688844123.6701849,1688846089.1558151,81.78390502929688,79.1235122680664,0.3128136992454529,54.789825439453125,84.26415252685547,196536.234375,2.2982351779937744
458,Hardswish,0.5382962584965183,4,3,2,0,4,3,on,0.0008063469921178866,146,78.6259536743164,-2.3142733573913574,-0.30653005838394165,458,1688844127.6952198,1688846119.8856492,78.6259536743164,83.54137420654297,0.30653005838394165,54.39686584472656,86.79935455322266,199206.65625,2.3142733573913574
459,Hardswish,0.9171865079402428,4,3,2,0,4,3,on,0.0009134972063223791,147,84.41349792480469,-2.3177437782287598,-0.36403733491897583,459,1688844137.2419393,1688846137.2267299,84.41349792480469,79.81497192382812,0.36403733491897583,49.30650329589844,70.02690887451172,199986.109375,2.3177437782287598
460,Hardswish,0.37180516837618754,4,4,2,0,4,3,on,0.0008965079947600202,147,84.01773834228516,-2.3997995853424072,-0.3213234841823578,460,1688844141.9489634,1688846238.1917596,84.01773834228516,87.4993896484375,0.3213234841823578,50.928619384765625,84.19802856445312,209612.015625,2.3997995853424072
461,Hardswish,0.5571373356460504,4,3,2,0,1,3,on,0.0009241754084838806,146,84.25288391113281,-1.851085901260376,-0.31981000304222107,461,1688844158.6303263,1688845517.5560105,84.25288391113281,82.93566131591797,0.31981000304222107,55.52949905395508,85.708740234375,135879.0,1.851085901260376
462,Hardswish,0.749117688286737,4,3,1,0,4,3,on,0.0008252657618721595,147,62.792179107666016,-2.026700258255005,-0.102788046002388,462,1688844171.0363367,1688845653.210881,62.792179107666016,84.26607513427734,0.102788046002388,13.360801696777344,59.23503112792969,148203.875,2.026700258255005
463,Hardswish,0.3624893243641379,4,3,1,0,4,3,on,0.000944842693661697,149,81.60260009765625,-1.797917127609253,-0.0944211408495903,463,1688844173.1522768,1688845683.7471147,81.60260009765625,82.996337890625,0.0944211408495903,13.402920722961426,78.53119659423828,151047.125,1.797917127609253
464,Hardswish,0.36227019408616706,4,3,1,4,4,3,on,0.0008969011192724932,22,27.163936614990234,-1.9493135213851929,-0.09165890514850616,464,1688844177.0278118,1688844488.0140486,27.163936614990234,65.97587585449219,0.09165890514850616,13.55534553527832,67.80580139160156,31086.279296875,1.9493135213851929
465,Hardswish,0.5533353255931174,4,3,2,0,4,3,on,0.0007953221401789575,147,70.81311798095703,-2.204728126525879,-0.3067570626735687,465,1688844184.1011233,1688846167.0215988,70.81311798095703,82.60230255126953,0.3067570626735687,54.23961639404297,89.75747680664062,198279.734375,2.204728126525879
466,Hardswish,0.5615001729302955,4,1,2,0,4,0,on,0.0008170892185009015,145,73.75797271728516,-2.263967752456665,-0.2934630215167999,466,1688844184.1470804,1688845878.1619256,73.75797271728516,71.55274963378906,0.2934630215167999,46.865089416503906,89.93476867675781,169389.109375,2.263967752456665
467,Hardswish,0.35715454688172316,4,4,2,0,4,3,on,0.0005026727419292298,142,62.7580680847168,-1.878654956817627,-0.3249288499355316,467,1688844192.1051428,1688845977.104955,62.7580680847168,86.47653198242188,0.3249288499355316,46.429595947265625,89.4888687133789,178487.640625,1.878654956817627
468,Hardswish,0.9138536214447345,4,3,1,0,4,3,on,0.0008928360689506919,134,79.14456176757812,-2.0447020530700684,-0.10082525759935379,468,1688844199.9879801,1688845586.5179925,79.14456176757812,77.04936981201172,0.10082525759935379,11.982224464416504,67.8467788696289,138648.515625,2.0447020530700684
469,Hardswish,0.3613191642673278,4,3,1,0,4,0,on,0.0009491137747365594,146,74.54671478271484,-1.61215078830719,-0.081325963139534,469,1688844224.089661,1688845576.2441382,74.54671478271484,85.12319946289062,0.081325963139534,11.221282005310059,80.52822875976562,135202.078125,1.61215078830719
470,Hardswish,0.3620059457281307,4,3,2,0,4,3,on,0.0008224732075422451,147,72.56861114501953,-2.095393657684326,-0.32648247480392456,470,1688844237.6111617,1688846253.2794173,72.56861114501953,85.83671569824219,0.32648247480392456,55.013057708740234,83.97322845458984,201554.484375,2.095393657684326
471,Hardswish,0.5598282629789869,4,3,2,0,4,3,on,0.00040628915801739577,145,91.76856231689453,-2.037100315093994,-0.31702837347984314,471,1688844242.6314538,1688846216.0638876,91.76856231689453,92.28532409667969,0.31702837347984314,49.41857147216797,92.76730346679688,197330.8125,2.037100315093994
