,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
94,ReLU,0.5732640988921528,3,1,0,2,2,0,on,0.0006519312223132992,142,74.74666595458984,-1.3280091285705566,-0.5929149389266968,94,1689158966.604111,1689160364.4875724,74.74666595458984,70.6279296875,0.5929149389266968,83.45475769042969,88.37036895751953,139629.375,1.3280091285705566
95,ReLU,0.7344872419103801,4,4,3,1,3,4,on,0.0009476176006419593,66,22.861684799194336,-2.8378822803497314,-0.05862083286046982,95,1689158966.6078331,1689159855.8074646,22.861684799194336,25.798912048339844,0.05862083286046982,13.82593822479248,56.48817443847656,88748.5078125,2.8378822803497314
96,Mish,0.6280992764846339,1,1,3,1,1,3,off,2.8877957797041082e-05,190,94.18419647216797,-2.3503730297088623,-0.12393403798341751,96,1689158966.6123905,1689161188.274501,94.18419647216797,99.0188980102539,0.12393403798341751,13.064913749694824,90.62890625,222001.359375,2.3503730297088623
97,Mish,0.0031285853322186004,4,2,4,4,3,0,off,0.00010444074012394954,191,92.09088134765625,-2.790220022201538,-0.44751599431037903,97,1689158966.6155303,1689161621.0556571,92.09088134765625,99.14612579345703,0.44751599431037903,51.921695709228516,93.28145599365234,265287.25,2.790220022201538
98,Hardswish,0.006976626911419933,3,3,1,2,4,0,on,0.0008092964316283955,74,91.26249694824219,-1.993679165840149,-0.42461198568344116,98,1689158966.6195614,1689159773.2768621,91.26249694824219,92.6941146850586,0.42461198568344116,53.735572814941406,88.7603759765625,80491.71875,1.993679165840149
99,Hardswish,0.794180787896724,0,2,1,0,0,2,on,0.0004636663713428973,33,67.71089935302734,-1.389684796333313,-0.5820444822311401,99,1689158966.6224368,1689159240.5049667,67.71089935302734,88.87449645996094,0.5820444822311401,70.54708862304688,69.53184509277344,27232.2109375,1.389684796333313
100,Mish,0.5517295065927429,1,3,3,0,0,4,on,0.00021124079691626843,98,80.06812286376953,-2.572918176651001,-0.12529884278774261,100,1689158966.6251771,1689160217.2238157,80.06812286376953,90.09925842285156,0.12529884278774261,12.759622573852539,86.09027099609375,124889.8671875,2.572918176651001
101,ReLU,0.13006971230828637,1,4,3,0,0,0,off,0.00023934850831078483,112,91.47865295410156,-1.4524141550064087,-0.10683288425207138,101,1689158966.6283317,1689159771.5452142,91.47865295410156,94.41322326660156,0.10683288425207138,11.462048530578613,89.45098114013672,80320.9375,1.4524141550064087
102,ReLU,0.36581689391826483,4,1,1,4,4,0,on,0.000523627206434171,53,66.2238540649414,-2.050246477127075,-0.07441426068544388,102,1689158966.631079,1689159554.36781,66.2238540649414,73.10440826416016,0.07441426068544388,10.09179401397705,57.125579833984375,58618.46875,2.050246477127075
103,Hardswish,0.7022381686941999,4,0,1,3,1,0,off,0.0002697052971167001,191,93.40473937988281,-1.6403703689575195,-0.08531924337148666,103,1689158966.6337247,1689160443.3646967,93.40473937988281,98.1768798828125,0.08531924337148666,12.325923919677734,93.08351135253906,147503.765625,1.6403703689575195
104,ReLU,0.032584446110245774,3,3,3,1,1,2,off,0.0006683456013428159,91,91.991455078125,-1.5022382736206055,-0.4143642783164978,104,1689158966.636675,1689159720.3740692,91.991455078125,95.54252624511719,0.4143642783164978,58.9861946105957,91.4566650390625,75223.78125,1.5022382736206055
105,Mish,0.12065912551256426,4,1,0,4,1,1,off,0.0009839865190101862,75,81.30941009521484,-1.630103588104248,-0.1048932671546936,105,1689158966.6395802,1689159588.2271557,81.30941009521484,87.99992370605469,0.1048932671546936,10.989551544189453,53.9097900390625,61988.96484375,1.630103588104248
106,ReLU,0.2613748527259318,3,3,2,4,0,2,off,0.000489717134838211,194,88.0337905883789,-1.4938180446624756,-0.5644145011901855,106,1689158966.642564,1689161102.8962412,88.0337905883789,99.75402069091797,0.5644145011901855,75.49462127685547,94.1610336303711,213470.0,1.4938180446624756
107,ReLU,0.46785392249376145,1,3,3,4,4,1,off,0.0007874065902500017,68,22.947830200195312,-1.6944224834442139,-0.14830145239830017,107,1689158966.6454494,1689159791.7577784,22.947830200195312,75.86834716796875,0.14830145239830017,13.181009292602539,63.37990951538086,82343.265625,1.6944224834442139
108,Hardswish,0.8008633315570178,4,0,3,0,4,0,on,0.0009500323891408449,29,22.891921997070312,-2.0715301036834717,-0.08197880536317825,108,1689158966.6480417,1689159230.759732,22.891921997070312,54.093875885009766,0.08197880536317825,8.962148666381836,56.12860107421875,26243.744140625,2.0715301036834717
109,ReLU,0.336821029287203,3,3,3,0,4,2,off,0.0002643006550781821,142,89.63675689697266,-1.781500220298767,-0.4435107111930847,109,1689158966.650893,1689160360.8666165,89.63675689697266,97.42371368408203,0.4435107111930847,53.804012298583984,86.676513671875,139252.90625,1.781500220298767
110,Mish,0.5989887049739198,0,0,4,0,2,1,off,0.0006245057670907699,132,57.18893814086914,-3.0952200889587402,-0.3029216527938843,110,1689158966.653606,1689161378.095284,57.18893814086914,96.08682250976562,0.3029216527938843,42.263816833496094,59.545902252197266,240976.484375,3.0952200889587402
111,ReLU,0.050156295553988026,0,2,0,3,2,3,on,0.0007898183459646339,105,91.2861328125,-1.2548446655273438,-0.5443594455718994,111,1689158966.656655,1689160077.2513597,91.2861328125,91.90467071533203,0.5443594455718994,82.0418472290039,90.31478118896484,110905.5078125,1.2548446655273438
112,Mish,0.2759746193792239,3,4,1,1,4,3,off,9.15705984988567e-05,49,87.01744079589844,-2.871671676635742,-0.13332994282245636,112,1689158966.6592557,1689159651.0269978,87.01744079589844,91.19034576416016,0.13332994282245636,13.699869155883789,83.20037078857422,68269.015625,2.871671676635742
113,Mish,0.8631661020304453,4,4,3,0,3,2,on,0.0006680736050265528,26,28.762065887451172,-2.75368332862854,-0.3592509329319,113,1689158966.6621087,1689159532.4609303,28.762065887451172,77.3361587524414,0.3592509329319,53.173431396484375,64.19762420654297,56410.265625,2.75368332862854
114,Hardswish,0.3756161407460718,3,4,2,0,4,2,off,0.0008478930996663393,28,33.71476364135742,-2.4318199157714844,-0.6010394096374512,114,1689158966.664897,1689159333.0052958,33.71476364135742,80.36228942871094,0.6010394096374512,80.3370132446289,53.704471588134766,36482.29296875,2.4318199157714844
115,ReLU,0.5461454120464914,0,0,2,2,1,2,off,7.338718671324253e-05,14,80.40904998779297,-1.0925893783569336,-0.7410861253738403,115,1689158966.6679163,1689159075.2083642,80.40904998779297,89.1292495727539,0.7410861253738403,94.26229858398438,78.24590301513672,10687.9609375,1.0925893783569336
116,ReLU,0.5498589516304545,0,1,1,3,2,0,on,0.00033757307006843177,152,91.62869262695312,-1.0346580743789673,-0.3539942502975464,116,1689158966.6706603,1689160494.826177,91.62869262695312,93.17868041992188,0.3539942502975464,59.73231887817383,92.78108215332031,152663.203125,1.0346580743789673
117,ReLU,0.18522491343286587,4,3,2,1,2,1,on,0.0002830782428199961,120,91.61045837402344,-1.7364944219589233,-0.6622450947761536,117,1689158966.6741657,1689160299.7800155,91.61045837402344,91.40933227539062,0.6622450947761536,75.76837921142578,81.20697784423828,133164.25,1.7364944219589233
118,ReLU,0.5104811999157662,3,2,2,0,4,2,off,0.00024016753751191622,154,92.86083221435547,-1.8269870281219482,-0.5950879454612732,118,1689158966.6774523,1689160461.53706,92.86083221435547,98.91056823730469,0.5950879454612732,82.07032012939453,90.40838623046875,149317.71875,1.8269870281219482
119,ReLU,0.9278442369522523,3,4,1,1,2,2,on,0.00022144281763544684,17,70.49298095703125,-2.3951354026794434,-0.5667020082473755,119,1689158966.6805236,1689159164.4423523,70.49298095703125,79.25847625732422,0.5667020082473755,80.3085708618164,80.53038787841797,19608.462890625,2.3951354026794434
120,ReLU,0.9354096501636584,4,2,3,2,4,3,on,0.00014487447999655297,148,90.55319213867188,-2.488189458847046,-0.6752393841743469,120,1689158978.87728,1689160903.349445,90.55319213867188,94.57975769042969,0.6752393841743469,86.34738159179688,85.63215637207031,192434.859375,2.488189458847046
121,ReLU,0.7939749769071833,4,4,0,2,3,0,on,0.0008279731906275251,53,19.228212356567383,-3.6165640354156494,-0.35452646017074585,121,1689159036.215035,1689159808.1481647,19.228212356567383,38.994564056396484,0.35452646017074585,46.59480285644531,60.282981872558594,77181.1875,3.6165640354156494
122,ReLU,0.9099650686430041,0,0,3,0,4,3,on,0.0009788650353754515,24,15.429434776306152,-1.5210356712341309,-0.17054472863674164,122,1689159075.5698311,1689159367.6076505,15.429434776306152,17.1291561126709,0.17054472863674164,10.91901969909668,19.825008392333984,29191.4296875,1.5210356712341309
123,ReLU,0.24863124146988985,0,0,3,4,1,3,on,0.0005886243934700736,139,62.788780212402344,-1.705293893814087,-0.12917394936084747,123,1689159076.8236177,1689160531.0924225,62.788780212402344,88.94792938232422,0.12917394936084747,14.01697826385498,87.72068786621094,145414.53125,1.705293893814087
124,ReLU,0.3082760803067289,1,4,1,2,2,3,off,0.0008666036275525281,66,45.8183479309082,-2.214233875274658,-0.6007164120674133,124,1689159081.1334548,1689159952.1365693,45.8183479309082,27.91522979736328,0.6007164120674133,78.88723754882812,58.4517936706543,87087.921875,2.214233875274658
125,ReLU,0.5038029830605953,1,3,4,3,3,1,off,0.0005723454955174609,88,33.23151779174805,-1.698222279548645,-0.17021527886390686,125,1689159103.9781466,1689160157.6227133,33.23151779174805,73.00309753417969,0.17021527886390686,17.19397735595703,69.58824157714844,105352.078125,1.698222279548645
126,Hardswish,0.47331647977407115,0,4,3,1,4,2,off,0.00014778859241833768,199,94.04765319824219,-2.2954888343811035,-0.3392305374145508,126,1689159147.174914,1689161150.8679566,94.04765319824219,99.7527847290039,0.3392305374145508,48.02924346923828,93.76667785644531,200356.9375,2.2954888343811035
127,ReLU,0.4440776790563543,4,0,1,3,0,4,off,0.0009217819917230376,2,11.143135070800781,-1.6990801095962524,-0.10632624477148056,127,1689159151.756297,1689159175.3270257,11.143135070800781,56.007301330566406,0.10632624477148056,12.470839500427246,30.44447135925293,2352.353271484375,1.6990801095962524
128,Mish,0.6890605626944419,2,4,4,3,3,1,on,0.0007426011514541795,153,57.49647903442383,-3.049684762954712,-0.3930671811103821,128,1689159152.3605359,1689161565.6057794,57.49647903442383,87.3653564453125,0.3930671811103821,48.829673767089844,84.40010070800781,241312.203125,3.049684762954712
129,ReLU,0.7406629577730433,4,2,0,3,3,4,off,6.302236058910983e-05,54,82.83175659179688,-2.200892686843872,-0.3736198842525482,129,1689159164.7974732,1689159746.767991,82.83175659179688,90.46306610107422,0.3736198842525482,56.21827697753906,76.54621124267578,58187.76171875,2.200892686843872
130,ReLU,0.9562234331974313,1,0,0,3,0,2,on,0.000935579004274111,73,19.489154815673828,-1.191170573234558,-0.3774450421333313,130,1689159171.6988122,1689159794.768874,19.489154815673828,29.992454528808594,0.3774450421333313,44.09656524658203,30.03231430053711,62303.0703125,1.191170573234558
131,Mish,0.28909784850672715,4,2,4,3,3,4,off,0.0005029342773831239,144,50.54829406738281,-4.307421684265137,-0.4260345697402954,131,1689159175.5517747,1689161629.6144736,50.54829406738281,95.33539581298828,0.4260345697402954,59.65681838989258,89.0333480834961,245396.359375,4.307421684265137
132,ReLU,0.5885444848456998,2,1,1,2,1,4,off,0.0008602369320201589,60,19.887720108032227,-1.8022125959396362,-0.6161383986473083,132,1689159231.1165113,1689159665.2093823,19.887720108032227,41.762325286865234,0.6161383986473083,73.6783218383789,33.32114791870117,43396.875,1.8022125959396362
133,Hardswish,0.9904336276229699,0,1,3,2,1,2,on,0.000442803245271524,93,72.5103759765625,-1.6961747407913208,-0.6901921629905701,133,1689159240.8567493,1689160088.932395,72.5103759765625,86.82013702392578,0.6901921629905701,69.08702850341797,81.6851806640625,84795.1953125,1.6961747407913208
134,ReLU,0.4444575275243206,2,2,4,2,3,2,on,0.0004578378305224815,125,85.33509826660156,-1.8740414381027222,-0.7442198395729065,134,1689159247.1951501,1689160965.3789144,85.33509826660156,87.14031982421875,0.7442198395729065,101.05941772460938,86.77178955078125,171806.0,1.8740414381027222
135,ReLU,0.5852813897389925,1,0,3,0,2,2,off,0.0003555001035117487,137,86.26404571533203,-1.373569369316101,-0.629768967628479,135,1689159261.3689039,1689160442.5780995,86.26404571533203,93.73426818847656,0.629768967628479,86.82899475097656,89.96575927734375,118108.5703125,1.373569369316101
136,Hardswish,0.8010917543542299,3,0,1,3,3,3,on,0.0008444631561019895,2,26.327455520629883,-1.1288580894470215,-0.12350951880216599,136,1689159333.36574,1689159354.0670037,26.327455520629883,71.96156311035156,0.12350951880216599,14.641902923583984,55.99303436279297,2065.696533203125,1.1288580894470215
137,ReLU,0.10438047280993959,0,4,2,4,0,4,on,0.00015765637314042424,23,78.87238311767578,-1.945572018623352,-0.3173648715019226,137,1689159334.8125074,1689159598.3762314,78.87238311767578,89.36101531982422,0.3173648715019226,46.88496017456055,87.45416259765625,26344.427734375,1.945572018623352
138,ReLU,0.9903030815493028,1,3,4,4,0,2,on,0.00042405392444906724,79,54.87452697753906,-2.232590675354004,-0.351574569940567,138,1689159335.1364424,1689160124.0514243,54.87452697753906,54.903717041015625,0.351574569940567,44.47170639038086,69.69852447509766,78879.15625,2.232590675354004
139,Mish,0.10646835650156337,3,3,2,1,2,1,on,0.0002250594550268597,159,93.62971496582031,-3.301427125930786,-0.6473436951637268,139,1689159339.741017,1689161578.0951023,93.62971496582031,96.0394058227539,0.6473436951637268,86.8614730834961,93.74604034423828,223823.0625,3.301427125930786
140,ReLU,0.8398922484959167,4,0,1,4,1,0,on,0.0009551506360965349,60,33.20771408081055,-1.5649441480636597,-0.0655471608042717,140,1689159354.4180233,1689159900.9397402,33.20771408081055,27.140884399414062,0.0655471608042717,9.27104377746582,40.71797561645508,54639.82421875,1.5649441480636597
141,Hardswish,0.9898568445196559,0,0,2,0,0,1,on,0.0007290902225850559,156,70.5777587890625,-2.0478627681732178,-0.2964076101779938,141,1689159367.829849,1689160465.191365,70.5777587890625,83.31974792480469,0.2964076101779938,38.79822540283203,78.84961700439453,109723.828125,2.0478627681732178
142,Mish,0.816203782640499,0,0,0,1,0,0,on,0.0005319864150520801,36,31.133337020874023,-1.5179033279418945,-0.08407307416200638,142,1689159372.9826596,1689159707.6016612,31.133337020874023,65.67012786865234,0.08407307416200638,7.609604358673096,25.407901763916016,33449.5078125,1.5179033279418945
143,Mish,0.7222665858328113,2,2,0,4,2,1,off,0.0002053601870448182,155,91.48040008544922,-2.776658058166504,-0.6590040922164917,143,1689159382.4776487,1689161418.8557394,91.48040008544922,98.87215423583984,0.6590040922164917,92.84259796142578,92.316650390625,203625.46875,2.776658058166504
144,Hardswish,0.08485100736026935,1,2,3,2,1,1,off,0.0009167254889242343,36,77.06655883789062,-1.1020697355270386,-0.5827116966247559,144,1689159384.4296386,1689159642.976168,77.06655883789062,85.93541717529297,0.5827116966247559,69.727783203125,84.35208892822266,25842.36328125,1.1020697355270386
145,Mish,0.6469326909433004,3,1,3,4,1,0,on,0.00025057832839216833,46,75.4505844116211,-2.3481853008270264,-0.11858724057674408,145,1689159411.249695,1689160113.441156,75.4505844116211,87.4618911743164,0.11858724057674408,16.19413948059082,83.87767028808594,70206.796875,2.3481853008270264
146,Mish,0.49963046365806313,3,3,0,2,0,4,off,0.0003715368096749609,134,90.31807708740234,-2.9694461822509766,-0.35105574131011963,146,1689159415.362647,1689161023.9673977,90.31807708740234,93.19254302978516,0.35105574131011963,50.513153076171875,90.68693542480469,160848.125,2.9694461822509766
147,Mish,0.47208343915329376,0,1,1,2,1,0,off,0.0005615876785628409,159,61.755149841308594,-1.3583604097366333,-0.196108877658844,147,1689159428.9446397,1689161322.6066887,61.755149841308594,90.02384185791016,0.196108877658844,44.075782775878906,89.32229614257812,189353.859375,1.3583604097366333
148,Hardswish,0.974263667532452,1,1,4,1,2,2,on,0.00048164791561671816,141,79.04948425292969,-2.3605363368988037,-0.4274752140045166,148,1689159435.1850123,1689161101.5071034,79.04948425292969,81.38045501708984,0.4274752140045166,81.01300811767578,70.22590637207031,166619.828125,2.3605363368988037
149,Mish,0.7648365453698188,3,2,0,1,0,4,off,0.0007430681413894382,18,14.431841850280762,-2.265331983566284,-0.2960769832134247,149,1689159458.5368955,1689159723.1251915,14.431841850280762,73.3273696899414,0.2960769832134247,45.31357955932617,30.351219177246094,26446.47265625,2.265331983566284
150,ReLU,0.9814562933039019,2,4,2,1,4,3,off,0.0002723301519987842,195,93.31857299804688,-2.461055278778076,-0.6974045634269714,150,1689159482.876205,1689162214.0186567,93.31857299804688,99.49474334716797,0.6974045634269714,84.86141967773438,93.63798522949219,273101.875,2.461055278778076
151,Hardswish,0.8888684511105593,3,3,4,2,1,3,off,9.40058895252365e-05,38,83.12882232666016,-1.8482563495635986,-0.4087003469467163,151,1689159503.5893307,1689159959.8340852,83.12882232666016,90.61549377441406,0.4087003469467163,53.3831787109375,70.12092590332031,45612.12890625,1.8482563495635986
152,Hardswish,0.5446731009521727,0,0,0,0,3,1,on,0.000585870128117851,16,67.6859130859375,-0.931165337562561,-0.09523457288742065,152,1689159532.8402553,1689159641.3782701,67.6859130859375,78.12060546875,0.09523457288742065,11.354050636291504,34.420875549316406,10841.4404296875,0.931165337562561
153,Hardswish,0.8328312469012881,0,2,2,1,0,4,on,0.00017145967806601515,151,89.23407745361328,-1.7275230884552002,-0.6079917550086975,153,1689159550.836615,1689161119.804546,89.23407745361328,94.05946350097656,0.6079917550086975,68.25472259521484,87.38170623779297,156884.421875,1.7275230884552002
