p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.4816028609089624,1,3,3,1,2,0,off,0.0005979402961303084,164,91.23004150390624,-1.3670917749404907,-0.24881857633590695,605,4825.298337936401,6493.557893276215,1688851074.9359884,1688852743.195178,91.23004150390624,95.25434112548828,0.24881857633590695,57.33702087402344,91.04767608642578,166813.359375,1.3670917749404907
ReLU,0.8687659841445028,4,3,4,3,0,2,on,0.0002075225742703124,99,79.78878021240234,-2.0681040287017822,-0.3575206696987152,606,4830.435704231262,5917.586068153381,1688851080.0733385,1688852167.2233586,79.78878021240234,75.04248046875,0.3575206696987152,49.613800048828125,83.15084838867188,108702.6953125,2.0681040287017822
Mish,0.7513915018436358,2,4,0,3,3,3,off,0.0006459292303280606,121,71.6082534790039,-2.599705457687378,-0.3682480752468109,609,4845.948486566544,6247.605130672455,1688851095.5861237,1688852497.2424135,71.6082534790039,94.44908905029295,0.3682480752468109,50.8491096496582,67.68994903564453,140153.3125,2.599705457687378
ReLU,0.0423879100915047,1,2,3,3,3,1,off,0.0007824772420127979,102,90.94635772705078,-1.2885627746582031,-0.4241090416908264,610,4850.297286987305,5678.948806524277,1688851099.93493,1688851928.5860894,90.94635772705078,94.39997863769533,0.4241090416908264,59.43621826171875,89.27767944335938,82852.75,1.2885627746582031
Hardswish,0.14826111521536142,3,2,4,0,2,4,on,0.0005760398159665519,190,94.45547485351562,-2.739119291305542,-0.6722671389579773,612,4868.5868418216705,6687.491831541061,1688851118.2244806,1688852937.1290853,94.45547485351562,93.7961883544922,0.6722671389579773,88.96410369873047,90.9619140625,181878.125,2.739119291305542
ReLU,0.011615659055048952,4,1,3,4,0,2,on,0.0003158368486825881,141,93.11827850341795,-1.9225386381149292,-0.3691125810146332,616,4891.05916762352,6473.735647201538,1688851140.69681,1688852723.3729002,93.11827850341795,93.0902328491211,0.3691125810146332,48.536964416503906,92.34025573730467,158255.25,1.9225386381149292
ReLU,0.6608406399349422,4,1,3,1,2,0,off,0.00041042047294631746,130,90.4627456665039,-2.632549524307251,-0.3671509623527527,618,4924.460569620132,6232.771617889404,1688851174.0982084,1688852482.408889,90.4627456665039,94.28024291992188,0.3671509623527527,52.48225402832031,90.95691680908205,130818.84375,2.632549524307251
Mish,0.2751852525112815,4,0,0,4,0,3,off,0.0004979485225791557,159,64.3747787475586,-2.355414867401123,-0.11845055967569353,622,5034.718862056732,6585.835729837418,1688851284.3565056,1688852835.473013,64.3747787475586,95.94904327392578,0.11845055967569353,12.119669914245604,89.52020263671875,155099.375,2.355414867401123
Mish,0.972979765654884,1,3,2,1,1,0,on,0.00095838014671841,100,67.13489532470703,-1.7855615615844729,-0.32541799545288086,623,5051.759151697159,6213.905163049698,1688851301.3967946,1688852463.542451,67.13489532470703,65.16146850585938,0.32541799545288086,47.39215850830078,45.62968063354492,116202.28125,1.7855615615844729
Hardswish,0.6194741367109867,1,4,2,2,3,0,off,0.0008185835463961877,127,57.245121002197266,-1.9601025581359863,-0.5533839464187622,625,5069.227355718613,6135.910997867584,1688851318.8649926,1688852385.5482466,57.245121002197266,81.90328979492188,0.5533839464187622,75.82814025878906,82.11782836914062,106656.03125,1.9601025581359863
Hardswish,0.10259074436674692,1,0,1,4,2,0,on,0.0002912181328160859,198,89.32304382324219,-1.364758014678955,-0.16435495018959043,628,5102.976175785065,6478.330035686493,1688851352.6138134,1688852727.967324,89.32304382324219,94.61888885498048,0.16435495018959043,47.15264892578125,93.86974334716795,137523.0625,1.364758014678955
Hardswish,0.2227599864526515,4,0,2,2,4,1,on,0.0003287620764323843,63,86.13456726074219,-1.586927890777588,-0.617864727973938,630,5107.027732133865,5762.471659660339,1688851356.665371,1688852012.1089487,86.13456726074219,79.3794174194336,0.617864727973938,67.64984893798828,77.49678039550781,65532.0390625,1.586927890777588
Mish,0.05947894733801233,2,0,1,4,3,3,off,0.0005089404728678706,58,89.10684204101562,-2.7254884243011475,-0.43040308356285095,631,5108.385457277298,5934.411215543747,1688851358.0231032,1688852184.048493,89.10684204101562,94.12203216552734,0.43040308356285095,48.69864273071289,86.6944808959961,82590.1640625,2.7254884243011475
Mish,0.985193677825384,2,3,0,1,0,0,on,0.0004012060831004078,64,69.63888549804688,-2.2255430221557617,-0.33494266867637634,632,5115.414746284485,5863.4994966983795,1688851365.0523834,1688852113.136773,69.63888549804688,89.72245788574219,0.33494266867637634,47.63369369506836,80.37714385986328,74796.203125,2.2255430221557617
Mish,0.4123479289652327,2,3,1,3,1,2,on,2.3108190061751212e-05,59,91.0871810913086,-2.987806558609009,-0.6648044586181641,633,5122.706908226013,6246.177109956741,1688851372.3445494,1688852495.8143315,91.0871810913086,92.95697021484376,0.6648044586181641,90.1313247680664,61.83510971069336,112333.953125,2.987806558609009
ReLU,0.966462739770624,0,1,2,0,1,1,on,0.00017714001528422988,55,73.69998931884766,-0.8849000930786133,-0.31357911229133606,635,5134.1599090099335,5482.570422887802,1688851383.7975533,1688851732.207673,73.69998931884766,88.10582733154297,0.31357911229133606,43.128929138183594,62.69563674926758,34827.76953125,0.8849000930786133
ReLU,0.8937715403607264,0,3,0,0,1,4,off,5.557229505252693e-05,187,94.198486328125,-1.3982855081558228,-0.21946103870868683,637,5137.3909368515015,6584.788094758987,1688851387.0285716,1688852834.4253843,94.198486328125,97.02967834472656,0.21946103870868683,12.08288860321045,91.11073303222656,144734.0,1.3982855081558228
Mish,0.32556984412211615,0,2,3,1,2,3,on,0.00027598837700197815,22,88.88988494873047,-2.6963164806365967,-0.7038859724998474,638,5149.633055925369,5467.949866771698,1688851399.270697,1688851717.5871334,88.88988494873047,88.28153991699219,0.7038859724998474,85.4225845336914,85.53221130371094,31819.330078125,2.6963164806365967
Hardswish,0.10650991916103976,1,1,1,3,0,0,off,0.0005622706863061315,118,79.93312072753906,-1.0097532272338867,-0.106389120221138,639,5161.371133089066,5822.064306497574,1688851411.008768,1688852071.7016037,79.93312072753906,39.3736572265625,0.106389120221138,11.812359809875488,75.68550109863281,66057.0859375,1.0097532272338867
Hardswish,0.7202611784570233,0,1,4,4,0,3,off,0.0006331923029715852,63,57.409332275390625,-1.8116743564605713,-0.08647876977920532,640,5171.932019233704,5771.180873394012,1688851421.5696535,1688852020.818159,57.409332275390625,79.08755493164062,0.08647876977920532,11.836089134216309,67.81792449951172,59912.55078125,1.8116743564605713
ReLU,0.2500468176113841,4,3,4,2,2,1,on,0.0009622520655320064,62,69.37467193603516,-1.925734043121338,-0.5741065740585327,641,5193.8955183029175,5984.586861848831,1688851443.5331564,1688852234.2241366,69.37467193603516,62.40396499633789,0.5741065740585327,77.98888397216797,58.30704116821289,79056.8359375,1.925734043121338
Hardswish,0.904257946328963,4,0,4,3,1,3,off,0.0002754540853838793,19,64.96117401123047,-1.948391079902649,-0.10539615899324416,643,5203.563099622726,5459.147213459015,1688851453.2007513,1688851708.7844954,64.96117401123047,85.42542266845703,0.10539615899324416,12.794238090515137,64.9007797241211,25545.953125,1.948391079902649
Mish,0.5986109536482974,0,0,0,3,2,2,off,0.000998721139807296,46,29.247446060180664,-1.9928346872329712,-0.5922463536262512,644,5204.895196676254,6000.558775663376,1688851454.5328383,1688852250.19607,29.247446060180664,57.4052619934082,0.5922463536262512,88.02450561523438,60.70599365234375,79554.03125,1.9928346872329712
ReLU,0.7313341551109457,1,4,2,3,4,4,on,0.0007407322165869773,12,49.31996154785156,-2.238222599029541,-0.40722233057022095,645,5215.1546022892,5419.386079072952,1688851464.7922375,1688851669.023352,49.31996154785156,68.28578186035156,0.40722233057022095,43.88184356689453,34.13396453857422,20410.873046875,2.238222599029541
Hardswish,0.711798766346864,4,1,4,2,1,0,on,0.0003721095878396872,132,88.75917053222656,-2.1203763484954834,-0.3540140390396118,647,5243.876574754715,6401.312089681625,1688851493.514215,1688852650.949382,88.75917053222656,88.42339324951172,0.3540140390396118,46.662933349609375,84.8821029663086,115734.84375,2.1203763484954834
Hardswish,0.6031373915869616,3,3,3,2,0,1,off,0.0007774452264695722,29,26.702756881713867,-1.448015809059143,-0.38002151250839233,648,5246.971289157867,5525.141473770142,1688851496.608924,1688851774.778767,26.702756881713867,65.74026489257812,0.38002151250839233,50.469451904296875,54.48055648803711,27804.66015625,1.448015809059143
ReLU,0.559489658471364,3,0,3,2,2,2,off,0.0007416460413084446,45,60.32356262207031,-1.495457410812378,-0.6491251587867737,650,5294.061133384705,5864.046748638153,1688851543.6987703,1688852113.6840394,60.32356262207031,71.68561553955078,0.6491251587867737,100.48285675048828,71.5368881225586,56986.3125,1.495457410812378
Hardswish,0.6164345787762023,3,2,0,1,3,0,off,0.0007438352335494831,82,57.785160064697266,-1.557121992111206,-0.3103806674480438,651,5319.011064052582,6070.4272129535675,1688851568.6486986,1688852320.0645676,57.785160064697266,78.97395324707031,0.3103806674480438,49.82876205444336,65.9237289428711,75128.5703125,1.557121992111206
Hardswish,0.4562789743356512,1,3,1,2,2,1,off,0.000953173685690639,104,59.74104309082031,-1.5172560214996338,-0.5942485332489014,653,5372.9067940711975,6367.43085026741,1688851622.544437,1688852617.0681536,59.74104309082031,27.693349838256836,0.5942485332489014,80.73333740234375,70.14618682861328,99440.0390625,1.5172560214996338
Hardswish,0.8745078752415443,4,2,4,3,2,0,on,0.0001640018580535319,10,63.61738967895508,-2.7134268283843994,-0.5877846479415894,655,5392.414377212524,5510.452770233154,1688851642.0520146,1688851760.090052,63.61738967895508,84.0997314453125,0.5877846479415894,82.67162322998047,66.65968322753906,11791.6005859375,2.7134268283843994
ReLU,0.9232361671184648,0,1,4,0,0,1,on,0.0005210380143543432,163,44.05082702636719,-2.095987319946289,-0.09011916816234589,657,5406.174352645874,6650.898374795914,1688851655.8119855,1688852900.535672,44.05082702636719,52.39508438110352,0.09011916816234589,10.004642486572266,77.35431671142578,124460.1640625,2.095987319946289
Hardswish,0.8954033016035716,2,4,4,1,0,1,off,0.0005810280734744158,82,66.45611572265625,-1.8945398330688477,-0.2032652348279953,658,5415.459816455841,6282.91450548172,1688851665.0974543,1688852532.5517955,66.45611572265625,83.9017333984375,0.2032652348279953,36.1510124206543,50.6418342590332,86733.1328125,1.8945398330688477
ReLU,0.7582545638739148,4,4,0,3,0,4,on,0.000948456964008418,18,20.89473533630371,-1.9882805347442627,-0.12182549387216568,659,5419.559811830521,5599.489874362946,1688851669.1974492,1688851849.127161,20.89473533630371,33.66786575317383,0.12182549387216568,11.926530838012695,21.46725845336914,17980.703125,1.9882805347442627
Hardswish,0.13678626350930703,0,2,0,3,3,2,off,0.000697721288465106,36,78.69391632080078,-1.333958864212036,-0.7260332107543945,661,5428.459201097488,5672.195636034012,1688851678.096846,1688851921.8329134,78.69391632080078,91.93651580810548,0.7260332107543945,75.07772827148438,87.9993667602539,24361.36328125,1.333958864212036
ReLU,0.3076680379339895,3,1,0,3,1,3,off,0.00011679471194207404,145,93.16493225097656,-1.1251914501190186,-0.15150544047355652,663,5459.20019197464,6458.738013982773,1688851708.837835,1688852708.3752964,93.16493225097656,96.9257354736328,0.15150544047355652,17.090320587158203,92.18350982666016,99941.4296875,1.1251914501190186
Mish,0.8297602475322196,0,4,3,3,1,1,on,0.0005983061957287508,66,48.08723449707031,-2.4078879356384277,-0.12003808468580246,665,5480.188665628433,6335.3254981040955,1688851729.8263035,1688852584.9627874,48.08723449707031,85.69059753417969,0.12003808468580246,14.699359893798828,69.4293441772461,85501.3828125,2.4078879356384277
Mish,0.5554826499843174,1,4,0,3,0,4,off,0.00045789822065710455,8,59.14504623413086,-2.1709697246551514,-0.12078304588794708,667,5482.623122692108,5579.534368515015,1688851732.2607603,1688851829.1716602,59.14504623413086,64.52305603027344,0.12078304588794708,12.658077239990234,65.40077209472656,9679.1357421875,2.1709697246551514
ReLU,0.6924528910713563,1,2,0,1,3,0,on,0.0005842771230346526,11,50.13694381713867,-1.760992169380188,-0.3545469045639038,668,5482.841412067413,5584.570840358734,1688851732.4790485,1688851834.2081313,50.13694381713867,59.97080993652344,0.3545469045639038,48.485206604003906,32.96323776245117,10160.62109375,1.760992169380188
Hardswish,0.900023837583487,4,3,3,3,1,0,off,0.0008187314595019989,84,69.54481506347656,-1.9503809213638303,-0.18981190025806427,669,5510.782129764557,6500.278137683868,1688851760.419835,1688852749.9154162,69.54481506347656,67.5377197265625,0.18981190025806427,18.106101989746097,66.26020050048828,98937.234375,1.9503809213638303
Mish,0.6731930582513282,2,4,4,2,0,1,on,0.000850403131785692,40,40.79439926147461,-2.014714002609253,-0.5464293956756592,672,5543.456580162048,6103.623317241669,1688851793.094218,1688852353.2605789,40.79439926147461,69.65325927734375,0.5464293956756592,85.02647399902344,44.84383773803711,56014.28125,2.014714002609253
ReLU,0.15787302648240073,2,0,1,2,0,3,off,0.0009922539352995616,35,64.68537902832031,-1.4328787326812744,-0.5610674619674683,673,5551.833140850067,5834.891782045364,1688851801.4707897,1688852084.529065,64.68537902832031,87.73726654052734,0.5610674619674683,91.1212921142578,80.81510925292969,28297.1328125,1.4328787326812744
Mish,0.8347273646512878,2,4,0,0,2,1,on,0.000774700960698746,3,36.91968536376953,-1.9867496490478516,-0.6397015452384949,676,5584.622131824493,5616.64696764946,1688851834.259767,1688851866.2842295,36.91968536376953,62.99554443359375,0.6397015452384949,73.99939727783203,37.396392822265625,3196.983154296875,1.9867496490478516
Hardswish,0.1563757915136455,3,4,4,2,0,0,on,0.0009447989557480956,51,60.575645446777344,-2.0533506870269775,-0.33409762382507324,678,5598.4882118701935,6057.562130689621,1688851848.125856,1688852307.1994178,60.575645446777344,82.7605209350586,0.33409762382507324,50.06998825073242,84.41123962402344,45894.8125,2.0533506870269775
ReLU,0.7850744587198275,4,4,4,0,3,0,on,0.00014984211511580924,11,66.11394500732422,-2.1028172969818115,-0.11209335178136826,679,5599.541258573532,5745.6959273815155,1688851849.1788938,1688851995.333206,66.11394500732422,76.50900268554688,0.11209335178136826,11.423721313476562,76.92971801757812,14603.201171875,2.1028172969818115
Mish,0.04279989684985709,1,4,4,1,2,2,on,6.157257055576922e-05,3,83.71928405761719,-3.49874496459961,-0.4174939393997192,680,5612.945061683655,5663.102713108063,1688851862.5826962,1688851912.73997,83.71928405761719,79.89179992675781,0.4174939393997192,75.56458282470703,79.82514953613281,5008.4326171875,3.49874496459961
Hardswish,0.8280896080853326,2,4,2,0,4,1,off,0.0005782384078921036,64,62.53361129760742,-2.191403865814209,-0.6287672519683838,682,5619.378658294678,6463.986342668533,1688851869.0163033,1688852713.6236353,62.53361129760742,86.55696105957031,0.6287672519683838,71.90760803222656,40.844085693359375,84448.390625,2.191403865814209
ReLU,0.5821584729753863,4,1,2,2,1,0,on,0.0008365523361440022,89,43.17161178588867,-2.166759729385376,-0.5519214272499084,683,5629.8271048069,6567.772043704987,1688851879.464749,1688852817.4093194,43.17161178588867,38.668365478515625,0.5519214272499084,76.1938247680664,51.76139068603515,93782.0859375,2.166759729385376
ReLU,0.7916064545536097,3,3,3,2,3,1,off,0.0002267079059713372,69,83.08683013916016,-2.063481569290161,-0.4424448311328888,684,5637.605779886246,6308.733558893204,1688851887.2434163,1688852558.3708556,83.08683013916016,87.9296875,0.4424448311328888,56.829105377197266,77.57553100585938,67100.4453125,2.063481569290161
Mish,0.5640554609864014,2,3,1,1,2,3,off,0.000624093713081815,43,65.93781280517578,-2.7200961112976074,-0.7964215278625488,685,5658.919137239456,6359.821918487549,1688851908.5567825,1688852609.4592054,65.93781280517578,65.439453125,0.7964215278625488,77.54512786865234,48.526123046875,70077.9609375,2.7200961112976074
ReLU,0.1313148805657097,0,0,2,2,3,3,on,0.0007959787229445126,86,85.43902587890625,-1.6488001346588137,-0.6174491047859192,687,5666.325583934784,6393.114831209183,1688851915.9632187,1688852642.75213,85.43902587890625,90.32691192626952,0.6174491047859192,65.80976867675781,86.88784790039062,72666.65625,1.6488001346588137
ReLU,0.7697725553270356,1,3,2,2,0,0,off,0.0009126051600108258,83,21.89906120300293,-1.763880729675293,-0.4716019034385681,688,5672.248255968094,6378.850672483444,1688851921.8858943,1688852628.487949,21.89906120300293,28.873445510864254,0.4716019034385681,70.58601379394531,20.08650779724121,70647.953125,1.763880729675293
Mish,0.2674566311012243,2,2,2,0,3,4,on,0.0008340413184051486,20,63.82798385620117,-3.2220706939697266,-0.8302582502365112,691,5715.588142156601,6087.475356340408,1688851965.2257802,1688852337.1123807,63.82798385620117,83.83001708984375,0.8302582502365112,115.96857452392578,83.43959045410156,37176.37109375,3.2220706939697266
