,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
1271,Hardswish,0.6819935054759309,2,0,0,1,2,3,off,0.00031087015627726883,200,94.4864730834961,-1.1202393770217896,-0.7161241173744202,1271,1688983744.8664963,1688985671.217288,94.4864730834961,99.94196319580078,0.7161241173744202,94.26800537109375,86.05403137207031,192622.796875,1.1202393770217896
1272,ReLU,0.04772744077981058,3,1,0,0,2,3,on,0.0004356812150521976,193,94.77896118164062,-1.164968490600586,-0.37249183654785156,1272,1688983750.1786952,1688985175.5210574,94.77896118164062,96.43092346191406,0.37249183654785156,53.0064697265625,94.3226089477539,142521.84375,1.164968490600586
1273,ReLU,0.17383154214062393,2,3,1,0,3,3,on,3.341335914946007e-05,188,94.85396575927734,-1.1816986799240112,-0.5327733755111694,1273,1688983766.0810418,1688985377.524022,94.85396575927734,97.5861587524414,0.5327733755111694,52.98897933959961,92.46391296386719,161131.984375,1.1816986799240112
1274,Hardswish,0.10629201031543449,1,1,1,0,1,4,on,0.0003704538698327153,121,87.76856231689453,-1.4798942804336548,-0.06950672715902328,1274,1688983773.786507,1688984390.7896044,87.76856231689453,72.73897552490234,0.06950672715902328,8.814855575561523,73.64212036132812,61687.9453125,1.4798942804336548
1275,ReLU,0.11793138940836012,0,1,0,1,1,4,on,0.0003534949868974488,121,55.10184097290039,-1.0762310028076172,-0.012038697488605976,1275,1688983786.3382547,1688984671.0126352,55.10184097290039,92.4214859008789,0.012038697488605976,9.72587776184082,90.66942596435547,88455.078125,1.0762310028076172
1276,Hardswish,0.2717906581395621,1,1,0,1,1,2,off,0.00043357630554629917,188,94.1037368774414,-1.2210469245910645,-0.32899463176727295,1276,1688983788.2447772,1688985085.636125,94.1037368774414,99.10957336425781,0.32899463176727295,37.861263275146484,93.71800994873047,129726.7734375,1.2210469245910645
1277,ReLU,0.3284054179155227,0,1,0,4,0,1,off,0.00041856123529186934,103,86.36620330810547,-0.9721452593803406,-0.08348515629768372,1277,1688983794.419425,1688984513.6780689,86.36620330810547,91.61931610107422,0.08348515629768372,11.889246940612793,86.42638397216797,71914.640625,0.9721452593803406
1278,Hardswish,0.011293455025347902,2,3,0,0,0,0,off,0.00037407114916914325,41,91.70880889892578,-0.9952850937843323,-0.47813642024993896,1278,1688983812.9611497,1688984078.9974906,91.70880889892578,95.4364242553711,0.47813642024993896,48.06087875366211,89.9291000366211,26591.25,0.9952850937843323
1279,Hardswish,0.17383154214062393,0,0,0,0,1,0,off,0.00043357630554629917,188,94.36636352539062,-0.7893236875534058,-0.08225829899311066,1279,1688983821.4954545,1688984771.030541,94.36636352539062,97.59386444091797,0.08225829899311066,11.09960651397705,92.41321563720703,94939.609375,0.7893236875534058
1280,ReLU,0.23918426779178656,0,0,0,0,1,1,on,3.341335914946007e-05,188,94.06719207763672,-0.7273041009902954,-0.08334735780954361,1280,1688983823.8890507,1688984614.4479997,94.06719207763672,91.04989624023438,0.08334735780954361,9.685846328735352,92.34004211425781,79043.6015625,0.7273041009902954
1281,Hardswish,0.10396893598001919,1,0,1,0,4,4,off,0.00043357630554629917,92,88.85248565673828,-1.7340631484985352,-0.048870012164115906,1281,1688983825.8497462,1688984462.0043912,88.85248565673828,80.73500061035156,0.048870012164115906,8.72031021118164,90.27679443359375,63603.14453125,1.7340631484985352
1282,ReLU,0.3284054179155227,0,1,0,1,4,1,off,0.00019492115739561038,103,88.6838607788086,-1.2281852960586548,-0.025915004312992096,1282,1688983856.620423,1688984808.3525207,88.6838607788086,87.18942260742188,0.025915004312992096,10.008110046386719,73.05850219726562,95160.8515625,1.2281852960586548
1283,ReLU,0.9847259595894975,4,0,0,1,1,4,off,0.00039020985614760884,179,89.32010650634766,-1.791641116142273,-0.05185350403189659,1283,1688983860.8732157,1688985217.3052642,89.32010650634766,96.82909393310547,0.05185350403189659,8.717340469360352,83.69029235839844,135630.890625,1.791641116142273
1284,ReLU,0.11793138940836012,1,1,0,1,4,1,off,0.00019492115739561038,107,87.97355651855469,-1.2895400524139404,-0.07222509384155273,1284,1688983864.5989072,1688984641.549727,87.97355651855469,93.60369110107422,0.07222509384155273,8.9552640914917,81.58064270019531,77681.1015625,1.2895400524139404
1285,ReLU,0.655408386600334,2,3,0,0,1,1,off,0.0004031077561104538,167,90.71941375732422,-1.018385410308838,-0.36346372961997986,1285,1688983866.1450515,1688984948.709654,90.71941375732422,96.63008880615234,0.36346372961997986,43.8653564453125,92.17013549804688,108243.6484375,1.018385410308838
1286,ReLU,0.5540731989854077,0,1,0,0,1,4,on,0.0004356812150521976,188,94.04750061035156,-0.9251627326011658,-0.07382853329181671,1286,1688983876.9838424,1688985433.8137991,94.04750061035156,93.65782928466797,0.07382853329181671,11.25668716430664,94.06455993652344,155669.21875,0.9251627326011658
1287,ReLU,0.4827953272301724,0,1,3,1,1,0,on,0.0003859412824414377,187,83.86070251464844,-1.0604451894760132,-0.09451209008693695,1287,1688983886.8972971,1688985417.3707778,83.86070251464844,94.97782897949219,0.09451209008693695,12.906617164611816,91.81024169921875,153032.859375,1.0604451894760132
1288,ReLU,0.17383154214062393,0,1,1,0,1,2,off,0.00043357630554629917,188,93.27787780761719,-1.0222961902618408,-0.30311092734336853,1288,1688983938.0119185,1688984951.8561819,93.27787780761719,99.36668395996094,0.30311092734336853,42.771690368652344,93.34735870361328,101371.4921875,1.0222961902618408
1289,Hardswish,0.007997743206274445,0,1,0,1,1,0,off,3.341335914946007e-05,41,88.99931335449219,-0.8848227262496948,-0.028046026825904846,1290,1688983962.42868,1688984156.621578,88.99931335449219,91.7136459350586,0.028046026825904846,10.415409088134766,90.0922622680664,19406.9609375,0.8848227262496948
1290,ReLU,0.03271655625324551,2,2,2,0,1,0,off,0.0007324331365479622,200,94.12702941894531,-1.2933430671691895,-0.8012071251869202,1291,1688983972.2529476,1688985464.4480896,94.12702941894531,99.77479553222656,0.8012071251869202,104.29177856445312,94.24811553955078,149207.1875,1.2933430671691895
1291,ReLU,0.0620051500093963,1,1,0,4,1,4,on,0.00084336975253541,121,84.57321166992188,-1.5564489364624023,-0.09259748458862305,1292,1688983976.2319527,1688985138.4574497,84.57321166992188,84.01791381835938,0.09259748458862305,10.146071434020996,84.66886901855469,116210.1953125,1.5564489364624023
1292,ReLU,0.1193676354997375,0,3,2,1,0,1,on,0.00041856123529186934,181,94.38813781738281,-1.0406644344329834,-0.3946997821331024,1293,1688983978.128944,1688985095.4906938,94.38813781738281,95.99534606933594,0.3946997821331024,49.36227035522461,91.71861267089844,111723.8828125,1.0406644344329834
1293,ReLU,0.11793138940836012,2,3,0,3,3,0,on,3.341335914946007e-05,188,94.59537506103516,-1.360320806503296,-0.38780292868614197,1294,1688983994.18838,1688985761.8274815,94.59537506103516,98.2719955444336,0.38780292868614197,56.81412887573242,95.05198669433594,176751.5625,1.360320806503296
1294,Hardswish,0.11793138940836012,2,3,0,0,1,0,on,0.0005394421646801993,121,89.55646514892578,-1.0844755172729492,-0.3690532147884369,1295,1688984006.0740268,1688984803.5053835,89.55646514892578,92.14189147949219,0.3690532147884369,43.85471725463867,90.3456039428711,79730.8359375,1.0844755172729492
1295,ReLU,0.11793138940836012,1,1,0,4,4,4,on,0.0002460478706884215,121,90.00614166259766,-2.393587827682495,-0.040883854031562805,1296,1688984006.1271243,1688985512.2963545,90.00614166259766,89.78894805908203,0.040883854031562805,8.999399185180664,90.762939453125,150604.625,2.393587827682495
1296,Hardswish,0.5062993960035868,1,1,1,1,4,4,on,0.00046304114177481566,121,80.75055694580078,-1.6456321477890015,-0.011903425678610802,1297,1688984012.1630569,1688985108.312625,80.75055694580078,69.81425476074219,0.011903425678610802,8.499433517456055,62.718605041503906,109602.6328125,1.6456321477890015
1297,ReLU,0.23918426779178656,0,3,0,0,1,0,off,0.0006943544459371554,143,70.53506469726562,-1.0718470811843872,-0.10562211275100708,1298,1688984018.7033641,1688984886.8545954,70.53506469726562,92.67098999023438,0.10562211275100708,12.898336410522461,89.3858642578125,86802.8203125,1.0718470811843872
1298,ReLU,0.14573653695924374,0,1,0,1,4,0,on,0.0005394421646801993,200,94.41004943847656,-1.273759365081787,-0.08477012068033218,1299,1688984036.4154687,1688985544.684315,94.41004943847656,94.69722747802734,0.08477012068033218,10.293037414550781,93.11246490478516,150814.578125,1.273759365081787
1299,ReLU,0.11793138940836012,2,3,0,0,1,0,on,0.0006167768772677852,179,94.6784439086914,-1.2333039045333862,-0.3544744551181793,1300,1688984052.9121547,1688985312.9869928,94.6784439086914,95.50162506103516,0.3544744551181793,44.71285629272461,94.54426574707031,125995.1171875,1.2333039045333862
1300,Hardswish,0.3284054179155227,1,1,0,1,3,1,on,0.00019492115739561038,188,92.03739166259766,-1.3409905433654785,-0.09121326357126236,1301,1688984056.6450126,1688985297.6263008,92.03739166259766,93.52528381347656,0.09121326357126236,11.629154205322266,92.88431549072266,124085.796875,1.3409905433654785
1301,Hardswish,0.1372701164679605,0,0,0,0,1,0,off,0.0005394421646801993,200,93.58171844482422,-1.0083732604980469,-0.08270493149757385,1302,1688984062.1987126,1688985088.818368,93.58171844482422,97.74923706054688,0.08270493149757385,10.762206077575684,90.14094543457031,102648.1875,1.0083732604980469
1302,ReLU,0.1193676354997375,4,3,3,1,0,0,on,0.0009093267465728554,183,93.96724700927734,-1.5123729705810547,-0.11491870880126953,1303,1688984079.6614687,1688985848.6851346,93.96724700927734,93.3842544555664,0.11491870880126953,16.0611629486084,94.01083374023438,176889.96875,1.5123729705810547
1303,Hardswish,0.11793138940836012,1,1,1,1,4,4,on,0.0005891478996710929,121,78.04578399658203,-1.6315170526504517,-0.012080594897270203,1304,1688984095.903142,1688985109.269216,78.04578399658203,64.79120635986328,0.012080594897270203,8.402080535888672,49.3202018737793,101324.3125,1.6315170526504517
1304,Hardswish,0.9940105549453441,0,1,0,3,4,3,on,0.0007467549508737999,198,88.86456298828125,-1.4603631496429443,-0.13284873962402344,1305,1688984124.345413,1688986012.777655,88.86456298828125,87.87408447265625,0.13284873962402344,13.110729217529297,90.7428207397461,188830.8125,1.4603631496429443
1305,ReLU,0.0620051500093963,1,1,0,3,0,1,on,0.00041856123529186934,181,93.32112884521484,-0.7031314373016357,-0.11501730978488922,1306,1688984135.0816278,1688985148.0836174,93.32112884521484,91.32482147216797,0.11501730978488922,12.639819145202637,92.81464385986328,101287.859375,0.7031314373016357
1306,ReLU,0.28804059219542,0,0,0,1,4,4,on,3.341335914946007e-05,183,93.58480072021484,-1.6733628511428833,-0.06337883323431015,1307,1688984150.7308521,1688985724.4047909,93.58480072021484,93.81748962402344,0.06337883323431015,8.755501747131348,89.32611083984375,157355.046875,1.6733628511428833
1307,ReLU,0.23918426779178656,0,1,0,1,1,0,off,0.00019492115739561038,103,88.59306335449219,-0.9124560952186584,-0.027922259643673897,1308,1688984151.9392605,1688984754.2651086,88.59306335449219,92.84854125976562,0.027922259643673897,10.803604125976562,88.92346954345703,60220.2109375,0.9124560952186584
1308,ReLU,0.28804059219542,0,1,1,1,4,3,on,3.341335914946007e-05,65,66.1076431274414,-1.4433711767196655,-0.10148385912179947,1309,1688984153.4828906,1688984602.1552136,66.1076431274414,89.07817840576172,0.10148385912179947,10.692524909973145,44.75156021118164,44853.42578125,1.4433711767196655
1309,Hardswish,0.11793138940836012,1,3,0,4,1,4,off,0.0007324331365479622,107,86.00626373291016,-1.9022146463394165,-0.09912751615047455,1310,1688984157.2633264,1688985034.2879379,86.00626373291016,91.84749603271484,0.09912751615047455,11.872969627380371,84.36091613769531,87690.125,1.9022146463394165
1310,ReLU,0.3284054179155227,3,1,0,1,1,1,on,0.0002460478706884215,179,91.20793151855469,-0.8128938674926758,-0.09964749962091446,1311,1688984162.3658457,1688985381.40624,91.20793151855469,93.52920532226562,0.09964749962091446,12.142684936523438,91.89865112304688,121890.203125,0.8128938674926758
1311,Hardswish,0.11793138940836012,0,4,1,1,4,0,off,0.00020140073644155443,107,91.2598876953125,-2.1354076862335205,-0.08542500436306,1312,1688984171.3276942,1688985098.221044,91.2598876953125,90.24658966064453,0.08542500436306,9.908280372619629,88.25435638427734,92676.953125,2.1354076862335205
1312,Hardswish,0.17383154214062393,0,1,0,3,1,4,off,0.00019634945841652603,188,94.48946380615234,-1.111629605293274,-0.11126063764095306,1313,1688984184.7479227,1688985551.4014423,94.48946380615234,98.34907531738281,0.11126063764095306,13.952156066894531,92.60724639892578,136653.0625,1.111629605293274
1313,ReLU,0.7748237611684599,0,3,0,1,4,1,on,0.00037407114916914325,103,64.99308776855469,-1.152564525604248,-0.04233130067586899,1314,1688984196.0711627,1688984978.175228,64.99308776855469,78.992919921875,0.04233130067586899,10.542705535888672,38.81824493408203,78198.09375,1.152564525604248
1314,ReLU,0.11793138940836012,1,1,0,4,4,4,on,0.0002460478706884215,179,94.2823257446289,-2.227583169937134,-0.040883854031562805,1315,1688984197.451749,1688986489.9559033,94.2823257446289,92.0178451538086,0.040883854031562805,8.999399185180664,93.01850891113281,229238.078125,2.227583169937134
1315,Hardswish,0.7486931214307952,1,1,1,1,4,4,off,0.00020140073644155443,121,71.28248596191406,-1.752088189125061,-0.0121721550822258,1316,1688984214.1613102,1688985335.7156897,71.28248596191406,68.73853302001953,0.0121721550822258,8.169584274291992,75.3340835571289,112152.5078125,1.752088189125061
1316,ReLU,0.14507844360388375,2,1,0,1,3,1,on,0.00019492115739561038,93,92.85033416748047,-1.067806601524353,-0.2900761663913727,1317,1688984225.3490186,1688984971.7623446,92.85033416748047,93.12234497070312,0.2900761663913727,46.6199836730957,87.8451156616211,74627.375,1.067806601524353
1317,ReLU,0.1193676354997375,0,1,0,1,0,0,on,0.00037407114916914325,183,87.88265228271484,-0.91221684217453,-0.09861978888511658,1318,1688984228.730255,1688985215.3420565,87.88265228271484,94.5556411743164,0.09861978888511658,10.603767395019531,87.12000274658203,98648.8359375,0.91221684217453
1318,ReLU,0.3284054179155227,0,1,0,1,4,1,off,0.00019492115739561038,103,88.6838607788086,-1.2281852960586548,-0.025915004312992096,1319,1688984240.5620809,1688985192.2945087,88.6838607788086,87.18942260742188,0.025915004312992096,10.008110046386719,73.05850219726562,95160.8515625,1.2281852960586548
1319,Mish,0.23127333454732815,1,0,0,1,4,0,off,3.341335914946007e-05,96,90.55012512207031,-1.7463589906692505,-0.10874328762292862,1320,1688984240.990245,1688985167.8065903,90.55012512207031,95.00770568847656,0.10874328762292862,7.7252044677734375,86.02651977539062,92667.6953125,1.7463589906692505
1320,Hardswish,0.11793138940836012,4,1,0,4,4,4,off,0.0007324331365479622,107,79.79801177978516,-2.093277931213379,-0.08728256076574326,1321,1688984246.6956937,1688985734.3276968,79.79801177978516,88.4159927368164,0.08728256076574326,10.022560119628906,63.31064987182617,148750.921875,2.093277931213379
1321,ReLU,0.0620051500093963,2,1,0,4,1,0,on,0.0006943544459371554,200,95.0389633178711,-1.2452819347381592,-0.3096817135810852,1322,1688984246.7297883,1688985783.9511898,95.0389633178711,97.05919647216797,0.3096817135810852,45.9801139831543,94.8416976928711,153709.703125,1.2452819347381592
1322,ReLU,0.08141048225773946,0,1,1,4,2,0,off,0.00019492115739561038,121,79.14325714111328,-1.258612036705017,-0.34517902135849,1323,1688984250.5934815,1688985238.6048484,79.14325714111328,97.12081909179688,0.34517902135849,46.09696960449219,89.59478759765625,98788.8671875,1.258612036705017
1323,ReLU,0.11793138940836012,1,0,0,1,1,4,on,0.00016719911306715466,18,76.3846206665039,-1.007871150970459,-0.08433088660240173,1324,1688984268.9691503,1688984350.942278,76.3846206665039,84.24871826171875,0.08433088660240173,8.228019714355469,84.38580322265625,8186.72998046875,1.007871150970459
1324,Mish,0.23918426779178656,2,3,3,0,1,0,on,0.0005394421646801993,179,93.68797302246094,-2.535540819168091,-0.22368347644805908,1325,1688984279.8885646,1688986245.6835337,93.68797302246094,95.74171447753906,0.22368347644805908,45.63995361328125,94.14791107177734,196567.109375,2.535540819168091
1325,Mish,0.0620051500093963,0,2,2,1,4,0,on,0.00019492115739561038,114,93.00189208984375,-2.5786309242248535,-0.5706353187561035,1326,1688984282.569854,1688985894.6185608,93.00189208984375,95.35787200927734,0.5706353187561035,72.33573913574219,92.80644989013672,161192.484375,2.5786309242248535
1326,ReLU,0.17383154214062393,0,1,1,3,3,3,on,3.341335914946007e-05,188,94.72659301757812,-1.329411506652832,-0.14929001033306122,1327,1688984286.2430062,1688985967.4239469,94.72659301757812,95.3863296508789,0.14929001033306122,17.25872230529785,64.83460998535156,168105.671875,1.329411506652832
1327,ReLU,0.8938869107211528,3,1,0,1,1,4,on,0.0005394421646801993,200,85.70106506347656,-1.346691370010376,-0.12553176283836365,1328,1688984287.833127,1688986015.157208,85.70106506347656,85.3365249633789,0.12553176283836365,12.495104789733887,79.75692749023438,172720.09375,1.346691370010376
1328,Hardswish,0.17383154214062393,0,1,0,0,1,0,on,0.0003704538698327153,188,94.24067687988281,-0.7904547452926636,-0.0683731734752655,1329,1688984300.394967,1688985367.6811476,94.24067687988281,93.00776672363281,0.0683731734752655,11.451169967651367,93.11193084716797,106716.21875,0.7904547452926636
1329,Hardswish,0.11793138940836012,1,1,1,1,4,4,off,0.0007324331365479622,107,68.12323760986328,-1.5947394371032715,-0.011915383860468864,1330,1688984326.4409962,1688985235.1126988,68.12323760986328,52.32091522216797,0.011915383860468864,8.553216934204102,56.46493148803711,90854.8125,1.5947394371032715
1330,Hardswish,0.1193676354997375,1,3,3,1,0,0,on,0.00011575180537894276,183,94.6978988647461,-1.1699166297912598,-0.11554057151079178,1331,1688984337.3779988,1688985579.0384438,94.6978988647461,97.27156066894531,0.11554057151079178,13.803681373596191,94.4488525390625,124153.7421875,1.1699166297912598
1331,Hardswish,0.11793138940836012,1,1,0,1,2,4,off,0.00020140073644155443,107,90.92704010009766,-1.2560386657714844,-0.1906474083662033,1332,1688984338.2540667,1688985072.9777043,90.92704010009766,94.4352035522461,0.1906474083662033,47.00553894042969,89.2938461303711,73458.4375,1.2560386657714844
1332,ReLU,0.23918426779178656,1,0,0,3,0,0,on,3.341335914946007e-05,200,94.8619613647461,-0.7977457642555237,-0.12343457341194153,1333,1688984338.3235748,1688985639.6853356,94.8619613647461,94.82733917236328,0.12343457341194153,11.763919830322266,92.9241943359375,130123.7890625,0.7977457642555237
1333,ReLU,0.17383154214062393,0,4,0,3,1,2,on,0.00043357630554629917,188,94.3274154663086,-1.2893571853637695,-0.34807252883911133,1334,1688984342.4116666,1688986287.4600246,94.3274154663086,96.28333282470703,0.34807252883911133,49.98981857299805,93.9722671508789,194497.4375,1.2893571853637695
1334,Hardswish,0.058379272126244705,0,1,1,1,4,0,on,0.00019492115739561038,121,92.90550231933594,-1.6200494766235352,-0.08117645233869553,1335,1688984346.5893607,1688985236.4225738,92.90550231933594,93.58207702636719,0.08117645233869553,9.684375762939453,90.89372253417969,88970.9375,1.6200494766235352
1335,Hardswish,0.10629201031543449,1,2,0,1,4,4,on,0.0003534949868974488,121,91.91851806640625,-1.5993884801864624,-0.2227935642004013,1336,1688984346.6476495,1688985404.8064585,91.91851806640625,93.58893585205078,0.2227935642004013,39.4380989074707,90.61256408691406,105803.578125,1.5993884801864624
1336,Hardswish,0.0620051500093963,0,1,0,0,0,0,on,0.0003534949868974488,103,88.76667022705078,-0.7617812752723694,-0.11961188912391663,1337,1688984351.7055662,1688984854.03905,88.76667022705078,88.70551300048828,0.11961188912391663,11.225461959838867,89.60334014892578,50221.26953125,0.7617812752723694
1337,Hardswish,0.08141048225773946,2,0,0,0,0,0,off,0.0005394421646801993,103,89.7757797241211,-1.0327337980270386,-0.46174630522727966,1338,1688984353.9348729,1688984981.29089,89.7757797241211,96.61285400390625,0.46174630522727966,41.21501159667969,90.58912658691406,62723.24609375,1.0327337980270386
1338,Hardswish,0.9791378694613072,0,0,0,1,1,0,off,3.341335914946007e-05,41,73.69361877441406,-0.7972828149795532,-0.083216592669487,1339,1688984371.667483,1688984592.6799734,73.69361877441406,90.77349853515625,0.083216592669487,8.412314414978027,74.55316925048828,22087.189453125,0.7972828149795532
1339,ReLU,0.41058363896887345,0,1,0,1,4,4,off,5.435083546858352e-05,107,88.44480895996094,-1.3681265115737915,-0.05042542517185211,1340,1688984373.7841835,1688985390.1082246,88.44480895996094,91.87825012207031,0.05042542517185211,10.056940078735352,83.08329010009766,101620.0546875,1.3681265115737915
1340,ReLU,0.017714883232589358,0,4,3,1,4,4,off,0.00043130637402145195,179,93.44795989990234,-1.7212707996368408,-0.034137062728405,1341,1688984375.5644517,1688986306.1865075,93.44795989990234,95.37781524658203,0.034137062728405,11.375391006469727,93.05463409423828,193049.8125,1.7212707996368408
1341,Hardswish,0.10629201031543449,2,4,0,1,2,0,off,0.00043357630554629917,200,94.86112976074219,-1.4094816446304321,-0.5903414487838745,1342,1688984379.3388844,1688986385.9141881,94.86112976074219,99.9748306274414,0.5903414487838745,88.50650787353516,94.45469665527344,200648.0,1.4094816446304321
1342,ReLU,0.11793138940836012,3,3,0,0,1,0,on,0.0006943544459371554,200,95.12921905517578,-1.0468651056289673,-0.12481051683425903,1343,1688984384.7955105,1688985629.9279096,95.12921905517578,94.93748474121094,0.12481051683425903,14.884721755981445,94.07577514648438,124499.1875,1.0468651056289673
1343,Hardswish,0.17383154214062393,0,3,3,1,1,2,off,0.00037407114916914325,188,94.45570373535156,-1.1648707389831543,-0.3926832675933838,1344,1688984391.4798205,1688986046.6196747,94.45570373535156,99.83721923828125,0.3926832675933838,48.09096145629883,94.13648223876953,165501.625,1.1648707389831543
1344,ReLU,0.41058363896887345,0,0,0,1,1,4,off,0.00015178285871976103,200,94.31884002685547,-0.8787358999252319,-0.03436056897044182,1345,1688984409.0733228,1688985944.876619,94.31884002685547,96.30500030517578,0.03436056897044182,8.860028266906738,92.9261474609375,153567.984375,0.8787358999252319
1345,Hardswish,0.08141048225773946,2,0,0,0,1,0,off,0.0005394421646801993,200,94.04792785644531,-1.1575353145599365,-0.35193660855293274,1346,1688984414.1946888,1688985645.6773531,94.04792785644531,99.89665985107422,0.35193660855293274,41.166419982910156,93.95633697509766,123135.921875,1.1575353145599365
1346,Hardswish,0.10629201031543449,0,1,0,1,2,4,off,0.0002460478706884215,179,84.03263854980469,-1.0496258735656738,-0.06797955185174942,1347,1688984422.0990493,1688985838.809043,84.03263854980469,99.21797943115234,0.06797955185174942,40.28166961669922,93.4134292602539,141658.65625,1.0496258735656738
1347,ReLU,0.2901678527773843,3,3,0,1,0,4,on,0.0003704538698327153,183,94.3729476928711,-1.2913492918014526,-0.12369852513074875,1348,1688984425.9218163,1688986079.5289266,94.3729476928711,96.3341064453125,0.12369852513074875,15.505151748657227,93.42764282226562,165348.3125,1.2913492918014526
1348,Hardswish,0.08993010694237454,2,0,0,0,1,0,on,3.341335914946007e-05,183,94.09829711914062,-0.9307841062545776,-0.3208131194114685,1349,1688984438.2911036,1688985682.4381611,94.09829711914062,97.11237335205078,0.3208131194114685,44.2249870300293,94.16405487060547,124400.8046875,0.9307841062545776
1349,ReLU,0.3284054179155227,1,1,2,1,1,0,on,0.0003704538698327153,188,94.08187866210938,-1.1071254014968872,-0.33870816230773926,1350,1688984452.9326408,1688985876.0229464,94.08187866210938,96.61753845214844,0.33870816230773926,38.62418746948242,91.41792297363281,142295.359375,1.1071254014968872
1350,ReLU,0.0620051500093963,2,1,0,1,1,0,on,0.0002460478706884215,179,94.84232330322266,-1.0005483627319336,-0.3173884153366089,1351,1688984462.6933408,1688985666.3643236,94.84232330322266,96.2436752319336,0.3173884153366089,47.88819122314453,94.01862335205078,120354.828125,1.0005483627319336
1351,Mish,0.9847259595894975,0,1,0,1,1,4,on,0.0002460478706884215,179,67.97396087646484,-1.4378750324249268,-0.030999017879366875,1352,1688984464.875089,1688986257.5806313,67.97396087646484,90.27264404296875,0.030999017879366875,10.58657455444336,85.96220397949219,179257.53125,1.4378750324249268
1352,Hardswish,0.11793138940836012,1,1,4,1,0,2,off,0.00037407114916914325,107,87.13104248046875,-1.5018852949142456,-0.298925518989563,1353,1688984465.7733834,1688985148.692177,87.13104248046875,93.54855346679688,0.298925518989563,37.77354431152344,78.6954574584961,68279.5390625,1.5018852949142456
1353,Hardswish,0.10629201031543449,3,0,0,0,1,0,off,0.0005311860565654771,200,93.61639404296875,-0.9846753478050232,-0.09778296202421188,1354,1688984477.7784908,1688985513.3856459,93.61639404296875,98.64115142822266,0.09778296202421188,12.191497802734375,90.8690414428711,103547.328125,0.9846753478050232
1354,ReLU,0.17383154214062393,4,1,0,1,1,4,on,0.00043357630554629917,188,93.3492660522461,-1.6313269138336182,-0.05495256558060646,1355,1688984478.5712152,1688985952.3994777,93.3492660522461,94.22929382324219,0.05495256558060646,10.622807502746582,92.18952178955078,147370.515625,1.6313269138336182
1355,ReLU,0.11793138940836012,0,1,0,1,0,3,off,0.0002460478706884215,179,86.02397155761719,-0.9006344676017761,-0.11217061430215836,1356,1688984483.6725059,1688985418.7424865,86.02397155761719,92.50764465332031,0.11217061430215836,12.404975891113281,82.97889709472656,93494.6953125,0.9006344676017761
1356,ReLU,0.08141048225773946,2,3,0,4,1,0,on,0.0003534949868974488,200,94.71395111083984,-1.3549773693084717,-0.3676495850086212,1357,1688984487.8274024,1688986296.0979989,94.71395111083984,97.52114868164062,0.3676495850086212,47.07745361328125,94.31742095947266,180814.75,1.3549773693084717
1357,Hardswish,0.04772744077981058,2,3,3,0,1,0,off,0.0005394421646801993,193,94.60587310791016,-1.2061827182769775,-0.46374961733818054,1358,1688984491.302876,1688986099.8299403,94.60587310791016,99.89425659179688,0.46374961733818054,47.81735610961914,94.34707641601562,160840.40625,1.2061827182769775
1358,Hardswish,0.08141048225773946,2,0,0,0,4,0,off,0.0005394421646801993,200,94.40585327148438,-1.5721724033355713,-0.3515247404575348,1359,1688984514.509488,1688986107.1166513,94.40585327148438,99.88130950927734,0.3515247404575348,41.217960357666016,94.34368133544922,159254.3125,1.5721724033355713
1359,Hardswish,0.0620051500093963,0,1,0,1,1,3,on,0.0007324331365479622,150,86.85496520996094,-0.9668922424316406,-0.030639907345175743,1360,1688984517.8745985,1688985407.708623,86.85496520996094,91.82445526123047,0.030639907345175743,11.635903358459473,88.00470733642578,88971.0390625,0.9668922424316406
1360,Hardswish,0.10629201031543449,0,2,2,3,2,0,on,0.0005238063772913084,188,94.53024291992188,-1.425173282623291,-0.8050700426101685,1361,1688984526.6756928,1688986441.618915,94.53024291992188,95.93447875976562,0.8050700426101685,105.67790985107422,93.4426040649414,191480.125,1.425173282623291
1361,ReLU,0.17383154214062393,1,0,0,3,3,0,on,0.0005753169122781316,183,93.15471649169922,-0.836817741394043,-0.1383322775363922,1362,1688984531.0757158,1688985877.96402,93.15471649169922,89.81024169921875,0.1383322775363922,14.58958625793457,89.73912048339844,134676.4375,0.836817741394043
1362,ReLU,0.3284054179155227,0,1,0,1,1,1,on,0.00019492115739561038,103,87.49502563476562,-0.7454927563667297,-0.02537727728486061,1363,1688984535.831028,1688985120.9181912,87.49502563476562,87.06156158447266,0.02537727728486061,10.34945011138916,76.2724609375,58492.2265625,0.7454927563667297
1363,ReLU,0.2717906581395621,1,0,0,1,1,0,off,5.435083546858352e-05,200,93.92792510986328,-0.5677927136421204,-0.07394527643918991,1364,1688984538.38154,1688985659.5752866,93.92792510986328,97.52294158935547,0.07394527643918991,8.10081672668457,89.18579864501953,112107.03125,0.5677927136421204
