p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.04854816102193282,4,0,1,2,4,1,off,0.0005225897636050001,108,86.39134979248047,-2.528534412384033,-0.3180152177810669,177,190.92427802085876,1643.7618198394775,1688937225.1716187,1688938678.008551,86.39134979248047,91.24049377441406,0.3180152177810669,45.058597564697266,73.80094146728516,145271.359375,2.528534412384033
ReLU,0.16224855907342317,3,4,1,3,1,2,on,0.0005692160788655828,45,86.20819854736328,-1.891616940498352,-0.3572305142879486,178,196.91666173934937,639.7416110038757,1688937231.1640012,1688937673.988586,86.20819854736328,87.62104034423828,0.3572305142879486,49.516632080078125,86.44237518310547,44270.1328125,1.891616940498352
Hardswish,0.4507907990968284,3,3,4,3,2,0,on,0.0003215128525745441,6,68.57451629638672,-1.647955060005188,-0.2425920069217682,179,224.5830130577087,304.4262533187866,1688937258.830361,1688937338.6732216,68.57451629638672,80.20035552978516,0.2425920069217682,61.91107940673828,66.64463806152344,7974.01025390625,1.647955060005188
ReLU,0.0011003640828780906,2,1,3,4,0,3,on,0.0003303932443746567,108,91.13033294677734,-1.6536341905593872,-0.38017284870147705,18,0.46343255043029785,1127.2972886562347,1688937034.7107828,1688938161.5441637,91.13033294677734,93.5645523071289,0.38017284870147705,50.32648468017578,91.82223510742188,112368.21875,1.6536341905593872
Mish,0.351319558383122,4,1,2,2,3,1,off,9.211901879247784e-05,4,76.82061004638672,-3.364457607269287,-0.597780704498291,180,228.73031449317932,295.8175358772278,1688937262.977652,1688937330.0645182,76.82061004638672,83.61724853515625,0.597780704498291,80.07678985595703,58.63735580444336,6699.6943359375,3.364457607269287
ReLU,0.8259830926457455,1,2,3,2,4,2,on,0.00019377655472865195,17,65.962890625,-2.352138042449951,-0.6165052056312561,181,235.06043434143064,488.93586468696594,1688937269.3077748,1688937523.1828418,65.962890625,86.52240753173828,0.6165052056312561,93.180908203125,76.17524719238281,25375.185546875,2.352138042449951
ReLU,0.0660928685549688,0,0,1,4,0,1,off,0.0009147775425823064,198,92.0661392211914,-1.2620999813079834,-0.08036364614963531,182,241.17832350730896,1652.1636362075806,1688937275.4256644,1688938686.410525,92.0661392211914,97.9098129272461,0.08036364614963531,11.276618957519531,73.25749206542969,141086.15625,1.2620999813079834
Hardswish,0.35087165806827003,2,2,1,1,0,1,on,0.00017367174819412737,178,93.19058227539062,-1.1928246021270752,-0.45899373292922974,183,256.01616287231445,1696.7361495494845,1688937290.2635026,1688938730.982901,93.19058227539062,74.07263946533203,0.45899373292922974,81.58322143554688,80.08605194091797,144059.625,1.1928246021270752
Mish,0.2251768060904716,1,1,2,1,0,4,off,0.0004758620882662338,40,78.05236053466797,-1.8688082695007324,-0.31468120217323303,184,259.5196108818054,673.8673708438873,1688937293.76695,1688937708.1143503,78.05236053466797,88.8870620727539,0.31468120217323303,44.05596160888672,84.72007751464844,41422.4375,1.8688082695007324
Hardswish,0.988792770207374,1,4,1,1,0,1,on,0.0009155229865917664,111,63.524532318115234,-1.8990395069122312,-0.08227017521858215,185,264.83515548706055,935.422003507614,1688937299.0824945,1688937969.668993,63.524532318115234,16.911718368530273,0.08227017521858215,8.264022827148438,48.20821762084961,67046.375,1.8990395069122312
Hardswish,0.5454345332161855,4,0,3,0,3,2,on,0.0008310272392022676,86,58.28181838989258,-2.0195746421813965,-0.3800045847892761,186,284.56997203826904,1172.351458311081,1688937318.8173084,1688938206.5984526,58.28181838989258,79.35013580322266,0.3800045847892761,51.573974609375,73.84254455566406,88765.7890625,2.0195746421813965
ReLU,0.9727691581264488,4,0,3,4,1,3,off,0.00022354920332328933,49,75.70146942138672,-1.925202488899231,-0.13647843897342682,187,284.8491122722626,783.254830121994,1688937319.09645,1688937817.501782,75.70146942138672,89.44891357421875,0.13647843897342682,13.22297191619873,55.42396545410156,49828.58984375,1.925202488899231
Hardswish,0.34383044512160627,0,2,0,3,1,1,on,0.000938675910983337,11,47.16801071166992,-1.0645233392715454,-0.3489611744880676,188,285.0872640609741,356.5838601589203,1688937319.334604,1688937390.8308375,47.16801071166992,78.96932983398438,0.3489611744880676,52.44657897949219,53.82405471801758,7140.1904296875,1.0645233392715454
Hardswish,0.9048387593701676,0,3,4,2,0,4,off,0.0006023206786907167,128,75.0558090209961,-2.5227503776550293,-0.3022436499595642,189,291.45732831954956,1884.9144802093504,1688937325.7046688,1688938919.1612086,75.0558090209961,90.517578125,0.3022436499595642,40.0702018737793,81.66095733642578,159336.53125,2.5227503776550293
Mish,0.3980398604375137,0,2,2,2,2,3,off,0.000913659126494832,149,91.27720642089844,-4.585495948791504,-0.8252701759338379,19,0.4634995460510254,2564.239108800888,1688937034.710852,1688939598.4857068,91.27720642089844,89.79847717285156,0.8252701759338379,116.05492401123048,86.15614318847656,256068.0625,4.585495948791504
ReLU,0.6529146040852964,4,4,2,3,1,3,on,0.0009215781156196698,43,27.26240921020508,-1.8617384433746336,-0.33901527523994446,190,295.86671352386475,725.1284999847412,1688937330.1140504,1688937759.3754976,27.26240921020508,40.17209243774414,0.33901527523994446,46.97359848022461,44.89755630493164,42913.85546875,1.8617384433746336
Hardswish,0.24817598191197376,4,0,2,1,1,0,on,0.00038059890493830463,144,93.36803436279295,-1.5446876287460327,-0.32936596870422363,191,302.01238775253296,1323.279876947403,1688937336.2597282,1688938357.5268507,93.36803436279295,94.1710968017578,0.32936596870422363,37.25822830200195,90.22122192382812,102115.546875,1.5446876287460327
Mish,0.5639800398889053,4,1,4,3,1,4,off,0.0005614187718307924,40,46.093807220458984,-2.009315013885498,-0.18308493494987488,192,303.3836908340454,876.3985693454742,1688937337.631031,1688937910.6455383,46.093807220458984,79.16519165039062,0.18308493494987488,13.69365692138672,46.97234725952149,57290.1640625,2.009315013885498
Mish,0.43782055039954226,4,4,3,2,0,1,on,0.00017013163487171804,41,73.97423553466797,-3.169715404510498,-0.3298892676830292,194,311.2209551334381,968.1369922161102,1688937345.468294,1688938002.383982,73.97423553466797,87.92578125,0.3298892676830292,48.688480377197266,69.33767700195312,65679.2578125,3.169715404510498
Mish,0.02449611780270415,0,4,1,4,1,2,off,0.0009754484962111702,68,83.63866424560547,-2.76684045791626,-0.336102157831192,195,315.7812485694885,1271.4272322654724,1688937350.028585,1688938305.6742194,83.63866424560547,83.32752990722656,0.336102157831192,45.31340408325195,88.28135681152344,95552.296875,2.76684045791626
Hardswish,0.5134796106916965,1,1,4,4,3,2,on,0.0003658734642377958,139,90.86726379394533,-2.1079022884368896,-0.3439260423183441,196,331.6867263317108,1880.2218363285065,1688937365.9340668,1688938914.468578,90.86726379394533,90.02518463134766,0.3439260423183441,42.898983001708984,82.44734191894531,154844.34375,2.1079022884368896
Mish,0.19046230503390343,1,2,1,4,0,4,on,0.0004940441638121657,106,75.8173599243164,-2.5824806690216064,-0.37222185730934143,197,334.5427567958832,1607.7104494571686,1688937368.7900963,1688938641.9571788,75.8173599243164,88.21244812011719,0.37222185730934143,49.28660583496094,87.05530548095703,127304.4296875,2.5824806690216064
Mish,0.339765758235063,4,1,4,4,1,3,off,0.0008869713340869782,50,48.62553787231445,-2.249844551086426,-0.1022130846977234,198,338.723286151886,1032.6204075813291,1688937372.9706252,1688938066.8673737,48.62553787231445,74.48170471191406,0.1022130846977234,12.931041717529297,42.66444396972656,69377.375,2.249844551086426
Hardswish,0.43898739260811176,3,2,1,4,0,3,off,7.3395797816957e-05,47,87.72620391845703,-1.680044651031494,-0.3753722012042999,199,347.0680694580078,753.021399974823,1688937381.3154073,1688937787.2683928,87.72620391845703,91.57831573486328,0.3753722012042999,59.98111724853515,76.94210052490234,40582.96875,1.680044651031494
Mish,0.1856566596019576,0,3,0,0,3,3,on,0.0009933259727129982,54,59.62687683105469,-2.806424140930176,-0.14956606924533844,2,0.40462756156921387,572.7280125617981,1688937034.6519785,1688937606.974874,59.62687683105469,80.36498260498047,0.14956606924533844,17.0383358001709,76.0127944946289,56921.703125,2.806424140930176
Mish,0.9460403424517174,4,3,2,0,1,4,off,0.0008421305012075316,32,51.12373352050781,-3.028165340423584,-0.34261542558670044,20,0.4612119197845459,431.8165771961212,1688937034.7085643,1688937466.0634458,51.12373352050781,60.19719314575195,0.34261542558670044,51.20057678222656,45.942535400390625,42830.33984375,3.028165340423584
ReLU,0.12569581137392605,4,3,3,1,2,4,off,0.0009259789016186148,181,92.72174072265624,-2.1657257080078125,-0.35726073384284973,200,356.6339159011841,2428.933720588684,1688937390.8812556,1688939463.1804173,92.72174072265624,97.99131774902344,0.35726073384284973,45.086631774902344,92.95662689208984,207217.609375,2.1657257080078125
Hardswish,0.037225349993347166,4,1,0,4,0,4,on,0.0008352765003394749,148,61.87158203125,-1.6108673810958862,-0.08569379150867462,201,371.4947609901428,1640.2315497398376,1688937405.742097,1688938674.4782822,61.87158203125,91.0023193359375,0.08569379150867462,10.74217128753662,90.4838638305664,126862.53125,1.6108673810958862
ReLU,0.864772245774895,2,0,2,3,3,3,off,0.0006182153998275724,69,30.010210037231445,-1.8758424520492551,-0.7723053693771362,202,382.5324785709381,1059.712912082672,1688937416.7798183,1688938093.9599032,30.010210037231445,73.66835021972656,0.7723053693771362,83.8390121459961,49.233760833740234,67705.7734375,1.8758424520492551
Hardswish,0.21377229918875645,0,4,1,3,1,3,off,1.4917600169018714e-05,187,90.18162536621094,-1.4676674604415894,-0.09811490029096603,203,382.937872171402,1835.684270620346,1688937417.1852162,1688938869.9310272,90.18162536621094,98.10107421875,0.09811490029096603,14.29401969909668,92.34510040283205,145262.296875,1.4676674604415894
Hardswish,0.09068427829982678,4,4,2,3,2,0,off,0.000631415211479046,107,88.0443344116211,-2.025416374206543,-0.4793841540813446,204,390.314905166626,1747.8545279502869,1688937424.562246,1688938782.101251,88.0443344116211,93.97476959228516,0.4793841540813446,84.40381622314453,88.31633758544922,135741.578125,2.025416374206543
ReLU,0.7861751129326452,2,1,1,1,0,3,off,0.0007171869201332611,25,47.54085159301758,-1.0633680820465088,-0.40247324109077454,205,421.3021602630615,597.8516707420349,1688937455.5494964,1688937632.0986664,47.54085159301758,79.2728042602539,0.40247324109077454,39.5029182434082,38.24121856689453,17642.6015625,1.0633680820465088
Mish,0.708656308553346,1,0,4,0,1,3,on,0.0009444176167657196,81,56.05046081542969,-4.630113124847412,-0.10173382610082626,206,425.3342106342316,1412.9566197395325,1688937459.58155,1688938447.203594,56.05046081542969,70.15618896484375,0.10173382610082626,10.587359428405762,56.98152923583984,98750.2109375,4.630113124847412
Hardswish,0.1574049227007149,2,4,0,0,0,2,on,0.0005155619071098894,104,89.01560974121094,-1.5143026113510132,-0.5888392329216003,207,431.8705585002899,1393.2442736625671,1688937466.117898,1688938427.491253,89.01560974121094,90.7425765991211,0.5888392329216003,69.48445129394531,90.97977447509766,96125.0234375,1.5143026113510132
ReLU,0.8066804152369267,4,4,3,1,3,4,off,0.00023191088743247028,134,82.78373718261719,-2.084469795227051,-0.0587683878839016,208,442.36821031570435,2299.00925731659,1688937476.6155505,1688939333.255993,82.78373718261719,90.9727020263672,0.0587683878839016,12.128976821899414,90.42928314208984,185651.75,2.084469795227051
ReLU,0.26350833661822354,2,1,4,0,3,0,on,0.00017640531413565147,35,87.58576965332031,-1.526824951171875,-0.39794954657554626,209,476.0184438228607,787.4356105327606,1688937510.2657826,1688937821.6825936,87.58576965332031,90.37895965576172,0.39794954657554626,44.92876434326172,76.01854705810547,31129.359375,1.526824951171875
Hardswish,0.06700747064014988,4,4,1,4,2,4,off,5.770561361285396e-05,35,73.28228759765625,-2.7559878826141357,-0.18803249299526217,21,0.4708380699157715,425.2812442779541,1688937034.7181902,1688937459.5281172,73.28228759765625,88.53201293945312,0.18803249299526217,49.443870544433594,75.92155456542969,42170.12890625,2.7559878826141357
Mish,0.7425223383529891,1,3,2,2,2,2,off,0.0006210258959412508,22,33.90031051635742,-3.463179588317871,-0.7742120027542114,211,488.9870414733887,958.0848183631896,1688937523.2343807,1688937992.3317978,33.90031051635742,75.45527648925781,0.7742120027542114,125.58898162841795,81.570556640625,46897.4375,3.463179588317871
ReLU,0.9580990175217406,1,4,2,1,4,2,off,0.00013885358568064182,48,31.35177421569824,-2.224576234817505,-0.5698537230491638,212,491.80288791656494,978.2970433235168,1688937526.0502276,1688938012.5439887,31.35177421569824,89.79228973388672,0.5698537230491638,65.95988464355469,73.25831604003906,48637.0390625,2.224576234817505
Hardswish,0.5483516570330045,3,4,2,0,3,2,off,0.0008121668459880951,133,75.00646209716797,-1.9178078174591064,-0.617488443851471,213,496.14880108833313,2002.640884399414,1688937530.3961418,1688939036.8876345,75.00646209716797,91.3804931640625,0.617488443851471,80.7558822631836,81.50956726074219,150636.828125,1.9178078174591064
Mish,0.9722472387134284,3,3,0,2,2,1,on,0.0005238928075139426,4,69.30422973632812,-2.907782793045044,-0.6195871829986572,214,511.5114417076111,579.6376390457153,1688937545.758793,1688937613.8846338,69.30422973632812,73.31695556640625,0.6195871829986572,78.56312561035156,71.8145523071289,6803.49609375,2.907782793045044
ReLU,0.7718156185485617,1,3,4,1,2,2,on,0.0009658430516726772,47,11.538616180419922,-1.923860788345337,-0.4008517861366272,215,527.526038646698,1145.146122932434,1688937561.7733788,1688938179.3930757,11.538616180419922,17.089244842529297,0.4008517861366272,70.2237548828125,49.12006378173828,61749.625,1.923860788345337
Mish,0.340295646929506,2,3,3,4,0,2,on,2.207343443681682e-05,58,91.35247802734376,-3.643265724182129,-0.6356937289237976,216,572.7819635868073,1520.7915625572205,1688937607.0293038,1688938555.038547,91.35247802734376,92.5915069580078,0.6356937289237976,83.86082458496094,88.13882446289062,94788.6015625,3.643265724182129
Mish,0.8226007382024556,0,2,1,3,4,4,on,4.419064750446267e-05,30,71.94525909423828,-2.7786548137664795,-0.45717960596084595,217,579.6858041286469,1005.911523103714,1688937613.9331484,1688938040.1585145,71.94525909423828,87.76485443115234,0.45717960596084595,62.61574935913086,39.43862533569336,42610.26171875,2.7786548137664795
Hardswish,0.049431925013215895,0,0,0,2,0,4,off,0.0007233186959256334,147,93.08612823486328,-1.5859161615371704,-0.1002778634428978,218,595.2552230358124,1711.4834611415863,1688937629.5025628,1688938745.7302055,93.08612823486328,94.76945495605467,0.1002778634428978,46.908226013183594,80.49812316894531,111610.421875,1.5859161615371704
Mish,0.6247561011476855,1,3,1,2,2,4,off,0.00031614163647284744,137,86.83584594726562,-3.176222085952759,-0.55242520570755,219,597.9014308452606,2415.2697627544403,1688937632.1487665,1688939449.5164769,86.83584594726562,84.982666015625,0.55242520570755,71.0103988647461,88.06800842285156,181724.5,3.176222085952759
Mish,0.5882586204167234,3,1,4,1,1,1,off,5.440049580237415e-05,2,51.6334228515625,-1.3874551057815552,-0.12391198426485062,22,0.46358370780944824,22.61334657669067,1688937034.7109373,1688937056.859525,51.6334228515625,75.00627899169922,0.12391198426485062,12.047174453735352,63.26071548461914,1921.6876220703125,1.3874551057815552
ReLU,0.8181304046293865,0,4,0,1,0,0,off,0.00025076551938508097,25,64.94529724121094,-1.0082780122756958,-0.09234178811311722,220,603.2694470882416,750.0943636894226,1688937637.5167866,1688937784.341345,64.94529724121094,78.3017578125,0.09234178811311722,9.139703750610352,64.69731903076172,14670.1396484375,1.0082780122756958
ReLU,0.019185163132971497,0,3,0,1,4,0,off,0.0004851741381271659,68,88.54429626464844,-1.4161088466644287,-0.07821422815322876,221,609.9578416347504,1111.204080581665,1688937644.205177,1688938145.4510825,88.54429626464844,91.91646575927734,0.07821422815322876,11.623360633850098,84.92476654052734,50112.32421875,1.4161088466644287
Hardswish,0.9345317106344656,4,2,1,3,3,4,on,0.0008916133244180064,89,45.0236930847168,-3.1608645915985107,-0.3898106813430786,222,639.1700503826141,1789.284743309021,1688937673.417391,1688938823.5314898,45.0236930847168,28.197690963745117,0.3898106813430786,60.16319274902344,55.68019104003906,114999.03125,3.1608645915985107
ReLU,0.9173954118715868,2,3,2,4,3,0,on,0.000213847647767179,116,83.72724151611328,-2.297682523727417,-0.7176529765129089,223,639.7946217060089,1844.8241341114044,1688937674.04196,1688938879.0708525,83.72724151611328,91.69519805908205,0.7176529765129089,81.50299835205078,87.23926544189453,120490.5546875,2.297682523727417
ReLU,0.5380346327905096,3,1,0,3,3,1,off,0.0009348557007426748,94,59.167015075683594,-1.1348557472229004,-0.1371123343706131,224,641.8743813037872,1416.822003364563,1688937676.121718,1688938451.0690036,59.167015075683594,52.83910369873047,0.1371123343706131,17.9371337890625,26.158424377441406,77482.453125,1.1348557472229004
