p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.24599805576012185,0,0,4,1,1,2,on,0.00027537554938711497,181,92.95609283447266,-2.033864736557007,-0.3226191997528076,629,3648.37734746933,5828.418966293335,1688977135.2716715,1688979315.3129094,92.95609283447266,93.809326171875,0.3226191997528076,40.13227844238281,92.56070709228516,217991.8125,2.033864736557007
Hardswish,0.4463231298054758,2,4,2,2,4,2,on,0.00025885755926181094,140,89.1930923461914,-2.607051134109497,-0.8493401408195496,630,3658.38072180748,5474.221988916397,1688977145.2750432,1688978961.1159506,89.1930923461914,93.7746810913086,0.8493401408195496,114.68209075927734,82.74864959716797,181571.8125,2.607051134109497
Hardswish,0.8667530494510616,2,1,3,0,2,1,off,0.0005597615759704522,196,91.81532287597656,-1.4465190172195437,-0.7582949995994568,638,3697.279465198517,6188.365955114365,1688977184.173795,1688979675.2599115,91.81532287597656,99.7771987915039,0.7582949995994568,80.65019989013672,89.78616333007812,249096.390625,1.4465190172195437
Hardswish,0.977942934276024,2,2,1,4,4,3,on,0.0008608911639548338,162,72.58320617675781,-1.9356796741485596,-0.6401360034942627,639,3720.42213845253,5415.366994857788,1688977207.3164625,1688978902.260951,72.58320617675781,79.00587463378906,0.6401360034942627,86.88945007324219,78.8248519897461,169482.171875,1.9356796741485596
Mish,0.4451320940621243,2,4,2,1,2,2,on,0.0006802803945947541,151,63.93099594116211,-3.4328486919403076,-1.0657418966293335,641,3752.2966237068176,6511.0842871665955,1688977239.1909506,1688979997.9782362,63.93099594116211,92.32059478759766,1.0657418966293335,140.14697265625,91.02505493164062,275874.5625,3.4328486919403076
Mish,0.6939644914987579,0,2,1,0,3,3,off,0.0007375777960721751,135,48.502655029296875,-2.4532153606414795,-0.3758128583431244,642,3763.5200181007385,5605.325559616089,1688977250.414342,1688979092.219515,48.502655029296875,90.96453094482422,0.3758128583431244,59.25300216674805,78.26969909667969,184168.25,2.4532153606414795
Hardswish,0.983440273113802,1,0,1,3,3,1,off,0.0009685917502931112,185,47.629642486572266,-1.9764679670333865,-0.12930825352668762,648,3796.265592336654,5296.600540399551,1688977283.1599164,1688978783.4945004,47.629642486572266,27.043088912963867,0.12930825352668762,14.28725242614746,86.57003784179688,150021.15625,1.9764679670333865
Mish,0.7266432742728715,0,1,4,4,0,2,off,0.0008050785225182963,124,75.27483367919922,-2.278674602508545,-0.3088240623474121,654,3821.3317062854767,5757.814822912216,1688977308.226041,1688979244.7087865,75.27483367919922,86.69087982177734,0.3088240623474121,39.33561325073242,85.2888412475586,193635.859375,2.278674602508545
Hardswish,0.2573118376000553,0,2,2,0,3,0,on,0.00029857313831799654,178,94.4216079711914,-1.3586970567703247,-0.5683279037475586,655,3826.999319791794,5539.481446266174,1688977313.893647,1688979026.375399,94.4216079711914,96.82842254638672,0.5683279037475586,69.97379302978516,94.16492462158205,171235.5,1.3586970567703247
Hardswish,0.2741336885712167,2,4,4,3,2,4,off,0.0006987301682790926,166,77.69577026367188,-2.431406259536743,-0.7149629592895508,656,3827.476563930511,6450.118089199066,1688977314.3708916,1688979937.012034,77.69577026367188,96.62459564208984,0.7149629592895508,85.8072509765625,91.59041595458984,262251.84375,2.431406259536743
Mish,0.9990137135241371,3,3,1,3,4,3,off,0.0003412217123436648,143,89.54329681396484,-2.8634819984436035,-0.2109421938657761,659,3865.268749952316,6052.784958600998,1688977352.1630728,1688979539.678914,89.54329681396484,92.58380889892578,0.2109421938657761,21.935789108276367,90.94049835205078,218738.5625,2.8634819984436035
Mish,0.53822438815398,3,2,2,1,2,3,on,0.0001675805954789326,105,91.84239959716795,-3.3893182277679443,-0.8111609220504761,662,3878.8596591949463,5342.099573612213,1688977365.7539842,1688978828.9935102,91.84239959716795,92.78026580810548,0.8111609220504761,109.42816925048828,91.15850067138672,146306.265625,3.3893182277679443
Mish,0.501179725634235,0,0,3,1,1,3,on,0.00010859796828721905,121,90.63441467285156,-2.516805410385132,-0.12619836628437042,667,3923.462015390396,5353.823806524277,1688977410.3563452,1688978840.7175486,90.63441467285156,93.13106536865234,0.12619836628437042,12.574556350708008,93.1545181274414,143017.984375,2.516805410385132
ReLU,0.4870753547465645,2,1,1,3,4,4,on,0.0005752970699541365,156,78.81099700927734,-2.4307358264923096,-0.4591881334781647,670,3949.8492810726166,5750.928226232529,1688977436.7436051,1688979237.8221831,78.81099700927734,88.35893249511719,0.4591881334781647,42.64737319946289,86.63748931884766,180089.421875,2.4307358264923096
ReLU,0.03588656297867645,3,0,1,3,3,0,on,0.0002786478453105284,184,94.81033325195312,-0.9347356557846068,-0.151272714138031,672,3952.380005598068,5562.313588857651,1688977439.2743292,1688979049.2073784,94.81033325195312,97.07888793945312,0.151272714138031,17.733741760253906,94.07423400878906,160981.0,0.9347356557846068
ReLU,0.9385019069640512,1,2,0,1,3,4,off,0.000734285404328036,195,89.18616485595703,-1.837605357170105,-0.33124202489852905,673,3956.384041786194,5794.261904001236,1688977443.2783694,1688979281.1558778,89.18616485595703,93.80880737304688,0.33124202489852905,46.612674713134766,90.61031341552734,183775.421875,1.837605357170105
Hardswish,0.03890772354460056,3,3,3,3,3,0,on,0.0006049923222772285,178,94.42057037353516,-1.36581552028656,-0.14861084520816803,676,3970.0957775115967,5564.69010591507,1688977456.9900994,1688979051.5840814,94.42057037353516,94.31099700927734,0.14861084520816803,23.45213508605957,92.69197845458984,159446.125,1.36581552028656
ReLU,0.5033482015783106,3,2,1,2,0,1,off,7.496121131506776e-05,175,93.33300018310548,-1.0708450078964231,-0.4997846782207489,678,3993.86728310585,5463.244403362274,1688977480.7616105,1688978950.1383655,93.33300018310548,97.50495910644533,0.4997846782207489,75.3814697265625,91.90181732177734,146929.078125,1.0708450078964231
Hardswish,0.45201753751236307,3,2,1,3,3,4,on,0.00012365218381879612,177,93.92257690429688,-1.881996989250183,-0.4489741921424866,682,4013.052925586701,6071.752489566803,1688977499.9472558,1688979558.6464634,93.92257690429688,95.54264068603516,0.4489741921424866,61.576358795166016,91.3156280517578,205857.578125,1.881996989250183
Mish,0.7333363561103244,3,1,4,2,2,2,on,0.0004070594477956025,86,67.9508285522461,-3.6193490028381343,-0.5971783399581909,687,4041.7801496982574,5532.932022809982,1688977528.6744802,1688979019.8259463,67.9508285522461,79.14838409423828,0.5971783399581909,93.30229949951172,88.39720916748047,149102.6875,3.6193490028381343
Hardswish,0.9675106307885698,2,2,2,2,3,0,off,0.0002823218965493329,165,93.1772232055664,-2.4394373893737793,-0.8737773895263672,688,4057.875263690949,5596.298782348633,1688977544.769588,1688979083.1925554,93.1772232055664,99.47679901123048,0.8737773895263672,114.03496551513672,92.81200408935548,153829.984375,2.4394373893737793
Hardswish,0.3280930052924228,4,0,1,3,4,4,off,0.0007875767673856459,156,68.33294677734375,-1.9789825677871704,-0.08893182873725891,691,4076.268765211106,5816.903974533081,1688977563.1630917,1688979303.797904,68.33294677734375,78.13945007324219,0.08893182873725891,11.736225128173828,86.81901550292969,174044.8125,1.9789825677871704
Mish,0.4066767211369205,2,4,4,3,4,3,off,1.2440330189722624e-05,119,93.2517547607422,-2.777177095413208,-0.3913687765598297,699,4129.406210660934,5938.206357240677,1688977616.3005369,1688979425.1003244,93.2517547607422,97.52997589111328,0.3913687765598297,53.9179573059082,89.90705108642578,180867.65625,2.777177095413208
Hardswish,0.0732627263060866,4,1,0,4,1,2,off,0.0008158251969576417,176,91.49566650390624,-1.934926152229309,-0.3424745202064514,702,4152.921422719955,5467.837336778641,1688977639.8157482,1688978954.731285,91.49566650390624,98.54994201660156,0.3424745202064514,45.267356872558594,92.04035949707033,131478.109375,1.934926152229309
ReLU,0.06661918380633544,1,0,4,2,4,1,on,0.00022361839701908192,149,90.4102554321289,-1.631203532218933,-0.26104453206062317,703,4154.474180698395,5402.692165851593,1688977641.3685052,1688978889.5861332,90.4102554321289,83.99409484863281,0.26104453206062317,42.60190200805664,86.10005950927734,124809.46875,1.631203532218933
ReLU,0.9283849680570008,2,2,1,0,4,2,on,0.00037722393872391505,132,72.24311828613281,-1.9764337539672852,-0.8321858644485474,705,4174.048000097275,5447.941727399826,1688977660.9423268,1688978934.8355064,72.24311828613281,93.53536224365234,0.8321858644485474,84.52664947509766,65.66272735595703,127380.5078125,1.9764337539672852
Hardswish,0.5400584776740522,4,2,4,1,3,3,off,0.0006086208893736404,129,84.3119888305664,-1.9978768825531008,-0.46896064281463623,706,4187.183823347092,5610.525544166565,1688977674.0781462,1688979097.4195092,84.3119888305664,92.6097640991211,0.46896064281463623,53.11369323730469,82.41317749023438,142316.140625,1.9978768825531008
Hardswish,0.14362900079640903,0,0,3,1,1,0,off,0.0003955639136490164,155,92.62516021728516,-1.19577157497406,-0.09074308723211288,709,4192.148304700851,5318.154928445816,1688977679.0426304,1688978805.048885,92.62516021728516,95.31693267822266,0.09074308723211288,11.127008438110352,89.81086730957031,112588.296875,1.19577157497406
Hardswish,0.9904239895108066,0,3,1,3,2,0,on,0.0006296873691620731,181,84.7246322631836,-1.6720646619796753,-0.2298895567655563,710,4203.191814184189,6228.944574832916,1688977690.086134,1688979715.838541,84.7246322631836,92.47000122070312,0.2298895567655563,42.83555603027344,91.79190063476562,202562.953125,1.6720646619796753
Mish,0.02171065211345253,1,3,2,3,1,4,off,0.0006553962569179724,168,92.05464935302734,-2.901023626327514,-0.34116819500923157,711,4216.964082479477,6196.057862520218,1688977703.8584082,1688979682.951786,92.05464935302734,99.48933410644533,0.34116819500923157,53.54235076904297,93.1865463256836,197892.140625,2.901023626327514
Mish,0.16667289499662574,1,4,1,0,2,1,off,0.000950453457890473,176,40.16385269165039,-2.760573387145996,-0.3341158330440521,712,4217.022493839264,6170.504462480545,1688977703.9168155,1688979657.3984122,40.16385269165039,36.26554107666016,0.3341158330440521,43.74672317504883,71.2253646850586,195341.1875,2.760573387145996
ReLU,0.1403629639452104,1,4,2,0,3,0,off,0.00011084042949426784,156,94.33624267578124,-1.4768186807632446,-0.33819445967674255,713,4217.093193054199,5614.109339237213,1688977703.9875166,1688979101.0033062,94.33624267578124,99.22500610351562,0.33819445967674255,39.67995834350586,93.60242462158205,139689.265625,1.4768186807632446
Hardswish,0.04426503863918232,3,0,1,2,1,2,off,0.00012140577840616789,136,92.96251678466795,-1.3029766082763672,-0.5874173641204834,714,4220.3524832725525,5370.3763880729675,1688977707.2468195,1688978857.2703347,92.96251678466795,97.77781677246094,0.5874173641204834,76.14225006103516,94.02486419677734,114989.9609375,1.3029766082763672
ReLU,0.18396432700762547,2,2,2,2,1,4,off,0.0005715166844097202,173,93.92039489746094,-1.821608543395996,-0.8144404292106628,717,4263.613487005234,5986.788504362106,1688977750.5078185,1688979473.6824608,93.92039489746094,98.40673828125,0.8144404292106628,112.9958953857422,93.23975372314452,172311.078125,1.821608543395996
Mish,0.12872062901113865,2,2,4,3,4,1,off,0.0007805363235932316,88,88.07317352294922,-2.5770256519317627,-0.4894375503063202,719,4272.523375749588,5481.239577054977,1688977759.4177125,1688978968.1335394,88.07317352294922,92.62533569335938,0.4894375503063202,86.78282165527344,90.90687561035156,120859.0390625,2.5770256519317627
Hardswish,0.4953628589819181,3,2,2,4,3,0,off,0.0006470161181366236,147,78.55486297607422,-2.070434093475342,-0.6190375089645386,721,4278.2106347084045,5671.775211811066,1688977765.104955,1688979158.6691718,78.55486297607422,92.25447845458984,0.6190375089645386,72.60244750976562,87.61060333251953,139344.109375,2.070434093475342
Hardswish,0.1854706283477678,0,1,0,2,4,0,on,0.0007285151440341127,184,94.3818588256836,-1.5994473695755005,-0.3390897214412689,725,4305.9287803173065,6062.125984430313,1688977792.8231118,1688979549.0199585,94.3818588256836,92.09033203125,0.3390897214412689,44.29737091064453,87.11389923095703,175607.265625,1.5994473695755005
Mish,0.6779909519417451,4,1,0,2,4,4,off,6.231429078424172e-05,162,92.89337921142578,-1.8276355266571045,-0.29239514470100403,727,4340.055750608444,6051.038431882858,1688977826.950075,1688979537.9322498,92.89337921142578,94.39253997802734,0.29239514470100403,47.294891357421875,90.85017395019533,171085.984375,1.8276355266571045
Hardswish,0.49249687341516624,0,2,3,3,3,4,on,0.0003715526231234986,156,92.64006805419922,-2.1838953495025635,-0.4742593467235565,732,4380.112355232239,6447.32900094986,1688977867.0066793,1688979934.222962,92.64006805419922,93.37898254394533,0.4742593467235565,61.201515197753906,91.1624755859375,206711.578125,2.1838953495025635
Mish,0.4617572463344684,3,2,1,2,3,0,off,0.0009869168657304103,125,66.77650451660156,-3.440293550491333,-0.6047224998474121,734,4392.136769771576,6218.921865940094,1688977879.0310955,1688979705.8158326,66.77650451660156,80.93546295166016,0.6047224998474121,74.0116958618164,82.87975311279297,182666.171875,3.440293550491333
ReLU,0.03342725160560679,1,4,3,1,0,1,on,0.0008430022758343231,113,85.07087707519531,-1.3792316913604736,-0.11302609741687776,736,4415.285373926163,5311.069680213928,1688977902.179704,1688978797.9636483,85.07087707519531,88.20336151123047,0.11302609741687776,11.123993873596191,88.31371307373047,89565.984375,1.3792316913604736
Mish,0.2567099383839794,1,2,1,0,1,4,on,0.0009922019127572208,103,79.35221862792969,-2.762908697128296,-0.3849112391471863,737,4422.84356546402,5602.524970769882,1688977909.7378914,1688979089.4189446,79.35221862792969,77.97856140136719,0.3849112391471863,51.13937759399414,74.71814727783203,117955.8203125,2.762908697128296
Mish,0.11680941488866046,0,4,0,3,0,1,on,0.0005921170338092245,192,92.89558410644533,-1.8983081579208376,-0.1311642825603485,739,4433.859092712402,6409.096935510635,1688977920.7534175,1688979895.9909074,92.89558410644533,91.44007873535156,0.1311642825603485,13.505101203918455,94.3269271850586,197516.625,1.8983081579208376
ReLU,0.4149319631288587,0,0,0,3,1,4,off,0.0004579480942004311,173,90.28346252441406,-0.9904548525810242,-0.12344059348106384,740,4437.175489664078,6174.598847150803,1688977924.069813,1688979661.4929156,90.28346252441406,93.80052185058594,0.12344059348106384,12.76121711730957,91.49031066894533,173730.015625,0.9904548525810242
Hardswish,0.5543452148714378,1,1,1,3,3,0,off,8.337265652644826e-05,146,85.42517852783203,-1.208363056182861,-0.11545776575803755,741,4437.792453527451,5534.46821975708,1688977924.6867766,1688979021.3621883,85.42517852783203,79.3019790649414,0.11545776575803755,15.166178703308104,90.59547424316406,109651.359375,1.208363056182861
ReLU,0.09133916220065404,0,4,3,4,2,0,on,0.000951383820154936,99,86.16824340820312,-1.6391531229019165,-0.3971818685531616,742,4438.759222745895,5593.871891260147,1688977925.653545,1688979080.7656908,86.16824340820312,88.11851501464844,0.3971818685531616,47.73404693603515,84.67509460449219,115498.875,1.6391531229019165
ReLU,0.8605798586296453,3,3,1,0,4,3,on,7.687719054457569e-05,116,74.46315002441406,-1.91343092918396,-0.143852099776268,743,4442.6369371414185,5433.717801094055,1688977929.5312607,1688978920.6117566,74.46315002441406,91.1698989868164,0.143852099776268,16.63385009765625,79.86064147949219,99095.7265625,1.91343092918396
Mish,0.029482529824267547,1,4,2,1,1,2,off,0.0004149873717320621,56,89.8348159790039,-2.854440689086914,-0.5670531392097473,747,4492.297595024109,5369.705954551697,1688977979.1919186,1688978856.5996928,89.8348159790039,95.09561920166016,0.5670531392097473,74.56256866455078,90.5397720336914,87728.4453125,2.854440689086914
Hardswish,0.14301282728740627,4,2,4,2,2,2,on,0.0008507249727598751,125,85.36821746826172,-2.69995379447937,-0.901728630065918,753,4531.605645656586,6386.373201131821,1688978018.4999678,1688979873.2671657,85.36821746826172,84.34966278076172,0.901728630065918,111.11153411865234,91.1698989868164,185464.4375,2.69995379447937
ReLU,0.06552738892283202,1,1,1,3,4,4,off,0.0007726499821133258,82,87.27210235595703,-2.037726640701294,-0.05600837618112564,758,4565.95782995224,5311.704535961151,1688978052.8521545,1688978798.5984895,87.27210235595703,37.964447021484375,0.05600837618112564,11.43894386291504,78.57258605957031,74562.328125,2.037726640701294
ReLU,0.42311986033578136,4,1,3,2,1,3,off,0.0006153710295264369,159,54.550289154052734,-1.70506751537323,-0.3910084068775177,763,4664.597554445267,6056.485020399094,1688978151.4918792,1688979543.378979,54.550289154052734,89.38420867919922,0.3910084068775177,51.764259338378906,91.57687377929688,139176.421875,1.70506751537323
Hardswish,0.6679643143961245,0,4,3,2,2,0,off,0.00034915199101780955,98,79.9828109741211,-2.066023111343384,-0.6015065908432007,764,4665.531324148178,5814.104922294617,1688978152.425654,1688979300.998901,79.9828109741211,92.09854125976562,0.6015065908432007,68.263671875,68.75676727294922,114844.8828125,2.066023111343384
