p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.0581082328776204,1,0,1,0,0,2,on,8.763939217398229e-05,174,88.08149719238281,-0.6014904975891113,-0.3282473385334015,597,1691768550.6133802,1691768796.673048,0.3282473385334015,49187.125,0.6014904975891113,43.101749420166016,88.08149719238281,95.51790618896484,88.02067565917969,False
Hardswish,0.1901206395008824,0,1,3,4,1,0,off,0.0004489527638706,198,84.5349349975586,-0.9801029562950134,-0.1084606200456619,598,1691768554.053039,1691768965.7325287,0.1084606200456619,82311.203125,0.9801029562950134,11.7200345993042,84.5349349975586,98.4836883544922,83.11951446533203,False
Mish,0.4171517744167082,2,1,3,4,0,0,on,0.0002671745180731,182,89.09264373779297,-2.285224676132202,-0.3497019112110138,599,1691768583.5300632,1691769430.8486402,0.3497019112110138,169445.96875,2.285224676132202,46.12345123291016,89.09264373779297,95.08765411376952,88.97077941894531,False
ReLU,0.1810925851524327,0,1,0,0,0,0,on,1.981977737835093e-05,195,76.76375579833984,-0.3476614654064178,-0.062952883541584,600,1691768587.038447,1691768760.1152694,0.062952883541584,34590.55078125,0.3476614654064178,7.784731864929199,76.76375579833984,69.2281265258789,74.51908874511719,False
Hardswish,0.4171517744167082,1,3,1,4,1,0,on,8.739198573615629e-05,174,83.5868911743164,-1.0896776914596558,-0.1036980226635932,601,1691768589.951454,1691768979.1352394,0.1036980226635932,77812.109375,1.0896776914596558,11.57730770111084,83.5868911743164,83.06970977783203,84.51661682128906,False
ReLU,0.4171517744167082,2,3,3,3,4,3,on,0.0002671745180731,182,89.32772827148438,-1.7813358306884766,-0.4241626262664795,602,1691768604.4108074,1691769301.7621188,0.4241626262664795,139445.515625,1.7813358306884766,58.96562576293945,89.32772827148438,94.86154174804688,89.40628051757812,False
Hardswish,0.4171517744167082,2,3,0,1,4,3,on,0.0002289970886097,54,76.4952621459961,-1.4877715110778809,-0.361357033252716,603,1691768608.8519492,1691768787.8322227,0.361357033252716,35771.5,1.4877715110778809,50.4450798034668,76.4952621459961,78.90508270263672,74.90992736816406,False
Mish,0.1362920945298969,0,1,2,0,0,0,on,1.4992318982510678e-05,154,84.6745834350586,-1.3420714139938354,-0.3274150788784027,604,1691768613.2091289,1691769053.3549914,0.3274150788784027,88004.375,1.3420714139938354,43.12586212158203,84.6745834350586,90.06220245361328,82.31114196777344,False
Hardswish,0.1901206395008824,1,1,1,2,0,0,on,0.0002289970886097,198,12.936702728271484,-0.6256364583969116,-0.3248845636844635,605,1691768618.656669,1691768901.4591942,0.3248845636844635,56540.74609375,0.6256364583969116,42.91270446777344,12.936702728271484,10.445119857788086,10.44484043121338,False
ReLU,0.377112590591289,1,1,0,0,0,2,on,5.321622834096015e-05,121,81.26690673828125,-0.6362596154212952,-0.3242048621177673,606,1691768619.2725456,1691768790.9861696,0.3242048621177673,34318.08203125,0.6362596154212952,43.31108474731445,81.26690673828125,84.067138671875,81.26004791259766,False
ReLU,0.0524872455790963,0,0,2,0,1,1,on,0.0005188261019193,198,89.4539794921875,-0.5711943507194519,-0.3376117944717407,607,1691768633.7857645,1691768897.8535807,0.3376117944717407,52788.82421875,0.5711943507194519,42.969871520996094,89.4539794921875,95.09701538085938,89.48469543457031,False
ReLU,0.207145224843139,1,3,0,3,3,0,on,0.0002671745180731,198,88.07293701171875,-0.780439555644989,-0.1517296433448791,608,1691768662.8369403,1691769062.0178118,0.1517296433448791,79829.3359375,0.780439555644989,19.631160736083984,88.07293701171875,90.93128967285156,88.50819396972656,False
ReLU,0.0524872455790963,4,1,0,4,1,0,on,0.000256450110492,182,77.18424224853516,-1.4248875379562378,-0.0601750165224075,609,1691768680.3382592,1691769180.9399292,0.0601750165224075,100095.5234375,1.4248875379562378,7.936504364013672,77.18424224853516,74.45233917236328,75.92093658447266,False
ReLU,0.207145224843139,0,2,3,4,3,2,on,0.0003937114612553,169,89.11028289794922,-1.6298973560333252,-0.6097380518913269,610,1691768683.4462392,1691769323.3268783,0.6097380518913269,127969.453125,1.6298973560333252,86.42601013183594,89.11028289794922,95.25007629394533,89.427978515625,False
Hardswish,0.0120988164047578,1,1,2,1,0,3,on,0.0001096983789917,169,88.03778839111328,-0.7703767418861389,-0.3499839007854461,611,1691768687.240071,1691769002.0078287,0.3499839007854461,62928.8203125,0.7703767418861389,47.19257736206055,88.03778839111328,93.1502456665039,87.4971694946289,False
ReLU,0.207145224843139,3,2,0,0,3,0,on,8.739198573615629e-05,121,85.22660827636719,-0.8374306559562683,-0.3707686066627502,612,1691768704.3880365,1691768954.848904,0.3707686066627502,50067.37890625,0.8374306559562683,51.06251525878906,85.22660827636719,90.32412719726562,85.52842712402344,False
Hardswish,0.0524872455790963,3,0,1,1,3,3,on,1.9808774946190817e-05,198,87.32542419433594,-0.7841826677322388,-0.1580688804388046,613,1691768711.4811063,1691769118.440643,0.1580688804388046,81367.2109375,0.7841826677322388,19.65959358215332,87.32542419433594,91.95023345947266,86.54288482666016,False
Hardswish,0.207145224843139,0,0,1,4,1,0,on,8.739198573615629e-05,182,76.30545043945312,-0.8515297174453735,-0.0615800879895687,614,1691768728.0929456,1691769045.7120025,0.0615800879895687,63499.171875,0.8515297174453735,7.786717891693115,76.30545043945312,79.82330322265625,77.31163787841797,False
Mish,0.0039039083617043,2,1,0,4,1,1,on,0.0002289970886097,169,80.86560821533203,-1.7561774253845217,-0.3293854892253876,615,1691768732.3105505,1691769393.515767,0.3293854892253876,132216.234375,1.7561774253845217,43.38658142089844,80.86560821533203,78.52361297607422,81.33951568603516,False
Hardswish,0.1901206395008824,0,0,0,1,3,2,on,0.0001156167373588,174,89.39519500732422,-0.7033213376998901,-0.3497136235237121,616,1691768743.990805,1691769075.9166982,0.3497136235237121,66360.4609375,0.7033213376998901,47.52134323120117,89.39519500732422,95.99506378173828,89.23999786376953,False
ReLU,0.207145224843139,0,1,1,0,1,3,on,0.0001880181246257,182,82.05233001708984,-0.539249062538147,-0.1111939772963523,617,1691768749.2245836,1691768965.1958313,0.1111939772963523,43169.578125,0.539249062538147,11.550125122070312,82.05233001708984,84.69608306884766,83.24284362792969,False
ReLU,0.0524872455790963,1,3,1,0,0,0,on,0.000256450110492,198,85.0827865600586,-0.4899293780326843,-0.1092699244618415,618,1691768760.2971437,1691769009.1031623,0.1092699244618415,49736.51953125,0.4899293780326843,11.571354866027832,85.0827865600586,87.91203308105469,85.4817886352539,False
ReLU,0.207145224843139,1,3,0,0,1,0,on,9.82344440761389e-05,198,86.85775756835938,-0.5284231305122375,-0.1031695157289505,619,1691768776.4581587,1691769029.2599306,0.1031695157289505,50535.71484375,0.5284231305122375,11.729681015014648,86.85775756835938,90.7483367919922,87.29779815673828,False
Hardswish,0.1810925851524327,3,1,0,0,3,0,on,2.6948481574335084e-05,200,87.53184509277344,-0.5972970128059387,-0.1335166543722152,620,1691768788.017432,1691769116.354449,0.1335166543722152,65642.8515625,0.5972970128059387,15.599076271057127,87.53184509277344,93.0981674194336,87.06780242919922,False
Hardswish,0.1735940640328625,1,0,3,0,0,3,on,8.739198573615629e-05,117,84.226318359375,-0.6247849464416504,-0.1290764510631561,621,1691768791.1837063,1691768985.3459373,0.1290764510631561,38821.58984375,0.6247849464416504,15.765483856201172,84.226318359375,86.61478424072266,83.71365356445312,False
ReLU,0.1810925851524327,2,3,0,0,1,0,on,0.0002289970886097,198,89.82837677001953,-0.6966207027435303,-0.3578681945800781,622,1691768796.8687985,1691769145.168066,0.3578681945800781,69635.2109375,0.6966207027435303,46.471771240234375,89.82837677001953,95.22806549072266,90.4730224609375,False
Hardswish,0.7699677448132527,2,1,0,4,0,0,on,0.0002671745180731,182,88.65931701660156,-1.130207657814026,-0.3254834413528442,623,1691768809.8269837,1691769224.6616137,0.3254834413528442,82942.3046875,1.130207657814026,43.42666244506836,88.65931701660156,93.66805267333984,88.4673080444336,False
ReLU,0.0039039083617043,0,0,3,4,0,0,on,0.0004081269242887,169,69.0045394897461,-1.0218580961227417,-0.1083145067095756,624,1691768810.2220962,1691769187.3808696,0.1083145067095756,75407.0234375,1.0218580961227417,11.602763175964355,69.0045394897461,68.28065490722656,66.9505615234375,False
ReLU,0.207145224843139,1,1,2,3,0,1,on,0.000256450110492,25,73.24507904052734,-0.7669979929924011,-0.3451516628265381,625,1691768810.228149,1691768855.196022,0.3451516628265381,8979.9033203125,0.7669979929924011,46.62321472167969,73.24507904052734,76.388671875,72.5870132446289,False
ReLU,0.1810925851524327,0,3,3,0,0,0,on,0.0002671745180731,182,85.00575256347656,-0.6362853050231934,-0.129188135266304,626,1691768812.8529322,1691769099.936118,0.129188135266304,57392.12890625,0.6362853050231934,15.692570686340332,85.00575256347656,84.33287811279297,84.53404998779297,False
ReLU,0.6002835492315799,1,3,2,3,0,0,on,8.739198573615629e-05,174,88.17571258544922,-0.8647839426994324,-0.3633103370666504,627,1691768815.7424235,1691769190.507316,0.3633103370666504,74928.25,0.8647839426994324,52.10457229614258,88.17571258544922,95.19304656982422,88.97148895263672,False
Hardswish,0.1901206395008824,0,0,2,0,3,3,on,0.0005188261019193,48,77.28691101074219,-0.8442708253860474,-0.3667599558830261,628,1691768817.2801085,1691768918.2678146,0.3667599558830261,20172.939453125,0.8442708253860474,50.50177001953125,77.28691101074219,77.19159698486328,76.92757415771484,False
Hardswish,0.1255611521559861,0,3,1,0,1,2,on,0.0001048296953793,198,88.61087799072266,-0.7248000502586365,-0.350005030632019,629,1691768823.080974,1691769150.3173375,0.350005030632019,65422.5,0.7248000502586365,47.666316986083984,88.61087799072266,95.70923614501952,88.56912994384766,False
Hardswish,0.5537830202169302,0,1,0,0,0,1,on,1.981977737835093e-05,182,79.62301635742188,-0.3447370827198028,-0.0640003383159637,630,1691768846.0091035,1691768997.2723165,0.0640003383159637,30228.001953125,0.3447370827198028,7.9054131507873535,79.62301635742188,67.86377716064453,75.75843811035156,False
ReLU,0.0524872455790963,3,3,0,4,3,2,on,0.0002671745180731,182,90.00617980957031,-1.5147366523742676,-0.4013212621212005,631,1691768855.3943405,1691769510.2845297,0.4013212621212005,130953.3515625,1.5147366523742676,54.93619537353516,90.00617980957031,97.2663116455078,89.70158386230469,False
Hardswish,0.0027104247212763,1,3,1,4,0,0,on,0.0001880181246257,100,76.03427124023438,-1.0486680269241333,-0.1002070680260658,632,1691768862.633576,1691769079.1504748,0.1002070680260658,43293.6640625,1.0486680269241333,11.586591720581056,76.03427124023438,73.82537078857422,76.56739044189453,False
ReLU,0.027055866774622,0,0,0,0,0,3,on,0.0005120556737631,198,85.61093139648438,-0.4402019679546356,-0.1074493899941444,633,1691768898.0639112,1691769137.9083438,0.1074493899941444,47944.203125,0.4402019679546356,11.74461555480957,85.61093139648438,84.3972396850586,84.64112091064453,True
ReLU,0.4171517744167082,2,1,0,3,0,0,on,0.0005188261019193,169,87.70570373535156,-0.7645523548126221,-0.3529027998447418,634,1691768901.660674,1691769207.332044,0.3529027998447418,61109.65234375,0.7645523548126221,47.35451126098633,87.70570373535156,92.27904510498048,87.47286987304688,False
Hardswish,0.5537830202169302,3,3,0,0,3,3,off,2.6948481574335084e-05,200,87.3124008178711,-0.8673610687255859,-0.1789676994085312,635,1691768905.855166,1691769354.372681,0.1789676994085312,89678.890625,0.8673610687255859,23.322237014770508,87.3124008178711,99.67794799804688,86.84522247314453,False
Hardswish,0.0039039083617043,0,1,3,0,1,0,on,0.0005188261019193,198,82.98091125488281,-0.4911939799785614,-0.1055798605084419,636,1691768915.7378025,1691769163.6385336,0.1055798605084419,49555.4375,0.4911939799785614,11.71471881866455,82.98091125488281,84.24046325683594,82.48512268066406,False
ReLU,0.9657101156930912,3,3,0,4,0,3,on,8.739198573615629e-05,182,88.22784423828125,-1.4794214963912964,-0.1585701256990432,637,1691768918.4704978,1691769466.6590366,0.1585701256990432,109613.0,1.4794214963912964,19.402536392211918,88.22784423828125,93.29798889160156,88.77267456054688,False
Hardswish,0.1901206395008824,1,0,0,1,4,2,on,0.0002289970886097,198,89.29515075683594,-1.161267638206482,-0.3220252394676208,638,1691768918.9560106,1691769417.0266268,0.3220252394676208,99589.5,1.161267638206482,44.01527786254883,89.29515075683594,95.59825897216795,89.22000885009766,False
Hardswish,0.0524872455790963,0,3,3,3,1,3,on,0.0005188261019193,198,88.80082702636719,-0.8423188328742981,-0.1765686273574829,639,1691768955.0705023,1691769406.9626231,0.1765686273574829,90353.703125,0.8423188328742981,23.753116607666016,88.80082702636719,93.53658294677734,88.54113006591797,False
ReLU,0.0524872455790963,3,3,0,0,0,3,on,0.00013523592785,182,88.31906127929688,-0.7091905474662781,-0.1566161513328552,640,1691768965.4227102,1691769302.3808384,0.1566161513328552,67366.9375,0.7091905474662781,19.74715232849121,88.31906127929688,92.63272857666016,87.68815612792969,False
Hardswish,0.0524872455790963,2,0,0,4,3,3,on,0.0002671745180731,198,90.33568572998048,-1.3360456228256226,-0.3741234838962555,641,1691768965.9278352,1691769587.4202197,0.3741234838962555,124273.7734375,1.3360456228256226,51.0520133972168,90.33568572998048,97.37556457519533,89.92740631103516,False
ReLU,0.0524872455790963,0,0,0,0,1,1,on,0.0005188261019193,198,84.48825073242188,-0.2944221198558807,-0.0644814670085907,642,1691768979.3533394,1691769133.6217034,0.0644814670085907,30828.935546875,0.2944221198558807,7.817996025085449,84.48825073242188,83.02608489990234,84.56932067871094,True
Hardswish,0.0120988164047578,1,1,0,1,1,0,on,0.0001096983789917,195,82.67996215820312,-0.3952071368694305,-0.0659419149160385,643,1691768985.557529,1691769160.0244792,0.0659419149160385,34868.671875,0.3952071368694305,7.892525196075439,82.67996215820312,80.29571533203125,82.00013732910156,False
ReLU,0.1653376086778898,0,0,0,2,3,3,on,0.0002289970886097,198,89.83953094482422,-0.8327854871749878,-0.3732268810272217,644,1691768997.50034,1691769435.78443,0.3732268810272217,87632.109375,0.8327854871749878,50.2725715637207,89.83953094482422,96.1507339477539,89.88673400878906,False
ReLU,0.207145224843139,0,3,0,4,0,2,on,0.0002971765945864,182,86.66866302490234,-1.2934163808822632,-0.3424310088157654,645,1691769002.2037537,1691769508.1702764,0.3424310088157654,101168.6640625,1.2934163808822632,46.633209228515625,86.66866302490234,93.21022033691406,86.3595199584961,False
Mish,0.0581082328776204,3,2,0,4,3,2,on,2.7163297476774304e-05,169,90.16372680664062,-3.613415718078613,-0.608985185623169,646,1691769009.2963536,1691770220.320758,0.608985185623169,242180.21875,3.613415718078613,86.07571411132812,90.16372680664062,97.63837432861328,89.66991424560547,False
ReLU,0.1901206395008824,1,0,3,3,0,1,on,0.0002671745180731,76,75.41948699951172,-0.6482767462730408,-0.1372823715209961,647,1691769029.4746778,1691769147.1429358,0.1372823715209961,23508.86328125,0.6482767462730408,15.161256790161133,75.41948699951172,77.94637298583984,73.86225891113281,False
Hardswish,0.1810925851524327,0,3,3,0,0,2,on,9.82344440761389e-05,182,89.42825317382812,-0.8142320513725281,-0.3662616312503814,648,1691769045.965934,1691769414.12802,0.3662616312503814,73607.75,0.8142320513725281,50.45951843261719,89.42825317382812,96.31623077392578,89.58605194091797,False
Hardswish,0.0120988164047578,0,0,0,1,0,0,off,0.0005188261019193,100,65.68045806884766,-0.3560225963592529,-0.0586827136576175,649,1691769053.585115,1691769141.550387,0.0586827136576175,17570.79296875,0.3560225963592529,7.893828392028809,65.68045806884766,72.34644317626953,61.30303192138672,False
Hardswish,0.207145224843139,0,2,0,4,3,3,on,0.0005188261019193,151,87.62157440185547,-1.3902584314346311,-0.3606904149055481,650,1691769062.2299118,1691769555.6498125,0.3606904149055481,98676.921875,1.3902584314346311,50.80654144287109,87.62157440185547,91.06476593017578,85.59186553955078,False
Hardswish,0.0027104247212763,1,0,1,0,0,3,off,0.0005188261019193,198,77.24578857421875,-0.510536253452301,-0.1112043038010597,651,1691769063.2759323,1691769300.7127106,0.1112043038010597,47462.59375,0.510536253452301,11.80966091156006,77.24578857421875,81.12787628173828,78.47309112548828,False
ReLU,0.0524872455790963,2,3,3,4,3,3,on,0.0005120556737631,169,89.37570190429688,-1.6348322629928589,-0.4262225925922394,652,1691769076.1563013,1691769727.0015178,0.4262225925922394,130144.3671875,1.6348322629928589,57.52872848510742,89.37570190429688,95.5713119506836,89.21931457519531,False
ReLU,0.207145224843139,0,3,2,0,3,0,off,0.0005188261019193,198,89.22590637207031,-0.8259312510490417,-0.3615540266036987,653,1691769079.3563354,1691769505.6784875,0.3615540266036987,85255.0,0.8259312510490417,50.76326751708984,89.22590637207031,99.89356994628906,88.7548599243164,False
ReLU,0.1901206395008824,1,1,0,1,0,1,on,1.981977737835093e-05,121,80.44878387451172,-0.3931263983249664,-0.0625757277011871,654,1691769100.1550288,1691769215.6173103,0.0625757277011871,23067.646484375,0.3931263983249664,7.687828063964844,80.44878387451172,78.90045166015625,81.14237213134766,False
Hardswish,0.1810925851524327,2,3,0,0,3,0,on,0.0002671745180731,182,89.95567321777344,-0.7880297303199768,-0.3782835602760315,655,1691769116.2421627,1691769512.31752,0.3782835602760315,79190.34375,0.7880297303199768,50.06287384033203,89.95567321777344,96.6149673461914,90.12821197509766,False
