p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.9715932895438394,1,0,0,1,3,0,on,0.00033898578116600583,26,45.87940979003906,-1.1571379899978638,-0.10628464818000792,1164,7933.268178462982,8107.731867790222,1688875612.562575,1688875787.02578,45.87940979003906,69.77930450439453,0.10628464818000792,10.111886024475098,57.40174865722656,17426.98828125,1.1571379899978638
ReLU,0.5336708031499301,1,0,0,4,1,1,on,0.00019031191892696276,33,78.73978424072266,-0.6425568461418152,-0.0975201204419136,1165,7950.635509967804,8105.343613862991,1688875629.9298997,1688875784.6256585,78.73978424072266,86.11939239501953,0.0975201204419136,9.668170928955078,43.86077117919922,15449.9560546875,0.6425568461418152
ReLU,0.523012249691483,1,0,1,0,0,0,on,0.0002130047283513043,21,79.62133026123047,-0.7847991585731506,-0.08107135444879532,1167,7962.1831176280975,8099.289863109589,1688875641.4775088,1688875778.5838213,79.62133026123047,85.06562805175781,0.08107135444879532,9.28725814819336,75.29529571533203,13690.732421875,0.7847991585731506
ReLU,0.8243907563254959,0,0,0,0,1,1,on,3.254413310571352e-05,23,77.19469451904297,-0.7683444619178772,-0.0952761247754097,1170,7985.965528964996,8101.916677236557,1688875665.259914,1688875781.2106988,77.19469451904297,78.11961364746094,0.0952761247754097,8.395611763000488,68.3465805053711,11582.8701171875,0.7683444619178772
ReLU,0.6947408314513548,2,0,0,0,2,1,on,0.00019556999228951443,27,78.1086196899414,-0.7821887135505676,-0.5704625844955444,1173,8045.389273405075,8239.023248672485,1688875724.6836631,1688875918.3170369,78.1086196899414,85.75883483886719,0.5704625844955444,80.34950256347656,79.06297302246094,19350.708984375,0.7821887135505676
ReLU,0.5754781827231419,1,0,0,1,0,1,on,0.0006835939944818167,149,81.09137725830078,-0.7259585857391357,-0.09739149361848833,1174,8045.9492790699005,8854.522675037384,1688875725.2436686,1688876533.8059163,81.09137725830078,67.59661865234375,0.09739149361848833,8.838107109069824,84.18537902832031,80843.859375,0.7259585857391357
Hardswish,0.05969746133670672,0,3,4,1,4,4,off,0.000958188612540644,4,67.72684478759766,-2.1448185443878174,-0.006731471046805382,1175,8052.015646934509,8097.357619285584,1688875731.3100362,1688875776.65159,67.72684478759766,73.85334777832031,0.006731471046805382,10.98057460784912,76.6085205078125,4519.86181640625,2.1448185443878174
ReLU,0.03915043483888019,1,0,1,3,1,1,off,0.00020846700296094233,23,66.41585540771484,-0.8230118751525879,-0.1060439869761467,1179,8099.9222621917725,8205.598996162415,1688875779.2166529,1688875884.8928137,66.41585540771484,18.6661376953125,0.1060439869761467,12.539873123168944,26.221460342407227,10555.3359375,0.8230118751525879
Hardswish,0.9768728146813715,0,0,4,1,4,4,off,0.0004293515081708927,16,58.36700820922851,-1.9881813526153564,-0.0070854052901268005,1182,8108.129375457764,8279.784409284592,1688875787.4237669,1688875959.0784416,58.36700820922851,76.21897888183594,0.0070854052901268005,6.833373546600342,32.51166534423828,17153.236328125,1.9881813526153564
ReLU,0.4983529020962213,1,0,1,2,1,1,on,0.00019646948655770193,59,73.89972686767578,-1.0037723779678345,-0.3563653528690338,1189,8191.649311304092,8547.61830663681,1688875870.9437048,1688876226.9120977,73.89972686767578,30.27981185913086,0.3563653528690338,41.4670295715332,20.752525329589844,35581.62890625,1.0037723779678345
ReLU,0.33778196377149955,1,0,0,0,0,0,on,0.0009005202410249021,71,62.49610900878906,-0.8672570586204529,-0.09544746577739716,1190,8195.483720779419,8846.100219011307,1688875874.77811,1688876525.39421,62.49610900878906,58.74113845825195,0.09544746577739716,8.31689167022705,61.742584228515625,65049.3515625,0.8672570586204529
ReLU,0.5261816583380666,1,0,0,1,0,0,on,0.00014888144324849586,51,87.06748962402344,-0.7348498702049255,-0.09205950051546095,1203,8313.641643285751,8552.637395620346,1688875992.9360385,1688876231.9314344,87.06748962402344,84.56889343261719,0.09205950051546095,8.11750602722168,81.52983093261719,23887.275390625,0.7348498702049255
ReLU,0.5662441711795254,1,0,1,1,1,1,on,0.0007380286976456297,25,26.727964401245117,-0.699500322341919,-0.09230990707874298,1206,8363.032098293304,8492.9719581604,1688876042.326489,1688876172.2657778,26.727964401245117,12.619028091430664,0.09230990707874298,7.935251235961914,7.094444274902344,12973.7578125,0.699500322341919
ReLU,0.2563991553248909,1,0,0,3,1,1,on,0.0003871895456255481,6,52.86409759521485,-0.6006324887275696,-0.12606747448444366,1208,8385.538428544998,8413.901849031448,1688876064.832822,1688876093.1958432,52.86409759521485,83.80453491210938,0.12606747448444366,12.135677337646484,67.83663940429688,2830.35986328125,0.6006324887275696
ReLU,0.5146137074206455,1,2,0,0,2,1,on,0.0003008622981750698,23,54.60716247558594,-0.9136770963668824,-0.5376028418540955,1210,8414.309217691422,8608.570463895798,1688876093.6036077,1688876287.8644898,54.60716247558594,86.38179016113281,0.5376028418540955,78.07240295410156,68.18859100341797,19413.767578125,0.9136770963668824
ReLU,0.6365139860933511,1,0,0,0,0,1,on,0.0002874567449104129,39,73.79849243164062,-0.7134567499160767,-0.08104529231786728,1213,8459.785726308823,8682.558645009995,1688876139.0801225,1688876361.8524606,73.79849243164062,85.10429382324219,0.08104529231786728,9.54779815673828,76.72901153564453,22257.193359375,0.7134567499160767
ReLU,0.18907808699893655,0,0,0,3,0,1,off,0.0009637710561039792,28,67.45742797851562,-0.9812737107276917,-0.12897200882434845,1214,8470.173183441162,8666.75591135025,1688876149.4675744,1688876346.0498912,67.45742797851562,76.66551971435547,0.12897200882434845,13.964491844177246,67.693115234375,19645.923828125,0.9812737107276917
ReLU,0.6424527413824426,1,0,0,2,2,1,on,0.00021192329622714973,22,70.82390594482422,-0.8452312350273132,-0.5144204497337341,1215,8472.349462509155,8636.840613126755,1688876151.6438522,1688876316.1343946,70.82390594482422,86.6492919921875,0.5144204497337341,83.6942367553711,65.26947784423828,16430.810546875,0.8452312350273132
ReLU,0.04661760792624596,1,0,0,1,0,1,on,3.667285619342901e-05,111,92.1520538330078,-0.5935086607933044,-0.096110001206398,1216,8477.249714374542,8928.039680719376,1688876156.5441055,1688876607.3336978,92.1520538330078,91.4657745361328,0.096110001206398,9.081538200378418,91.58316802978516,45066.63671875,0.5935086607933044
ReLU,0.33636994918650887,3,0,0,0,1,1,on,0.0008008399250864077,45,58.71506881713867,-0.8300193548202515,-0.1201462373137474,1218,8493.37321972847,8749.026735067368,1688876172.6676075,1688876428.3207822,58.71506881713867,73.98255920410156,0.1201462373137474,10.607566833496094,63.57758712768555,25553.046875,0.8300193548202515
ReLU,0.824490441847789,1,0,0,1,3,1,on,0.0002318787362776129,57,65.97822570800781,-0.8148462772369385,-0.10748660564422607,1220,8519.503281593323,8834.434441804886,1688876198.7976713,1688876513.6665587,65.97822570800781,85.10777282714844,0.10748660564422607,9.96554946899414,73.43550872802734,31473.0625,0.8148462772369385
ReLU,0.5079558166663195,3,0,2,0,2,0,on,0.0008132808956771088,28,58.090110778808594,-1.2374769449234009,-0.7490386366844177,1223,8548.023407936096,8882.766421318054,1688876227.3177974,1688876562.0604408,58.090110778808594,67.07215881347656,0.7490386366844177,86.14070892333984,60.50519180297851,33462.01953125,1.2374769449234009
ReLU,0.5559929424368821,2,0,0,0,2,0,on,0.0009497900735942012,23,51.674503326416016,-1.0842671394348145,-0.6257199048995972,1228,8570.37261223793,8810.421900749207,1688876249.6670015,1688876489.7158413,51.674503326416016,42.6097412109375,0.6257199048995972,83.44962310791016,71.64055633544922,23992.533203125,1.0842671394348145
ReLU,0.7225894715046534,1,1,0,0,3,1,on,0.0005305713030967712,28,25.229936599731445,-1.0461217164993286,-0.10809844732284546,1230,8609.236964941025,8752.97955274582,1688876288.531356,1688876432.2734103,25.229936599731445,68.74185180664062,0.10809844732284546,12.85017204284668,64.20499420166016,14361.8671875,1.0461217164993286
ReLU,0.45502821550019057,0,0,0,1,1,1,off,0.00016123146926405512,6,75.97856140136719,-0.6951552033424377,-0.029478449374437332,1232,8622.370884418488,8645.31002831459,1688876301.665274,1688876324.6038644,75.97856140136719,84.67269897460938,0.029478449374437332,8.81416130065918,48.63554382324219,2282.036376953125,0.6951552033424377
ReLU,0.51643849282315,2,0,0,0,1,3,on,0.0002601539170557385,54,79.94246673583984,-1.132170557975769,-0.35643988847732544,1233,8631.358215808868,8972.042558193207,1688876310.6526072,1688876651.3363576,79.94246673583984,90.85372924804688,0.35643988847732544,41.036155700683594,76.9061279296875,34049.74609375,1.132170557975769
ReLU,0.5560396174855406,1,0,0,2,1,2,on,0.0006037836066583597,25,25.388837814331055,-0.8366127014160156,-0.5359571576118469,1235,8637.247368097305,8794.486317157745,1688876316.5417538,1688876473.7803652,25.388837814331055,63.95172500610352,0.5359571576118469,76.95169830322266,59.203956604003906,15711.572265625,0.8366127014160156
ReLU,0.5244219639032004,1,0,0,0,0,1,on,0.00018935123162460137,45,61.34635925292969,-0.5623272061347961,-0.07455553114414215,1236,8639.47732257843,8828.053378582,1688876318.771712,1688876507.3473592,61.34635925292969,86.65435791015625,0.07455553114414215,9.502904891967772,84.18702697753906,18845.28515625,0.5623272061347961
Hardswish,0.2516418462298814,0,3,3,1,4,4,off,0.0006439605450880244,37,74.63799285888672,-1.838927745819092,-0.008136563003063202,1237,8645.716237306595,9064.556023836136,1688876325.0106237,1688876743.850068,74.63799285888672,87.02288055419922,0.008136563003063202,13.011298179626465,65.58782958984375,41871.62890625,1.838927745819092
ReLU,0.9442809484297964,2,0,1,0,1,0,on,0.0003492742116609239,28,38.71437072753906,-0.8276618123054504,-0.1760348081588745,1242,8682.968403816223,8872.846370697021,1688876362.2627923,1688876552.1404114,38.71437072753906,84.33075714111328,0.1760348081588745,36.73272705078125,35.87590026855469,18975.5,0.8276618123054504
ReLU,0.6563951294899548,1,0,0,0,2,1,on,0.00025927445677978743,31,72.58258819580078,-0.8417417407035828,-0.30252593755722046,1244,8727.327538967133,8906.964327812195,1688876406.6219375,1688876586.2583475,72.58258819580078,84.94453430175781,0.30252593755722046,44.67648696899414,62.296966552734375,17951.287109375,0.8417417407035828
ReLU,0.11043427336431814,1,0,0,1,0,2,off,0.0001753725933621422,90,91.3154754638672,-0.7940965294837952,-0.32971104979515076,1246,8749.439365386963,9175.984996318815,1688876428.7337525,1688876855.2790422,91.3154754638672,94.9215850830078,0.32971104979515076,41.93406295776367,91.34587097167967,42642.2421875,0.7940965294837952
ReLU,0.2569190182652687,2,0,0,1,0,1,on,0.0005575194100227768,2,60.549747467041016,-0.7058194279670715,-0.32415229082107544,1248,8760.260123252869,8773.665219068527,1688876439.5545115,1688876452.9592476,60.549747467041016,75.85748291015625,0.32415229082107544,38.0467529296875,67.41905975341797,1335.982666015625,0.7058194279670715
Hardswish,0.4922678489856733,4,1,0,1,2,4,off,0.0009774726153499386,27,51.92842483520508,-1.3663761615753174,-0.18570592999458313,1259,8828.46503829956,9057.442714691162,1688876507.7594273,1688876736.7367103,51.92842483520508,40.672637939453125,0.18570592999458313,49.529762268066406,50.890865325927734,22885.470703125,1.3663761615753174
ReLU,0.3967349477373853,1,0,0,1,1,0,on,0.0004090964127455851,14,73.86580657958984,-0.6781789660453796,-0.08218874782323837,1261,8840.088657617569,8898.662978172302,1688876519.3830466,1688876577.9567568,73.86580657958984,79.1372299194336,0.08218874782323837,7.81571102142334,57.20930099487305,5842.30224609375,0.6781789660453796
Hardswish,0.4802476063324491,0,1,1,1,4,3,off,0.0006797299459725234,44,73.6263427734375,-1.301219463348389,-0.0854247584939003,1262,8846.538976192474,9198.302395820618,1688876525.8333654,1688876877.5921144,73.6263427734375,80.14292907714844,0.0854247584939003,10.867841720581056,56.43339920043945,35163.6328125,1.301219463348389
ReLU,0.20230188897663995,0,2,0,1,0,1,on,0.000946591580704069,23,71.35635375976562,-0.9415897727012634,-0.3270248770713806,1279,8971.563045024872,9139.471014261246,1688876650.8574345,1688876818.7649968,71.35635375976562,65.11540222167969,0.3270248770713806,44.57395935058594,68.61859130859375,16778.05078125,0.9415897727012634
ReLU,0.3316467084848175,2,0,0,0,2,1,off,0.000307475074465667,20,82.37714385986328,-0.9318166971206664,-0.5235975980758667,1280,8971.812766313553,9099.57962822914,1688876651.1071534,1688876778.8736749,82.37714385986328,91.6033172607422,0.5235975980758667,83.37418365478516,83.84817504882812,12764.3134765625,0.9318166971206664
ReLU,0.8481834560418822,1,0,0,0,1,1,on,0.0005523260948593105,15,65.8190689086914,-0.6965931057929993,-0.09386347234249116,1282,8979.137524843216,9037.454638242722,1688876658.4319131,1688876716.7486591,65.8190689086914,70.53335571289062,0.09386347234249116,8.735583305358887,44.658226013183594,5823.625,0.6965931057929993
ReLU,0.9261806047513113,2,0,0,0,1,1,off,0.0007437945668750783,23,52.31167984008789,-0.7047299146652222,-0.3165336549282074,1284,8991.415854215622,9138.412866830826,1688876670.7102454,1688876817.706911,52.31167984008789,70.47427368164062,0.3165336549282074,35.57270431518555,56.87706756591797,14687.3779296875,0.7047299146652222
ReLU,0.7909697408689678,0,3,0,1,1,1,off,0.0007585062318698165,23,38.844356536865234,-0.8549883961677551,-0.03651340678334236,1286,9030.468558311462,9149.681260824203,1688876709.7629511,1688876828.9752994,38.844356536865234,65.09343719482422,0.03651340678334236,12.950414657592772,42.297367095947266,11908.8935546875,0.8549883961677551
ReLU,0.2183992429604326,1,0,1,0,0,0,off,0.0001190921998591833,26,77.86040496826172,-0.8159967660903931,-0.0850367322564125,1288,9037.86589217186,9203.25895357132,1688876717.1602802,1688876882.552981,77.86040496826172,76.77450561523438,0.0850367322564125,9.48168659210205,77.06130981445312,16530.13671875,0.8159967660903931
ReLU,0.4858077193037757,2,1,0,0,1,0,on,0.0005701036689338641,35,75.013427734375,-0.9100825190544128,-0.31097522377967834,1290,9057.85882306099,9282.608804225922,1688876737.1532128,1688876961.898797,75.013427734375,77.28829193115234,0.31097522377967834,38.537994384765625,75.10059356689453,22462.654296875,0.9100825190544128
ReLU,0.49396455810927176,1,1,0,1,0,1,off,0.0009317339318890898,6,55.42357635498047,-0.7440871000289917,-0.10860859602689744,1295,9099.037144422531,9127.139082431791,1688876778.3315356,1688876806.4331193,55.42357635498047,68.74644470214844,0.10860859602689744,9.796159744262695,21.080564498901367,2805.091552734375,0.7440871000289917
ReLU,0.6220885714445775,1,0,0,0,1,2,on,0.00014679148303162602,20,83.34736633300781,-0.8120815753936768,-0.32954806089401245,1303,9150.097215414047,9258.964992284777,1688876829.391607,1688876938.2590249,83.34736633300781,87.57443237304688,0.32954806089401245,42.87038803100586,77.77633666992188,10884.080078125,0.8120815753936768
Hardswish,0.19009675528915784,0,0,0,1,0,4,off,0.00038548965035199777,1,61.253963470458984,-0.8713675141334534,-0.010779591277241709,1308,9176.43372821808,9183.45294356346,1688876855.7281134,1688876862.7469988,61.253963470458984,52.65073013305664,0.010779591277241709,9.929649353027344,40.3385124206543,698.8798828125,0.8713675141334534
ReLU,0.8892557764738445,1,0,0,2,1,1,off,0.0007459529543834347,12,52.24631881713867,-0.9876188039779664,-0.3371056914329529,1313,9209.96226477623,9270.566267728806,1688876889.2566562,1688876949.8602602,52.24631881713867,59.255374908447266,0.3371056914329529,46.75510025024414,60.35744094848633,6051.9892578125,0.9876188039779664
ReLU,0.9149760371033102,1,0,0,1,0,1,on,0.0005038956059199962,23,61.40353012084961,-0.8516326546669006,-0.0944683849811554,1315,9239.259189128876,9332.183166980743,1688876918.553579,1688877011.477194,61.40353012084961,67.89813232421875,0.0944683849811554,7.869134426116943,41.08426284790039,9280.8291015625,0.8516326546669006
Mish,0.5894938542066107,1,0,4,3,4,3,on,0.0003121716405789213,185,94.610595703125,-2.638071060180664,-0.13622932136058807,725,4631.694150924683,7888.068447828293,1688872310.9885445,1688875567.3622503,94.610595703125,93.16413116455078,0.13622932136058807,13.118830680847168,94.00601959228516,325625.0,2.638071060180664
Hardswish,0.971856792934924,0,2,4,3,2,4,on,5.100749939741846e-05,198,94.30187225341795,-2.4123246669769287,-0.6101194620132446,728,4659.865229845047,7618.057499885559,1688872339.1596184,1688875297.301404,94.30187225341795,93.64761352539062,0.6101194620132446,83.2386474609375,93.1484603881836,295800.25,2.4123246669769287
Hardswish,0.7806000137770706,2,4,2,4,4,4,on,4.2701713538758064e-05,195,93.9290771484375,-2.6164655685424805,-0.6123508214950562,732,4667.502201318741,7671.076342821121,1688872346.79659,1688875350.37016,93.9290771484375,96.70586395263672,0.6123508214950562,68.94466400146484,93.01935577392578,300345.03125,2.6164655685424805
