p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.6829713174245766,3,1,1,0,0,1,on,2.752191244087704e-05,192,83.12760925292969,-0.5332757234573364,-0.1053866147994995,1840,1691701678.116361,1691701920.7894046,0.1053866147994995,48509.921875,0.5332757234573364,11.631067276000977,83.12760925292969,87.19349670410156,83.53706359863281,False
ReLU,0.6479998537069526,3,1,1,0,0,1,on,2.1787906350284084e-05,192,83.18498229980469,-0.5350456833839417,-0.1060930863022804,1841,1691701679.3737116,1691701921.0592194,0.1060930863022804,48312.34765625,0.5350456833839417,11.589689254760742,83.18498229980469,87.65122985839844,84.50238800048828,False
ReLU,0.6664273800141448,3,1,1,0,0,1,on,3.315664023118779e-05,192,83.40394592285156,-0.5351610779762268,-0.1057708486914634,1842,1691701679.4500685,1691701921.1681156,0.1057708486914634,48318.98046875,0.5351610779762268,11.70287799835205,83.40394592285156,87.31951904296875,84.12246704101562,False
ReLU,0.6859597613280232,3,1,1,0,0,1,on,3.564498222987593e-05,192,83.30198669433594,-0.5315244197845459,-0.1059548184275627,1843,1691701680.3803654,1691701922.9877737,0.1059548184275627,48496.73828125,0.5315244197845459,11.650152206420898,83.30198669433594,87.37348937988281,83.83658599853516,False
ReLU,0.0066536639371342,3,1,1,0,0,1,on,3.3723339556844795e-05,191,80.99913024902344,-0.52190762758255,-0.1067693978548049,1844,1691701681.3087132,1691701920.090424,0.1067693978548049,47731.6015625,0.52190762758255,11.768621444702148,80.99913024902344,84.65306854248047,82.92864227294922,False
ReLU,0.6843555757109566,3,1,1,0,0,1,on,3.4971841950099864e-05,192,83.4627456665039,-0.5337360501289368,-0.1063742488622665,1845,1691701681.492697,1691701924.10033,0.1063742488622665,48496.73828125,0.5337360501289368,11.690665245056152,83.4627456665039,87.90735626220703,83.7779769897461,False
ReLU,0.006991195613765,3,1,1,0,0,1,on,3.568380823410783e-05,190,81.04157257080078,-0.5220552682876587,-0.1078202277421951,1846,1691701683.1755447,1691701920.2953906,0.1078202277421951,47399.21875,0.5220552682876587,11.669089317321776,81.04157257080078,84.71517181396484,82.8597640991211,False
ReLU,0.6791735468762986,3,1,1,0,0,1,on,3.44619486858792e-05,192,83.4627456665039,-0.5332757234573364,-0.1048611924052238,1847,1691701683.3543563,1691701925.9610171,0.1048611924052238,48496.73828125,0.5332757234573364,11.690338134765623,83.4627456665039,87.97737121582031,83.83673858642578,False
ReLU,0.0040334134584102,3,1,1,0,0,1,on,2.2306364808277597e-05,192,79.60655975341797,-0.5222882628440857,-0.1083295196294784,1848,1691701685.495916,1691701926.2735248,0.1083295196294784,48130.73046875,0.5222882628440857,11.671745300292969,79.60655975341797,81.35282897949219,79.53905487060547,False
ReLU,0.0361509212814956,3,1,1,0,0,1,on,2.100283662129236e-05,193,84.28401947021484,-0.5232112407684326,-0.1069482639431953,1849,1691701685.5045834,1691701926.7130892,0.1069482639431953,48217.0546875,0.5232112407684326,11.63502025604248,84.28401947021484,88.05437469482422,85.1130599975586,False
ReLU,0.007285759551876,3,1,1,0,0,1,on,3.619785410846094e-05,191,81.17005920410156,-0.5220552682876587,-0.1078202277421951,1850,1691701687.6420746,1691701926.423916,0.1078202277421951,47731.6015625,0.5220552682876587,11.74830150604248,81.17005920410156,84.80509948730469,82.8951187133789,False
ReLU,0.6409797027798092,3,1,1,0,0,1,on,4.580900937075685e-05,192,84.31208801269531,-0.5358805060386658,-0.1064663454890251,1851,1691701687.8885589,1691701929.748002,0.1064663454890251,48347.18359375,0.5358805060386658,11.673280715942385,84.31208801269531,88.57164001464844,85.4787826538086,False
ReLU,0.6451563501893541,3,1,1,0,0,1,on,3.513551483845472e-05,192,83.58558654785156,-0.5357656478881836,-0.1079296842217445,1852,1691701688.530414,1691701930.2435184,0.1079296842217445,48317.81640625,0.5357656478881836,11.699170112609863,83.58558654785156,88.09825897216797,84.07439422607422,False
ReLU,0.6684789238808518,3,1,1,0,0,1,on,3.9692807731684535e-05,193,83.75900268554688,-0.5352505445480347,-0.1068124547600746,1853,1691701688.947593,1691701931.1614528,0.1068124547600746,48417.95703125,0.5352505445480347,11.644750595092772,83.75900268554688,88.14176940917969,85.3533706665039,False
ReLU,0.6848516022186071,3,1,1,0,0,1,on,3.5441845316637416e-05,191,83.47248840332031,-0.5337360501289368,-0.1063742488622665,1854,1691701688.6562958,1691701927.8434615,0.1063742488622665,47812.72265625,0.5337360501289368,11.690665245056152,83.47248840332031,87.51823425292969,83.73382568359375,False
ReLU,0.7036934677116926,3,1,1,0,0,1,on,3.59339602472434e-05,192,83.0866470336914,-0.5311161279678345,-0.1051215305924415,1855,1691701689.2444072,1691701930.21038,0.1051215305924415,48168.44140625,0.5311161279678345,11.651163101196287,83.0866470336914,87.33203125,83.4771728515625,False
ReLU,0.7140896117648102,3,1,1,0,0,1,on,3.540317574911266e-05,190,83.00897216796875,-0.5305988192558289,-0.1057022660970687,1856,1691701690.9825313,1691701925.4739504,0.1057022660970687,46873.50390625,0.5305988192558289,11.692061424255373,83.00897216796875,87.4986572265625,83.49909210205078,False
ReLU,0.6995417514510406,3,1,1,0,0,1,on,3.346866294144073e-05,193,82.8744125366211,-0.5333260893821716,-0.104036308825016,1857,1691701693.2738056,1691701934.6764157,0.104036308825016,48255.8203125,0.5333260893821716,11.695389747619627,82.8744125366211,87.07195281982422,83.58598327636719,False
ReLU,0.0072484479017412,3,1,1,0,0,1,on,3.6274102086639616e-05,192,81.08513641357422,-0.5220552682876587,-0.1078202277421951,1858,1691701693.6374402,1691701934.4134548,0.1078202277421951,48130.453125,0.5220552682876587,11.74830150604248,81.08513641357422,84.92282104492188,82.8897476196289,False
ReLU,0.7008600999978115,3,1,1,0,0,1,on,3.575189185226724e-05,192,83.0866470336914,-0.5311161279678345,-0.1051215305924415,1859,1691701694.079706,1691701935.0459404,0.1051215305924415,48168.44140625,0.5311161279678345,11.651163101196287,83.0866470336914,87.33203125,83.4771728515625,False
ReLU,0.6891655003597378,3,1,1,0,0,1,on,3.6194964224550775e-05,192,83.0866470336914,-0.5311161279678345,-0.1051215305924415,1860,1691701694.5775688,1691701935.5437417,0.1051215305924415,48168.44140625,0.5311161279678345,11.651163101196287,83.0866470336914,87.33203125,83.4771728515625,False
ReLU,0.7316152341886286,3,1,1,0,0,1,on,3.3491207366617545e-05,192,82.96996307373047,-0.5283018946647644,-0.1061718985438346,1861,1691701698.9184527,1691701936.6661248,0.1061718985438346,47524.80859375,0.5283018946647644,11.697497367858888,82.96996307373047,87.43623352050781,83.80073547363281,False
ReLU,0.656535357653481,3,1,1,0,0,1,on,3.462707212752938e-05,190,83.33805084228516,-0.5356230735778809,-0.1072966828942298,1862,1691701699.9415622,1691701937.0370867,0.1072966828942298,47407.81640625,0.5356230735778809,11.699170112609863,83.33805084228516,87.55516815185547,84.0101318359375,False
ReLU,0.6864397614441408,3,1,1,0,0,1,on,3.985094676794263e-05,191,84.00985717773438,-0.5333650708198547,-0.1063443571329116,1863,1691701701.3365836,1691701940.579557,0.1063443571329116,47823.93359375,0.5333650708198547,11.635963439941406,84.00985717773438,88.32222747802734,85.0965576171875,False
ReLU,0.7026695005853126,3,1,1,0,0,1,on,2.860102499110196e-05,192,82.91069793701172,-0.5333260893821716,-0.1040384024381637,1864,1691701703.7546482,1691701944.7202222,0.1040384024381637,48168.44140625,0.5333260893821716,11.67928695678711,82.91069793701172,87.15454864501953,83.3486328125,False
ReLU,0.6703622820164086,3,1,1,0,0,1,on,2.130587886064139e-05,192,83.18539428710938,-0.5330188274383545,-0.1050782799720764,1865,1691701702.9094765,1691701945.4885151,0.1050782799720764,48491.25390625,0.5330188274383545,11.572248458862305,83.18539428710938,87.37455749511719,84.06147766113281,False
ReLU,0.3754979446972559,3,1,1,0,0,1,on,2.1921453302122783e-05,192,83.83086395263672,-0.5314545631408691,-0.1058936417102813,1866,1691701705.289965,1691701943.894163,0.1058936417102813,47696.07421875,0.5314545631408691,11.653191566467283,83.83086395263672,86.97386169433594,84.55781555175781,False
ReLU,0.71749913084252,3,1,1,0,0,1,on,4.830163657868904e-05,191,83.9405517578125,-0.5307125449180603,-0.1047402471303939,1867,1691701704.9097674,1691701940.6801426,0.1047402471303939,47129.23828125,0.5307125449180603,11.69533348083496,83.9405517578125,88.6131820678711,85.05128479003906,False
ReLU,0.6957489669674809,3,1,1,0,0,1,on,2.6049196130027947e-05,191,83.02293395996094,-0.5333260893821716,-0.1046507805585861,1868,1691701706.9184082,1691701944.5502398,0.1046507805585861,47501.65625,0.5333260893821716,11.63050651550293,83.02293395996094,86.51795959472656,83.38617706298828,False
ReLU,0.399506789198199,3,1,1,0,0,1,on,0.0001693083145719,191,84.92584991455078,-0.5306157469749451,-0.1045727059245109,1869,1691701707.3300338,1691701943.8407004,0.1045727059245109,47277.484375,0.5306157469749451,11.48033618927002,84.92584991455078,87.95518493652344,87.30852508544922,False
ReLU,0.6580468253308723,3,1,1,0,0,1,on,2.1194221260827457e-05,191,83.18392181396484,-0.5349031090736389,-0.1059455350041389,1870,1691701708.5546343,1691701946.7420492,0.1059455350041389,47631.89453125,0.5349031090736389,11.583610534667969,83.18392181396484,86.94535827636719,84.22020721435547,False
ReLU,0.6847499010348422,3,1,1,0,0,1,on,3.432933623230054e-05,191,83.47248840332031,-0.5332757234573364,-0.1048611924052238,1871,1691701709.8353417,1691701949.0227015,0.1048611924052238,47812.72265625,0.5332757234573364,11.690338134765623,83.47248840332031,87.56226348876953,83.79283905029297,False
ReLU,0.0378694815093504,3,1,1,0,0,1,on,2.259700041942847e-05,192,84.11737823486328,-0.5229717493057251,-0.1077819615602493,1872,1691701710.039951,1691701951.1374283,0.1077819615602493,48194.77734375,0.5229717493057251,11.680068016052246,84.11737823486328,88.4458999633789,85.02838897705078,False
ReLU,0.6955367213195027,3,1,1,0,0,1,on,2.871095851298857e-05,191,83.05957794189453,-0.5333260893821716,-0.1040384024381637,1873,1691701710.607664,1691701948.175506,0.1040384024381637,47488.72265625,0.5333260893821716,11.67928695678711,83.05957794189453,86.76790618896484,83.30259704589844,False
ReLU,0.6764637433288769,3,1,1,0,0,1,on,3.578377340138045e-05,192,83.30198669433594,-0.5315244197845459,-0.1059548184275627,1874,1691701711.123262,1691701953.7308726,0.1059548184275627,48496.73828125,0.5315244197845459,11.650152206420898,83.30198669433594,87.37348937988281,83.83658599853516,False
ReLU,0.7150752320760989,3,1,1,0,0,1,on,0.000171010060231,191,84.02711486816406,-0.5341572165489197,-0.1059621647000312,1875,1691701712.238556,1691701951.3833747,0.1059621647000312,47822.1796875,0.5341572165489197,11.473448753356934,84.02711486816406,88.24012756347656,86.57808685302734,False
ReLU,0.6583798944325466,3,1,1,0,0,2,on,3.319045761052885e-05,190,86.98463439941406,-0.7409957051277161,-0.3446197509765625,1876,1691701712.413837,1691702045.696175,0.3446197509765625,66631.765625,0.7409957051277161,47.36123275756836,86.98463439941406,93.52853393554688,85.52638244628906,False
ReLU,0.0010757414205561,3,1,1,0,0,2,on,2.2867313049040737e-05,191,76.09693145751953,-0.723017692565918,-0.3377135396003723,1877,1691701713.007355,1691702030.5170743,0.3377135396003723,63477.1875,0.723017692565918,47.2304573059082,76.09693145751953,80.90978240966797,78.30638122558594,False
ReLU,0.6681266484080648,3,1,1,0,0,2,on,3.442529805320267e-05,192,87.11353302001953,-0.7409957051277161,-0.345054566860199,1878,1691701714.642522,1691702053.9951265,0.345054566860199,67845.8125,0.7409957051277161,47.3900260925293,87.11353302001953,93.7461166381836,85.57028198242188,False
ReLU,0.7032961643018767,3,1,1,0,0,2,on,2.086386974491525e-05,190,86.80219268798828,-0.7392268776893616,-0.3376385867595672,1879,1691701715.534144,1691702049.1604204,0.3376385867595672,66700.640625,0.7392268776893616,47.13591384887695,86.80219268798828,93.53108215332033,84.78653717041016,False
ReLU,0.3972654274984914,3,1,1,0,0,2,on,3.573105780437412e-05,191,87.16049194335938,-0.7374129891395569,-0.343457281589508,1880,1691701716.154882,1691702046.3648143,0.343457281589508,66017.265625,0.7374129891395569,47.21317672729492,87.16049194335938,93.32217407226562,85.98694610595703,False
ReLU,0.0065254926874893,3,1,1,0,0,2,on,2.273047380627244e-05,191,85.13897705078125,-0.7221230268478394,-0.3465243875980377,1881,1691701716.2959638,1691702043.212589,0.3465243875980377,65358.51171875,0.7221230268478394,47.10802459716797,85.13897705078125,91.357421875,86.03044128417969,False
ReLU,0.0366781847825271,3,1,1,0,0,2,on,2.686114447922573e-05,191,86.87841796875,-0.7226820588111877,-0.3442622125148773,1882,1691701718.738329,1691702045.9461455,0.3442622125148773,65436.18359375,0.7226820588111877,47.352840423583984,86.87841796875,92.78190612792967,86.99107360839844,False
ReLU,0.6849555792237927,3,1,1,0,0,2,on,2.2136992560239016e-05,191,86.96331024169922,-0.7391324043273926,-0.3405207991600036,1883,1691701721.0345514,1691702056.9074187,0.3405207991600036,67149.8125,0.7391324043273926,47.19071578979492,86.96331024169922,93.3419189453125,85.3940658569336,False
ReLU,0.6738148932334033,3,1,1,0,0,2,on,2.838905283418985e-05,189,87.01754760742188,-0.7394894957542419,-0.3423771858215332,1884,1691701722.3997977,1691702053.0024102,0.3423771858215332,66095.84375,0.7394894957542419,47.232078552246094,87.01754760742188,93.59046173095705,85.3042221069336,False
ReLU,0.6817912574649608,3,1,1,0,0,2,on,2.69420694780394e-05,190,86.97740173339844,-0.7394894957542419,-0.3425314426422119,1885,1691701723.768386,1691702058.2369626,0.3425314426422119,66887.671875,0.7394894957542419,47.16989135742188,86.97740173339844,93.49347686767578,85.28170013427734,False
ReLU,0.6932525198262713,3,1,1,0,0,2,on,3.369823427745326e-05,191,87.13285064697266,-0.7395840883255005,-0.3401732444763183,1886,1691701724.848625,1691702059.9447222,0.3401732444763183,66994.5234375,0.7395840883255005,47.36606597900391,87.13285064697266,93.54230499267578,85.22550964355469,False
ReLU,0.6759142023224326,3,1,1,0,0,2,on,3.2944955705187937e-05,190,87.09141540527344,-0.7394894957542419,-0.3420656621456146,1887,1691701725.407554,1691702059.8812745,0.3420656621456146,66870.015625,0.7394894957542419,47.32939147949219,87.09141540527344,93.54129791259766,85.5212173461914,False
ReLU,0.6539327884211954,3,1,1,0,0,2,on,2.239443182503356e-05,190,86.79022979736328,-0.7406378984451294,-0.343066543340683,1888,1691701725.8483124,1691702059.0394106,0.343066543340683,66624.4296875,0.7406378984451294,47.2363395690918,86.79022979736328,93.4648666381836,85.5721435546875,False
ReLU,0.0028208510531933,3,1,1,0,0,1,on,2.039064158002968e-05,192,77.4758071899414,-0.5223560929298401,-0.1070102974772453,1889,1691701726.4754772,1691701967.316683,0.1070102974772453,48143.3984375,0.5223560929298401,11.689671516418455,77.4758071899414,78.25912475585938,78.87641143798828,False
ReLU,0.7167951711600565,3,1,1,0,0,2,on,2.2096152170304237e-05,190,86.6978759765625,-0.7352483868598938,-0.3386614918708801,1890,1691701728.1015725,1691702057.0395389,0.3386614918708801,65762.7421875,0.7352483868598938,47.17057800292969,86.6978759765625,93.46082305908205,85.19700622558594,False
ReLU,0.0348769106260613,3,1,1,0,0,2,on,3.459732703514831e-05,191,86.87783813476562,-0.722433865070343,-0.3470195829868316,1891,1691701728.190697,1691702055.1687832,0.3470195829868316,65370.78125,0.722433865070343,47.12735748291016,86.87783813476562,92.60440063476562,86.86605072021484,False
ReLU,0.696168669557852,3,1,1,0,0,2,on,3.712817392038263e-05,190,87.27865600585938,-0.7397087812423706,-0.3387001156806946,1892,1691701728.5531957,1691702062.2169347,0.3387001156806946,66707.984375,0.7397087812423706,47.32337188720703,87.27865600585938,93.82418823242188,85.49761199951172,False
ReLU,0.6813496813881867,3,1,1,0,0,1,on,3.412423398268167e-05,192,83.4627456665039,-0.5332757234573364,-0.1048611924052238,1893,1691701728.7279575,1691701971.335163,0.1048611924052238,48496.73828125,0.5332757234573364,11.690338134765623,83.4627456665039,87.97737121582031,83.83673858642578,False
ReLU,0.0066857782381358,3,1,1,0,0,1,on,3.6786712769377086e-05,190,81.02486419677734,-0.5220552682876587,-0.1082265451550483,1894,1691701728.7810054,1691701965.9005518,0.1082265451550483,47399.21875,0.5220552682876587,11.778932571411133,81.02486419677734,84.93760681152344,82.99642181396484,False
ReLU,0.666726008689632,3,1,1,0,0,2,on,2.807611276175597e-05,191,86.99696350097656,-0.7409957051277161,-0.3449330031871795,1895,1691701730.209484,1691702064.9233248,0.3449330031871795,66918.0078125,0.7409957051277161,47.27392578125,86.99696350097656,93.44303894042967,85.34159851074219,False
ReLU,0.0066173523051211,3,1,1,0,0,2,on,2.234651971852931e-05,188,85.0433578491211,-0.7225074768066406,-0.34658282995224,1896,1691701731.126282,1691702051.1891265,0.34658282995224,63987.921875,0.7225074768066406,47.38920974731445,85.0433578491211,91.31552124023438,86.0227279663086,False
ReLU,0.006950693752729,3,1,1,0,0,2,on,2.149286007698423e-05,191,85.12484741210938,-0.7225074768066406,-0.3436989784240722,1897,1691701732.6356382,1691702059.457611,0.3436989784240722,65358.51171875,0.7225074768066406,47.11920166015625,85.12484741210938,91.43447875976562,86.0036392211914,False
ReLU,0.6884057792862245,3,1,1,0,0,2,on,3.440194729858502e-05,190,87.07147216796875,-0.7395840883255005,-0.3401732444763183,1898,1691701733.1809373,1691702066.8447394,0.3401732444763183,66707.984375,0.7395840883255005,47.36606597900391,87.07147216796875,93.67078399658205,85.2762680053711,False
ReLU,0.6816607930392979,3,1,1,0,0,1,on,3.762608423088896e-05,189,83.77092742919922,-0.5333650708198547,-0.1059635654091835,1899,1691701733.8376906,1691701970.75126,0.1059635654091835,47367.13671875,0.5333650708198547,11.68582248687744,83.77092742919922,88.46245574951172,85.41458129882812,False
