p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Mish,0.0520198304879251,3,0,4,4,3,3,on,0.000690027335651,168,87.12752532958984,-3.266157865524292,-0.1566081643104553,100,698.9750740528107,1837.51469874382,1691763647.4465573,1691764785.98583,0.1566081643104553,227683.15625,3.266157865524292,19.269519805908203,87.12752532958984,92.1030731201172,87.07076263427734,False
Hardswish,0.015510786551298,1,0,0,2,4,2,on,0.0001708918683867,175,87.96858978271484,-1.4080102443695068,-0.5657605528831482,101,753.9802391529083,1284.191041469574,1691763702.4517183,1691764232.6621432,0.5657605528831482,106034.484375,1.4080102443695068,78.22361755371094,87.96858978271484,93.96089935302734,88.10363006591797,False
Hardswish,0.8093599880329607,0,0,2,3,4,3,on,0.0003368187477058,188,87.51997375488281,-1.4680529832839966,-0.3643909096717834,102,757.2684607505798,1366.942834854126,1691763705.7399385,1691764315.413972,0.3643909096717834,121910.296875,1.4680529832839966,50.81951141357422,87.51997375488281,92.4085693359375,87.68408203125,False
Hardswish,0.0095700611210005,3,1,1,3,2,0,on,1.7297625668309877e-05,194,86.9678726196289,-0.8674560785293579,-0.3644807934761047,103,762.0787026882172,1185.93310379982,1691763710.5501847,1691764134.404224,0.3644807934761047,84746.1875,0.8674560785293579,51.83983612060547,86.9678726196289,93.55018615722656,87.22249603271484,False
Hardswish,0.5165499145504318,0,1,1,0,2,0,on,0.0009827660740412,148,68.95475006103516,-0.6189064979553223,-0.3131318092346191,104,762.663631439209,1001.4992151260376,1691763711.1351128,1691763949.9703174,0.3131318092346191,47742.3828125,0.6189064979553223,43.30804061889648,68.95475006103516,84.58758544921875,80.50785827636719,False
Hardswish,0.5869206364590943,4,4,3,4,3,2,off,0.000707667113697,198,82.24330139160156,-2.5920231342315674,-0.3707413673400879,105,772.312150478363,2027.717496395111,1691763720.783631,1691764976.1886194,0.3707413673400879,251056.390625,2.5920231342315674,51.46120071411133,82.24330139160156,95.60831451416016,83.83296203613281,False
Hardswish,0.0407559352356007,3,0,3,3,1,3,on,1.1073717438767394e-05,181,87.81189727783203,-0.8645535111427307,-0.1773453950881958,106,789.6043546199799,1218.7496976852417,1691763738.0758364,1691764167.2208228,0.1773453950881958,85804.4453125,0.8645535111427307,23.363500595092773,87.81189727783203,91.2988510131836,86.90182495117188,False
Hardswish,0.0498114145792075,2,4,4,1,0,1,off,2.0908016735303864e-05,178,83.99327087402344,-1.739803433418274,-0.3341430723667145,107,801.1641805171967,1424.5183222293854,1691763749.6356704,1691764372.9894264,0.3341430723667145,124657.8125,1.739803433418274,42.40939331054688,83.99327087402344,99.7836685180664,84.2350082397461,False
Hardswish,0.5112016893124136,3,4,2,3,4,3,on,0.0009167050145898,199,86.12714385986328,-2.2565720081329346,-0.3842673003673553,108,809.3555433750153,1864.7362418174744,1691763757.8270214,1691764813.2073853,0.3842673003673553,211051.53125,2.2565720081329346,54.96150970458984,86.12714385986328,90.23519897460938,86.35504150390625,False
Hardswish,0.0024064018084119,2,0,1,3,3,0,on,5.343327123335829e-05,172,85.02033233642578,-0.8250404000282288,-0.3626691699028015,109,811.7075569629669,1167.6144082546234,1691763760.1790338,1691764116.085536,0.3626691699028015,71156.8125,0.8250404000282288,50.90109634399414,85.02033233642578,87.89067077636719,85.18649291992188,False
Hardswish,0.0265737922815332,2,0,1,3,0,3,on,0.0004863492007284,150,88.48116302490234,-0.8532431125640869,-0.3564387559890747,110,812.9341514110565,1132.3975195884705,1691763761.405629,1691764080.8686538,0.3564387559890747,63868.01953125,0.8532431125640869,50.69195175170898,88.48116302490234,94.4559555053711,88.52985382080078,False
Hardswish,0.0661809760579579,2,4,2,3,0,1,off,0.0007854819220092,191,88.42655181884766,-1.5404751300811768,-0.5818880796432495,111,822.0218706130981,1470.0045595169067,1691763770.493351,1691764418.47569,0.5818880796432495,129571.8359375,1.5404751300811768,82.34125518798828,88.42655181884766,99.9167938232422,88.10021209716797,False
ReLU,0.1130791458715035,2,1,1,4,4,3,on,0.0006828719954422,44,63.36871337890625,-1.937899827957153,-0.34783735871315,112,836.2602214813232,1016.7719950675964,1691763784.731702,1691763965.243112,0.34783735871315,36077.6015625,1.937899827957153,47.09695816040039,63.36871337890625,65.61099243164062,61.35201644897461,False
Hardswish,0.0010003155423439,2,0,1,4,4,3,on,7.366748561721378e-05,190,81.18106079101562,-1.8119235038757324,-0.3428290784358978,113,854.0559320449829,1585.9482879638672,1691763802.5274136,1691764534.4193902,0.3428290784358978,146353.765625,1.8119235038757324,47.6181755065918,81.18106079101562,78.89906311035156,80.03579711914062,False
Mish,0.0160796137309293,0,4,4,3,0,0,off,0.0003643230478999,193,71.10478973388672,-2.691715955734253,-0.1086479127407074,114,857.9732737541199,1833.641493320465,1691763806.4447644,1691764782.1126242,0.1086479127407074,195108.859375,2.691715955734253,11.80250644683838,71.10478973388672,77.24287414550781,71.8669204711914,False
Mish,0.0368571396788197,2,0,1,0,3,1,on,0.0001094060472372,174,88.17796325683594,-1.6583226919174194,-0.3534590005874634,115,866.7094359397888,1511.6057331562042,1691763815.1809168,1691764460.076863,0.3534590005874634,128954.625,1.6583226919174194,48.39778518676758,88.17796325683594,95.50286102294922,87.94972229003906,False
Mish,0.0443131115887564,0,4,4,3,1,1,off,0.0005215504840278,197,74.47040557861328,-2.1992807388305664,-0.109087660908699,116,893.7526113986969,1811.211772441864,1691763842.2240906,1691764759.6829011,0.109087660908699,183483.3125,2.1992807388305664,11.904552459716797,74.47040557861328,88.5520248413086,74.56410217285156,False
Mish,0.0184772135126585,1,1,1,0,4,0,on,0.0003477462478225,199,12.846474647521973,-1.0030226707458496,-0.0609708651900291,117,908.327747106552,1346.8973693847656,1691763856.799228,1691764295.3684866,0.0609708651900291,87689.25,1.0030226707458496,7.675992488861084,12.846474647521973,10.665618896484377,12.705599784851074,False
Hardswish,0.0477097693465478,2,0,1,2,4,3,on,3.061802570847928e-05,178,89.20771026611328,-1.5264257192611694,-0.5660948157310486,118,910.5256004333496,1513.1175210475922,1691763858.9970813,1691764461.588636,0.5660948157310486,120493.71875,1.5264257192611694,82.80435943603516,89.20771026611328,96.73310089111328,89.03584289550781,False
Mish,0.0016497550250214,2,0,1,4,3,4,on,8.504500260446468e-05,171,82.88465881347656,-2.813140630722046,-0.3524690568447113,119,918.5362329483032,1950.3263404369352,1691763867.0077102,1691764898.7974622,0.3524690568447113,206333.4375,2.813140630722046,47.612335205078125,82.88465881347656,86.81851959228516,83.08683013916016,False
Hardswish,0.0399818349161615,3,2,1,3,3,1,on,0.0001892668078596,185,84.25553894042969,-1.002941608428955,-0.3981291353702545,120,922.9066379070282,1404.2612369060516,1691763871.378119,1691764352.7323532,0.3981291353702545,96246.2265625,1.002941608428955,55.687530517578125,84.25553894042969,88.9905014038086,85.71871948242188,False
ReLU,0.5911690767262144,0,0,2,0,2,4,on,0.0007581756175793,117,49.05812072753906,-1.4674100875854492,-0.5649330615997314,121,941.4866862297058,1355.9403765201569,1691763889.9581676,1691764304.4114552,0.5649330615997314,82866.03125,1.4674100875854492,78.52239990234375,49.05812072753906,67.49332427978516,51.94489669799805,False
Hardswish,0.0046025689846472,3,0,0,3,3,4,off,8.333993972744255e-05,188,77.1221694946289,-1.3533519506454468,-0.1525720804929733,123,1001.7383804321288,1556.5042548179626,1691763950.2098627,1691764504.9753568,0.1525720804929733,110928.4765625,1.3533519506454468,19.71642684936523,77.1221694946289,85.45369720458984,77.40135192871094,False
ReLU,0.125519342704328,3,0,1,0,1,3,on,0.0005360806789826,13,52.0722770690918,-0.6541532278060913,-0.137109100818634,124,1005.2883501052856,1023.8908233642578,1691763953.759831,1691763972.3619466,0.137109100818634,3712.109619140625,0.6541532278060913,15.260586738586426,52.0722770690918,62.23299026489258,55.34708786010742,False
Mish,0.4553194711070001,2,4,0,3,4,2,off,0.0008436820382809,192,88.10464477539062,-3.582568883895874,-0.5681590437889099,125,1017.0128576755524,2439.1923971176147,1691763965.4843383,1691765387.6635137,0.5681590437889099,284411.15625,3.582568883895874,83.06739044189453,88.10464477539062,98.93160247802734,87.91854858398438,False
ReLU,0.3308127009649174,4,2,1,0,1,1,on,0.0009290470692225,58,7.748435497283936,-1.1046171188354492,-0.3101907074451446,126,1024.1309883594513,1146.131884098053,1691763972.6024697,1691764094.6030047,0.3101907074451446,24375.490234375,1.1046171188354492,43.69574737548828,7.748435497283936,10.70384120941162,8.728128433227539,False
Hardswish,0.6801810934792397,0,1,2,0,0,0,on,0.0003128174503663,9,48.20018005371094,-0.6189326643943787,-0.3196813762187958,127,1025.3775398731232,1039.2206032276154,1691763973.8490198,1691763987.691735,0.3196813762187958,2761.17919921875,0.6189326643943787,43.40410232543945,48.20018005371094,54.71080780029297,49.77130126953125,False
Hardswish,0.0117697176552527,4,0,1,2,3,0,off,1.3309532416431788e-05,166,80.14405059814453,-1.2549564838409424,-0.3565496802330017,128,1039.4616854190826,1491.0138025283811,1691763987.933165,1691764439.4848905,0.3565496802330017,90289.09375,1.2549564838409424,47.10980224609375,80.14405059814453,96.89810180664062,80.60576629638672,False
Mish,0.1862747344917901,3,0,2,1,3,0,on,2.9261750624735308e-05,171,88.7184066772461,-2.373236179351806,-0.3624904751777649,129,1073.1528944969175,1913.5100042819977,1691764021.6243792,1691764861.9811363,0.3624904751777649,168046.765625,2.373236179351806,50.4793701171875,88.7184066772461,96.5782470703125,88.42994689941406,False
Hardswish,0.7151608883381396,2,1,1,3,3,3,on,0.0001075188357981,171,87.61235046386719,-1.021267652511597,-0.3975391387939453,130,1109.5080404281616,1571.2643163204193,1691764057.9795213,1691764519.7354517,0.3975391387939453,92326.5390625,1.021267652511597,54.56546401977539,87.61235046386719,92.28150177001952,87.98143768310547,False
Hardswish,0.4696841685352141,0,1,1,1,1,0,on,0.0003989756248298,25,16.075902938842773,-0.3782655000686645,-0.0642611533403396,131,1132.6387248039246,1154.2770721912384,1691764081.1102026,1691764102.7482054,0.0642611533403396,4318.73388671875,0.3782655000686645,7.846323490142822,16.075902938842773,18.06026077270508,18.136571884155277,False
Hardswish,0.0107284580648515,2,0,1,4,0,3,on,0.0005178409923579,170,88.57750701904297,-1.2264779806137085,-0.3361337184906006,132,1146.3750965595243,1611.4643290042875,1691764094.8465774,1691764559.935419,0.3361337184906006,92993.15625,1.2264779806137085,47.226783752441406,88.57750701904297,94.3212661743164,88.16769409179688,False
Hardswish,0.5327150979767179,0,1,1,2,4,1,on,0.0002330858387526,200,74.97323608398438,-1.2500349283218384,-0.3383218646049499,133,1154.51757645607,1649.6922135353088,1691764102.9890535,1691764598.1633475,0.3383218646049499,99010.2578125,1.2500349283218384,42.749961853027344,74.97323608398438,78.0145034790039,74.12372589111328,False
Hardswish,0.9804711639750856,0,1,1,2,2,0,off,0.0009188282631724,49,38.88715744018555,-1.0751440525054932,-0.5680621862411499,134,1166.0016629695892,1301.2868897914886,1691764114.4731448,1691764249.7579625,0.5680621862411499,27032.330078125,1.0751440525054932,78.4989013671875,38.88715744018555,54.10757827758789,39.77564239501953,False
Hardswish,0.194036136104524,0,1,2,1,0,0,on,0.0008088933688455,31,71.43952178955078,-0.6229574680328369,-0.3281349837779999,135,1167.8564097881315,1211.3600144386292,1691764116.327888,1691764159.831118,0.3281349837779999,8687.462890625,0.6229574680328369,43.581790924072266,71.43952178955078,73.09159088134766,72.75952911376953,False
Hardswish,0.4080590605316914,0,1,1,1,3,0,off,0.0004219671807931,131,74.33020782470703,-0.5424625277519226,-0.1016074493527412,136,1186.1780533790588,1354.994791507721,1691764134.6495352,1691764303.465906,0.1016074493527412,33738.69140625,0.5424625277519226,11.589435577392578,74.33020782470703,78.87522888183594,75.52904510498047,False
Hardswish,0.3599030488773638,0,1,1,0,1,1,on,0.0003949836249907,16,12.564735412597656,-0.3759057223796845,-0.0637731999158859,137,1211.601415872574,1225.8315839767456,1691764160.0728986,1691764174.302677,0.0637731999158859,2838.62353515625,0.3759057223796845,7.751389980316162,12.564735412597656,10.01323127746582,10.206968307495115,False
Mish,0.791292863213108,1,0,0,2,1,4,on,0.0006165552414673,148,41.6678352355957,-2.077619791030884,-0.3300994634628296,138,1218.992742061615,1893.7637782096865,1691764167.464223,1691764842.2349043,0.3300994634628296,134929.53125,2.077619791030884,42.84315872192383,41.6678352355957,60.47629928588867,37.77968215942383,False
Hardswish,0.5680414966488607,2,1,1,4,1,1,on,0.0002569295116281,13,8.663975715637207,-1.2227239608764648,-0.3314371109008789,139,1226.0726232528689,1254.6211776733398,1691764174.544099,1691764203.092315,0.3314371109008789,5699.48095703125,1.2227239608764648,43.00566101074219,8.663975715637207,9.771669387817385,9.739211082458496,False
Hardswish,0.9722423031823196,3,0,4,0,2,4,on,1.0060700618131645e-05,179,77.47014617919922,-1.9783079624176023,-0.3201842904090881,140,1229.9966428279877,1972.4734542369845,1691764178.4681234,1691764920.9445736,0.3201842904090881,148470.671875,1.9783079624176023,47.873233795166016,77.47014617919922,76.2496337890625,79.59884643554688,False
Hardswish,0.0554266359837648,2,0,3,3,1,0,on,4.5285950611540254e-05,185,88.8921890258789,-0.8406573534011841,-0.3646043837070465,141,1254.8619847297668,1652.8945498466492,1691764203.333461,1691764601.3656883,0.3646043837070465,79581.9609375,0.8406573534011841,52.686405181884766,88.8921890258789,96.64749145507812,89.2895278930664,False
ReLU,0.0097965492252679,3,0,3,3,0,3,on,1.2035326356165497e-05,192,85.55856323242188,-0.8340733647346497,-0.174857348203659,142,1266.685899734497,1690.0898554325104,1691764215.157376,1691764638.5609858,0.174857348203659,84656.2109375,0.8340733647346497,23.392955780029297,85.55856323242188,86.9449462890625,84.73013305664062,False
Hardswish,0.240305707843552,0,2,2,1,1,0,on,0.0006177117055571,27,70.62328338623047,-0.8058440089225769,-0.5610694289207458,143,1284.436722278595,1335.4766314029694,1691764232.9082022,1691764283.9477327,0.5610694289207458,10193.16796875,0.8058440089225769,77.91210174560547,70.62328338623047,75.8634033203125,70.48054504394531,False
Hardswish,0.88722929953481,0,0,2,3,1,2,on,1.0887994786494708e-05,183,89.20840454101562,-0.9333094358444214,-0.5878318548202515,144,1301.5312404632568,1734.2421340942385,1691764250.0027218,1691764682.7132332,0.5878318548202515,86517.421875,0.9333094358444214,84.29582214355469,89.20840454101562,95.65940856933594,88.56555938720703,False
Hardswish,0.3920547696797057,0,0,2,0,0,1,on,1.0432032487137268e-05,76,81.6513442993164,-0.5833341479301453,-0.3279814124107361,145,1323.082360982895,1427.0557718276978,1691764271.5538397,1691764375.5268984,0.3279814124107361,20770.21875,0.5833341479301453,42.67095184326172,81.6513442993164,86.60273742675781,80.90264129638672,False
Hardswish,0.1965915912030911,4,0,3,3,1,3,on,3.104853541514244e-05,170,86.60289764404297,-1.3084087371826172,-0.1544101536273956,146,1335.7227561473846,1845.0166664123533,1691764284.1942365,1691764793.487759,0.1544101536273956,101834.125,1.3084087371826172,19.07982635498047,86.60289764404297,92.16552734375,86.27043914794922,False
Hardswish,0.5804028454508378,0,1,1,0,1,1,on,1.3190779919492184e-05,126,17.078195571899414,-0.3679029941558838,-0.0635009706020355,147,1346.5221333503723,1447.6405704021454,1691764294.993611,1691764396.111694,0.0635009706020355,20199.068359375,0.3679029941558838,7.898215293884277,17.078195571899414,12.927360534667969,11.156855583190918,False
ReLU,0.0375874830996523,2,4,0,1,4,1,off,0.0007214794714055,186,86.71624755859375,-1.693191647529602,-0.3287214338779449,148,1347.142779588699,2009.7583947181704,1691764295.6142595,1691764958.229498,0.3287214338779449,132498.484375,1.693191647529602,42.97334289550781,86.71624755859375,98.71060943603516,86.7525405883789,False
ReLU,0.0124320848097648,4,0,3,4,2,3,on,2.8768984475868176e-05,181,86.50253295898438,-1.981128811836243,-0.359774112701416,149,1348.590858221054,2132.5476591587067,1691764297.0623388,1691765081.0187256,0.359774112701416,156766.671875,1.981128811836243,51.08598327636719,86.50253295898438,91.88761138916016,85.71192932128906,False
Hardswish,0.0179767009933858,1,1,1,0,3,1,off,0.0009528845249648,131,9.87624168395996,-0.5446172952651978,-0.1061609238386154,150,1355.244730949402,1525.6684498786926,1691764303.716213,1691764474.139577,0.1061609238386154,34060.05078125,0.5446172952651978,11.639175415039062,9.87624168395996,9.616949081420898,12.492094993591309,False
Hardswish,0.0278197881191236,2,0,1,4,0,2,on,0.0002454823676825,189,89.86051940917969,-1.3635162115097046,-0.543913722038269,151,1356.1951267719269,1912.659795045853,1691764304.6666076,1691764861.130905,0.543913722038269,111268.1484375,1.3635162115097046,78.77262115478516,89.86051940917969,96.14425659179688,89.10273742675781,True
ReLU,0.0016755683790159,3,4,0,4,4,3,off,8.461734408240054e-05,172,76.0606918334961,-2.398557662963867,-0.1300432980060577,152,1359.3824627399445,2205.172733783722,1691764307.8539436,1691765153.6438508,0.1300432980060577,169133.328125,2.398557662963867,15.910513877868652,76.0606918334961,88.69874572753906,76.06243896484375,False
