p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.4684316184881711,4,0,1,4,1,3,off,0.0009740562197491086,22,27.05854034423828,-3.213404655456543,-0.10346448421478271,184,255.90711402893064,563.0891160964966,1688976168.748679,1688976475.9302502,27.05854034423828,71.11872863769531,0.10346448421478271,11.464935302734377,58.94245529174805,30705.875,3.213404655456543
Mish,0.38569039798777766,1,3,4,3,2,2,off,0.0003412065520667862,29,83.46757507324219,-3.4539358615875244,-0.43247559666633606,185,261.2179193496704,841.9710202217102,1688976174.059484,1688976754.8121836,83.46757507324219,88.03144073486328,0.43247559666633606,100.43144989013672,77.66680145263672,58062.921875,3.4539358615875244
Mish,0.937130398307474,3,2,0,1,0,0,on,0.0003641498876588194,93,50.37659454345703,-2.605374336242676,-0.2932175099849701,186,277.41220927238464,1476.095724582672,1688976190.2537737,1688977388.9370215,50.37659454345703,90.26184844970705,0.2932175099849701,46.862030029296875,76.14777374267578,119856.0546875,2.605374336242676
ReLU,0.875984079994327,1,2,1,4,1,3,off,0.0003108998595667966,137,89.97468566894531,-1.476048707962036,-0.251191645860672,187,287.5163881778717,1334.0525596141815,1688976200.3579526,1688977246.8937566,89.97468566894531,78.00440979003906,0.251191645860672,54.66896057128906,85.64787292480469,104641.28125,1.476048707962036
ReLU,0.18993120718581577,1,3,1,0,2,2,off,0.0007702632496964223,193,89.87381744384766,-1.425230860710144,-0.6294675469398499,188,298.8902909755707,1995.3789093494415,1688976211.731856,1688977908.2200809,89.87381744384766,91.69085693359376,0.6294675469398499,71.72114562988281,90.70108032226562,169636.515625,1.425230860710144
Mish,0.04569683995507263,4,4,0,4,2,4,on,0.0007771101110308489,56,62.94586181640625,-3.2666077613830566,-0.32404613494873047,189,310.5519948005676,1210.555962562561,1688976223.3935602,1688977123.3971295,62.94586181640625,88.36042022705078,0.32404613494873047,47.893768310546875,83.28665161132812,89988.0234375,3.2666077613830566
ReLU,0.8768274407007755,2,0,1,2,2,2,on,0.0008172660597634576,111,78.87877655029297,-1.9588505029678345,-0.996436595916748,19,0.4965412616729736,1885.7530834674835,1688975913.3381207,1688977798.5939116,78.87877655029297,68.4737548828125,0.996436595916748,108.1731414794922,47.16437149047851,188196.125,1.9588505029678345
Hardswish,0.21449640047530885,2,1,1,3,1,1,off,0.0006204773431860766,120,63.35112762451172,-1.2922786474227903,-0.344239205121994,190,322.1168785095215,1305.1337158679962,1688976234.9584424,1688977217.974882,63.35112762451172,66.82525634765625,0.344239205121994,39.7428092956543,83.83940124511719,98289.375,1.2922786474227903
ReLU,0.030395694241191817,4,1,2,4,3,3,on,0.000620039272419075,7,79.42159271240234,-2.1355693340301514,-0.3642846345901489,191,326.8596878051758,416.0832011699677,1688976239.7012513,1688976328.9244306,79.42159271240234,86.36408233642578,0.3642846345901489,43.06616973876953,74.8841552734375,8911.1513671875,2.1355693340301514
ReLU,0.26349574871568054,3,2,1,0,3,1,off,0.0008222292276322778,138,68.40763092041016,-1.4700040817260742,-0.34502366185188293,192,343.94720697402954,1482.8334934711456,1688976256.7887714,1688977395.6746402,68.40763092041016,91.249755859375,0.34502366185188293,56.059329986572266,86.88458251953125,113876.28125,1.4700040817260742
Mish,0.7869976384388863,4,0,4,1,2,1,on,0.0003751315203218403,87,71.22801208496094,-2.9658830165863037,-0.27877098321914673,193,346.7055723667145,1730.0336413383484,1688976259.547138,1688977642.8748505,71.22801208496094,74.26449584960938,0.27877098321914673,39.335208892822266,64.65408325195312,138322.25,2.9658830165863037
Mish,0.7193373504455334,4,1,2,2,1,1,off,0.00021874134493463356,152,77.50794982910156,-1.7952017784118652,-0.5425055027008057,194,351.94028329849243,2164.340795993805,1688976264.7818477,1688978077.182005,77.50794982910156,98.51573944091795,0.5425055027008057,82.01609802246094,92.1330337524414,181227.765625,1.7952017784118652
Hardswish,0.6308964089946422,1,0,1,4,0,1,on,0.0002108009460447626,86,83.38655853271484,-1.5258140563964844,-0.07735523581504822,195,356.89888525009155,1014.324250459671,1688976269.7404504,1688976927.1654372,83.38655853271484,37.03807067871094,0.07735523581504822,9.993762016296388,62.322322845458984,65730.2421875,1.5258140563964844
Mish,0.2713239024871462,4,4,3,3,1,1,on,0.0005304494012648176,8,35.44858169555664,-2.4412176609039307,-0.1382780373096466,196,381.5568161010742,491.9786846637726,1688976294.398378,1688976404.8198402,35.44858169555664,68.92219543457031,0.1382780373096466,16.74216651916504,69.77289581298828,11029.837890625,2.4412176609039307
ReLU,0.29699337151873284,2,3,4,3,0,1,off,0.0006010852013675831,83,45.99456787109375,-1.6912906169891355,-0.35047611594200134,197,391.22043776512146,1112.4622042179108,1688976304.062003,1688977025.3033884,45.99456787109375,81.066162109375,0.35047611594200134,47.3353385925293,71.52973175048828,72111.8671875,1.6912906169891355
Hardswish,0.15674841970070716,3,0,2,0,2,0,off,0.0008681273926818107,42,79.10810089111328,-1.552948236465454,-0.5359376668930054,198,404.089339017868,793.2871487140656,1688976316.9309046,1688976706.1283228,79.10810089111328,89.8225326538086,0.5359376668930054,82.58660888671875,75.94747924804688,38907.4375,1.552948236465454
Hardswish,0.23255381900299188,4,4,2,4,1,1,on,0.0006697235706484142,135,83.31407165527344,-2.1746325492858887,-0.30141717195510864,199,406.38489961624146,2207.6176590919495,1688976319.226463,1688978120.4588425,83.31407165527344,86.58672332763672,0.30141717195510864,46.47600173950195,85.3856430053711,180110.9375,2.1746325492858887
Hardswish,0.28455279104412273,4,1,1,4,4,2,on,0.000973467434390276,57,57.32559585571289,-1.8558554649353027,-0.3493824005126953,2,0.449904203414917,792.889566898346,1688975913.291479,1688976705.7305448,57.32559585571289,83.29078674316406,0.3493824005126953,40.96862030029297,48.88531494140625,78944.3046875,1.8558554649353027
Hardswish,0.3985413737208556,1,2,0,4,2,0,on,0.0004400540920730047,175,91.4795913696289,-1.5420228242874146,-0.5357941389083862,20,0.5058045387268066,1634.58128118515,1688975913.347379,1688977547.4221425,91.4795913696289,93.8896484375,0.5357941389083862,82.70169830322266,92.3653793334961,163101.234375,1.5420228242874146
ReLU,0.19087789858625231,1,3,2,4,2,3,on,0.00012697895280704984,114,90.45641326904295,-1.6096409559249878,-0.6576048135757446,200,416.1330862045288,1556.283148765564,1688976328.9746494,1688977469.1243734,90.45641326904295,94.19617462158205,0.6576048135757446,80.30117797851562,90.79290008544922,114002.71875,1.6096409559249878
Mish,0.15355139563279446,4,2,2,1,3,4,on,5.1671218947013494e-05,67,89.31277465820312,-3.2227418422698975,-0.5467958450317383,201,420.1093156337738,1580.2557575702667,1688976332.9508903,1688977493.096973,89.31277465820312,92.10457611083984,0.5467958450317383,76.52119445800781,88.66963958740234,116002.2890625,3.2227418422698975
ReLU,0.8601047917879319,3,4,3,2,1,3,on,0.0009003274293046574,91,31.14637756347656,-2.049278259277344,-0.4262959957122803,202,438.03496384620667,1336.1036150455477,1688976350.876526,1688977248.944764,31.14637756347656,51.59782028198242,0.4262959957122803,59.162330627441406,36.3314208984375,89794.5234375,2.049278259277344
Hardswish,0.14743515869391147,0,4,0,3,2,1,off,0.00018124047113166124,53,90.79657745361328,-1.293240666389465,-0.2010532021522522,203,451.9644820690155,920.411071062088,1688976364.806049,1688976833.252273,90.79657745361328,94.4663543701172,0.2010532021522522,48.208106994628906,90.49461364746094,46832.31640625,1.293240666389465
Mish,0.1344718540726293,1,0,1,3,3,2,off,0.0004940271864467448,44,85.90357971191406,-2.6893341541290283,-0.3900106847286224,204,477.4368722438812,1073.9098868370056,1688976390.278437,1688976986.7510571,85.90357971191406,81.57365417480469,0.3900106847286224,50.176456451416016,83.58045196533203,59634.984375,2.6893341541290283
ReLU,0.5508106047564509,0,1,3,2,0,4,on,0.000695514120342465,93,54.632225036621094,-1.651501178741455,-0.3173666000366211,205,488.7684338092804,1244.3365972042084,1688976401.6099946,1688977157.1777766,54.632225036621094,70.0228500366211,0.3173666000366211,48.4182243347168,81.29176330566406,75547.203125,1.651501178741455
Mish,0.01826930811452909,0,3,4,1,1,2,off,0.00016371839721176988,86,91.10660552978516,-2.3286004066467285,-0.33711105585098267,206,491.97471809387207,1297.8578114509585,1688976404.816283,1688977210.69902,91.10660552978516,96.63074493408205,0.33711105585098267,45.97209930419922,91.07896423339844,80575.9609375,2.3286004066467285
ReLU,0.5225823996111516,2,1,4,0,0,3,off,0.0005605094465899735,128,82.68733215332031,-1.3397462368011477,-0.3851056098937988,207,492.02848720550537,1597.1860229969025,1688976404.8700478,1688977510.0271978,82.68733215332031,89.1846923828125,0.3851056098937988,41.539207458496094,80.59445190429688,110503.40625,1.3397462368011477
Hardswish,0.6730999918667437,2,3,2,0,0,0,on,0.0005954304726614823,154,84.88017272949219,-1.6513967514038086,-0.6610631942749023,208,498.43732237815857,1621.4790332317352,1688976411.2788873,1688977534.3202193,84.88017272949219,91.2984848022461,0.6610631942749023,79.3572769165039,86.77185821533203,112291.796875,1.6513967514038086
Hardswish,0.33615766649178636,3,3,1,2,2,4,on,0.00037585906343388595,85,87.73284149169922,-2.008319854736328,-0.5895034670829773,209,532.462078332901,1655.6851298809052,1688976445.30364,1688977568.5263276,87.73284149169922,91.81623077392578,0.5895034670829773,77.50392150878906,77.5967788696289,112310.0078125,2.008319854736328
Mish,0.8681717161609287,3,3,1,1,2,0,on,0.0003492558170296318,130,71.47150421142578,-2.658135890960694,-0.36401867866516113,21,0.5269670486450195,1893.213717699051,1688975913.3685825,1688977806.0547202,71.47150421142578,92.61930847167967,0.36401867866516113,53.88572311401367,79.615234375,188941.375,2.658135890960694
Hardswish,0.7111399323922534,1,4,4,2,0,0,off,0.0005713797450339354,14,52.21561050415039,-1.8499000072479248,-0.31184497475624084,210,542.8798234462738,673.3569066524506,1688976455.721388,1688976586.1980662,52.21561050415039,71.63299560546875,0.31184497475624084,43.89667510986328,35.917510986328125,13035.392578125,1.8499000072479248
ReLU,0.018416153015889124,4,2,0,0,3,4,on,0.00043006099793337446,121,88.99016571044922,-1.9355697631835935,-0.3385162651538849,211,547.2942678928375,1924.351914644241,1688976460.135835,1688977837.1931186,88.99016571044922,94.44290924072266,0.3385162651538849,50.95368194580078,91.68785095214844,137693.421875,1.9355697631835935
ReLU,0.15841632077627493,2,3,1,0,4,2,on,6.708641983311071e-05,191,94.43563842773438,-1.967037796974182,-0.6255564093589783,212,557.6374979019165,2392.4417703151703,1688976470.4790597,1688978305.282982,94.43563842773438,97.8478546142578,0.6255564093589783,75.14808654785156,93.93247985839844,183468.109375,1.967037796974182
ReLU,0.2938228888720979,2,0,1,0,4,2,on,0.00038541296390338014,99,88.8158187866211,-2.199901819229126,-0.6214866042137146,213,563.1398093700409,1545.413873910904,1688976475.9813724,1688977458.255082,88.8158187866211,92.08345794677734,0.6214866042137146,76.36058044433594,86.69637298583984,98215.109375,2.199901819229126
Mish,0.9252302089341335,0,4,2,1,2,4,off,0.0005863169510296669,33,41.142452239990234,-2.734801769256592,-0.637886106967926,216,613.6385016441345,1197.1626205444336,1688976526.480067,1688977110.0038197,41.142452239990234,82.00453186035156,0.637886106967926,76.31546783447266,34.499488830566406,58340.04296875,2.734801769256592
ReLU,0.7387825725422185,3,2,2,4,0,0,off,7.699502660239638e-05,40,49.440940856933594,-1.8752336502075195,-0.4679567515850067,217,620.9775104522705,956.6355361938477,1688976533.8190827,1688976869.4767458,49.440940856933594,90.69078826904295,0.4679567515850067,66.25302124023438,84.80432891845703,33553.515625,1.8752336502075195
ReLU,0.8282883092743677,0,2,0,1,4,0,off,0.00011019675006379886,14,76.32880401611328,-1.4603413343429563,-0.26324161887168884,218,670.1315279006958,802.3873541355133,1688976582.9730918,1688976715.2285635,76.32880401611328,88.67045593261719,0.26324161887168884,38.40488815307617,63.05938720703125,13213.25,1.4603413343429563
ReLU,0.7953833096240245,2,3,2,0,1,4,on,0.00025263687527402636,151,87.65835571289062,-2.2003915309906006,-0.7250538468360901,219,670.7003471851349,2223.279449939728,1688976583.5419085,1688978136.1206694,87.65835571289062,91.89901733398438,0.7250538468360901,84.17991638183594,90.92354583740234,155245.5625,2.2003915309906006
Hardswish,0.5004823312894825,2,0,3,4,3,2,off,0.0009567154686983534,128,80.0674057006836,-1.932360053062439,-0.586410403251648,22,0.5034363269805908,1473.6536073684692,1688975913.3450136,1688977386.4944413,80.0674057006836,80.94530487060547,0.586410403251648,82.7303695678711,79.31658935546875,146982.890625,1.932360053062439
ReLU,0.32888004376686586,3,0,3,1,2,3,off,0.000962560641314776,185,88.7098617553711,-1.4665204286575315,-0.3863297402858734,220,673.4072678089142,2488.5473296642303,1688976586.248832,1688978401.3885465,88.7098617553711,55.825714111328125,0.3863297402858734,54.86418151855469,75.49849700927734,181501.71875,1.4665204286575315
ReLU,0.7078374575875165,0,0,4,3,0,4,off,0.0002135670766298244,81,63.62129592895508,-1.6796852350234983,-0.12288616597652437,221,689.4414303302765,1572.2844548225405,1688976602.2829947,1688977485.1256332,63.62129592895508,69.59595489501953,0.12288616597652437,11.731407165527344,43.377403259277344,88271.9921875,1.6796852350234983
Hardswish,0.6236574902453608,0,2,1,3,0,2,off,0.000624343465307237,77,77.75215911865234,-1.8801569938659668,-0.6905360221862793,222,702.8214998245239,1302.4656183719635,1688976615.6630604,1688977215.3068457,77.75215911865234,88.48495483398438,0.6905360221862793,79.51618957519531,75.22620391845703,59952.09765625,1.8801569938659668
Mish,0.9526491719897664,0,4,1,3,0,0,off,0.0005051226413608442,94,61.526981353759766,-2.0554134845733643,-0.13436086475849152,223,710.532112121582,1932.780867099762,1688976623.373676,1688977845.6220746,61.526981353759766,72.67906188964844,0.13436086475849152,12.299688339233398,55.85103988647461,122212.4921875,2.0554134845733643
ReLU,0.5421696528814408,3,3,2,2,3,1,off,4.5642539583948406e-05,2,64.05654907226562,-1.3048489093780518,-0.5808104276657104,224,720.8923585414886,744.3294944763184,1688976633.733923,1688976657.1707048,64.05654907226562,75.4446029663086,0.5808104276657104,80.4539566040039,26.697118759155273,2339.036865234375,1.3048489093780518
Hardswish,0.6382547247452495,1,2,1,3,2,1,off,0.0003694784924841759,100,58.33800506591797,-2.0408551692962646,-0.6025392413139343,225,742.2919485569,1745.643218755722,1688976655.1335125,1688977658.484426,58.33800506591797,47.43521881103515,0.6025392413139343,93.35226440429688,45.37067031860352,100322.765625,2.0408551692962646
Hardswish,0.5768542132436362,4,4,0,4,2,1,on,0.00019478564442967732,108,88.58883666992188,-2.424208641052246,-0.19915318489074707,226,744.3791401386261,1808.272032022476,1688976657.2207038,1688977721.1132429,88.58883666992188,91.913330078125,0.19915318489074707,52.21664810180664,77.89836883544922,106376.9453125,2.424208641052246
ReLU,0.7251714409271145,2,3,2,4,3,3,off,0.0009502437038531162,91,36.38731002807617,-1.6542609930038452,-0.810815155506134,227,749.4732444286346,1650.161083459854,1688976662.314809,1688977563.0022557,36.38731002807617,53.397708892822266,0.810815155506134,90.10672760009766,41.06050109863281,90056.421875,1.6542609930038452
Mish,0.4917874231773974,3,3,0,2,2,2,off,0.0007466445632531287,3,70.06791687011719,-3.45273756980896,-0.5932058691978455,228,766.9353468418121,838.894425868988,1688976679.7769103,1688976751.7356262,70.06791687011719,71.38525390625,0.5932058691978455,94.21062469482422,72.07952117919922,7191.52197265625,3.45273756980896
Mish,0.3339293784136702,0,0,0,1,0,4,off,0.0008601516116361849,74,54.19074249267578,-1.8630025386810305,-0.02833576872944832,229,779.1400303840637,1422.0227799415588,1688976691.981599,1688977334.864001,54.19074249267578,80.95146179199219,0.02833576872944832,9.707059860229492,47.30564880371094,64275.9609375,1.8630025386810305
ReLU,0.06611588086876648,2,4,1,3,2,0,off,0.000317402832294793,33,91.52615356445312,-1.520232915878296,-0.576042115688324,23,0.537294864654541,346.6526596546173,1688975913.3788843,1688976259.493642,91.52615356445312,93.82720184326172,0.576042115688324,91.46475982666016,89.8741455078125,34276.3671875,1.520232915878296
Mish,0.12363192212213368,1,2,4,3,1,1,on,0.0002364701291055921,16,74.19346618652344,-2.6426985263824463,-0.43266212940216064,230,792.9445078372955,983.8362023830414,1688976705.786069,1688976896.6774204,74.19346618652344,81.9678726196289,0.43266212940216064,54.96722412109375,87.62496185302734,19076.849609375,2.6426985263824463
Mish,0.5542414023939239,4,0,1,1,4,1,off,0.0007515774422937609,53,65.9382553100586,-1.9112399816513064,-0.09425058215856552,231,793.3382852077484,1364.9514672756195,1688976706.179849,1688977277.7926743,65.9382553100586,58.57169723510742,0.09425058215856552,8.562527656555176,59.91934585571289,57149.02734375,1.9112399816513064
