,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
646,Hardswish,0.1661199361797599,0,0,2,0,2,1,on,0.0001966861627418,89.96316528320312,-0.8023067712783813,653,29.28138279914856,29.30406928062439,1684452349.491599,1684452349.5140307
647,Hardswish,0.3110130939025614,0,0,0,0,0,0,off,0.000265986876486,"[72.37646484375, -0.3332611620426178]","[72.37646484375, -0.3332611620426178]",646,28.906320333480835,28.928861618041992,1684452349.1165328,1684452349.1389544
648,Hardswish,0.5232767352788533,0,0,0,2,1,1,on,0.0009771804018156,"[79.78335571289062, -0.712826132774353]","[79.78335571289062, -0.712826132774353]",647,28.990691423416138,29.01339292526245,1684452349.200915,1684452349.223481
649,ReLU,0.0450950741306346,3,4,0,2,0,0,on,0.0002630336507721,"[86.67808532714844, -1.2676570415496826]","[86.67808532714844, -1.2676570415496826]",648,29.036195516586304,29.058757781982425,1684452349.246412,1684452349.2688494
650,Hardswish,0.2757179092014885,0,0,0,0,1,1,off,0.0009252038949416,"[81.78221893310547, -0.3135761320590973]","[81.78221893310547, -0.3135761320590973]",649,29.21458148956299,29.237452030181885,1684452349.424795,1684452349.447539
651,Hardswish,0.5264122663618942,1,0,3,0,1,1,on,0.0003378010836978,"[85.51216125488281, -0.5336812734603882]","[85.51216125488281, -0.5336812734603882]",650,29.21801376342773,29.240398406982425,1684452349.4282267,1684452349.4504845
652,ReLU,0.0566396980757026,3,0,0,1,3,2,on,0.0007325475026197,"[90.47461700439452, -0.8354320526123047]","[90.47461700439452, -0.8354320526123047]",651,29.23604965209961,29.25895857810974,1684452349.446263,1684452349.469043
653,Hardswish,0.0916222233148946,3,1,1,1,2,0,off,0.0009375047950834,"[86.57332611083984, -0.7721739411354065]","[86.57332611083984, -0.7721739411354065]",652,29.27387881278992,29.296448707580566,1684452349.484091,1684452349.506539
654,ReLU,0.001,0,0,0,1,1,1,on,0.0004500675571498,65.86768341064453,-0.3346276879310608,661,29.6863272190094,29.70910382270813,1684452349.8965435,1684452349.9190717
655,Hardswish,0.0853730399547284,2,2,0,0,0,3,on,0.0007960104276577,"[90.93904876708984, -0.8505330085754395]","[90.93904876708984, -0.8505330085754395]",654,29.30701208114624,29.32958459854126,1684452349.5172246,1684452349.539677
656,Hardswish,0.12887687599167,2,1,0,0,3,2,on,0.0007952348493953,"[90.70868682861328, -0.940953016281128]","[90.70868682861328, -0.940953016281128]",655,29.395949363708496,29.41896939277649,1684452349.6061742,1684452349.6290512
657,ReLU,0.3364680364315932,2,2,0,0,0,0,off,0.0005335325639534,"[89.51143646240234, -0.7773146033287048]","[89.51143646240234, -0.7773146033287048]",656,29.432589769363403,29.45509910583496,1684452349.6428022,1684452349.6651917
658,ReLU,0.1352704415020013,2,4,3,4,2,0,on,0.001,"[90.40557861328124, -2.138181209564209]","[90.40557861328124, -2.138181209564209]",657,29.619715690612797,29.64234447479248,1684452349.8299296,1684452349.8524346
659,Hardswish,0.0836792849927112,0,0,0,0,3,2,on,0.0007475182189877,"[89.94258880615234, -0.6206622123718262]","[89.94258880615234, -0.6206622123718262]",658,29.622615575790405,29.644895792007446,1684452349.8328278,1684452349.854986
660,Hardswish,0.062510162525446,3,1,0,0,0,0,off,0.0009357366323685,"[86.71438598632812, -0.4479188621044159]","[86.71438598632812, -0.4479188621044159]",659,29.637192249298096,29.66006207466125,1684452349.847406,1684452349.87015
661,Hardswish,0.1262130711950408,2,1,4,0,0,1,on,0.0007932140096256,"[87.73714447021484, -1.0890358686447144]","[87.73714447021484, -1.0890358686447144]",660,29.678977251052856,29.701492309570312,1684452349.889189,1684452349.9115856
662,ReLU,0.2057567177460795,3,1,0,0,1,3,off,0.0006135760006229,88.74469757080078,-0.6710744500160217,665,30.09215021133423,30.1148533821106,1684452350.3023715,1684452350.3248224
663,Hardswish,0.6434275520308522,0,0,0,0,1,2,on,1e-05,"[88.47390747070312, -0.5093826651573181]","[88.47390747070312, -0.5093826651573181]",662,29.8001720905304,29.823277235031128,1684452350.0103977,1684452350.0333629
664,Hardswish,0.094950229184104,2,1,0,1,0,0,on,1e-05,"[88.81112670898438, -0.5645461082458496]","[88.81112670898438, -0.5645461082458496]",663,29.831523895263672,29.854987859725952,1684452350.041741,1684452350.0650663
665,Hardswish,0.1740324944254093,3,3,0,3,0,0,on,0.0006193298605935,"[88.43357849121094, -0.7431574463844299]","[88.43357849121094, -0.7431574463844299]",664,29.95759606361389,29.98097825050354,1684452350.1678188,1684452350.1910584
666,Mish,0.0671775674205086,2,1,0,0,0,0,on,0.0009488337269658,89.88563537597656,-1.1271361112594604,677,30.630457878112797,30.65397000312805,1684452350.84068,1684452350.8639374
667,Hardswish,0.0924684926618571,3,1,0,1,1,0,on,0.0005413470843497,"[86.12492370605469, -0.5285927057266235]","[86.12492370605469, -0.5285927057266235]",666,30.147956371307373,30.17162179946899,1684452350.358172,1684452350.381702
668,Hardswish,0.1373110601578429,3,1,0,4,0,0,on,0.0003545827566247,"[87.52677154541016, -1.0182932615280151]","[87.52677154541016, -1.0182932615280151]",667,30.15466594696045,30.17817544937133,1684452350.3648818,1684452350.3882585
669,ReLU,0.4711353960599294,3,0,1,0,0,0,on,0.0003748364944535,"[86.9203872680664, -0.4967913627624512]","[86.9203872680664, -0.4967913627624512]",668,30.16937232017517,30.193082094192505,1684452350.3795922,1684452350.40316
670,Hardswish,0.3338378580814589,1,1,0,1,1,1,on,0.0002357818746078,"[84.93940734863281, -0.451397567987442]","[84.93940734863281, -0.451397567987442]",669,30.210662603378296,30.23388624191284,1684452350.420877,1684452350.4439764
671,ReLU,0.1698143308107076,3,4,0,0,0,3,on,0.0008091433547978,"[88.8711166381836, -1.084651231765747]","[88.8711166381836, -1.084651231765747]",670,30.23972988128662,30.262521743774418,1684452350.449943,1684452350.472612
672,Hardswish,0.104661678800179,4,1,0,1,1,3,on,0.0006392248149334,"[84.25701141357422, -1.0228967666625977]","[84.25701141357422, -1.0228967666625977]",671,30.335512399673465,30.359192371368408,1684452350.5457382,1684452350.5692756
673,Hardswish,0.5189384074816333,1,0,0,0,1,1,on,0.0007922278937792,"[83.60027313232422, -0.4093630015850067]","[83.60027313232422, -0.4093630015850067]",672,30.36139345169067,30.384064435958862,1684452350.5716066,1684452350.5941548
674,Hardswish,0.0592419564416841,3,1,2,1,0,0,on,0.0006217803203758,"[89.6803970336914, -0.7310985326766968]","[89.6803970336914, -0.7310985326766968]",673,30.55228805541992,30.57518768310547,1684452350.7625017,1684452350.785275
675,Hardswish,0.0149088327472918,3,1,0,0,1,0,on,0.0007236577002737,"[87.1161117553711, -0.4845871925354004]","[87.1161117553711, -0.4845871925354004]",674,30.56069707870483,30.5832793712616,1684452350.770911,1684452350.7933686
676,ReLU,0.354159376000829,3,1,1,0,0,0,off,0.0003913157783661,"[85.1402816772461, -0.5194782614707947]","[85.1402816772461, -0.5194782614707947]",675,30.57359981536865,30.59653854370117,1684452350.783815,1684452350.8066232
677,Hardswish,0.4376944188756565,0,0,0,0,1,1,off,0.001,"[81.34984588623047, -0.3376358449459076]","[81.34984588623047, -0.3376358449459076]",676,30.620349884033203,30.64304256439209,1684452350.830562,1684452350.8531268
678,Hardswish,0.093651964970227,3,1,1,0,1,0,off,0.0006458219573071,83.74845886230469,-0.491189569234848,685,31.043193340301517,31.06593680381775,1684452351.2534156,1684452351.27591
679,Hardswish,0.5092500540456434,0,3,0,0,1,1,on,0.0004968239223492,"[84.68536376953125, -0.4544820487499237]","[84.68536376953125, -0.4544820487499237]",678,30.644059658050537,30.66685485839844,1684452350.8542714,1684452350.8769455
680,ReLU,0.2229466095934102,3,0,3,0,0,1,off,0.0004914250589377,"[87.74932098388672, -0.5913816690444946]","[87.74932098388672, -0.5913816690444946]",679,30.74516630172729,30.768195390701297,1684452350.955389,1684452350.9782786
681,ReLU,0.3833254061182848,3,1,0,0,0,0,on,0.0005664923612227,"[87.47814178466797, -0.48513588309288025]","[87.47814178466797, -0.48513588309288025]",680,30.7618989944458,30.78439211845398,1684452350.972112,1684452350.994485
682,ReLU,0.4527766047770818,3,1,0,0,0,0,off,1e-05,"[85.36669158935547, -0.4830309748649597]","[85.36669158935547, -0.4830309748649597]",681,30.95600748062133,30.97889494895935,1684452351.1662211,1684452351.1889746
683,Mish,0.5552214739704576,0,2,0,1,1,2,on,0.0001537264809736,"[90.6652603149414, -1.8136348724365232]","[90.6652603149414, -1.8136348724365232]",682,30.973671674728397,30.996405601501465,1684452351.183885,1684452351.2064898
684,Hardswish,0.0387210895970189,3,1,0,0,0,0,on,0.0005881791712188,"[87.74127197265625, -0.44644927978515625]","[87.74127197265625, -0.44644927978515625]",683,30.97556853294373,30.99842858314514,1684452351.1857831,1684452351.2085164
685,Hardswish,0.3182252088757386,0,3,0,0,1,1,on,9.8038752624544e-05,"[84.68408203125, -0.4499295651912689]","[84.68408203125, -0.4499295651912689]",684,31.0317862033844,31.05457878112793,1684452351.242,1684452351.2646728
686,Hardswish,0.1454718822483592,0,0,0,0,2,0,on,0.0005288863777093,83.79561614990234,-0.5331529378890991,693,31.453444957733154,31.47593379020691,1684452351.663667,1684452351.6858902
687,Mish,0.0740980630453667,2,2,1,4,0,3,on,0.0008255318243451,"[90.4282455444336, -2.9752845764160156]","[90.4282455444336, -2.9752845764160156]",686,31.05431365966797,31.07705020904541,1684452351.264526,1684452351.2871418
688,ReLU,0.0364075076982071,3,0,0,0,1,2,on,0.0008129513404365,"[90.27828979492188, -0.6791374683380127]","[90.27828979492188, -0.6791374683380127]",687,31.161702632904053,31.18474793434143,1684452351.371927,1684452351.3948376
689,Hardswish,0.7322589172734539,0,0,3,0,1,4,on,1e-05,"[75.48360443115234, -1.0218380689620972]","[75.48360443115234, -1.0218380689620972]",688,31.164470672607425,31.18701410293579,1684452351.374684,1684452351.3971066
690,Hardswish,0.1631943134830175,3,1,0,0,1,1,on,0.0006650573591138,"[85.31489562988281, -0.5355308651924133]","[85.31489562988281, -0.5355308651924133]",689,31.360493898391724,31.38343954086304,1684452351.5707078,1684452351.5935254
691,Hardswish,0.0435821813703473,3,0,1,0,1,0,on,1e-05,"[85.00353240966797, -0.4793376922607422]","[85.00353240966797, -0.4793376922607422]",690,31.380053997039795,31.40322995185852,1684452351.5902672,1684452351.613317
692,Hardswish,0.0561138596893053,0,0,0,0,3,0,on,0.0007073662503794,"[82.60533142089844, -0.44164636731147766]","[82.60533142089844, -0.44164636731147766]",691,31.38366413116455,31.40612268447876,1684452351.5938773,1684452351.616212
693,ReLU,0.2190514614667685,3,1,0,0,0,0,on,0.000577315330595,"[88.31473541259766, -0.4725746810436249]","[88.31473541259766, -0.4725746810436249]",692,31.438730239868164,31.46135377883911,1684452351.648943,1684452351.6714456
694,Hardswish,0.1513191658673595,3,1,4,0,0,0,on,0.0001321682941088,85.44840240478516,-1.0205036401748657,701,31.863459587097168,31.88639640808105,1684452352.0736775,1684452352.0963652
695,Hardswish,0.4468609152040933,0,0,1,2,1,0,off,9.117394957338894e-05,"[86.52552032470703, -0.643779993057251]","[86.52552032470703, -0.643779993057251]",694,31.46117091178894,31.48369550704956,1684452351.6713824,1684452351.6937883
696,Hardswish,0.2382436213806404,3,1,1,1,0,0,on,0.00062963031982,"[84.84141540527344, -0.5651593208312988]","[84.84141540527344, -0.5651593208312988]",695,31.56790828704834,31.59039688110352,1684452351.778124,1684452351.8004887
697,ReLU,0.2267574126781227,3,2,0,2,0,0,off,0.0005823613146934,"[89.85964965820312, -0.9608455300331116]","[89.85964965820312, -0.9608455300331116]",696,31.57046222686768,31.593241453170776,1684452351.7806876,1684452351.803328
698,Hardswish,0.1606726492483178,2,1,0,0,0,3,on,0.000752199142863,"[90.0777359008789, -0.673556387424469]","[90.0777359008789, -0.673556387424469]",697,31.770406246185303,31.79302716255188,1684452351.9806197,1684452352.003117
699,Hardswish,0.0718323737616889,3,3,0,0,0,0,on,0.0006061021292505,"[88.15176391601562, -0.5681078433990479]","[88.15176391601562, -0.5681078433990479]",698,31.785102128982544,31.808037281036377,1684452351.9953165,1684452352.018125
700,Hardswish,0.001,3,1,0,0,0,0,on,0.000571584422848,"[70.72766876220703, -0.44779106974601746]","[70.72766876220703, -0.44779106974601746]",699,31.79166030883789,31.814180374145508,1684452352.001874,1684452352.0242724
701,ReLU,0.0171247859103504,3,1,0,0,0,0,on,0.0005801677835493,"[87.36234283447266, -0.45249566435813904]","[87.36234283447266, -0.45249566435813904]",700,31.84684419631958,31.869669914245605,1684452352.0570562,1684452352.0797637
702,Hardswish,0.1013016166704976,0,0,0,2,4,2,on,0.0006632443993376,87.23467254638672,-1.4436365365982056,710,32.28134632110596,32.30425310134888,1684452352.491562,1684452352.514206
703,Mish,0.081657901653688,0,0,0,0,0,1,on,0.0007485282761952,"[82.05867767333984, -0.6681759357452393]","[82.05867767333984, -0.6681759357452393]",702,31.86811256408691,31.89057993888855,1684452352.0783246,1684452352.1006715
704,ReLU,0.1617398070044554,3,0,1,0,0,1,on,0.0006240428594635,"[84.71353912353516, -0.5025244355201721]","[84.71353912353516, -0.5025244355201721]",703,31.97246098518372,31.995068311691284,1684452352.1826737,1684452352.20516
705,Hardswish,0.1652784304621055,2,1,1,0,0,0,on,0.0002069888720253,"[88.80355072021484, -0.5704572200775146]","[88.80355072021484, -0.5704572200775146]",704,31.98125195503235,32.00437641143799,1684452352.1914768,1684452352.214459
706,Mish,0.093740894954025,3,1,1,0,0,0,off,0.0001292373543171,"[85.50228118896484, -1.016116499900818]","[85.50228118896484, -1.016116499900818]",705,32.1777229309082,32.200560092926025,1684452352.3879368,1684452352.4106493
707,Hardswish,0.1176434061478885,2,0,0,0,0,0,on,0.000845331421315,"[87.56893920898438, -0.5206539034843445]","[87.56893920898438, -0.5206539034843445]",706,32.193259716033936,32.21621251106262,1684452352.403474,1684452352.4263
708,Hardswish,0.0877306428494782,3,0,0,0,0,0,on,0.0007375373416037,"[85.08149719238281, -0.4445779025554657]","[85.08149719238281, -0.4445779025554657]",707,32.20200490951538,32.224570512771606,1684452352.412218,1684452352.4346569
709,Hardswish,0.0418003563098161,3,1,0,0,1,0,on,0.0001806753944137,"[87.08802795410156, -0.4822996854782105]","[87.08802795410156, -0.4822996854782105]",708,32.2573778629303,32.27993655204773,1684452352.4675908,1684452352.4900255
710,Hardswish,0.001,3,1,1,0,1,1,off,0.0005632239394489,"[11.630829811096191, -0.5382108688354492]","[11.630829811096191, -0.5382108688354492]",709,32.27555871009827,32.29804730415344,1684452352.485771,1684452352.5081396
711,Hardswish,0.0988169486344643,3,1,0,0,0,0,on,0.0008355302350467,87.76385498046875,-0.44843846559524536,718,32.69317960739136,32.71599507331848,1684452352.903402,1684452352.9259388
712,ReLU,0.2953364943678375,3,0,0,0,3,2,on,0.0008751617466789,"[89.80326843261719, -0.831059992313385]","[89.80326843261719, -0.831059992313385]",711,32.38320183753967,32.40581202507019,1684452352.5934143,1684452352.6159017
713,Hardswish,0.0580762249388209,3,1,0,1,1,0,on,0.0006481425964668,"[86.0064697265625, -0.5282464027404785]","[86.0064697265625, -0.5282464027404785]",712,32.394869565963745,32.417863607406616,1684452352.605094,1684452352.6279502
714,ReLU,0.0576432013193411,3,2,1,2,0,0,on,8.160006750683594e-05,"[89.01551055908203, -0.9423657655715942]","[89.01551055908203, -0.9423657655715942]",713,32.59084987640381,32.61366868019104,1684452352.801068,1684452352.8237572
715,Hardswish,0.4785021793226936,0,1,0,0,0,1,off,0.0004457586593403,"[80.44754028320312, -0.34536880254745483]","[80.44754028320312, -0.34536880254745483]",714,32.60175633430481,32.62466621398926,1684452352.8119698,1684452352.8347547
716,ReLU,0.3180038207547628,3,3,1,0,0,0,on,0.0006726605886699,"[85.70780181884766, -0.6327546834945679]","[85.70780181884766, -0.6327546834945679]",715,32.61185956001282,32.634604692459106,1684452352.8220725,1684452352.8446946
717,Hardswish,0.0411327205431451,0,0,0,0,2,4,on,0.0007319453464543,"[79.19019317626953, -1.167527675628662]","[79.19019317626953, -1.167527675628662]",716,32.66856002807617,32.69133996963501,1684452352.8787725,1684452352.9014316
718,ReLU,0.0886663848136078,2,2,0,4,0,2,on,0.001,"[91.50422668457033, -1.6435471773147583]","[91.50422668457033, -1.6435471773147583]",717,32.68705606460571,32.70962071418762,1684452352.8972688,1684452352.9197118
719,Hardswish,0.001,0,2,0,0,0,0,on,0.0006149414122213,60.44416809082031,-0.5332247018814087,726,33.108534812927246,33.131372690200806,1684452353.3187568,1684452353.341319
720,Hardswish,0.089193705346585,2,1,1,0,0,0,on,0.0004463992300537,"[88.78262329101562, -0.5664787888526917]","[88.78262329101562, -0.5664787888526917]",719,32.79139947891235,32.81397533416748,1684452353.001615,1684452353.0240664
721,Hardswish,0.0495209290018176,3,1,2,0,4,0,on,0.0006352932621037,"[89.51790618896484, -1.2425479888916016]","[89.51790618896484, -1.2425479888916016]",720,32.80891418457031,32.832035779953,1684452353.0191407,1684452353.04212
722,Hardswish,0.001,3,1,3,0,2,1,on,0.0005943955670206,"[79.92686462402344, -0.8558502197265625]","[79.92686462402344, -0.8558502197265625]",721,32.999990940093994,33.02294611930847,1684452353.2102046,1684452353.2330294
723,ReLU,0.2111964700704461,3,1,0,1,0,0,on,0.000237403829004,"[88.01583099365234, -0.5392285585403442]","[88.01583099365234, -0.5392285585403442]",722,33.00979232788086,33.0326406955719,1684452353.220006,1684452353.2427285
724,Hardswish,0.0483400541649234,4,1,0,0,0,0,off,0.001,"[69.1702880859375, -0.8046396970748901]","[69.1702880859375, -0.8046396970748901]",723,33.02487683296204,33.047630310058594,1684452353.2350898,1684452353.2577162
725,ReLU,0.0979132884337321,2,2,3,0,0,0,on,0.000834676622745,"[90.47219848632812, -0.9082939624786376]","[90.47219848632812, -0.9082939624786376]",724,33.084548473358154,33.10732412338257,1684452353.294761,1684452353.317414
